,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,14:02:22.484 PM,-0.10153229999999999,0.025856,0.4237581,-0.08676032,0.04660706,0.42917170000000004,-0.07631610000000001,0.05662759,0.43966049999999995,-0.1224405,0.05623721,0.4501434,-0.08965007,0.055364,0.45099140000000004,-0.08900684,0.03715669,0.4480135,-0.09684376,0.02690189,0.4460883,-0.12478810000000001,0.05113961,0.4675071,-0.08829048,0.05153705,0.46271080000000003,-0.08783387,0.03044502,0.4575518,-0.09697715,0.01947393,0.45612579999999997,-0.1256387,0.04081051,0.4831803,-0.0920171,0.04286219,0.4777156,-0.09109814,0.02344619,0.46935959999999993,-0.09978153,0.01251867,0.4663889,-0.12294169999999999,0.02953623,0.49649799999999994,-0.09733538,0.03505711,0.4899282999999999,-0.09538247,0.02217717,0.4826178,-0.102101,0.01129074,0.4795098,-0.1224024,0.03043304,0.4638738,-0.13250820000000002,-0.02944081,0.44949049999999996,-0.1190191,-0.01007549,0.4336288,-0.2185104,-0.2008553,0.3364003,-0.1343311,-0.02865315,0.4277674,-0.1392855,-0.04736991,0.45990470000000006,-0.21603320000000004,-0.1914969,0.3203317,-0.22098760000000003,-0.2102137,0.35246900000000003
1,14:02:22.515 PM,-0.10145219999999999,0.02576818,0.4238442,-0.08665252,0.04650323,0.42924359999999995,-0.07620233,0.05651902,0.43973090000000004,-0.12233540000000001,0.05622189,0.45017820000000003,-0.08954751,0.05527033,0.4510396,-0.08894024,0.03705429,0.4481081,-0.09679937,0.02681221,0.4462058,-0.12470260000000001,0.05115493,0.46754819999999997,-0.08820162,0.05146559,0.4627708,-0.08778062,0.03036429,0.45764659999999996,-0.09694624,0.01941018,0.45623389999999997,-0.12557870000000002,0.04085167,0.48323699999999997,-0.09195065,0.04281838,0.4777808,-0.09107138,0.0233859,0.46945879999999995,-0.09978206,0.0124754,0.46650569999999997,-0.1229068,0.02959467,0.4965744000000001,-0.09728616,0.03504471,0.4900017,-0.09536275,0.02214684,0.48271499999999995,-0.10210939999999999,0.01127219,0.4796269,-0.12234280000000002,0.03043939,0.4639492,-0.132517,-0.02944008,0.4496437,-0.1189937,-0.01012135,0.43377040000000006,-0.21851990000000002,-0.20084820000000003,0.3365444,-0.1343104,-0.02866411,0.42791769999999996,-0.13932379999999997,-0.04735685,0.4600598,-0.21601320000000002,-0.19150179999999997,0.32047329999999996,-0.2210265,-0.2101945,0.3526154
2,14:02:22.546 PM,-0.1013898,0.02570842,0.42391759999999995,-0.08657436,0.04642595,0.429341,-0.07612441,0.05642621,0.4398434,-0.1222193,0.05618761,0.45023199999999997,-0.08943552,0.05512072,0.4511152,-0.08889581,0.03690489,0.448169,-0.0967997,0.02669971,0.446254,-0.1246076,0.05112953,0.4676017,-0.08810367,0.05133586,0.46284140000000007,-0.0877363,0.03023113,0.4577274,-0.09693445,0.01930408,0.4563166,-0.12551110000000001,0.0408325,0.48329300000000003,-0.09187644,0.04270612,0.4778452,-0.09104574,0.02326702,0.4695338,-0.09978939999999999,0.01238137,0.46658640000000007,-0.12286620000000001,0.02957584,0.49663599999999997,-0.09722988,0.03495432,0.4900655,-0.09533719,0.02204774,0.4827862,-0.10211460000000001,0.01119038,0.4797045999999999,-0.122275,0.03040947,0.46401099999999995,-0.1325213,-0.02945988,0.449715,-0.11896079999999999,-0.01016559,0.4338477,-0.21862179999999998,-0.2007882,0.33656909999999995,-0.1342936,-0.02868604,0.4279872,-0.13935899999999998,-0.04736655,0.46012829999999993,-0.2160891,-0.1914479,0.3204985,-0.2211545,-0.2101285,0.3526396
3,14:02:22.575 PM,-0.10127260000000002,0.02577703,0.42405299999999996,-0.08650883,0.046515,0.42953909999999995,-0.07612094,0.05652712,0.4400916,-0.1222126,0.05626114,0.45024440000000004,-0.08943405,0.05515696,0.4512626,-0.08892758,0.03694101,0.4483115,-0.09685864,0.02676333,0.4463625,-0.12466689999999998,0.05122684,0.46761179999999997,-0.08814494,0.05142383,0.46299140000000005,-0.08776259,0.03031038,0.45791450000000006,-0.09696231,0.01938657,0.4564888,-0.1256238,0.0409527,0.48331499999999994,-0.09196929,0.04282369,0.4779897,-0.09110948,0.02337016,0.46971499999999994,-0.09984896,0.01248391,0.46675740000000004,-0.12302149999999999,0.02971922,0.4966859,-0.0973627,0.03509711,0.4902032,-0.09544269,0.02217768,0.48295379999999993,-0.1022135,0.01131673,0.47987029999999997,-0.1222971,0.03050391,0.4640624,-0.1324523,-0.02938813,0.44981190000000004,-0.11881489999999999,-0.01011328,0.43397479999999994,-0.2186676,-0.2005826,0.3365507,-0.1341536,-0.02862953,0.4280778,-0.13937249999999998,-0.04726618,0.4602198,-0.21605820000000003,-0.19126429999999997,0.3204798,-0.221277,-0.2099009,0.3526217
4,14:02:22.609 PM,-0.1011641,0.02571635,0.4240915,-0.086414,0.04644729,0.42964030000000003,-0.0760444,0.05643769,0.4402313,-0.12210719999999999,0.05616535,0.4503014,-0.0893311,0.05500977,0.45134409999999997,-0.08886554,0.03679796,0.4483607,-0.09682614,0.02664785,0.4463888,-0.1245761,0.05111645,0.4676625,-0.08805045,0.05130608,0.463071,-0.08766239,0.03019671,0.4579775,-0.09685963,0.01927303,0.4565348,-0.1255451,0.04082923,0.4833564,-0.09188637,0.04269542,0.47805640000000005,-0.09101503,0.0232489,0.46976660000000003,-0.09974702,0.01236153,0.466791,-0.1229528,0.02958535,0.4967205,-0.09728823,0.03496234,0.49025959999999996,-0.09535836,0.02204989,0.4830005,-0.102123,0.01118976,0.47990059999999995,-0.122199,0.03039686,0.4640983,-0.1323476,-0.02948286,0.4497935,-0.1186818,-0.01019506,0.43398059999999994,-0.2188404,-0.2004795,0.3364452,-0.1340453,-0.02871148,0.42805959999999993,-0.1392992,-0.0473539,0.46019259999999995,-0.21621350000000003,-0.19115829999999998,0.3203788,-0.2214674,-0.2098007,0.35251170000000004
5,14:02:22.643 PM,-0.1011616,0.02564825,0.42414140000000006,-0.08639874,0.04636131,0.42972309999999997,-0.07601121,0.0563205,0.4403259,-0.12203810000000001,0.05606078,0.4504157999999999,-0.08926237,0.05482273,0.45136899999999996,-0.08886527,0.03661446,0.4483545,-0.0968725,0.02649982,0.44638890000000003,-0.12446580000000002,0.05099382,0.4677774,-0.08795206,0.05115367,0.46309129999999993,-0.08757926,0.030049400000000004,0.45797570000000004,-0.09677799,0.01912566,0.4565431,-0.1253972,0.04069038,0.4834629,-0.09175141,0.04253848,0.47807479999999997,-0.09089136,0.0231012,0.46976190000000007,-0.09961911,0.01220925,0.46679090000000006,-0.12277249999999999,0.02943294,0.4968093,-0.09712212,0.0347995,0.4902838,-0.09520119,0.02189733,0.4830041,-0.1019617,0.01103544,0.47990150000000004,-0.12209560000000001,0.030278100000000002,0.46418630000000005,-0.1322776,-0.02958162,0.44983329999999994,-0.1186461,-0.0102825,0.4340186,-0.2191136,-0.20026729999999998,0.33627890000000005,-0.13401870000000002,-0.02876061,0.42810470000000006,-0.1392201,-0.04747121,0.46020649999999996,-0.21651289999999998,-0.190912,0.320228,-0.2217143,-0.20962260000000002,0.35232979999999997
6,14:02:22.673 PM,-0.10116649999999999,0.02558716,0.424184,-0.08638775,0.04628108,0.42979449999999997,-0.07598931,0.0562164,0.44040909999999994,-0.12197129999999999,0.05599169,0.4504977,-0.08919907,0.05463429,0.4514114000000001,-0.08889468,0.03642906,0.4483678,-0.09696346,0.02636422,0.4463983,-0.1243879,0.05091734,0.46785879999999996,-0.08787944,0.05100153,0.46312929999999997,-0.08755036,0.02989869,0.4580049,-0.09677126,0.01899283,0.45657840000000005,-0.1253138,0.04060631,0.48353959999999996,-0.09167174,0.04239641,0.4781089,-0.09084271,0.02296208,0.4697862,-0.09958454,0.01208052,0.46681819999999996,-0.1226865,0.02933966,0.4968777,-0.09703571,0.03466545,0.4903206,-0.09513407,0.02176578,0.4830313,-0.1019059,0.0109113,0.4799273,-0.1220373,0.03020166,0.4642545,-0.13227750000000002,-0.02964196,0.4498764,-0.11864649999999999,-0.01034555,0.43406229999999996,-0.21928649999999997,-0.2001997,0.3362622,-0.1340333,-0.02880466,0.4281496,-0.1392227,-0.04753502,0.4602418,-0.21669179999999996,-0.1908345,0.32021609999999995,-0.2218813,-0.2095649,0.3523083
7,14:02:22.708 PM,-0.10136410000000001,0.02563255,0.42419750000000006,-0.08657361,0.04631092,0.4298344,-0.07614745,0.05621813,0.44044799999999995,-0.1220817,0.05596603,0.45065550000000004,-0.08930992,0.05452503,0.45144639999999997,-0.08907405,0.03632633,0.4483578,-0.0971924,0.02630003,0.4463955,-0.12444169999999999,0.050851,0.4680124,-0.08795045,0.05089258,0.4631518,-0.08765844,0.02980046,0.4579811,-0.09689805,0.0189092,0.45656450000000004,-0.1253148,0.04050355,0.4836722,-0.09169152,0.04226507,0.47811739999999997,-0.09090010000000001,0.02284844,0.46974970000000005,-0.09965868,0.01197831,0.4667895,-0.12264180000000001,0.02920698,0.4969759,-0.09701052,0.03451513,0.49032890000000007,-0.09513796,0.02163173,0.4830034000000001,-0.1019245,0.01078679,0.4798983,-0.1220964,0.03014438,0.46435290000000007,-0.1323578,-0.02966988,0.4498679,-0.118789,-0.01033209,0.4340567,-0.2195737,-0.2000212,0.33610270000000003,-0.13417939999999998,-0.02878144,0.4281485,-0.1392578,-0.04759344,0.46021080000000003,-0.2170345,-0.1906152,0.3200715,-0.2221129,-0.20942719999999998,0.3521338
8,14:02:22.745 PM,-0.1015664,0.02590759,0.4242194,-0.08684379,0.04662846,0.4298781,-0.07646009,0.05657856,0.4404933,-0.12237970000000001,0.05616419,0.4507295,-0.08960859,0.05474113,0.4515791,-0.08937261,0.03654464,0.44847780000000004,-0.09749994,0.02652954,0.4464955,-0.1247667,0.05102329,0.468075,-0.08826736,0.051068800000000004,0.46327559999999995,-0.08799455,0.02998002,0.4580902,-0.09725654,0.01911001,0.4566567,-0.1256511,0.04065542,0.48372070000000006,-0.09202085,0.042419,0.4782089,-0.09124903,0.02300559,0.4698319,-0.1000335,0.012157799999999998,0.46686640000000007,-0.122982,0.02934925,0.497017,-0.0973433,0.03465952,0.4904005,-0.09548223,0.02177583,0.4830725,-0.1022919,0.010945100000000001,0.4799685,-0.1223661,0.03032647,0.4643965,-0.1324784,-0.02949651,0.4498345,-0.1188991,-0.01010665,0.43406009999999995,-0.2196083,-0.1999276,0.3361229,-0.13428489999999998,-0.02862272,0.4281133,-0.1393849,-0.0474134,0.46018450000000005,-0.2170583,-0.1905322,0.3200872,-0.2221583,-0.20932289999999998,0.3521585
9,14:02:22.778 PM,-0.1015422,0.026012200000000003,0.4242392,-0.08685267,0.04675476,0.4299041,-0.07650789999999999,0.05674259,0.44052179999999996,-0.1224515,0.05627961,0.4507018,-0.08968464,0.05483632,0.45167250000000003,-0.08946173,0.03663658,0.44858909999999996,-0.09759989999999999,0.02663411,0.4465879,-0.1249052,0.05114548,0.46804009999999996,-0.08838981,0.05111639,0.4633642,-0.08818696,0.03002156,0.45820029999999995,-0.09750123,0.01919787,0.456755,-0.1258482,0.04078408,0.4836867,-0.09219837,0.04247393,0.4782723,-0.09149254,0.02304681,0.4699213,-0.10033539999999999,0.01224531,0.46696049999999995,-0.12322839999999999,0.02948435,0.4969982,-0.09756077,0.03473876,0.49044920000000003,-0.09574044,0.02183504,0.4831464,-0.1026065,0.01103503,0.4800594,-0.1224845,0.03044771,0.4643799,-0.1325449,-0.02938589,0.4498195,-0.1188876,-0.009997398000000001,0.43407470000000004,-0.2196011,-0.199906,0.336185,-0.1342915,-0.02854951,0.42809189999999997,-0.139504,-0.04727428,0.46018370000000003,-0.2169948,-0.1905436,0.3201392,-0.2222074,-0.20926839999999997,0.3522309
