,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,15:47:21.971 PM,-0.10874469999999999,-0.03386535,0.4415122,-0.1048191,-0.01923989,0.466804,-0.1020219,-0.01673093,0.4866852,-0.1365296,-0.03228649,0.4758973,-0.10254110000000001,-0.03776781,0.4898344,-0.09594106,-0.04863416,0.47324940000000004,-0.1010443,-0.05336758,0.4602213,-0.14389929999999998,-0.04888715,0.4831962,-0.10413030000000001,-0.04954991,0.49562269999999997,-0.09636686,-0.06004746,0.4747901,-0.10246310000000002,-0.06537604,0.46070500000000003,-0.1480713,-0.06838241,0.4861636,-0.11127650000000001,-0.06692305,0.4978268,-0.1025827,-0.07349466,0.4765,-0.1077022,-0.07748009,0.461708,-0.14769670000000001,-0.08720291,0.48825379999999996,-0.11936889999999999,-0.08184859,0.4984186,-0.1120372,-0.08219631,0.4831823,-0.11583239999999999,-0.08416738,0.46890709999999997,-0.13582779999999997,-0.06226578,0.46673290000000006,-0.1286229,-0.1013582,0.4121845,-0.11313430000000001,-0.07107227,0.4181374,-0.1477263,-0.2608179,0.2353326,-0.12403710000000001,-0.09536660000000001,0.39015029999999995,-0.1351191,-0.1232957,0.41653359999999995,-0.1421853,-0.2468534,0.2221409,-0.1532672,-0.2747825,0.2485243
1,15:47:22.006 PM,-0.09666573,-0.01867515,0.4165061,-0.09072249,0.001321167,0.43732139999999997,-0.08761367,0.008608997,0.4559333,-0.1216269,-0.007363707,0.452161,-0.08924883,-0.01634,0.4679813,-0.0848363,-0.03092679,0.45368990000000003,-0.09075598,-0.03682792,0.44151490000000004,-0.1319295,-0.02071567,0.46208770000000005,-0.09304138,-0.02609424,0.4760427,-0.08746393,-0.04142,0.4576549,-0.09454302,-0.047959800000000004,0.44458100000000006,-0.13966589999999998,-0.03823482,0.46835459999999995,-0.10338969999999999,-0.04116178,0.4812807,-0.09585075,-0.052971199999999996,0.46186400000000005,-0.10154869999999999,-0.058590699999999996,0.4478374,-0.14281729999999998,-0.05610575,0.4737624,-0.11406179999999999,-0.05345806,0.4837755,-0.10705550000000001,-0.06012572,0.4699151,-0.1113405,-0.06573474,0.4567991,-0.12663039999999998,-0.03809007,0.4484896,-0.1252713,-0.08716016,0.40221799999999996,-0.1063384,-0.05953127,0.40287270000000003,-0.1315886,-0.2787034,0.2597915,-0.11659510000000001,-0.08627425,0.3806261,-0.13457929999999999,-0.10720039999999999,0.40956729999999997,-0.1225965,-0.26824040000000005,0.24532089999999998,-0.1405807,-0.2891665,0.27426209999999995
2,15:47:22.036 PM,-0.09624224,-0.01263276,0.406289,-0.088778,0.008511171,0.42541709999999994,-0.08448404,0.01680602,0.4433626,-0.1187099,0.002281621,0.44148339999999997,-0.08558917,-0.005389661,0.4564286,-0.08206996,-0.02128479,0.4433334,-0.08863441,-0.02826463,0.4320946,-0.1285442,-0.01000281,0.4531209,-0.08898949,-0.01443736,0.4654411,-0.08467205,-0.03152984,0.448312,-0.09266798,-0.03911954,0.4363821,-0.1361096,-0.02679206,0.4613076,-0.09925836,-0.02884527,0.472685,-0.09290703,-0.04258087,0.45412759999999996,-0.09952585,-0.04939684,0.4410675,-0.1391592,-0.04409087,0.4683825,-0.10995619999999999,-0.04044919,0.4766388,-0.1038594,-0.04939330000000001,0.4636522,-0.1090411,-0.05686083,0.4518468,-0.12436760000000002,-0.02854387,0.44072209999999995,-0.1256518,-0.08093934,0.3983284,-0.1073307,-0.05407812,0.39588,-0.1189475,-0.2761117,0.2609076,-0.11680270000000001,-0.08008883,0.37680490000000005,-0.13383050000000002,-0.1013071,0.4061097,-0.1104336,-0.2655026,0.2462552,-0.1274614,-0.2867208,0.27555999999999997
3,15:47:22.074 PM,-0.09593525,-0.01045649,0.4012903,-0.08855615,0.01139204,0.41964440000000003,-0.084301,0.02020617,0.4373501,-0.1182529,0.007064371999999999,0.43405920000000003,-0.08498294,0.002037734,0.4497767,-0.08121157,-0.01513839,0.4384946,-0.08740963,-0.02364728,0.42813609999999996,-0.1278488,-0.00443545,0.44665829999999995,-0.08815949,-0.006848991,0.45910680000000004,-0.08382361,-0.02564825,0.443875,-0.09190203,-0.03454049,0.43294170000000004,-0.1351684,-0.02065706,0.4561151,-0.09827583,-0.02081479,0.46754300000000004,-0.09190874,-0.036516900000000005,0.450622,-0.09865931,-0.04480045,0.4385117,-0.13797920000000002,-0.03742726,0.4644503,-0.10891889999999999,-0.03218678,0.4723425,-0.10281939999999999,-0.04277042,0.4606535,-0.10804649999999999,-0.05179006,0.45000790000000007,-0.1236224,-0.02378508,0.43558149999999995,-0.1248634,-0.07864121,0.3964528,-0.10680339999999999,-0.05233552,0.3925101,-0.1181346,-0.27278909999999995,0.2575905,-0.11638499999999999,-0.07753976,0.374792,-0.132669,-0.09915745,0.40422729999999996,-0.10999260000000001,-0.2619803,0.24287289999999997,-0.12627660000000002,-0.2835979,0.27230809999999994
4,15:47:22.105 PM,-0.09623411,-0.009967551,0.4000982,-0.08916008,0.01209751,0.41831270000000004,-0.08500437,0.02107768,0.4359585,-0.1189029,0.008230491999999999,0.43143739999999997,-0.08552923,0.005439386,0.44748699999999997,-0.08139791,-0.01225185,0.4371678,-0.08727255,-0.02160218,0.42736040000000003,-0.1281751,-0.003118128,0.4444106,-0.08839491,-0.003837407,0.45678199999999997,-0.08363437,-0.02329396,0.44253400000000004,-0.09152026,-0.03295287,0.43212280000000003,-0.13509179999999998,-0.01922421,0.4543557,-0.09818808,-0.01786861,0.46566759999999996,-0.09150313,-0.03427996,0.4495616,-0.09815513,-0.04331353,0.4379429,-0.1374963,-0.03581512,0.46316359999999995,-0.10861400000000002,-0.0295051,0.4709253,-0.102314,-0.04031824,0.45955690000000005,-0.1073873,-0.04978879,0.44923320000000005,-0.12361199999999999,-0.02267116,0.43383599999999994,-0.1240779,-0.07819949,0.395696,-0.1064674,-0.05203208,0.39144309999999993,-0.11765060000000001,-0.2662055,0.2486114,-0.1160259,-0.07607532,0.37394890000000003,-0.1314871,-0.09912426,0.4027347,-0.10992,-0.254681,0.23421839999999997,-0.1253812,-0.27773000000000003,0.26300429999999997
5,15:47:22.140 PM,-0.09629925,-0.01001726,0.4005343,-0.08922415,0.01184914,0.4189866,-0.08500092,0.02070622,0.43667849999999997,-0.11945630000000002,0.008192882,0.43110290000000007,-0.08599596,0.006779343,0.4471545,-0.08152988,-0.01115428,0.43740829999999997,-0.08734499,-0.02088143,0.4279372,-0.12848189999999998,-0.003268048,0.444151,-0.08861992,-0.003121257,0.45627790000000007,-0.08357312,-0.02276322,0.4423866,-0.09131015,-0.03277519,0.43219929999999995,-0.1351037,-0.0194568,0.4541625,-0.09814873,-0.01737107,0.46519340000000003,-0.09131725,-0.03399181,0.4493656,-0.09793681,-0.04333024,0.43797120000000006,-0.13721429999999998,-0.03606752,0.4630085,-0.1083943,-0.02929679,0.47061309999999995,-0.1020063,-0.04003626,0.4592239000000001,-0.1070126,-0.04959503,0.44894870000000003,-0.1237075,-0.02276953,0.4335742,-0.12376760000000002,-0.07806356,0.39513940000000003,-0.10641669999999999,-0.05194491,0.3911124,-0.1190068,-0.2588514,0.23920660000000002,-0.1160864,-0.07487126,0.3733887,-0.13097260000000002,-0.09933465,0.4012969,-0.11156369999999999,-0.24661970000000003,0.22525250000000002,-0.1264499,-0.27108309999999997,0.2531607
6,15:47:22.165 PM,-0.09632313,-0.01031069,0.40113730000000003,-0.08918206,0.011431499999999999,0.4197106,-0.08488987,0.02024432,0.4374081,-0.1196286,0.007731423,0.43163370000000006,-0.08612301,0.0065522340000000005,0.4476098,-0.08160703,-0.01141365,0.43794629999999996,-0.08751752,-0.02114117,0.4285348,-0.1285898,-0.003839597,0.4446291,-0.08868968,-0.0036305490000000003,0.45662929999999996,-0.08359678,-0.023227599999999998,0.44269140000000007,-0.09131256,-0.03325212,0.4325004,-0.1351403,-0.02011172,0.45455200000000007,-0.09814604,-0.01799276,0.4654442,-0.09132396,-0.034569,0.4495657,-0.09796419,-0.04389858,0.43817609999999996,-0.13718110000000003,-0.03678498,0.46329620000000005,-0.1083431,-0.03001842,0.4708357,-0.1019615,-0.04066597,0.45935690000000007,-0.10697480000000001,-0.05016841,0.449033,-0.1237829,-0.02325873,0.4339163,-0.1238705,-0.07812062,0.3948894,-0.10650610000000002,-0.05211021,0.3912279000000001,-0.1218623,-0.2538982,0.2332279,-0.11640410000000001,-0.07428193,0.37316750000000004,-0.1311361,-0.09953707,0.4004452,-0.1144963,-0.24127070000000003,0.2195891,-0.12922830000000002,-0.2665258,0.24686679999999997
7,15:47:22.202 PM,-0.09656535,-0.01092491,0.4017679,-0.08921924,0.01079841,0.4202831,-0.08466344,0.01968808,0.4378759,-0.1196989,0.006734431,0.4326399,-0.08599008,0.005931914,0.4482062,-0.08151343,-0.0119866,0.4384372,-0.08767736,-0.02161998,0.42909179999999997,-0.12839669999999997,-0.005020291,0.4456492,-0.08830786,-0.00471966,0.4570008,-0.08331421,-0.02419029,0.4428515,-0.09113855,-0.03418222,0.4327114,-0.13469710000000001,-0.02143022,0.45550690000000005,-0.09752558,-0.01923452,0.4657615,-0.09090160000000001,-0.03569734,0.4496825,-0.09770743,-0.04498927,0.43836,-0.1365026,-0.03819959,0.4641179,-0.1075615,-0.03139915,0.47121890000000005,-0.10132039999999999,-0.04189949,0.4595293,-0.1064597,-0.05132119,0.4491934,-0.1236155,-0.02430329,0.4346822,-0.12398859999999999,-0.07869565,0.3950348,-0.10676120000000001,-0.05262841,0.3914758,-0.1249887,-0.24953240000000002,0.2281937,-0.1169349,-0.07420115,0.37330159999999996,-0.1311424,-0.10027380000000001,0.4000838,-0.11788489999999999,-0.23649610000000001,0.21480259999999998,-0.1320924,-0.2625687,0.2415848
8,15:47:22.239 PM,-0.09678988,-0.01081902,0.4018151,-0.08911376,0.01081552,0.42030039999999996,-0.08425541,0.01970179,0.4378138,-0.11973330000000001,0.005969866999999999,0.433929,-0.08570766,0.004076049,0.44869,-0.08145029,-0.013608600000000002,0.43841030000000003,-0.08793221,-0.02287313,0.42890839999999997,-0.12830170000000002,-0.00609675,0.4467371,-0.08806365,-0.006393239,0.4575477,-0.08325076,-0.02537011,0.44268320000000005,-0.09120332,-0.03499237,0.43228859999999997,-0.13450810000000002,-0.0227408,0.45625600000000005,-0.09717502,-0.02106911,0.46601040000000005,-0.09081127,-0.03699645,0.44929949999999996,-0.09777787,-0.04588816,0.43775569999999997,-0.1362329,-0.03971499,0.46447309999999997,-0.10713039999999999,-0.033273699999999996,0.47124209999999994,-0.1010631,-0.04348591,0.45921069999999997,-0.1063494,-0.05263169,0.4487026,-0.123645,-0.02510734,0.4352532,-0.12446480000000001,-0.07851498,0.3942949,-0.1072557,-0.05237307,0.3911949,-0.1274282,-0.2452406,0.2233673,-0.1176415,-0.07349784,0.3726025,-0.1315843,-0.10020470000000001,0.39889450000000004,-0.1204568,-0.2318871,0.21022129999999997,-0.1343996,-0.258594,0.23651329999999998
9,15:47:22.275 PM,-0.09689507,-0.01032931,0.401742,-0.08905117,0.01117775,0.4203054,-0.08407853,0.02001543,0.4378113,-0.11999080000000001,0.005801603000000001,0.4346460999999999,-0.08583722,0.002807975,0.4489219,-0.08175883,-0.01466911,0.4382232,-0.08838148,-0.02363788,0.42853630000000004,-0.1285896,-0.0064897390000000004,0.4472179,-0.08832765,-0.007368609,0.4579073,-0.08357463,-0.02591905,0.4424952999999999,-0.09156424,-0.03520282,0.43182479999999995,-0.1348335,-0.02329972,0.4564153,-0.09745599,-0.02212691,0.46607170000000003,-0.09117792,-0.03758982,0.4488986,-0.09817889,-0.04612525,0.43710920000000003,-0.1365958,-0.04042378,0.46430720000000003,-0.1074113,-0.03432138,0.4710367999999999,-0.1013902,-0.04431109,0.45879719999999996,-0.1067108,-0.05322996,0.4481128,-0.1239636,-0.02528749,0.4353768,-0.12484680000000001,-0.07803266,0.39354190000000006,-0.1076032,-0.05174214,0.39081609999999994,-0.1275903,-0.2448083,0.22265949999999998,-0.1179886,-0.07302381,0.3718587,-0.1319793,-0.09971906,0.39813699999999996,-0.12059500000000001,-0.2314607,0.2095203,-0.13458570000000003,-0.2581559,0.2357987
