,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,16:45:33.697 PM,-0.08938932,0.04142518,0.3865446,-0.06801788,0.06155793,0.39050229999999997,-0.05339331,0.07088353,0.4011187,-0.09721982,0.07679321,0.42121850000000005,-0.06319642,0.0614311,0.42138000000000003,-0.06999525,0.04158096,0.42046239999999996,-0.08269815,0.03391875,0.41988459999999994,-0.1017465,0.07166333,0.4399745,-0.06266221,0.05768295,0.43439679999999997,-0.06936871,0.03485806,0.4277194,-0.08300816,0.02614598,0.42555240000000005,-0.1063629,0.06063949,0.4567012,-0.06966509,0.04980879,0.4501277,-0.07512563,0.02872349,0.4398805,-0.08825261,0.01999484,0.4359988,-0.10752169999999998,0.0475543,0.4708643,-0.07784855,0.04438575,0.463553,-0.07932781,0.03001361,0.45460379999999995,-0.08992989,0.02035077,0.45029670000000005,-0.1058735,0.04938389,0.4352376,-0.1335932,-0.01073448,0.417738,-0.11472550000000001,0.006972611,0.4006572,-0.23367739999999998,-0.19825620000000002,0.29877329999999996,-0.1341302,-0.01090339,0.39351840000000005,-0.1430646,-0.02931774,0.4300611,-0.2292101,-0.189049,0.280502,-0.23814459999999998,-0.2074634,0.3170446
1,16:45:33.726 PM,-0.08836167,0.0410309,0.3870453,-0.06646124,0.060427499999999995,0.3917193,-0.05186835,0.069086,0.4029273,-0.09610821,0.07665782,0.4213385,-0.06257557,0.06027211,0.4221281,-0.06985333,0.04060023,0.42106459999999996,-0.08273723,0.03327079,0.4202378,-0.10112230000000001,0.0716507,0.44000340000000004,-0.06234942,0.05658104,0.43513959999999996,-0.06954836,0.03394707,0.42832790000000004,-0.08337513,0.025606999999999998,0.4259023,-0.10634389999999999,0.06075411,0.4566349,-0.06983468,0.04894061,0.45074259999999994,-0.07566632,0.02800931,0.44038549999999993,-0.08895195,0.01964153,0.4362578,-0.1081161,0.04770513,0.4707674,-0.07841127,0.04372789,0.4640021,-0.08012655,0.0294012,0.4550224,-0.09092396,0.02004518,0.4505281,-0.1057481,0.04948871,0.43517910000000004,-0.1346805,-0.009898245,0.417146,-0.1150667,0.007326275,0.4004183,-0.23654850000000002,-0.19547879999999998,0.2966614,-0.13475279999999998,-0.01011689,0.392921,-0.14479489999999998,-0.02823765,0.42932250000000005,-0.2315275,-0.18641839999999998,0.2784607,-0.2415696,-0.2045391,0.31486220000000004
2,16:45:33.758 PM,-0.0875081,0.04084872,0.38721809999999995,-0.06533889,0.05980475,0.3924065,-0.05085062,0.06800283,0.40408679999999997,-0.09518138,0.07653956,0.4214999,-0.06201709,0.05944805,0.4227693,-0.06950223,0.03986345,0.4215406,-0.08243249,0.03264497,0.4204877,-0.10057239999999999,0.07157986,0.44007219999999997,-0.06197826,0.05588625,0.43578940000000005,-0.06943037,0.03338484,0.42881149999999996,-0.08334042,0.02525987,0.4261422,-0.1062388,0.06073911,0.45659449999999996,-0.06979902,0.04843388,0.4513066,-0.07567330000000001,0.02759056,0.4407965999999999,-0.08897246,0.01938002,0.4364042,-0.108454,0.04769282,0.47066729999999996,-0.07869647,0.04330312,0.46440529999999997,-0.08034734,0.02901714,0.45534890000000006,-0.09114785,0.01978366,0.4506143,-0.1054971,0.04950927,0.43512460000000003,-0.1350804,-0.009419009,0.4165925999999999,-0.11498230000000001,0.007582217,0.40012420000000004,-0.23659499999999997,-0.1952787,0.29623990000000006,-0.13481629999999997,-0.009841068,0.3923717,-0.14549600000000001,-0.02758292,0.42877840000000006,-0.23125520000000002,-0.1864077,0.2780366,-0.2419349,-0.20414960000000001,0.3144433
3,16:45:33.790 PM,-0.08774468,0.04139675,0.38682340000000004,-0.06585204,0.06072493,0.39180929999999997,-0.05144786,0.06917118,0.4034167,-0.09575202,0.07714079,0.42095200000000005,-0.0623254,0.06055997,0.4221103,-0.06952546,0.04085977,0.4210354,-0.08235318,0.03344463,0.4201022,-0.1009503,0.07220246,0.4395849,-0.06214698,0.05707841,0.4351455,-0.06928602,0.03442316,0.4283402,-0.08308179,0.02606444,0.42580280000000004,-0.1063433,0.06136791,0.45620249999999996,-0.06974864,0.04960383,0.45075479999999996,-0.07536807,0.02861331,0.4403995,-0.08856575,0.02017336,0.43613779999999996,-0.10826559999999999,0.04836865,0.4703617,-0.0784833,0.04440565,0.4639353,-0.07998919,0.03004475,0.45497250000000006,-0.09069207,0.02063252,0.4503701,-0.10555519999999999,0.05002899,0.43479170000000006,-0.1344309,-0.009377166999999999,0.41670519999999994,-0.1145894,0.0077586619999999995,0.4000861,-0.23613779999999998,-0.1952864,0.2965917,-0.1343281,-0.009740913,0.392482,-0.14470439999999998,-0.02760435,0.428917,-0.2309496,-0.1863547,0.2783742,-0.241326,-0.2042181,0.3148092
4,16:45:33.820 PM,-0.0872442,0.04123722,0.3869175,-0.06511123,0.06020932,0.3922016,-0.05072368,0.06830005,0.4040796,-0.09498039999999999,0.07691364,0.42128679999999996,-0.06185193,0.05976181,0.4226745,-0.06921853,0.04013376,0.42142229999999997,-0.08207528,0.03279237,0.4203202999999999,-0.10043560000000001,0.07195513,0.43984070000000003,-0.06179466,0.056334,0.43571679999999996,-0.0691459,0.03380768,0.42871229999999994,-0.08301012,0.02562539,0.4259804,-0.1061555,0.06111498,0.456345,-0.06963824,0.04895632,0.45125600000000005,-0.07528775,0.02806707,0.4407142,-0.08848969,0.01975037,0.436229,-0.1084143,0.04807056,0.4704127,-0.07860943,0.04378049,0.46430889999999997,-0.08004395,0.02948375,0.4552326,-0.09073476,0.02016868,0.45040969999999997,-0.10533060000000001,0.04988079,0.4348804,-0.1348353,-0.009082735,0.4163035,-0.1146673,0.007940903000000001,0.3998555,-0.2363445,-0.19548510000000002,0.2967885,-0.1345556,-0.009622506,0.392085,-0.14526589999999998,-0.027183199999999998,0.4285704000000001,-0.2309893,-0.18670479999999998,0.2785458,-0.24169960000000001,-0.2042655,0.3150312
5,16:45:33.850 PM,-0.08762057,0.04176758,0.3865731,-0.06569715,0.06102358,0.39169840000000006,-0.05135372,0.06928004,0.4035152,-0.09560402,0.0773863,0.42100329999999997,-0.06223641,0.06069224,0.4222169,-0.06930138,0.04094993,0.42102970000000006,-0.08204079,0.03339557,0.4200098,-0.1008882,0.07237683,0.4395929,-0.06205037,0.05730693,0.4352781,-0.06907754,0.03466021,0.42833059999999995,-0.08281871,0.02625002,0.42567170000000004,-0.10637360000000001,0.06148092,0.4561397,-0.06970754,0.04985388,0.4508851,-0.07505044,0.02886285,0.44038590000000005,-0.08812184,0.02031414,0.4359559,-0.10838410000000001,0.04842286,0.47023190000000004,-0.07855102,0.04455529,0.46398720000000004,-0.07977324,0.03023009,0.45492479999999996,-0.09032135,0.02073319,0.45014309999999996,-0.10552850000000001,0.0502371,0.43468090000000004,-0.13443529999999998,-0.009091616,0.4163300999999999,-0.1145288,0.008147016,0.3997487,-0.23600120000000002,-0.19583589999999998,0.2973986,-0.13435,-0.009598988000000001,0.3921095,-0.1446771,-0.02725868,0.4286576,-0.2308377,-0.1870061,0.2791245,-0.24116479999999996,-0.20466579999999998,0.31567259999999997
6,16:45:33.882 PM,-0.08734966,0.04166339,0.3865728,-0.06525757,0.06067593,0.39188229999999996,-0.050917199999999996,0.06872408,0.4038461,-0.09517378,0.07730441,0.4210892,-0.06196618,0.06030606,0.422475,-0.0691045,0.0405945,0.4212123,-0.08184889999999999,0.03306125,0.4201,-0.1006216,0.07231097,0.43963599999999997,-0.06186586,0.05696411,0.43556009999999995,-0.06898414,0.03437512,0.428517,-0.08275084,0.02604516,0.4257385,-0.10631680000000002,0.06143732,0.4561268,-0.06968354,0.04958881,0.45114090000000007,-0.07500146,0.02863605,0.44055259999999996,-0.08804991,0.02012809,0.435978,-0.10854369999999999,0.04837184,0.4701799,-0.07868380000000001,0.04433085,0.46417579999999997,-0.07981499,0.03003024,0.4550628,-0.0903159,0.0205562,0.45013339999999996,-0.1054522,0.05022804,0.43465070000000006,-0.13477329999999998,-0.008840381999999999,0.41607330000000003,-0.11465719999999999,0.008298546,0.3995785,-0.23554699999999998,-0.1965787,0.2980363,-0.1345529,-0.009536132,0.39185820000000005,-0.1450711,-0.02691847,0.4284847,-0.23028800000000002,-0.1878875,0.279723,-0.24080610000000002,-0.2052699,0.3163495
7,16:45:33.911 PM,-0.08721699999999999,0.04173104,0.3864807,-0.06502487,0.06059723,0.3918943,-0.05067952,0.06850518,0.4039453,-0.094947,0.07735191,0.4210932,-0.06182535,0.06019025,0.4225231,-0.06897088,0.04048513,0.42120209999999997,-0.08169591,0.03292657,0.4200406,-0.1004679,0.07234417,0.4396145,-0.06175096,0.056877300000000006,0.4356238,-0.06888203,0.03431658,0.42850340000000003,-0.08264211,0.02600051,0.4256513,-0.1062622,0.06146242,0.45606540000000007,-0.06963956,0.04953299,0.45119570000000003,-0.07489058,0.02860101,0.4405331,-0.08789609,0.02008002,0.43586149999999996,-0.1085938,0.0483761,0.4700822,-0.07871798,0.0442795,0.46419609999999994,-0.07974689,0.03000189,0.4550349,-0.09018196,0.02051155,0.4499983,-0.10540319999999999,0.05029894,0.4345652,-0.1349356,-0.008628621999999999,0.41584160000000003,-0.11474269999999999,0.008501083000000001,0.3993715,-0.2351131,-0.1972381,0.2986888,-0.1346778,-0.009456688000000001,0.391631,-0.1452111,-0.02666151,0.4283369000000001,-0.2298464,-0.18863570000000002,0.28033579999999997,-0.2403797,-0.2058405,0.3170417
8,16:45:33.943 PM,-0.08722677,0.04187755,0.38632649999999996,-0.06498646,0.0606726,0.39178959999999996,-0.05063727,0.06850435,0.40388579999999996,-0.09490969,0.07748596,0.42099849999999994,-0.0618234,0.06025572,0.42242209999999997,-0.06894457,0.04054354,0.4210759,-0.08164810000000002,0.03295137,0.41989840000000006,-0.10044969999999999,0.072466,0.43951080000000003,-0.06174509,0.0569656,0.4355319,-0.06886131,0.03441168,0.428375,-0.08261192,0.02608977,0.4254945,-0.10627460000000001,0.06157531,0.45594490000000004,-0.06965113,0.04963516,0.45110790000000006,-0.07484160000000001,0.02870683,0.4404085,-0.08781408,0.02016036,0.43569179999999996,-0.1086402,0.04847591,0.4699438,-0.07875800000000001,0.04437219,0.46409490000000003,-0.07971269,0.0301065,0.4549072,-0.09010062,0.02059315,0.44981689999999996,-0.1054288,0.05043767,0.4344309,-0.1350367,-0.00844267,0.4156595,-0.11483910000000001,0.008704722,0.39917909999999995,-0.23466370000000003,-0.19774529999999998,0.29915729999999996,-0.13477550000000002,-0.009353794,0.391452,-0.1452606,-0.02646181,0.42821679999999995,-0.2294212,-0.18919129999999998,0.2807748,-0.2399062,-0.2062993,0.3175397
9,16:45:33.976 PM,-0.08738686,0.04181878,0.3862329,-0.0651888,0.06067859,0.3916445,-0.05083136,0.06855418,0.40370229999999996,-0.09506584,0.07738267,0.42093739999999996,-0.06193777,0.0602266,0.4222834,-0.06896516,0.04048012,0.4209464,-0.08162745,0.03281577,0.4197924,-0.1005544,0.07234205,0.4394594,-0.06181609,0.05694799,0.43539570000000005,-0.06886608,0.03437196,0.42824300000000004,-0.08259036,0.02599968,0.42538290000000006,-0.10631800000000001,0.06143083,0.45590159999999996,-0.06967162,0.04959275,0.450988,-0.07478607,0.02864622,0.4402876,-0.08772379,0.02004154,0.4355813,-0.10862229999999999,0.04832028,0.46990020000000005,-0.07874005,0.04430185,0.4639927,-0.07962047,0.03003739,0.4547957,-0.0899599,0.02047302,0.4497023,-0.1054913,0.0503038,0.4343813,-0.1349806,-0.008654624,0.41566270000000005,-0.1148762,0.008562267,0.3991329,-0.23414659999999998,-0.19845829999999998,0.29958290000000004,-0.1347747,-0.009587898000000001,0.39145549999999996,-0.14510309999999998,-0.02670171,0.428262,-0.2289823,-0.1899014,0.2811796,-0.23931079999999996,-0.2070152,0.3179862
