,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,17:41:21.138 PM,0.08670651,0.0246319,0.361467,0.06808177,0.05009787,0.36589540000000004,0.05479264,0.06394096,0.37638330000000003,0.10326569999999999,0.06141354,0.39133720000000005,0.06461225,0.05077298,0.3934,0.06835989,0.02850239,0.3936376,0.08028834,0.01789822,0.3932619,0.10773250000000001,0.05649458,0.4114227,0.064026,0.04658137,0.4069554,0.06849903,0.0209849,0.4014022,0.08181602,0.009693845999999999,0.39953099999999997,0.11118910000000001,0.0452811,0.4297765,0.07054878,0.038011300000000005,0.4235725,0.07401261,0.01415129,0.41415290000000005,0.08676659,0.002785593,0.4105537,0.1105851,0.03236322,0.445644,0.07857653,0.03137355,0.43751359999999995,0.07890432,0.0151893,0.4290302,0.08912954,0.0033502429999999997,0.4251974,0.1079704,0.03222175,0.4078923,0.1287126,-0.03440355,0.39065359999999993,0.10859180000000002,-0.01584081,0.3741271,0.26119339999999996,-0.18502000000000002,0.22820839999999998,0.1279576,-0.030680799999999998,0.36607929999999994,0.14271570000000003,-0.05318794,0.39898340000000004,0.2538143,-0.1737664,0.21175639999999998,0.2685724,-0.19627360000000002,0.2446605
1,17:41:21.164 PM,0.08646416,0.02460502,0.3614139,0.06769473,0.04995088,0.3659195,0.05432909999999999,0.0637127,0.3764172,0.1027173,0.06136073,0.3914179,0.06415395,0.05040456,0.39351490000000006,0.06806236,0.02816077,0.3936553,0.0800651,0.01764335,0.3932131,0.10726400000000001,0.0563962,0.4114742,0.06363459,0.0461307,0.4070493,0.06829709,0.02059288,0.40138290000000004,0.08170164,0.009418219,0.39943959999999995,0.1108471,0.04513629,0.4297752,0.07025795,0.03754972,0.423616,0.07388858,0.01375602,0.414092,0.08673098,0.002512619,0.4104238,0.11037830000000001,0.03214984,0.4455912,0.07836465,0.03092228,0.4375134,0.07879727,0.01477671,0.4289611,0.08911387,0.003039032,0.425062,0.1076877,0.03214054,0.4078445,0.1288761,-0.03430647,0.3903596,0.1086224,-0.01577832,0.3738829,0.2614508,-0.1851586,0.22821,0.1281236,-0.0306286,0.3657785,0.14288610000000002,-0.05306955,0.39872579999999996,0.2540695,-0.17393820000000002,0.2117363,0.268832,-0.19637910000000003,0.2446837
2,17:41:21.187 PM,0.08638685,0.02471395,0.3613717,0.06757506,0.05002336,0.3659055,0.05418765,0.06376688,0.3763994,0.1025251,0.06145041,0.3914187,0.06399614,0.05037867,0.3935401,0.06797148,0.02814655,0.3936422,0.08000436,0.01766489,0.3931711,0.1071078,0.0564685,0.4114625,0.0635101,0.04605828,0.4070631,0.06825864,0.02054586,0.4013542,0.08170335,0.009424552,0.3993826,0.1107432,0.04519121,0.4297425,0.07017413,0.03747849,0.4236081,0.07387406,0.01371115,0.4140451,0.08675355,0.002519101,0.41035,0.11032919999999999,0.03217931,0.445539,0.07831248,0.03085972,0.43748809999999994,0.07878596,0.01472874,0.4289106,0.08913812,0.003031179,0.4249852,0.10759819999999999,0.03221978,0.40779540000000003,0.12896,-0.03415176,0.3902064,0.1086362,-0.01564428,0.37375949999999997,0.2617715,-0.1848483,0.22810589999999997,0.1282007,-0.03048385,0.365624,0.1430004,-0.05288932,0.3985788,0.25437170000000003,-0.1736456,0.2116285,0.26917129999999995,-0.196051,0.2445833
3,17:41:21.212 PM,0.0863249,0.02472697,0.36131620000000003,0.06750252,0.050029500000000005,0.3658444,0.05411192,0.06378864,0.37631370000000003,0.1023784,0.06146379,0.39136309999999996,0.06387483,0.05031438,0.3935382,0.06789474,0.02809022,0.3936298,0.07995013,0.01763536,0.3931388,0.10700019999999999,0.05648686,0.4113992,0.063427,0.0459526,0.4070527,0.06823887,0.02045442,0.40133309999999994,0.08171485,0.009374261,0.3993433,0.11068489999999999,0.04521303,0.4296714,0.07012885,0.03739466,0.42358429999999997,0.07387493,0.01363817,0.41401220000000005,0.08678077,0.002482012,0.4103005,0.11031989999999998,0.03219695,0.44546579999999997,0.07829633,0.030802,0.4374548,0.07879122,0.01467413,0.4288726,0.08916485,0.003001019,0.4249312,0.10753389999999999,0.03223993,0.4077261,0.12900989999999998,-0.03408758,0.39010290000000003,0.1086183,-0.01561475,0.37367859999999997,0.262114,-0.18452839999999998,0.2280049,0.1282264,-0.03043511,0.365519,0.1431037,-0.05278414,0.3984771,0.2546753,-0.1733539,0.2115259,0.2695527,-0.1957029,0.244484
4,17:41:21.243 PM,0.08638486,0.02475916,0.3612083,0.06756424,0.05006979,0.36569850000000004,0.05416873,0.06386335,0.3761162,0.1023292,0.06148665,0.391297,0.06384721,0.05026935,0.3935046,0.06791276,0.02805348,0.3935844,0.07999156,0.01762639,0.39307800000000004,0.10697860000000001,0.056511,0.41132700000000005,0.06343016,0.04586302,0.40700929999999996,0.06831085,0.02038033,0.4012789,0.08182214,0.009345248,0.3992782,0.1107001,0.04523738,0.42959189999999997,0.07015901,0.03732307,0.4235295,0.07396025,0.01357901,0.41394840000000005,0.08689969,0.002464324,0.41022929999999996,0.11037280000000001,0.03221534,0.4453821,0.07834414,0.03076716,0.4374009,0.07885816,0.01464319,0.4288125,0.08925405,0.002993405,0.4248607,0.1075511,0.03226627,0.40764520000000004,0.1291265,-0.03402385,0.3899896,0.10868689999999999,-0.01557486,0.37358020000000003,0.2623705,-0.18438859999999999,0.2279359,0.1283301,-0.03038694,0.36540370000000005,0.1432474,-0.05269724,0.39837009999999995,0.2549119,-0.1732335,0.2114527,0.2698292,-0.1955438,0.24441910000000003
5,17:41:21.274 PM,0.08658074,0.02482308,0.361105,0.06779315,0.05016737,0.3655432,0.05440006,0.06400339,0.3759075,0.102506,0.06151767,0.39125040000000005,0.06401248,0.05033226,0.393418,0.06806464,0.02811392,0.3934908,0.08013768,0.01767989,0.3929902,0.10713310000000001,0.056528699999999994,0.4112822,0.06359103,0.04587661,0.4069107,0.06849074,0.0203986,0.4011757,0.0820142,0.009376004,0.3991883,0.11082850000000001,0.04524334,0.4295452,0.07029377,0.03733645,0.42343059999999993,0.07411196,0.01359683,0.4138452,0.0870667,0.002494335,0.41014290000000003,0.1104758,0.03221421,0.44532910000000003,0.07845312,0.03079717,0.4373182,0.0789623,0.01467669,0.42872299999999997,0.08935982,0.003025413,0.4247799,0.10768820000000001,0.03228523,0.4075896,0.129222,-0.03401461,0.3899218,0.10881379999999999,-0.01554093,0.3735033,0.2625048,-0.18437720000000002,0.227898,0.1284498,-0.03036286,0.36533740000000003,0.14332260000000002,-0.05270262,0.39830390000000004,0.2550684,-0.17320729999999998,0.21141479999999996,0.26994120000000005,-0.1955471,0.24438130000000002
6,17:41:21.304 PM,0.08678546,0.02481551,0.36102790000000007,0.06805778,0.05021329,0.3654132,0.05467446,0.06408341,0.37574450000000004,0.1027799,0.06146331,0.3912255,0.06424048,0.05041389,0.39327249999999997,0.06821372,0.02818133,0.3933528,0.08024813,0.01770116,0.3928873,0.1073277,0.05645381,0.41127040000000004,0.06376649,0.04593922,0.4067588,0.06860445,0.02044709,0.4010344,0.08209884,0.009381726,0.39908740000000004,0.110927,0.0451517,0.4295420999999999,0.07038727,0.03737472,0.42329540000000004,0.07415674,0.01362437,0.41371729999999995,0.08708715,0.002480567,0.4100543,0.11047960000000001,0.03212063,0.44532200000000005,0.07847689999999999,0.03081872,0.4372126,0.07894863,0.01469877,0.42861409999999994,0.08931221,0.0030083809999999996,0.4246977,0.10780830000000001,0.03220926,0.4075742,0.1291766,-0.03413931,0.3899297,0.1088691,-0.01561353,0.37348109999999995,0.2626466,-0.1841678,0.22775029999999996,0.1284558,-0.03041864,0.36535409999999996,0.1432445,-0.05286282,0.3982874,0.2552522,-0.1729457,0.21128360000000002,0.27004090000000003,-0.19538989999999998,0.24421700000000002
7,17:41:21.333 PM,0.0869837,0.02484928,0.3610184,0.06825503,0.05024461,0.3654138,0.05485201,0.06408097,0.37576479999999995,0.10303179999999999,0.061448199999999994,0.39128820000000003,0.06446029,0.05048318,0.3931792,0.0683816,0.02824129,0.3932414,0.08038602,0.01772557,0.3928046,0.1074955,0.05639912,0.411342,0.06392271,0.04600729,0.4066611,0.06870933,0.02051018,0.40091540000000003,0.08217472,0.00940451,0.39899759999999995,0.1110029,0.0450622,0.42961009999999994,0.07046530000000001,0.0373996,0.42321040000000004,0.07420122,0.01365322,0.41360929999999996,0.08710839,0.002474368,0.4099713,0.11046889999999998,0.03200917,0.44536909999999996,0.07849292,0.0307916,0.43714179999999997,0.07895568,0.01468351,0.4285208,0.08929927,0.002970129,0.4246201,0.1079347,0.03215902,0.407612,0.12920839999999997,-0.03420727,0.389933,0.10901110000000001,-0.01561627,0.3734528,0.2627065,-0.18415479999999998,0.227702,0.1285605,-0.03042014,0.36536540000000006,0.1432061,-0.05298916,0.39827740000000006,0.2553837,-0.1728703,0.21124600000000002,0.27002940000000003,-0.19543929999999998,0.24415789999999998
8,17:41:21.366 PM,0.08728611,0.02485453,0.36089390000000005,0.06851453,0.05021839,0.3652878,0.05505061,0.06399541,0.375639,0.1032633,0.0613779,0.3913567,0.06467307,0.05043857,0.3929989,0.06855739999999999,0.02819018,0.39301329999999995,0.08054177,0.01765023,0.39261050000000003,0.10761140000000001,0.05626182,0.411419,0.06404971,0.04594837,0.4064696,0.06881087,0.02045955,0.40066640000000003,0.08225738,0.009325385,0.3987814,0.11100819999999999,0.0448644,0.42967029999999995,0.07049739,0.03726815,0.4230265,0.07423887,0.01354611,0.41336759999999995,0.08714166,0.002352923,0.4097582,0.1103762,0.03176208,0.44538469999999997,0.07844543,0.03059675,0.4369762,0.07892655,0.01451688,0.4283037,0.08926935,0.002798647,0.4244155,0.1080519,0.03203325,0.40761479999999994,0.12934189999999998,-0.03429887,0.3898308,0.1092796,-0.01563473,0.3733112,0.2629761,-0.1840157,0.22749879999999997,0.12880070000000002,-0.03040917,0.3652767,0.1432465,-0.05316024,0.39815170000000005,0.2557533,-0.17264010000000002,0.21106129999999998,0.27019899999999997,-0.19539120000000001,0.2439363
9,17:41:21.395 PM,0.08755089,0.02483051,0.36081290000000005,0.06877873,0.05019625,0.3651935,0.0552914,0.06395109,0.3755437,0.1035708,0.06131525,0.3913479,0.06494986,0.05046187,0.392828,0.06875232,0.0281993,0.392833,0.08069312,0.01760872,0.3924655,0.10782960000000001,0.05616648,0.4114209,0.06425706,0.04598488,0.40629699999999996,0.06892625,0.02048276,0.40047740000000004,0.08232247,0.009283379,0.39862090000000006,0.1111298,0.04474051,0.42967219999999995,0.07062444,0.03725766,0.4228683,0.07430346,0.01353347,0.41319049999999996,0.08716916,0.0022899360000000002,0.4096053,0.11040710000000001,0.03162177,0.4453689,0.07850663,0.03053866,0.43683549999999993,0.07895765,0.01446983,0.42814079999999993,0.08926655,0.002717525,0.42426540000000007,0.1082298,0.03194134,0.40759059999999997,0.1294243,-0.03441216,0.3897921,0.1094823,-0.01569019,0.37323720000000005,0.2630347,-0.18402449999999998,0.2273442,0.1289518,-0.03045037,0.36524809999999996,0.1432579,-0.05333519,0.3980913,0.2558817,-0.17258210000000002,0.21092260000000002,0.2701878,-0.1954669,0.24376579999999998
