,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,16:48:45.546 PM,-0.06779764,0.01669268,0.337766,-0.04618713,0.03780104,0.3400836,-0.030021100000000002,0.04795204,0.3483369,-0.07592816,0.05087139,0.3773719,-0.04014248,0.03904261,0.3712945,-0.04618335,0.01895224,0.366691,-0.05881444,0.01059395,0.36564159999999996,-0.07706011,0.04345696,0.39677670000000004,-0.03784712,0.03254507,0.3834428,-0.04629796,0.009860978000000001,0.37619509999999995,-0.0606621,0.0013468710000000001,0.3760216,-0.07815389,0.03012271,0.4135066,-0.04188,0.02200685,0.3995552,-0.04976566,0.0013464689999999999,0.38874200000000003,-0.06397493,-0.007072121,0.387046,-0.07596269,0.015213299999999997,0.4268517,-0.04753961,0.01374422,0.4135393,-0.05139007,-0.0002362728,0.4039587,-0.06327513,-0.009586543000000001,0.40152509999999997,-0.08031579,0.02045961,0.39026890000000003,-0.107971,-0.04179876,0.36974840000000003,-0.09176746,-0.02111636,0.3518385,-0.2394035,-0.2069654,0.2287826,-0.11213279999999999,-0.037205300000000004,0.345395,-0.11695250000000001,-0.06290887,0.3800052,-0.23699360000000003,-0.1941136,0.2114775,-0.24181329999999998,-0.2198172,0.24608760000000002
1,16:48:45.580 PM,-0.06749701,0.01668094,0.3372664,-0.04582857,0.03772931,0.3395885,-0.02962342,0.04784887,0.34780370000000005,-0.07528222,0.050754,0.37700520000000004,-0.0395777,0.03868495,0.37092309999999995,-0.0457798,0.01872005,0.3659996,-0.0584773,0.01048827,0.3647678,-0.07644141,0.04330592,0.39639559999999996,-0.03730131,0.03219806,0.3830095,-0.04590486,0.009581566,0.3757302,-0.06032701,0.00116609,0.3755602,-0.07759557,0.02994345,0.41309880000000004,-0.04137936,0.02165122,0.3991014,-0.04941438,0.001061738,0.388263,-0.06368412,-0.007255778,0.38657620000000004,-0.07547525,0.01499531,0.426412,-0.04707069,0.01339704,0.413075,-0.05103606,-0.0005430728,0.4034824,-0.06299148,-0.009806186,0.4010603,-0.07982326,0.02033959,0.3898427,-0.1077831,-0.04172954,0.36918290000000004,-0.09151956,-0.02109618,0.3513347,-0.23954360000000002,-0.2057386,0.22717600000000002,-0.1118862,-0.03700157,0.3448454,-0.1168562,-0.06285842,0.3793198,-0.23705860000000004,-0.19281020000000001,0.20993879999999998,-0.2420286,-0.218667,0.24441329999999997
2,16:48:45.617 PM,-0.06736510000000001,0.01661672,0.3370175,-0.04575813,0.03773294,0.3392956,-0.02956638,0.04792555,0.3474466,-0.07524634,0.05069725,0.3766446,-0.03951252,0.03876804,0.37045959999999994,-0.04561959,0.01878186,0.3655038,-0.05828388,0.01049788,0.36428,-0.07630847,0.04325746,0.3960436,-0.03718515,0.03226025,0.38251779999999996,-0.04575415,0.009612709,0.3752946,-0.06015439,0.001158714,0.375191,-0.0773501,0.02990149,0.4127595,-0.04116287,0.02171479,0.3986257,-0.04918489,0.001091763,0.38784159999999995,-0.06344189,-0.007262021,0.386228,-0.07512227,0.01497127,0.42607520000000004,-0.04676748,0.01345235,0.4126235,-0.05072897,-0.0005092919,0.4030607,-0.0626678,-0.009809613,0.40070029999999995,-0.07961708,0.02027287,0.38951740000000007,-0.10741669999999999,-0.04188907,0.3689579,-0.09127216,-0.02123699,0.3510768,-0.23953899999999997,-0.20543229999999998,0.22675,-0.11157939999999998,-0.03708262,0.3446459,-0.1164662,-0.06304984,0.37904909999999997,-0.23709560000000002,-0.1924487,0.20954829999999997,-0.24198240000000001,-0.21841590000000002,0.24395160000000002
3,16:48:45.659 PM,-0.06698121,0.01649489,0.336861,-0.04539043,0.0376289,0.3391275,-0.02921145,0.04787131,0.3472413,-0.07505326,0.05066101,0.376297,-0.03930008,0.03879426,0.3701038,-0.04533335,0.01875834,0.36525959999999996,-0.05797729,0.01043363,0.36410370000000003,-0.07609253,0.04325293,0.3957094,-0.03698034,0.03223939,0.38216479999999997,-0.04557203,0.00957942,0.3750078,-0.05997919999999999,0.001136824,0.3749471,-0.07709959,0.02992408,0.41244899999999995,-0.04092572,0.02172951,0.39828559999999996,-0.048968300000000006,0.001082346,0.3875631,-0.06323440000000001,-0.007265538,0.38600009999999996,-0.07483502,0.01502196,0.42578999999999995,-0.04649901,0.01349172,0.4123001,-0.05046493,-0.0004930049,0.4027728,-0.06240367,-0.009803608,0.40045290000000006,-0.07935417,0.02024995,0.3892246,-0.10702660000000001,-0.0420226,0.3688085,-0.09093386,-0.02135202,0.3508608,-0.2388823,-0.2065481,0.2274888,-0.11124289999999999,-0.03732894,0.3444836,-0.11599589999999999,-0.06316881,0.3790013,-0.2365057,-0.19362820000000003,0.21023000000000003,-0.24125879999999997,-0.2194681,0.24474770000000004
4,16:48:45.691 PM,-0.06665377,0.01637651,0.33681679999999997,-0.04511883,0.03756587,0.3390986,-0.02898072,0.04786418,0.34722309999999995,-0.07508652,0.05065845,0.3759901,-0.03926162,0.03899513,0.3698245,-0.04514917,0.01888926,0.36509159999999996,-0.05773929,0.01047552,0.3639937,-0.07608747,0.04329748,0.3954225,-0.03693201,0.03241529,0.3818965,-0.04544731,0.009702787,0.374815,-0.05982334,0.001207054,0.37478890000000004,-0.07702533,0.03000887,0.41219799999999995,-0.04081851,0.02194194,0.3980454,-0.04878407,0.0012301360000000002,0.3873902,-0.06301768,-0.0071796030000000005,0.3858627,-0.07468336,0.01515476,0.42557910000000004,-0.04634469,0.01372088,0.41208420000000007,-0.0502496,-0.0003094226,0.4025989,-0.06214543,-0.009682506,0.40031,-0.07922918,0.02026032,0.3889998,-0.1065981,-0.0421923,0.3687514,-0.09059153,-0.02150494,0.3507485,-0.23857029999999999,-0.2068167,0.2276558,-0.1108297,-0.03751831,0.34442540000000005,-0.11556369999999999,-0.06332872,0.37896779999999997,-0.23620329999999998,-0.19391150000000001,0.2103846,-0.2409373,-0.2197219,0.244927
5,16:48:45.727 PM,-0.06608617,0.01597725,0.336785,-0.04446245,0.03707375,0.33908720000000003,-0.02829274,0.04730617,0.34723200000000004,-0.07462955,0.05042024,0.3756882,-0.03881312,0.03871892,0.36954590000000004,-0.04470273,0.01860909,0.364833,-0.05729998,0.0102053,0.3637416,-0.07563117,0.04311024,0.3951398,-0.03650956,0.03210868,0.38161259999999997,-0.04509829,0.009400859000000001,0.3746053,-0.05949808,0.0009454936,0.3746184,-0.07658029,0.0298657,0.41194949999999997,-0.04040172,0.02168827,0.3977883,-0.04843175,0.0009670853999999999,0.3872001,-0.06268857,-0.007410407,0.3857127,-0.07425387,0.01504211,0.42536709999999994,-0.04593007,0.01351564,0.4118513,-0.04987451,-0.0005320609,0.40240820000000005,-0.06179236,-0.009886055999999999,0.4001563,-0.07881191,0.02006175,0.38877740000000005,-0.1063086,-0.04238811,0.36869050000000003,-0.09025965,-0.02178289,0.3506387,-0.2385437,-0.20723629999999998,0.22810329999999998,-0.11054939999999999,-0.03777314,0.3443549,-0.1152913,-0.06348791,0.37896740000000007,-0.23617270000000004,-0.194379,0.2107971,-0.2409146,-0.2200937,0.2454096
6,16:48:45.763 PM,-0.06528661,0.01543908,0.3368605,-0.04357875,0.03644077,0.3392364,-0.02739544,0.04660983,0.3474334,-0.07401782,0.05003025,0.37546399999999996,-0.03821923,0.03822584,0.3694158,-0.04414878,0.01812886,0.364698,-0.05676925,0.009763345,0.3635811,-0.07506846,0.04276605,0.3949301,-0.035964499999999996,0.031606,0.38148200000000004,-0.04461076,0.00890632,0.3745192,-0.05903390000000001,0.0004908144,0.3745317,-0.07607342,0.02956127,0.4117679,-0.03990371,0.02123894,0.3976685,-0.04796955,0.0005124658,0.3871179,-0.06224307,-0.007836014,0.3856274,-0.07379988,0.0147634,0.4252229,-0.04546596,0.01312029,0.4117419,-0.04941919,-0.0009394586,0.4023204,-0.06134552,-0.0102804,0.4000592,-0.07828271,0.01970951,0.3886139,-0.10589769999999998,-0.04271023,0.3686116,-0.08974372,-0.02219857,0.3505488,-0.23894200000000002,-0.20694320000000002,0.22806790000000002,-0.1100854,-0.0380982,0.3442662,-0.11501449999999999,-0.06374554,0.3789026,-0.2364775,-0.1941195,0.21074970000000004,-0.24140660000000003,-0.21976679999999996,0.2453861
7,16:48:45.799 PM,-0.0648144,0.01525517,0.33704209999999996,-0.04310715,0.03624566,0.3395208,-0.02694879,0.04639812,0.3477872,-0.07390717,0.04991238,0.37534709999999993,-0.03805858,0.03823723,0.3693442,-0.04390706,0.01810284,0.3646851,-0.05649711,0.009688541,0.36359159999999996,-0.07495842,0.04266183,0.3948183,-0.03581629,0.03158127,0.3814155,-0.04440237,0.008854836,0.3744655,-0.05879928,0.00039452309999999996,0.37446690000000005,-0.07594568,0.02946867,0.41166620000000004,-0.03974331,0.02122159,0.3976064,-0.04773841,0.00046393279999999996,0.3870632,-0.06198014,-0.007935643000000001,0.3855559,-0.07364678,0.01468819,0.42513609999999996,-0.04529643,0.01310422,0.4116826,-0.0491868,-0.0009735227,0.4022618,-0.06107083,-0.0103627,0.3999777,-0.07810546,0.01959155,0.38851840000000004,-0.1055871,-0.04289791,0.36855440000000006,-0.08941729,-0.02237873,0.3504772,-0.2392638,-0.20698289999999997,0.2284386,-0.10979749999999999,-0.03831001,0.3442084,-0.1147443,-0.06389431,0.37888879999999997,-0.2367904,-0.1941908,0.2110984,-0.24173720000000004,-0.21977510000000003,0.24577889999999997
8,16:48:45.833 PM,-0.06459906,0.01524527,0.3372864,-0.04284134,0.03616978,0.3398775,-0.02667309,0.04624562,0.3482181,-0.07383132,0.04988869,0.37544959999999994,-0.03797412,0.03824519,0.3694366,-0.04380516,0.01810442,0.36478309999999997,-0.0563915,0.009683594,0.36369709999999994,-0.07488909,0.04261138,0.39491040000000005,-0.03575237,0.03152554,0.3814962,-0.04435446,0.008814856,0.3745144,-0.05875348,0.0003581643,0.37449970000000005,-0.07588599,0.02939506,0.4117396,-0.03968725,0.02114566,0.3976719,-0.04769237,0.00040733809999999996,0.38709829999999995,-0.06193497,-0.007987544000000001,0.385573,-0.07359729,0.01459435,0.42518890000000004,-0.0452457,0.01301445,0.4117375,-0.04913555,-0.00104779,0.4022934,-0.06101737,-0.01043405,0.399986,-0.07804876,0.01955183,0.38857759999999997,-0.1055704,-0.04291067,0.3685567,-0.08938041,-0.02235828,0.3504761,-0.239511,-0.2072504,0.22899250000000002,-0.1098267,-0.03836713,0.3442103,-0.11470819999999998,-0.06388816,0.3789467,-0.23707029999999998,-0.1944898,0.21162440000000002,-0.2419518,-0.22001089999999998,0.2463607
9,16:48:45.871 PM,-0.0646896,0.01532881,0.33764390000000005,-0.0429319,0.03622751,0.3404359,-0.026769499999999998,0.04620306,0.3489073,-0.07409135,0.04971056,0.3760048,-0.03819009,0.038265,0.36987570000000003,-0.04393383,0.01812319,0.36511940000000004,-0.05649346,0.009665608000000001,0.36401,-0.07511202,0.04228456,0.3954114,-0.0359504,0.03142439,0.3818857,-0.04447686,0.008738205,0.3747337,-0.05884449,0.0002285838,0.37466020000000005,-0.0760586,0.02893968,0.41214170000000006,-0.03984987,0.0208949,0.3979815,-0.0478038,0.00021433830000000003,0.38725729999999997,-0.06202254,-0.008210971999999999,0.3856783,-0.07371852,0.01404451,0.42547740000000006,-0.04537557,0.01263966,0.41198850000000004,-0.04923773,-0.001361489,0.4024428,-0.06109769,-0.01076072,0.4000765,-0.07821671,0.01926495,0.38890840000000004,-0.10562370000000001,-0.04311626,0.3684678,-0.08947288,-0.0223877,0.3505034,-0.240135,-0.20667420000000003,0.22853449999999997,-0.1099684,-0.03844294,0.3441616,-0.11473019999999999,-0.06414537,0.37878059999999997,-0.2377542,-0.193823,0.211225,-0.2425159,-0.21952539999999998,0.245844
