,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,16:18:15.000 PM,-0.1404224,0.05280362,0.3495252,-0.1235933,0.07159762,0.36313690000000004,-0.11485410000000001,0.07878198,0.3792355,-0.16487960000000002,0.08954878,0.3660723,-0.1302021,0.08237569,0.3731909,-0.1293462,0.06209029,0.3740334,-0.13776729999999998,0.05052461,0.372746,-0.17184660000000002,0.08502813,0.3841699,-0.1322245,0.07678916,0.3862664,-0.1323902,0.05344019999999999,0.3811315,-0.142534,0.04185592,0.37759299999999996,-0.17760770000000003,0.07457654,0.4008422,-0.1404546,0.06904899,0.4011976,-0.1386445,0.04743059,0.39272429999999997,-0.147617,0.03567336,0.3874317,-0.17923429999999999,0.06252308,0.41578420000000005,-0.1496004,0.06295799,0.4134643,-0.14603239999999998,0.048723800000000005,0.4060444,-0.1526757,0.03698494,0.400746,-0.17148670000000002,0.06215934,0.38102129999999995,-0.1855238,-0.0031681509999999997,0.3662204,-0.1671456,0.01670434,0.3498491,-0.227186,-0.2254587,0.2774928,-0.18193610000000002,-0.007716176,0.34267020000000004,-0.1932777,-0.02084918,0.3808979,-0.2215152,-0.2188922,0.25837899999999997,-0.23285679999999997,-0.2320252,0.2966067
1,16:18:15.035 PM,-0.14177979999999998,0.05375506,0.34853059999999997,-0.1256481,0.07324483,0.3620073,-0.11743959999999999,0.08099942,0.37812070000000003,-0.16677809999999998,0.09025617,0.3646167,-0.13221770000000002,0.08378763,0.3728866,-0.1314836,0.06351502,0.37407929999999995,-0.1398836,0.05194066,0.3727333,-0.17422449999999998,0.08599438,0.3825857,-0.13458489999999998,0.07830267,0.38600890000000004,-0.1347751,0.05487035,0.3812699,-0.1449693,0.04334851,0.377673,-0.1803534,0.07579111,0.39928070000000004,-0.1431734,0.07065718,0.4008064,-0.14138900000000001,0.04887782,0.3927503,-0.1504323,0.03716265,0.3874848,-0.1822795,0.06400461,0.41439899999999996,-0.152597,0.06464611,0.41289030000000004,-0.149074,0.05022074,0.40582670000000004,-0.15586229999999998,0.03849901,0.4006764,-0.1735011,0.06307612,0.37989259999999997,-0.186497,-0.0026261659999999997,0.3658355,-0.1677005,0.01709409,0.3497478,-0.2268871,-0.2253464,0.2775986,-0.1823082,-0.007359799,0.3424215,-0.1947249,-0.02016455,0.3804259,-0.22067870000000003,-0.218944,0.2585964,-0.23309539999999998,-0.2317487,0.2966008
2,16:18:15.063 PM,-0.14187439999999998,0.05397938,0.34860599999999997,-0.12576099999999998,0.0734383,0.362149,-0.1175963,0.0811678,0.3782967,-0.16689279999999998,0.09052046,0.3645743,-0.132364,0.08398883,0.37292620000000004,-0.1316535,0.06371598,0.3741295,-0.140057,0.05214562,0.372771,-0.1743828,0.08627601,0.38252929999999996,-0.1347642,0.07851456,0.38603699999999996,-0.1349621,0.05507945,0.3813123,-0.1451527,0.04355936,0.37769959999999997,-0.18055739999999998,0.07608818,0.39921690000000004,-0.14339100000000002,0.07087673,0.4008102,-0.14161729999999997,0.04909043,0.3927704,-0.1506543,0.03737654,0.38749140000000004,-0.182527,0.06431277,0.41433820000000005,-0.1528408,0.06488736,0.41287650000000004,-0.1493356,0.05045114,0.4058261,-0.1561254,0.03873433,0.4006665,-0.17367249999999998,0.06335552,0.379852,-0.18669829999999998,-0.0023453529999999997,0.3658121,-0.16784300000000002,0.01734991,0.3497487,-0.2271839,-0.22511620000000002,0.2777469,-0.1824665,-0.007111199,0.3424123,-0.1949787,-0.01985659,0.3804053,-0.22092779999999998,-0.2187435,0.2587503,-0.23344,-0.23148890000000003,0.29674340000000005
3,16:18:15.093 PM,-0.1417451,0.05411951,0.34877600000000003,-0.1256237,0.07351269,0.3624035,-0.117506,0.08118998,0.37859970000000004,-0.1667057,0.09074374,0.3646336,-0.1322202,0.08412577,0.37309570000000003,-0.13155260000000002,0.06385244,0.3743147,-0.1399807,0.05230229,0.3729363,-0.17426470000000002,0.08652861,0.3825666,-0.1346809,0.07864921,0.38620140000000003,-0.13491879999999998,0.05521248,0.3814864,-0.14512679999999997,0.04371668,0.37784559999999995,-0.1805224,0.07636563,0.3992384,-0.143378,0.07103534,0.4009473,-0.1416438,0.0492409,0.39292109999999997,-0.150702,0.03755413,0.38761840000000003,-0.182575,0.06460182,0.4143576,-0.15288279999999999,0.06506981,0.41298140000000005,-0.14941129999999997,0.0506184,0.4059455,-0.15622879999999997,0.03892456,0.4007704,-0.1736154,0.06360506,0.3798998,-0.18677439999999998,-0.002066061,0.3658475,-0.1678311,0.01757099,0.3498314,-0.22719720000000002,-0.22486660000000003,0.2778286,-0.1824647,-0.0068566930000000005,0.342467,-0.19512639999999998,-0.01955548,0.3804261,-0.22086639999999996,-0.2185172,0.258849,-0.233528,-0.23121599999999998,0.29680809999999996
4,16:18:15.128 PM,-0.1413865,0.05418555,0.34896279999999996,-0.12529849999999998,0.07354094,0.3626831,-0.11725719999999999,0.08117066,0.3789398,-0.16637879999999997,0.09084909,0.3647178,-0.1319257,0.08423375,0.373313,-0.13126949999999998,0.06396087,0.3745452,-0.1397116,0.05242456,0.3731368,-0.1740115,0.08664612,0.38262229999999997,-0.13444620000000002,0.07874946,0.386417,-0.1346808,0.05531161,0.3817075,-0.1448914,0.04382981,0.37802990000000003,-0.18034470000000002,0.0764937,0.39927199999999996,-0.14321040000000002,0.07114433,0.4011337,-0.1414665,0.0493464,0.393119,-0.1505227,0.03767239,0.38778470000000004,-0.1824686,0.06473534,0.41438559999999997,-0.15277079999999998,0.06518437,0.41313019999999995,-0.1492901,0.05072682,0.4061117,-0.1561043,0.03904088,0.4009145,-0.17337750000000002,0.06372137,0.3799628,-0.18655629999999998,-0.0019405929999999998,0.3658814,-0.1675285,0.01767461,0.3499264,-0.2268886,-0.22479949999999999,0.2779689,-0.1821658,-0.006762465,0.3425224,-0.19498,-0.01940461,0.3804491,-0.2204815,-0.21847840000000002,0.2590055,-0.23329560000000002,-0.2311206,0.2969323
5,16:18:15.165 PM,-0.14094890000000002,0.05400185,0.3490636,-0.12483410000000002,0.07330491,0.3628261,-0.11679469999999999,0.0808685,0.37911469999999997,-0.16584720000000003,0.09066607,0.36491599999999996,-0.1314155,0.08393009,0.3735033,-0.13082539999999998,0.06365219999999999,0.3746854,-0.1393266,0.05216397,0.3732402,-0.17349089999999998,0.08644138,0.3828107,-0.13394189999999997,0.07845826,0.38659479999999996,-0.1342534,0.05503188,0.38183290000000003,-0.1445145,0.04360296,0.3781314,-0.17984660000000002,0.07626726,0.39943850000000003,-0.1427211,0.07085757,0.4013012,-0.1410418,0.04907195,0.3932393,-0.1501419,0.03744225,0.38788320000000004,-0.18199620000000002,0.06448199,0.4145276,-0.15229720000000002,0.06488474,0.413282,-0.148856,0.05043195,0.4062341,-0.15570710000000001,0.03877674,0.4010164,-0.1729019,0.06352089,0.380104,-0.1862058,-0.00209564,0.3659135,-0.16713989999999998,0.01752453,0.3499737,-0.22692939999999998,-0.2249635,0.27820429999999996,-0.18183120000000003,-0.006944484,0.3425571,-0.1946529,-0.01953359,0.380499,-0.2205186,-0.218669,0.2592334,-0.23334029999999997,-0.231258,0.2971752
6,16:18:15.199 PM,-0.1406592,0.05394588,0.34911909999999996,-0.1246549,0.07341664,0.3627741,-0.1166583,0.08109801,0.3790284,-0.1658491,0.09052949,0.3647553,-0.1313906,0.08394615,0.3733535,-0.1307152,0.06367485,0.37460140000000003,-0.13918350000000002,0.05215786,0.37319209999999997,-0.173452,0.08632912,0.3826731,-0.13385429999999998,0.07859047,0.3864557,-0.1340279,0.05514266,0.3817932,-0.1442266,0.04363979,0.3781488,-0.1797256,0.07618307,0.3993492,-0.1425654,0.07101314,0.40120009999999995,-0.1407441,0.0492046,0.3932315,-0.1497588,0.03748323,0.38793099999999997,-0.1817826,0.064449,0.414491,-0.152088,0.06505211,0.41322299999999995,-0.1485351,0.05059649,0.4062366,-0.15528570000000003,0.03886087,0.4010683,-0.1727023,0.06340174,0.3800662,-0.1856112,-0.00235039,0.3661417,-0.16663250000000002,0.017315999999999998,0.3501336,-0.22634169999999998,-0.22533179999999997,0.2787249,-0.1812778,-0.007218532,0.34278159999999996,-0.1940176,-0.01978039,0.3807601,-0.2199718,-0.2190509,0.2597356,-0.2327116,-0.23161279999999998,0.29771420000000004
7,16:18:15.238 PM,-0.1406049,0.05362998,0.3492677,-0.1246079,0.07313211,0.3628864,-0.1166172,0.0808423,0.37913,-0.16579029999999997,0.09023844,0.3647974,-0.13135529999999998,0.08355303,0.37341090000000005,-0.1307679,0.06327976,0.37467209999999995,-0.139301,0.05181076,0.3732632,-0.17339200000000002,0.08607526,0.3827244,-0.13380620000000001,0.07827504,0.3865054,-0.1340376,0.05481945,0.3818849,-0.1442687,0.04333709,0.3782665,-0.1796639,0.07596393,0.3994222,-0.1425102,0.07074265,0.4012598,-0.14073129999999998,0.04891576,0.3933321,-0.14976389999999998,0.03719543,0.3880598,-0.1817191,0.06426172,0.41458890000000004,-0.1520246,0.06483211,0.41330340000000004,-0.14848429999999999,0.05036004,0.4063447,-0.1552395,0.03861617,0.40120120000000004,-0.17264029999999997,0.06314249,0.380166,-0.1855612,-0.002625465,0.3663458,-0.1665678,0.016994099999999998,0.35033070000000005,-0.22666979999999998,-0.22536550000000002,0.2784915,-0.18123329999999999,-0.007455874,0.34297690000000003,-0.19399999999999998,-0.02006906,0.38092929999999997,-0.2202864,-0.2190589,0.2595153,-0.23305309999999999,-0.2316721,0.2974677
8,16:18:15.279 PM,-0.1409906,0.05371619999999999,0.34925100000000003,-0.1249366,0.07309397,0.3629795,-0.1169357,0.08069508,0.37926950000000004,-0.1660669,0.09036301,0.3648858,-0.1316414,0.08358939,0.3734683,-0.13110460000000002,0.06331132,0.3746733,-0.13967449999999998,0.05187355,0.3732336,-0.173677,0.08616875,0.3828021,-0.1341136,0.07823928,0.3865498,-0.1344231,0.05479892,0.381857,-0.1446981,0.04336606,0.3782065,-0.17997620000000003,0.07602601,0.3994705,-0.1428385,0.07068311,0.40128220000000003,-0.1411358,0.04887502,0.3932864,-0.1502085,0.03720073,0.3879809,-0.18206429999999998,0.06428377,0.41460169999999996,-0.1523685,0.06476538,0.41331019999999996,-0.148885,0.050301599999999995,0.40630570000000005,-0.15568189999999998,0.03859647,0.401129,-0.17299820000000002,0.06324171,0.380173,-0.1861259,-0.002445891,0.36616020000000005,-0.167079,0.01716627,0.3501945,-0.22773690000000002,-0.2249606,0.2779722,-0.1818136,-0.007249645,0.3427829,-0.1945993,-0.01989361,0.3807188,-0.22134410000000002,-0.2186386,0.2590042,-0.2341297,-0.2312826,0.2969401
9,16:18:15.321 PM,-0.1414061,0.05412637,0.3489104,-0.1253219,0.07343312,0.3627035,-0.11729289999999999,0.0809577,0.3790152,-0.1664736,0.09071492,0.3648027,-0.1320148,0.08399789,0.37329559999999995,-0.1314126,0.06371771,0.37443200000000004,-0.13995870000000002,0.05226518,0.3729686,-0.1740529,0.08644225,0.38271350000000004,-0.1344763,0.07853492,0.3863674,-0.1347627,0.05511402,0.381577,-0.1450325,0.04368697,0.3778938,-0.180323,0.07622658,0.39934840000000005,-0.1431787,0.07090501,0.40108390000000005,-0.14146979999999998,0.0491326,0.39299259999999997,-0.15054070000000003,0.03747384,0.38765029999999995,-0.1823845,0.06441857,0.41443199999999997,-0.1526909,0.06492217,0.4130985,-0.14921510000000002,0.05048956,0.4060263,-0.1560156,0.03880416,0.4008099,-0.1733769,0.06352688,0.3799837,-0.1865113,-0.002111703,0.3657366,-0.16750520000000002,0.01758264,0.34979509999999997,-0.2281528,-0.2244987,0.2772415,-0.1822437,-0.006871306,0.342342,-0.194943,-0.01959081,0.3802817,-0.2218031,-0.218139,0.2582717,-0.2345024,-0.2308585,0.29621129999999996
