,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,17:36:53.998 PM,0.08640242,0.02450787,0.2663442,0.07420622,0.03839676,0.28738179999999997,0.07374910000000001,0.04356767,0.30588990000000005,0.09563629,0.06706701,0.2618379,0.07321602,0.04977833,0.28289949999999997,0.07785173,0.03063534,0.2804171,0.08659799,0.02215157,0.273456,0.1092308,0.06910698,0.27563390000000004,0.08005439,0.04931532,0.29364250000000003,0.08653453,0.02715151,0.29013979999999995,0.09762353,0.01864092,0.2835954,0.1235231,0.06511347,0.2891225,0.09498961,0.04777001,0.304345,0.09703839,0.02624957,0.2972484,0.1057924,0.01696338,0.28872600000000004,0.134348,0.05802052,0.30281929999999996,0.109118,0.04726414,0.3123681,0.10672480000000001,0.03354712,0.3043568,0.11245899999999999,0.02510767,0.2945423,0.1163171,0.04768045,0.2748629,0.148636,-0.009340301,0.26100439999999997,0.1190047,-0.001488894,0.2525184,0.2682005,-0.19381679999999998,0.1708138,0.1416194,-0.0194786,0.2411382,0.1676092,-0.01764965,0.27185149999999997,0.2552056,-0.1947313,0.15545710000000001,0.2811953,-0.1929024,0.1861705
1,17:36:54.021 PM,0.08634055,0.02435888,0.2663586,0.07409533,0.03832568,0.2873159,0.07355367,0.04353245,0.3058117,0.09572011,0.06685986,0.26184270000000004,0.07315668,0.04966594,0.2828288,0.07768229,0.03048693,0.2804224,0.08640029,0.02192207,0.27352550000000003,0.10926860000000002,0.06886007,0.2756897,0.07994419,0.04918526,0.2935857,0.08636843,0.02697842,0.2902559,0.09745101,0.01835449,0.2838502,0.1234942,0.06482421,0.28923590000000005,0.09484002,0.04759358,0.30435959999999995,0.09676947,0.02604105,0.29732709999999996,0.1054499,0.0166264,0.2888706,0.13424070000000002,0.05770145,0.30297909999999995,0.1089354,0.04704221,0.3124375,0.1064802,0.03332199,0.3044504,0.11215850000000001,0.02480488,0.29467059999999995,0.1162806,0.04740773,0.27496,0.1484162,-0.009755105,0.2612667,0.11887730000000002,-0.001785874,0.2526581,0.2668988,-0.19523610000000002,0.1717108,0.1413819,-0.0198754,0.24139760000000002,0.16729879999999997,-0.01818291,0.2721803,0.2539404,-0.1960824,0.1563195,0.27985720000000003,-0.1943898,0.18710220000000002
2,17:36:54.055 PM,0.08643117,0.0242257,0.26634990000000003,0.07418094,0.03807773,0.2873803,0.07364032,0.04319535,0.30590100000000003,0.09566633,0.06672563,0.2620226,0.07314437,0.04938255,0.2829304,0.07771371,0.03022356,0.2804485,0.08645705,0.02171452,0.2735147,0.109207,0.06870176,0.2758806,0.07992184,0.04887302,0.2936705,0.08648808,0.02670355,0.29036890000000004,0.09764253,0.01813863,0.284009,0.12344089999999999,0.06464492,0.289412,0.09482931,0.0472744,0.30445609999999995,0.09682504,0.02575998,0.2973261,0.10552850000000001,0.01640086,0.28883179999999997,0.1342036,0.05749129,0.30312649999999997,0.10892470000000001,0.04672526,0.3125341,0.1065204,0.03303523,0.30448000000000003,0.112233,0.02458338,0.29466359999999997,0.11627550000000002,0.04727121,0.27505999999999997,0.1485128,-0.009791374,0.2611754,0.119005,-0.00181897,0.2525471,0.2662683,-0.1959517,0.17207139999999999,0.141453,-0.01991735,0.24131820000000004,0.16734820000000003,-0.01828143,0.27212220000000004,0.2533208,-0.19676970000000002,0.1566694,0.2792159,-0.1951338,0.18747339999999998
3,17:36:54.091 PM,0.08645759,0.02415226,0.26639009999999996,0.07418069,0.03791519,0.2874636,0.07361791,0.04299586,0.3059938,0.09553332,0.06666826,0.2622333,0.0731075,0.04917903,0.2831227,0.07771152,0.03003402,0.280597,0.08646515,0.02156328,0.2736294,0.1090902,0.06864749,0.276075,0.07990853,0.04865898,0.2938562,0.08651157,0.02652033,0.2904238,0.0976613,0.01800613,0.283988,0.1233609,0.06459729,0.28956950000000004,0.09483577,0.04707803,0.3046052,0.09689488,0.02559374,0.2974029,0.1056152,0.01629038,0.2888647,0.1341716,0.05743758,0.3032429,0.10894649999999999,0.04655249,0.312658,0.1065839,0.03288122,0.3045599,0.11231279999999999,0.02448355,0.2947066,0.1162325,0.04724468,0.2751737,0.1485896,-0.009704933,0.2610978,0.11909660000000001,-0.001763105,0.2524984,0.2655817,-0.1964487,0.1722089,0.1414664,-0.0198479,0.2412719,0.16741199999999998,-0.01823634,0.2720348,0.25260889999999997,-0.1972544,0.1568275,0.2785545,-0.19564289999999998,0.1875904
4,17:36:54.119 PM,0.08645595,0.02448307,0.2662948,0.07421264,0.03835414,0.2873168,0.07365023,0.04351117,0.3058259,0.09562823,0.06694619,0.2620602,0.07319243,0.04956444,0.2830284,0.07775211,0.03040348,0.2805434,0.08648349,0.02190824,0.2735776,0.1092099,0.06893049,0.2758768,0.07998403,0.04905568,0.29371290000000005,0.08674626,0.02691229,0.29064029999999996,0.09800108,0.01838382,0.28440970000000004,0.12349089999999999,0.06488286,0.2893613,0.09494715,0.04746975,0.3044848,0.09697721,0.02597104,0.2973172,0.1056859,0.01665314,0.288783,0.1343049,0.05773418,0.30303779999999997,0.1090684,0.04693271,0.31251840000000003,0.1066868,0.03324948,0.304446,0.11241110000000001,0.02483614,0.2946034,0.11630109999999999,0.04750879,0.2750218,0.1485138,-0.009551764,0.26105860000000003,0.1190184,-0.001565263,0.2524723,0.26517140000000006,-0.1967514,0.17269110000000001,0.1413622,-0.01974791,0.2412703,0.1673311,-0.01807559,0.27201020000000004,0.2521869,-0.1975876,0.1573211,0.2781558,-0.1959153,0.1880611
5,17:36:54.143 PM,0.08646649,0.02458678,0.2662196,0.07421130000000001,0.03848676,0.2872156,0.07362568,0.04365532,0.3057208,0.09571999,0.06703021,0.2620331,0.07324252,0.04968192,0.2829844,0.07778229,0.03051706,0.2804933,0.08651206,0.02202155,0.2735258,0.1092953,0.06899203,0.2758593,0.08002584,0.04916157,0.29367329999999997,0.08677977,0.02701686,0.2905914,0.09804014,0.01849635,0.2843598,0.12356059999999999,0.06492083,0.28935320000000003,0.09497919,0.04755123,0.30445559999999994,0.09701408,0.02606003,0.297267,0.10573900000000001,0.01676075,0.28872909999999996,0.134354,0.05775405,0.3030366,0.1090941,0.04699136,0.3124989,0.106717,0.03331585,0.30441209999999996,0.11246089999999999,0.02491532,0.29457,0.11635350000000001,0.04755931,0.2750073,0.14849400000000001,-0.00955373,0.2610812,0.11900919999999998,-0.0015170429999999998,0.2524554,0.265151,-0.1970118,0.1732621,0.14137339999999998,-0.01977535,0.24129479999999998,0.1672804,-0.01807792,0.2720857,0.2521976,-0.1978605,0.15786660000000002,0.27810450000000003,-0.1961631,0.1886575
6,17:36:54.170 PM,0.0864397,0.0245121,0.2662191,0.07414372,0.03844632,0.28716840000000005,0.07351886,0.04360516,0.305675,0.09582796,0.06691758,0.2621427,0.07323687,0.04961906,0.28301259999999995,0.07775129,0.03044872,0.2805178,0.086496,0.02195741,0.273564,0.1093615,0.06884103,0.276015,0.07997891,0.04907809,0.2937171,0.08674783,0.026931,0.2906897,0.09805129,0.01842813,0.28451350000000003,0.1235711,0.06472985,0.28955549999999997,0.09489574,0.04742719,0.3045561,0.09693936,0.02594467,0.297344,0.1057037,0.01666905,0.28882070000000004,0.1343004,0.05753173,0.3032727,0.108982,0.04682942,0.3126465,0.10661500000000002,0.03316511,0.30453779999999997,0.1124048,0.02478059,0.294709,0.11636880000000001,0.04739095,0.2751798,0.1484291,-0.009788528000000001,0.26133979999999996,0.11897739999999998,-0.0016848,0.25262110000000004,0.26527,-0.19725,0.17377279999999998,0.14137460000000002,-0.019985299999999998,0.241517,0.1671677,-0.0183379,0.272406,0.25237350000000003,-0.19807370000000002,0.15832829999999998,0.2781665,-0.1964263,0.18921729999999998
7,17:36:54.194 PM,0.08639946,0.02434747,0.2664152,0.07410289,0.03828011,0.2873653,0.07348025,0.04339845,0.3058832,0.09585276,0.06672533,0.26237009999999994,0.07316902,0.04945351,0.2831617,0.07766551,0.0302795,0.28066240000000003,0.08642428,0.02179153,0.27372209999999997,0.10934780000000001,0.06861724,0.2762843,0.07986948,0.04889403,0.2938716,0.08668024,0.02674283,0.2909662,0.09803730000000001,0.01823948,0.2848886,0.1235094,0.06447358,0.2898651,0.09475912,0.04721157,0.304769,0.09678877,0.02573018,0.29754959999999997,0.1055654,0.01644783,0.2890463,0.134185,0.05724888,0.3036103,0.10881989999999998,0.04658477,0.3129015,0.106448,0.03292842,0.3047809,0.11225439999999999,0.02454092,0.2949644,0.11632060000000001,0.04715563,0.27545749999999997,0.14833339999999998,-0.01006389,0.2616736,0.1189126,-0.0019112679999999998,0.2528776,0.26534640000000004,-0.19746370000000002,0.17420429999999998,0.1413345,-0.02022946,0.241815,0.1670336,-0.01863829,0.2727852,0.2524969,-0.19825929999999997,0.1587192,0.27819590000000005,-0.1966681,0.1896894
8,17:36:54.224 PM,0.08637395,0.02408101,0.266825,0.07414444,0.03797548,0.2878395,0.07359789,0.04304041,0.3063745,0.09579509,0.06645171,0.2628006,0.0731431,0.04915188,0.2836035,0.07765181,0.02998553,0.2810678,0.08641080000000001,0.02152078,0.27409959999999994,0.10930799999999999,0.06833188,0.276699,0.07988296,0.04858391,0.29434740000000004,0.08649057,0.02642475,0.2910612,0.09771394,0.017923400000000003,0.2847378,0.12348859999999999,0.06417708,0.2902566,0.09476231,0.04689194,0.3051798,0.09677827,0.02541606,0.2979403,0.10553910000000001,0.01613639,0.2894177,0.1341841,0.05694018,0.30397979999999997,0.10883399999999999,0.04625978,0.313293,0.1064473,0.03261046,0.3051649,0.112231,0.02422552,0.2953328,0.11628499999999999,0.0468729,0.27583979999999997,0.14830410000000002,-0.01032254,0.2619632,0.11885919999999998,-0.002168924,0.25320349999999997,0.2654916,-0.19758199999999998,0.174427,0.14130920000000002,-0.02049328,0.24210589999999999,0.1670178,-0.01887775,0.27306690000000006,0.2526373,-0.19838979999999998,0.1589465,0.27834590000000003,-0.1967742,0.1899075
9,17:36:54.248 PM,0.08639305,0.02391942,0.26696440000000005,0.07413653,0.03777064,0.28799179999999996,0.07356242,0.04276983,0.30654380000000003,0.09582589,0.06626461,0.2630382,0.07308602,0.04893233,0.28371779999999996,0.07757711,0.02976508,0.2811579,0.08634853,0.02130206,0.27420320000000004,0.10929180000000001,0.06809761,0.2769884,0.07978919999999999,0.04833131,0.2944863,0.08635189,0.02616425,0.29116129999999996,0.09757465,0.0176547,0.2848475,0.1234212,0.0638959,0.290585,0.0946276,0.04659857,0.3053638,0.09661946,0.02513026,0.29809509999999995,0.10538430000000001,0.01584242,0.2895856,0.13406220000000002,0.05661477,0.3043272,0.1086703,0.04593338,0.3135246,0.1062742,0.03230281,0.30536779999999997,0.1120546,0.02391334,0.29553759999999996,0.1162528,0.04663466,0.2760993,0.14826760000000003,-0.01055509,0.26218969999999997,0.11886300000000001,-0.002351999,0.25334789999999996,0.2655515,-0.1977235,0.1745879,0.1413317,-0.02066653,0.24228139999999998,0.1669318,-0.01916049,0.27333779999999996,0.25275149999999996,-0.1984765,0.1590598,0.2783515,-0.1969705,0.1901161
