,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,17:08:18.113 PM,-0.08650322,0.02492435,0.23446799999999998,-0.05866199,0.03918023,0.23471999999999998,-0.03925642,0.04508667,0.241758,-0.08077167,0.06209056,0.25886970000000004,-0.04702965,0.04221885,0.2543885,-0.05638444,0.02265434,0.24976060000000003,-0.07064485,0.01633565,0.24820889999999998,-0.08136562,0.05906244,0.2785367,-0.04669526,0.03499494,0.26534159999999996,-0.06231676,0.01474553,0.2601924,-0.07909265,0.01086262,0.2610364,-0.08397907,0.05030487,0.2968854,-0.05156779,0.02943955,0.2829461,-0.06701288,0.01124966,0.2742018,-0.08382691,0.007954136,0.2737105,-0.08452474,0.03857051,0.3121507,-0.05799387,0.02695431,0.2975401,-0.06750187,0.01309079,0.2912653,-0.08234261,0.007658884,0.29182040000000004,-0.09177329,0.038498000000000004,0.2772869,-0.13532349999999999,-0.0138644,0.2731823,-0.1191325,-0.001402199,0.2505522,-0.2744353,-0.1981181,0.19773179999999999,-0.1412444,-0.01609313,0.250447,-0.14331370000000002,-0.03006104,0.2883725,-0.2734007,-0.1911341,0.178769,-0.2754699,-0.205102,0.2166945
1,17:08:18.140 PM,-0.08661599,0.02480732,0.2346884,-0.05876441,0.03903957,0.2350893,-0.03942489,0.04497568,0.24228249999999998,-0.08101029,0.06215383,0.2588455,-0.04727219,0.04217429,0.25483870000000003,-0.05670951,0.02262403,0.25031939999999997,-0.07100632,0.01639985,0.24872139999999998,-0.08178324,0.05930658,0.2785333,-0.04696225,0.035161000000000005,0.2658888,-0.06252291,0.01485646,0.2607726,-0.07930426,0.01097199,0.2614921,-0.0845702,0.05072017,0.2969373,-0.05200215,0.02976198,0.283512,-0.06734259,0.01147896,0.27477779999999996,-0.08414612,0.008154348,0.2741433,-0.08526521,0.03912662,0.3123038,-0.05857469999999999,0.02741189,0.29806740000000004,-0.06800586,0.0134878,0.291811,-0.08284443,0.008039534000000001,0.2922519,-0.09220213,0.03874223,0.27737870000000003,-0.1357287,-0.01364577,0.2733727,-0.11936569999999999,-0.0013730670000000002,0.2507666,-0.2732976,-0.19930920000000002,0.1985514,-0.1414301,-0.01613483,0.2506083,-0.14378429999999998,-0.02972305,0.288655,-0.2721205,-0.1925151,0.179528,-0.2744747,-0.2061033,0.21757470000000004
2,17:08:18.172 PM,-0.086607,0.02521144,0.2345641,-0.05867127,0.03927012,0.2351808,-0.03932955,0.0450321,0.24250860000000002,-0.08086128,0.06235455,0.25931190000000004,-0.047301800000000005,0.04208277,0.2552723,-0.05701974,0.02271347,0.2505714,-0.07141115,0.01673357,0.24889070000000002,-0.08175741,0.05934371,0.2789702,-0.04696624,0.03515892,0.2663185,-0.06260059999999999,0.01497786,0.2609445,-0.07940522,0.01117367,0.26153960000000004,-0.08468851,0.05061488,0.29728459999999995,-0.05213314,0.02963011,0.28386999999999996,-0.06750098,0.01148953,0.27489020000000003,-0.08431537,0.008246779000000001,0.2741309,-0.08552557,0.03889458,0.3125476,-0.05880075,0.02716981,0.29838400000000004,-0.06827416,0.01338485,0.2918875,-0.0831523,0.008033574,0.2921472,-0.09227037,0.03884165,0.2775827,-0.13612249999999998,-0.01321778,0.2728521,-0.11948210000000001,-0.0009110272,0.2504799,-0.2762718,-0.1958262,0.1953343,-0.14174679999999998,-0.0153687,0.25003400000000003,-0.1445131,-0.02932771,0.2879184,-0.27488870000000004,-0.1888467,0.1763922,-0.27765500000000004,-0.2028058,0.21427649999999998
3,17:08:18.204 PM,-0.08689939999999999,0.02533136,0.2343864,-0.05899446,0.03945763,0.23482489999999998,-0.03961997,0.04525568,0.2420366,-0.08099427,0.06242804,0.25914929999999997,-0.04743274,0.0422041,0.2548938,-0.05717167,0.02283193,0.2502492,-0.07157735,0.01686086,0.2486629,-0.08176362,0.05940984,0.2788118,-0.04695376,0.03535952,0.2659568,-0.06252091,0.01510958,0.26064770000000004,-0.07930365,0.011223299999999999,0.2613239,-0.08456834,0.05067123,0.2971413,-0.05200076,0.02981554,0.2835562,-0.06734427,0.01162137,0.2746436,-0.08414832,0.008308724,0.27396190000000004,-0.08529397,0.03894503,0.3124054,-0.05858237,0.02732204,0.2981333,-0.06805339,0.0135621,0.2915808,-0.0829237,0.008188933,0.2918341,-0.09225664,0.03889374,0.2774833,-0.1359815,-0.01330301,0.2730743,-0.1195818,-0.0008879602,0.25053800000000004,-0.274468,-0.1979405,0.19741170000000002,-0.1417495,-0.01562342,0.2503089,-0.1440621,-0.02944635,0.2882735,-0.27331170000000005,-0.191029,0.17842950000000002,-0.2756243,-0.20485189999999998,0.216394
4,17:08:18.239 PM,-0.08675374,0.02563237,0.234411,-0.05872046,0.03949653,0.23500210000000002,-0.03929469,0.04504298,0.2422735,-0.08048429,0.06238066,0.259837,-0.04719746,0.04175626,0.2553518,-0.05726656,0.0226088,0.2504849,-0.07176963,0.01689617,0.2488357,-0.08132183,0.05912824,0.27945929999999997,-0.04669262,0.03493752,0.26638190000000006,-0.06242632,0.01489279,0.2607921,-0.07924244,0.01113923,0.26138320000000004,-0.08424302,0.05019076,0.2976744,-0.0518238,0.02922498,0.283905,-0.06730179,0.0112742,0.2747352,-0.08413161,0.008112997,0.2739748,-0.0851055,0.03828503,0.31279159999999995,-0.05845561,0.02660234,0.298453,-0.06803992,0.01304036,0.2916571,-0.0829654,0.007817522,0.2917705,-0.09199508,0.03872494,0.2778578,-0.1362092,-0.01299603,0.2727252,-0.1196183,-0.000476256,0.2503711,-0.2770278,-0.1948892,0.19475499999999998,-0.1419844,-0.01496987,0.24992899999999998,-0.1445158,-0.02921151,0.2877245,-0.27576209999999995,-0.1877683,0.1758573,-0.27829349999999997,-0.20201,0.21365279999999998
5,17:08:18.271 PM,-0.08706544,0.02529396,0.2347899,-0.05910603,0.03931378,0.2351737,-0.0396659,0.04498447,0.2423096,-0.08072571,0.06206866,0.2600518,-0.047393,0.04154752,0.2554357,-0.05743885,0.02235751,0.25068979999999996,-0.07194006,0.01661007,0.2491487,-0.08143702,0.05887495,0.2796887,-0.04676102,0.03481366,0.266497,-0.06240856,0.01466392,0.2610446,-0.07919971,0.01081607,0.2617316,-0.08421966,0.04998429,0.2979483,-0.05175946,0.029146,0.2840824,-0.06718837,0.01108702,0.27504320000000004,-0.08400305,0.007826999,0.2743704,-0.08495098,0.03812306,0.3131074,-0.05830287,0.02653177,0.29869159999999995,-0.06786025,0.01293689,0.2919236,-0.08276441,0.0076544280000000004,0.292074,-0.09204580000000001,0.03842853,0.2782133,-0.1359848,-0.01357551,0.2735647,-0.11968730000000001,-0.0009577274,0.25101100000000004,-0.27378509999999995,-0.1989386,0.198425,-0.14188610000000001,-0.01588681,0.2508326,-0.1438635,-0.02980052,0.2887829,-0.27279640000000005,-0.1919818,0.1794498,-0.27477379999999996,-0.20589549999999998,0.2174002
6,17:08:18.300 PM,-0.08699169999999999,0.02531247,0.23508520000000002,-0.05898705,0.03923579,0.2356433,-0.03955629,0.04480417,0.2428846,-0.0806718,0.06195877,0.26078229999999997,-0.04744976,0.04126109,0.2561565,-0.057660300000000005,0.02219556,0.2512625,-0.0722072,0.01658656,0.2496437,-0.08149057,0.05863516,0.2803935,-0.0468193,0.03456204,0.26721079999999997,-0.06250508,0.01449905,0.26155229999999996,-0.07930997,0.01069374,0.26213200000000003,-0.08438559,0.04962836,0.29857859999999997,-0.05192138,0.02878751,0.2847258,-0.06736011,0.01083435,0.27549470000000004,-0.08418071,0.007627531999999999,0.27472140000000006,-0.08521971,0.03766747,0.31365390000000004,-0.05854369,0.02609016,0.2992785,-0.06810880000000001,0.01255959,0.2923934,-0.08302688,0.007314726999999999,0.29245290000000007,-0.0921348,0.03822191,0.27872670000000005,-0.13627820000000002,-0.01355176,0.2734618,-0.11971960000000001,-0.0009218603,0.2511197,-0.2770047,-0.19553020000000002,0.1955215,-0.1420997,-0.01549976,0.25067510000000004,-0.14452939999999997,-0.029801599999999998,0.2884545,-0.27578990000000003,-0.1883793,0.1766318,-0.2782196,-0.2026811,0.2144112
7,17:08:18.330 PM,-0.08719857,0.02511816,0.23548449999999999,-0.05937924,0.03941201,0.23593270000000002,-0.04002123,0.04527093,0.24313939999999998,-0.08136325,0.0620264,0.2608491,-0.04792297,0.04166774,0.2562917,-0.05795223,0.02246453,0.2515641,-0.07244564,0.01669671,0.2500257,-0.08210729,0.05883016,0.28048429999999996,-0.04715951,0.03510211,0.2674066,-0.06259686,0.01480035,0.26191929999999997,-0.0793485,0.010775299999999998,0.26255320000000004,-0.08485354,0.049913599999999995,0.2987369,-0.05216017,0.02938135,0.2849625,-0.06739248,0.01117203,0.2758915,-0.08417153,0.007742673,0.27517240000000004,-0.08550431,0.03804897,0.313897,-0.05872391,0.0267124,0.2995238,-0.06811789,0.01296815,0.292829,-0.08295321,0.007496193000000001,0.29300790000000004,-0.09247992,0.03826515,0.2789782,-0.1360037,-0.014069299999999998,0.2741298,-0.1195808,-0.001437202,0.2516915,-0.2761243,-0.1968701,0.19703110000000001,-0.1418444,-0.01612392,0.2513574,-0.1441751,-0.03029477,0.28919229999999996,-0.27495890000000006,-0.18978470000000003,0.1781137,-0.2772897,-0.20395560000000001,0.2159486
8,17:08:18.363 PM,-0.08702280000000001,0.02518751,0.2357441,-0.05915545,0.03937586,0.23647159999999998,-0.03984422,0.04513498,0.2438814,-0.08142319,0.06211628,0.2612519,-0.04807697,0.04157166,0.2568426,-0.05825204,0.02246816,0.2520236,-0.07278501,0.01682498,0.2503989,-0.08231936,0.05886810000000001,0.2808723,-0.04736001,0.03505926,0.26797350000000003,-0.06284986,0.01483712,0.26234209999999997,-0.07962007,0.01087275,0.26285640000000005,-0.08521239,0.0499052,0.2990793,-0.0525086,0.02929066,0.2854534,-0.06774979,0.01115862,0.2762437,-0.08453622,0.0077910869999999995,0.27541329999999997,-0.08598922,0.038000599999999995,0.3142021,-0.05917829,0.0266111,0.29992800000000003,-0.06855918,0.01284513,0.2932595,-0.08339503,0.007374063,0.2934226,-0.09269906,0.03831698,0.27923200000000004,-0.1363074,-0.01389906,0.2738909,-0.1196281,-0.001286656,0.2516336,-0.2778357,-0.19471860000000002,0.1947249,-0.1419966,-0.01576479,0.251064,-0.14477089999999998,-0.03011528,0.28880120000000004,-0.2764485,-0.1875434,0.1758563,-0.2792228,-0.2018939,0.21359360000000002
9,17:08:18.394 PM,-0.08747201,0.02512641,0.2358831,-0.05967987,0.03947036,0.23641089999999998,-0.04035429,0.04533388,0.24370050000000001,-0.08197434,0.06215157,0.2611912,-0.04852274,0.041828500000000005,0.2565587,-0.05859684,0.02264597,0.2518424,-0.07309869,0.01689176,0.25033299999999997,-0.08269771,0.05892743,0.28082270000000004,-0.04767957,0.03533311,0.2676914,-0.06307945,0.01500194,0.26220759999999993,-0.07981855,0.01092719,0.2628554,-0.08539329,0.04997422,0.29906479999999996,-0.05265743,0.02955623,0.28522159999999996,-0.06784729,0.01131019,0.2761533,-0.084617,0.007831156,0.275455,-0.08597844,0.038087800000000005,0.3142105,-0.05920105,0.02686749,0.2997408,-0.06852738,0.01300342,0.29320029999999997,-0.0833164,0.007413328,0.2935115,-0.09296180000000001,0.0383098,0.2792933,-0.1362536,-0.01420006,0.2743428,-0.1198577,-0.001501903,0.2519631,-0.2764409,-0.1963903,0.1959303,-0.14205489999999998,-0.016116,0.25154829999999995,-0.14447100000000002,-0.03050315,0.2892962,-0.2752328,-0.1891968,0.17705639999999997,-0.2776489,-0.20358389999999998,0.21480429999999998
