,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,17:06:32.133 PM,-0.04979271,0.03181668,0.2368246,-0.03064989,0.0531625,0.24212529999999996,-0.01730486,0.06281604,0.2534961,-0.06142289,0.06701665,0.24915820000000002,-0.02514252,0.06129830000000001,0.24820079999999997,-0.02505694,0.04069792,0.246506,-0.03529461,0.03029762,0.24578850000000002,-0.06266765,0.06548269,0.2682206,-0.02441061,0.05291133,0.2594192,-0.03181307,0.02975316,0.2588861,-0.04540448,0.02141611,0.2608942,-0.06359656,0.05802859,0.2864685,-0.02830543,0.04761462,0.27617129999999995,-0.03516969999999999,0.02536108,0.271825,-0.04855392,0.016654,0.2724203,-0.06136293,0.0484394,0.3021815,-0.03368349,0.04455228,0.29064409999999996,-0.03662252,0.02888931,0.28556420000000005,-0.04766585,0.01912697,0.2857302,-0.06466758,0.04335366,0.2684422,-0.08593365,-0.0185837,0.2660815,-0.07275461,-0.00383462,0.2452189,-0.1638566,-0.2209364,0.1785972,-0.08846011,-0.02139075,0.24357779999999998,-0.09119948,-0.03601193,0.2798369,-0.162487,-0.21362579999999998,0.16046770000000002,-0.1652263,-0.22824699999999998,0.19672679999999998
1,17:06:32.164 PM,-0.04959486,0.03162535,0.2369619,-0.03027781,0.05283464,0.24217779999999997,-0.01674926,0.06243078,0.253379,-0.0608831,0.06680457,0.24991079999999996,-0.0246367,0.06092729,0.24867129999999998,-0.02463477,0.04035364,0.2466766,-0.03490134,0.02998914,0.24586129999999998,-0.06198754,0.06510086,0.2689674,-0.0238645,0.05241691,0.2597558,-0.03134733,0.02929081,0.2589996,-0.04496396,0.02099465,0.2610058,-0.06281846,0.05748312,0.28715229999999997,-0.02766768,0.04696901,0.2764835,-0.03465515,0.024786700000000002,0.27197259999999995,-0.04808373,0.01614989,0.2725911,-0.06051981,0.04773505,0.3027578,-0.03297432,0.04372127,0.2909465,-0.036068800000000005,0.02812712,0.28574859999999996,-0.04719358,0.01845796,0.2859277,-0.06411986,0.04298313,0.26900009999999996,-0.08570432,-0.01883136,0.2662515,-0.07267489,-0.003937751,0.24540589999999998,-0.16356320000000002,-0.22087590000000001,0.1780013,-0.08839431,-0.02149587,0.2437494,-0.09080022,-0.03637129,0.27992859999999997,-0.16236029999999999,-0.2134382,0.1599118,-0.1647662,-0.2283136,0.19609089999999998
2,17:06:32.193 PM,-0.04921815,0.03140102,0.23745239999999998,-0.02989047,0.05255596,0.2428467,-0.01639231,0.062130700000000004,0.25410279999999996,-0.06056181,0.0665559,0.2505509,-0.02432066,0.06061162,0.24948829999999997,-0.02429148,0.04005454,0.24732939999999998,-0.03451524,0.02966081,0.24636170000000002,-0.06175787,0.06476848,0.26959429999999995,-0.02359705,0.05207823,0.260549,-0.03110619,0.02898015,0.25933490000000003,-0.04476219,0.02068754,0.2610706,-0.06268082,0.05707069,0.28774109999999997,-0.02749647,0.04655246,0.2771875,-0.03444681,0.02438758,0.2725356,-0.0478815,0.01575337,0.27305,-0.06046365,0.0472516,0.30331379999999997,-0.03288295,0.04320474,0.29159619999999997,-0.035971300000000005,0.02763818,0.2863125,-0.04711328,0.01798756,0.2863996,-0.06390727,0.04265247,0.2695186,-0.08552660000000001,-0.01913497,0.2664027,-0.07238635,-0.004156515,0.24567579999999997,-0.16342720000000002,-0.2207114,0.17712479999999997,-0.08812157,-0.02171797,0.2438799,-0.09072169,-0.03670961,0.2799977,-0.1621271,-0.2132156,0.15906589999999998,-0.1647273,-0.2282072,0.19518370000000002
3,17:06:32.224 PM,-0.049164599999999996,0.03160532,0.2374953,-0.02966794,0.05257209,0.2430145,-0.01607145,0.06201904,0.25426020000000005,-0.06037838,0.0667844,0.2508335,-0.02415318,0.060768499999999996,0.24963979999999997,-0.02413037,0.04022686,0.2473391,-0.03433674,0.02982096,0.24632039999999997,-0.06152739,0.06487982,0.2698685,-0.02343386,0.05207877,0.2606968,-0.03111519,0.02907859,0.2588616,-0.04484222,0.02084975,0.260317,-0.06243595,0.05706935,0.2879679,-0.02733852,0.04643698,0.2772408,-0.03439511,0.02433307,0.2724606,-0.047869199999999994,0.01575948,0.2729574,-0.06022279,0.04713856,0.30347009999999996,-0.03271690000000001,0.04296009,0.2916237,-0.03593385,0.02744801,0.2862574,-0.04714777,0.01788096,0.2863313,-0.06378927,0.04277588,0.2696563,-0.08566689,-0.01892257,0.2662874,-0.07257609,-0.003834158,0.2455369,-0.1631947,-0.22097429999999998,0.17776270000000002,-0.08836579,-0.02155628,0.24378270000000002,-0.09072076,-0.03649403,0.27993959999999996,-0.1620172,-0.2135054,0.15968429999999997,-0.16437220000000002,-0.2284431,0.1958412
4,17:06:32.252 PM,-0.04934433,0.03190009,0.23746679999999998,-0.02981681,0.05280341,0.2431161,-0.01618596,0.06218816,0.2543723,-0.0606514,0.06701426,0.2511522,-0.02440806,0.06114371,0.249796,-0.02427737,0.04061611,0.2473768,-0.03440326,0.03013475,0.24632849999999998,-0.06174261,0.06496046,0.2701751,-0.02363716,0.05230464,0.2608526,-0.03133804,0.02936231,0.2584593,-0.04508711,0.0211315,0.2596765,-0.06258634,0.05700867,0.2882159,-0.02750364,0.04651485,0.2773058,-0.03453213,0.02443548,0.2723732,-0.04799944,0.01584999,0.2728482,-0.06031236,0.04696183,0.3036344,-0.0328505,0.04286219,0.29165890000000005,-0.03608809,0.02739032,0.28619,-0.04731191,0.01783471,0.28624099999999997,-0.06396876,0.04285513,0.2697982,-0.08574123,-0.01886553,0.26604659999999997,-0.07274823,-0.003581434,0.2453437,-0.16306510000000002,-0.2207495,0.1769626,-0.08852196,-0.02141035,0.2435417,-0.09069289,-0.0365091,0.2796431,-0.1619796,-0.21320010000000003,0.1589119,-0.1641506,-0.2282989,0.1950134
5,17:06:32.275 PM,-0.04933943,0.03205051,0.2373736,-0.02978253,0.05292334,0.2430342,-0.0161257,0.06229995,0.2542656,-0.06067663,0.06716998,0.2511584,-0.02442398,0.06136955,0.24975100000000003,-0.02421681,0.04084824,0.24728409999999998,-0.034300300000000006,0.03032781,0.2462194,-0.06174074,0.06508009,0.2701788,-0.02363978,0.05244653,0.260808,-0.03136446,0.02953883,0.258173,-0.04512995,0.02132036,0.25928249999999997,-0.06255786,0.05709417,0.2882058,-0.02749273,0.04661606,0.2772243,-0.03452541,0.02454512,0.27226009999999995,-0.04799723,0.01596715,0.2727425,-0.06026063,0.04701869,0.3036021,-0.03282637,0.04290648,0.2915678,-0.03609113,0.02744685,0.2860803,-0.04733156,0.01791091,0.2861427,-0.06396405,0.04297517,0.2697633,-0.08571954,-0.01874855,0.2659364,-0.07277083,-0.003416523,0.2452337,-0.1627037,-0.220746,0.1768154,-0.08852969,-0.02128236,0.24343389999999998,-0.09060781,-0.03641449,0.2795268,-0.1616646,-0.2131799,0.158769,-0.16374270000000002,-0.22831210000000002,0.1948619
6,17:06:32.302 PM,-0.04933459,0.03202732,0.23780300000000001,-0.029708299999999997,0.05277185,0.24369029999999997,-0.01606271,0.06200849,0.25505059999999996,-0.0609086,0.06721152,0.2513056,-0.0246222,0.06165148,0.2498013,-0.02418479,0.04111795,0.2474695,-0.03413782,0.03046443,0.2465054,-0.06194755,0.06511615,0.27032690000000004,-0.0238485,0.05249627,0.2609299,-0.03159032,0.02961551,0.25811639999999997,-0.04536675,0.02140452,0.2591431,-0.06273498,0.05712523,0.2883529,-0.02768559,0.04664956,0.277319,-0.03471425,0.02457576,0.2723616,-0.04818583,0.01599856,0.2728644,-0.06040921,0.04704832,0.303744,-0.03299763,0.042924000000000004,0.2916623,-0.03626976,0.02746464,0.2861785,-0.04751496,0.01793446,0.28626240000000003,-0.06414982,0.04300918,0.26990879999999995,-0.08584625,-0.0187405,0.2661124,-0.07294123,-0.003385305,0.24537899999999999,-0.16269270000000002,-0.2209765,0.1774147,-0.08869017,-0.02131118,0.2436183,-0.09068698,-0.03639342,0.2797367,-0.16169429999999999,-0.21343539999999997,0.1593555,-0.1636911,-0.2285176,0.19547379999999998
7,17:06:32.330 PM,-0.04885693,0.03144158,0.23870029999999998,-0.02951757,0.05243261,0.2446631,-0.01613573,0.06189685,0.2561492,-0.06109092,0.06669818,0.251246,-0.02471102,0.06165765,0.2502558,-0.02385863,0.04110257,0.2482512,-0.03359398,0.03024574,0.2473328,-0.06233281,0.06487419,0.27028309999999994,-0.02402745,0.05244784,0.2614859,-0.03151077,0.02942844,0.2591424,-0.04521905,0.02111502,0.26025370000000003,-0.06324568,0.05714373,0.2884165,-0.02795945,0.04688366,0.2779493,-0.03471661,0.02466883,0.2732512,-0.04810822,0.01596604,0.27373179999999997,-0.060991199999999995,0.04732372,0.3039833,-0.03340027,0.04330574,0.29227990000000004,-0.03646757,0.02773316,0.28700180000000003,-0.04762031,0.01809512,0.287107,-0.06428357,0.04273991,0.27017090000000005,-0.08534009,-0.01925912,0.2670106,-0.07226504,-0.004110739,0.24623820000000002,-0.1613516,-0.2222895,0.1794146,-0.08791234,-0.02205259,0.2445103,-0.090369,-0.036768699999999994,0.28075120000000003,-0.1601233,-0.2149314,0.1612942,-0.16258,-0.2296475,0.19753510000000002
8,17:06:32.359 PM,-0.04905349,0.03147177,0.2385565,-0.02943153,0.05220683,0.24449139999999997,-0.01583783,0.06145106,0.2559077,-0.06092654,0.06679972,0.2513103,-0.024576900000000002,0.06165041,0.2498723,-0.02375475,0.04110266,0.2477825,-0.03349459,0.03024407,0.24693560000000003,-0.06196643,0.06488036,0.2703501,-0.02385616,0.05221079,0.2610663,-0.03156832,0.02928494,0.2585546,-0.04533671,0.02107708,0.2597066,-0.06273969,0.05705698,0.2884501,-0.02766731,0.04654767,0.2775218,-0.03468208,0.02442162,0.27278259999999993,-0.048148699999999996,0.01584227,0.2733731,-0.06039368,0.04713087,0.30393590000000004,-0.03297454,0.04293902,0.2918947,-0.036249699999999996,0.02742432,0.2865712,-0.04749496,0.01789574,0.2867607,-0.06411312,0.04276498,0.27013899999999996,-0.08566624,-0.019078599999999998,0.2669562,-0.07278012,-0.003879637,0.24604310000000001,-0.16230479999999997,-0.2226259,0.1811243,-0.0885355,-0.02196004,0.24450300000000003,-0.09046082,-0.03655188,0.2808262,-0.16134210000000002,-0.21533000000000002,0.16296270000000002,-0.1632674,-0.22992179999999998,0.1992859
9,17:06:32.386 PM,-0.04871418,0.03141649,0.238941,-0.02920397,0.05220969,0.24503850000000002,-0.01575673,0.06149136,0.25659679999999996,-0.06082306,0.06675999,0.25131220000000004,-0.02445083,0.06168874,0.2502103,-0.02357491,0.04113038,0.24825070000000002,-0.03329551,0.03025578,0.24738829999999998,-0.06203057,0.06492405,0.2703502,-0.02383313,0.05224355,0.26144789999999996,-0.03148184,0.02928032,0.2590887,-0.04524484,0.02106048,0.2602192,-0.06294659,0.05718072,0.28847790000000006,-0.02774754,0.04672061,0.2779164,-0.034661800000000006,0.02455471,0.2732158,-0.04810988,0.01594104,0.2737236,-0.06071394,0.04733156,0.30402929999999995,-0.03318012,0.04314439,0.2922513,-0.03637243,0.02759765,0.2869713,-0.04759403,0.01804022,0.2871025,-0.06411404,0.04280202,0.2702205,-0.08550961,-0.01909705,0.2671074,-0.07243264,-0.0039754659999999995,0.2462601,-0.1618664,-0.22267960000000003,0.1811082,-0.08818021,-0.0220305,0.2446364,-0.09047469,-0.03652184,0.2809784,-0.1607192,-0.21543389999999998,0.1629372,-0.1630137,-0.2299252,0.19927910000000001
