,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,16:59:55.789 PM,0.15919389999999997,0.02550788,0.2619967,0.1395665,0.04242967,0.27447940000000004,0.1285298,0.04857875,0.28965219999999997,0.1773875,0.06456129,0.2661179,0.1429021,0.05356823,0.2680167,0.1439164,0.03330196,0.26600429999999997,0.1531155,0.02235602,0.2641789,0.18026,0.06343012,0.2852844,0.14197910000000002,0.05074055,0.2800782,0.1457601,0.02707337,0.2790312,0.1575308,0.01647557,0.27972379999999997,0.18271320000000002,0.05628736,0.3037928,0.1467207,0.04732625,0.29708090000000004,0.1477874,0.0245585,0.291916,0.1586765,0.01322913,0.290677,0.1817468,0.04694785,0.3200616,0.1530851,0.04578532,0.31187529999999997,0.1500636,0.0307046,0.3058991,0.1571566,0.01822717,0.3035614,0.18218099999999998,0.04101031,0.2858502,0.20308389999999998,-0.02233213,0.2850738,0.18811670000000003,-0.007361576,0.2628189,0.27346820000000005,-0.244581,0.2431973,0.2050411,-0.03023919,0.2633428,0.2081651,-0.03664996,0.30261709999999997,0.2719062,-0.2413756,0.2235601,0.2750302,-0.2477864,0.26283449999999997
1,16:59:55.813 PM,0.1591878,0.02551542,0.261781,0.139483,0.04229657,0.2743314,0.1284097,0.04838173,0.2895034,0.17729779999999998,0.06466927,0.2660631,0.1428665,0.05350392,0.26793740000000005,0.1439049,0.033244800000000005,0.26586570000000004,0.1531,0.0223019,0.2640027,0.1801844,0.06348531,0.2852243,0.1419466,0.05067568,0.279996,0.1457446,0.02701528,0.2788607,0.1575249,0.01642524,0.2795067,0.1826729,0.05629046,0.30370779999999997,0.1467271,0.04716094,0.2969726,0.1478727,0.02441429,0.2917321,0.1588356,0.01315992,0.290462,0.1817486,0.04689397,0.31994629999999996,0.15309360000000002,0.04560278,0.3117557,0.150133,0.03052972,0.3057301,0.1572983,0.01810037,0.3033571,0.18218610000000002,0.04107074,0.2857152,0.2032854,-0.0222073,0.2847515,0.1882831,-0.007203385,0.2625215,0.2736982,-0.24446710000000002,0.2429811,0.205254,-0.03012116,0.263024,0.20835820000000002,-0.03651942,0.3023019,0.2721461,-0.24126799999999998,0.2233422,0.27525029999999995,-0.24766620000000003,0.26262009999999997
2,16:59:55.840 PM,0.1588717,0.02542542,0.2619187,0.1392091,0.04212107,0.2746478,0.1282388,0.04817818,0.2899056,0.1769188,0.06466936,0.2660198,0.1425253,0.05344157,0.2681917,0.14351470000000002,0.03317909,0.26612929999999996,0.15267460000000002,0.02221899,0.2641956,0.1799665,0.06350856,0.2851574,0.14172939999999998,0.05056988,0.2802522,0.1455326,0.02691139,0.27909470000000003,0.15731889999999998,0.01632269,0.2796451,0.1826304,0.05633511,0.30362480000000003,0.14665889999999998,0.04708923,0.29719270000000003,0.1477871,0.02434166,0.2919525,0.15875179999999997,0.01309957,0.29059179999999996,0.1818704,0.04694726,0.3198767,0.1531534,0.04555677,0.3119229,0.15017579999999997,0.03047426,0.3059292,0.1573394,0.01805554,0.3034962,0.18204579999999998,0.04110105,0.28564720000000005,0.2033189,-0.022119299999999998,0.2845843,0.1881106,-0.007169351,0.2624373,0.2735828,-0.24446350000000003,0.2430127,0.20512460000000002,-0.03010461,0.2628688,0.2085397,-0.0363684,0.3021426,0.2718752,-0.24133160000000003,0.22337579999999999,0.2752903,-0.24759539999999997,0.2626496
3,16:59:55.865 PM,0.1586757,0.02537562,0.262054,0.13906129999999997,0.042009899999999996,0.27493720000000005,0.1281843,0.04804577,0.2902701,0.1767535,0.06469439,0.2659577,0.1423662,0.05349372,0.268357,0.1432721,0.03322555,0.26631209999999994,0.1523721,0.02222399,0.2643313,0.17991729999999997,0.06355716,0.285078,0.1416672,0.05056684,0.28041540000000004,0.1454289,0.02690201,0.2792525,0.1571928,0.01628514,0.2797366,0.18270050000000002,0.05640621,0.3035365,0.1467008,0.04711522,0.29733059999999994,0.14777479999999998,0.02436246,0.2921014,0.1587114,0.01310116,0.2906756,0.1820493,0.04703434,0.31980240000000004,0.1532873,0.04559757,0.3120213,0.1502731,0.03051035,0.3060579,0.15740739999999998,0.01808323,0.30358209999999997,0.1820269,0.04115279,0.2855785,0.2033536,-0.0220511,0.2844763,0.18801170000000003,-0.007134363,0.26238259999999997,0.2732133,-0.2445942,0.24328960000000002,0.20503070000000004,-0.03011386,0.2627791,0.20866239999999997,-0.03624265,0.30205479999999996,0.2713974,-0.2415298,0.2236518,0.27502909999999997,-0.24765860000000003,0.26292740000000003
4,16:59:55.891 PM,0.1586557,0.02538536,0.2620108,0.138966,0.04186542,0.2749768,0.12806889999999999,0.04774924,0.2903544,0.1765745,0.06475191,0.2661086,0.14221370000000003,0.05344982,0.26840640000000004,0.14316589999999998,0.03319247,0.2662777,0.1522911,0.02221777,0.2642645,0.1797094,0.06354652,0.28522929999999996,0.14151689999999997,0.05043195,0.2804454,0.1453462,0.02678283,0.2791875,0.1571344,0.01619183,0.27964520000000004,0.1824874,0.05632879,0.3036625,0.1465455,0.04689004,0.2973469,0.1477278,0.02416398,0.292026,0.1587046,0.01294558,0.2905707,0.1818434,0.04688649,0.31988779999999994,0.15310810000000002,0.0453185,0.3120342,0.1501959,0.03023754,0.3060049,0.1573963,0.01785596,0.3034928,0.1819027,0.04114832,0.28563979999999994,0.203416,-0.02199146,0.28435309999999997,0.1881099,-0.007018238,0.2622527,0.2729047,-0.2446925,0.2433933,0.20513510000000001,-0.03006138,0.2626619,0.20864570000000005,-0.03619165,0.30194840000000006,0.27114940000000004,-0.2416274,0.2237501,0.27466,-0.24775770000000003,0.2630366
5,16:59:55.916 PM,0.15882520000000003,0.02544834,0.2618744,0.1390371,0.04188539,0.27474509999999996,0.12802180000000002,0.04768483,0.2900705,0.1767155,0.06476836,0.2663357,0.14235350000000002,0.05340035,0.2682657,0.1433804,0.03315566,0.26605209999999996,0.152563,0.02222268,0.264073,0.179681,0.06347103,0.2854775,0.1415237,0.05040459,0.28029570000000004,0.1453679,0.02676196,0.2789625,0.1571596,0.0161774,0.279477,0.1822921,0.05616482,0.3039004,0.14642420000000003,0.04670294,0.29720799999999997,0.14770970000000003,0.02400307,0.2917998,0.1587385,0.01282811,0.29040479999999996,0.18149920000000003,0.04664673,0.3200748,0.1528443,0.04505365,0.31193709999999997,0.150031,0.02999072,0.30581620000000004,0.1573058,0.01764725,0.3033308,0.1818565,0.04106961,0.2858018,0.2033314,-0.02208292,0.2844207,0.18823910000000002,-0.006990656,0.26224369999999997,0.2728703,-0.2447587,0.24340889999999998,0.2052447,-0.030086099999999998,0.2627211,0.20837199999999997,-0.03634733,0.3020192,0.2713067,-0.24162809999999998,0.2237598,0.27443390000000006,-0.24788939999999998,0.263058
6,16:59:55.943 PM,0.15877470000000002,0.02549462,0.2622041,0.13911279999999998,0.04210137,0.2750498,0.1281654,0.04801871,0.2903786,0.176988,0.06473459,0.266443,0.1425519,0.05360849,0.268455,0.14345870000000002,0.03335048,0.26631350000000004,0.1525713,0.02235375,0.2643643,0.17996800000000002,0.06348641,0.28558579999999995,0.14171240000000002,0.05067383,0.28049850000000004,0.14540179999999997,0.02700214,0.2792496,0.15711920000000001,0.01633684,0.2797889,0.18254979999999998,0.05622949,0.30403220000000003,0.1466036,0.04701243,0.29742090000000004,0.1477084,0.024284200000000002,0.2920933,0.158639,0.01301065,0.2907205,0.18170920000000002,0.04677682,0.32024250000000004,0.1530307,0.04538237,0.31215240000000005,0.1500808,0.03032283,0.3060881,0.1572429,0.01790802,0.3036315,0.1819841,0.04107155,0.28599,0.2030635,-0.02221562,0.2847844,0.1879944,-0.0071188959999999996,0.2626013,0.272395,-0.2449311,0.24363710000000002,0.20492860000000002,-0.0302203,0.26308109999999996,0.20813160000000003,-0.03648249,0.302373,0.2707935,-0.2418,0.22399120000000003,0.27399650000000003,-0.24806220000000004,0.2632831
7,16:59:55.967 PM,0.1588715,0.02550383,0.26246959999999997,0.1392504,0.04227258,0.275167,0.1282527,0.04828329,0.2904235,0.1773651,0.06462406,0.2666991,0.1428299,0.05377068,0.268495,0.14363199999999998,0.0335042,0.2663909,0.1526889,0.02244748,0.26452259999999994,0.1802044,0.06338719999999999,0.285864,0.1418885,0.05085455,0.2805362,0.14541479999999998,0.02715437,0.2793542,0.1570519,0.01640667,0.279993,0.18260479999999998,0.05614357,0.3043402,0.1466369,0.04718225,0.2974974,0.147599,0.02443664,0.29221540000000007,0.15845910000000002,0.01308367,0.2909389,0.1815816,0.04672606,0.3205605,0.1529473,0.04554893,0.3122807,0.14989620000000003,0.03050889,0.30621770000000004,0.1569754,0.0180331,0.3038301,0.18204820000000002,0.04095839,0.28632040000000003,0.20269489999999998,-0.02247234,0.2853324,0.1878545,-0.0073176180000000006,0.26305619999999996,0.2718052,-0.24522829999999998,0.2440322,0.2046824,-0.03042287,0.26361999999999997,0.20761849999999998,-0.0367974,0.3029148,0.27033709999999994,-0.24204099999999998,0.2243848,0.2732733,-0.2484156,0.2636795
8,16:59:55.994 PM,0.1590816,0.02548693,0.26283979999999996,0.139507,0.04238941,0.27543090000000003,0.1284886,0.04849999,0.29063249999999996,0.1777849,0.06453450000000001,0.26689270000000004,0.1431891,0.05385892,0.26858309999999996,0.1439095,0.03358154,0.26655609999999996,0.1529228,0.02247636,0.26476659999999996,0.1805384,0.06335263,0.2860736,0.142178,0.05100642,0.2806327,0.1455734,0.02728243,0.27955050000000004,0.1571487,0.01647384,0.28027640000000004,0.1828235,0.05616395,0.3045857,0.1468433,0.04734735,0.297622,0.147695,0.02457775,0.2924256,0.15849770000000002,0.01316091,0.2912349,0.1816829,0.0468116,0.32083579999999995,0.1530771,0.04575835,0.31244190000000005,0.14993520000000002,0.03072263,0.3064147,0.1569381,0.01819138,0.3040935,0.1822595,0.0409161,0.2866192,0.2026069,-0.02260663,0.2858737,0.1879016,-0.007475196999999999,0.26355500000000004,0.2713403,-0.2453685,0.2439814,0.20462170000000002,-0.03049004,0.2641394,0.20746550000000002,-0.0369994,0.3034188,0.2699184,-0.2421138,0.2243417,0.2727622,-0.2486232,0.2636211
9,16:59:56.020 PM,0.1592369,0.02563821,0.26318070000000005,0.1397496,0.04270463,0.275686,0.12876400000000002,0.04893871,0.2908613,0.1782255,0.06462602,0.2670113,0.1435794,0.05411936,0.26872929999999995,0.14425179999999999,0.03383265,0.26678070000000004,0.1532375,0.022697400000000003,0.2650396,0.1809682,0.06350191,0.2861973,0.142534,0.05136921,0.2807965,0.1458224,0.02762587,0.27981209999999995,0.1573444,0.01676361,0.2805849,0.183206,0.05637141,0.3047377,0.1471731,0.04774998,0.2978013,0.1478968,0.024955500000000002,0.292695,0.15861660000000002,0.01345645,0.29154640000000004,0.1820052,0.04708941,0.32102379999999997,0.15339229999999998,0.04620142,0.31263459999999993,0.1501388,0.03116737,0.3066627,0.1570441,0.01857428,0.3043836,0.1825521,0.04105751,0.2868305,0.2025461,-0.02257489,0.2862927,0.18790279999999998,-0.007456765,0.2639557,0.2710844,-0.24532849999999998,0.244038,0.2045344,-0.0304308,0.264546,0.2074116,-0.03699434,0.303814,0.2696458,-0.24204679999999998,0.22440410000000002,0.272523,-0.2486103,0.26367199999999996
