,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,16:39:35.498 PM,0.1113152,0.03775816,0.3155577,0.09876957,0.059838999999999996,0.32447529999999997,0.09073468,0.07172285,0.33611840000000004,0.13439849999999998,0.06625132,0.3399185,0.1020674,0.05999108,0.34803,0.1025865,0.04097994,0.34648490000000004,0.1117875,0.03162836,0.3433522,0.1413694,0.06016095,0.35584790000000005,0.1038211,0.05518229,0.35948320000000006,0.10354949999999999,0.03376172,0.352773,0.1131394,0.02341487,0.34818449999999995,0.14661079999999999,0.04883508,0.3701357,0.11149669999999999,0.04602988,0.37192970000000003,0.10947280000000001,0.02648051,0.3623395,0.1178761,0.015961600000000003,0.3563152,0.1478112,0.03652664,0.3829744,0.1199901,0.03858329,0.3820067,0.11652260000000002,0.02578251,0.37409970000000003,0.12273339999999998,0.015174700000000001,0.3682637,0.1387701,0.03942649,0.3514168,0.1466095,-0.02094987,0.3334919,0.1289185,0.0003632456,0.31989229999999996,0.2022702,-0.2260689,0.26031329999999997,0.14464749999999998,-0.02652263,0.3130969,0.15413759999999999,-0.03588902,0.34656909999999996,0.1975251,-0.2213857,0.2435772,0.2070152,-0.23075210000000002,0.2770494
1,16:39:35.526 PM,0.11137960000000001,0.03770478,0.3157685,0.09879934,0.05972575,0.32478490000000004,0.09076666,0.07156207,0.33647790000000005,0.1343776,0.0661874,0.3402053,0.1023156,0.05960102,0.34909009999999996,0.1012842,0.04180802,0.34227640000000004,0.1095022,0.03325011,0.3358615,0.1414384,0.06006874,0.3560842,0.1039269,0.054913300000000005,0.3598504,0.10371780000000001,0.03351648,0.3530625,0.1133345,0.02322881,0.34839770000000003,0.1467859,0.04871322,0.3703091,0.11169169999999999,0.04574858,0.37223229999999996,0.1097195,0.02622582,0.3625773,0.11814289999999998,0.01576494,0.35648029999999997,0.1480909,0.03636281,0.3830972,0.1202575,0.03830193,0.3822478,0.1168238,0.02551316,0.3743066,0.1230586,0.01495466,0.3684072,0.1389114,0.03933962,0.35158670000000003,0.14691500000000002,-0.02095549,0.3334512,0.1291036,0.0003502667,0.3199573,0.20262570000000002,-0.2260651,0.260284,0.144879,-0.02655548,0.3130708,0.15452220000000003,-0.03586645,0.34651479999999996,0.1978042,-0.2214096,0.243562,0.2074473,-0.23072060000000003,0.277006
2,16:39:35.557 PM,0.1115134,0.03782026,0.3157472,0.09898305,0.05987535,0.32474970000000003,0.09098827,0.07174717,0.33643259999999997,0.1345615,0.06629778,0.3401387,0.1025133,0.05974762,0.3490995,0.1014668,0.04194991,0.3423005,0.10966480000000002,0.03337984,0.3358762,0.14165160000000002,0.06018861,0.35600820000000005,0.10414389999999998,0.05506904,0.35986090000000004,0.1039136,0.03366621,0.3530928,0.11351869999999999,0.02337207,0.3484182,0.14702020000000002,0.04884242,0.37023249999999996,0.11192780000000001,0.04590981,0.37223490000000004,0.1099383,0.02637844,0.3626008,0.1183461,0.01590885,0.3564974,0.14834239999999999,0.03650345,0.38302990000000003,0.12050899999999999,0.03846563,0.382239,0.11706780000000001,0.02566732,0.3743165,0.1232931,0.01510279,0.36841779999999996,0.139097,0.03945728,0.3515365,0.14702590000000001,-0.02085844,0.3334377,0.1291872,0.0004454404,0.3199667,0.2027332,-0.2259765,0.26029179999999996,0.14496170000000003,-0.02647009,0.3130634,0.1546609,-0.0357586,0.3464974,0.1978836,-0.22133229999999998,0.2435748,0.2075827,-0.23062080000000001,0.2770088
3,16:39:35.586 PM,0.111448,0.03785841,0.31565540000000003,0.09893382,0.05989875,0.3247163,0.09097302,0.07174765,0.33644559999999996,0.13461700000000001,0.06636254,0.3398958,0.1025856,0.05984165,0.34893779999999996,0.1015179,0.04203771,0.3421585,0.1096934,0.03345357,0.33572440000000003,0.1417401,0.06026597,0.3557554,0.1042383,0.05517359,0.35970040000000003,0.1039795,0.03376366,0.3529558,0.1135662,0.0234576,0.34826979999999996,0.1471346,0.04893167,0.3699795,0.1120452,0.04602279,0.37206609999999996,0.1100247,0.02648221,0.36245720000000003,0.11840639999999998,0.01599722,0.3563443,0.1484789,0.03660555,0.38278690000000004,0.12064489999999999,0.03858401,0.3820584,0.1171874,0.02577712,0.3741569,0.12339059999999999,0.01520161,0.3682545,0.1391624,0.03953142,0.3513119,0.1470275,-0.02080685,0.33326079999999997,0.1291557,0.0004920065,0.31980690000000006,0.2028276,-0.22594229999999998,0.26023440000000003,0.14493670000000003,-0.02644125,0.31289559999999994,0.15469829999999998,-0.03568599,0.3463235,0.19794679999999998,-0.2213199,0.2435205,0.2077084,-0.23056469999999998,0.27694840000000004
4,16:39:35.617 PM,0.11145899999999999,0.03791223,0.3154573,0.09895053,0.05993848,0.3245603,0.09099283,0.07174321,0.33633609999999997,0.13469560000000003,0.06639384,0.3396482,0.1026278,0.0599504,0.34861640000000005,0.1015313,0.042145300000000004,0.3418446,0.10969949999999999,0.03353639,0.3354342,0.14176670000000002,0.06028874,0.3555278,0.1042441,0.05528380000000001,0.35938509999999996,0.1039388,0.03387083,0.35265209999999997,0.1134996,0.02352892,0.34799240000000004,0.1471013,0.04894914,0.36977009999999993,0.11200039999999999,0.04612122,0.371774,0.10994160000000001,0.02658139,0.3621716,0.1182971,0.0160632,0.35608,0.1483867,0.03662623,0.3825867,0.12055910000000002,0.03866772,0.38179040000000003,0.1170827,0.02586694,0.37388740000000004,0.1232604,0.01526816,0.3680001,0.1391525,0.03955801,0.351088,0.1469414,-0.02080202,0.3330783,0.1291323,0.0005261451,0.31957779999999997,0.2028637,-0.2259461,0.2601698,0.14491070000000003,-0.02642995,0.3127052,0.1545643,-0.0356885,0.3461606,0.1980369,-0.22131679999999998,0.24344210000000002,0.20769050000000003,-0.23057539999999999,0.2768975
5,16:39:35.644 PM,0.1114358,0.03784038,0.31543109999999996,0.09892438,0.05984543,0.3245813,0.09097186,0.07161008,0.3364006,0.1347259,0.06631424,0.3395787,0.102646,0.05990054,0.3485248,0.10154060000000001,0.04209669,0.341751,0.10970719999999999,0.03348218,0.3353462,0.14178039999999997,0.06020243,0.3554631,0.1042504,0.05523227,0.35929459999999996,0.1039261,0.0338196,0.3525616,0.1134741,0.02346329,0.3479075,0.14709460000000002,0.0488577,0.369709,0.1119897,0.04606239,0.37168870000000004,0.1099117,0.02652495,0.36208559999999995,0.118254,0.015994,0.35599780000000003,0.1483597,0.03653349,0.3825263,0.1205346,0.03860085,0.3817109,0.11704860000000002,0.02580406,0.37380549999999996,0.12321580000000001,0.01519765,0.36792090000000005,0.1391499,0.03947414,0.3510213,0.1469074,-0.02088872,0.3330097,0.1291152,0.0004518926,0.3195038,0.20299260000000002,-0.22594570000000003,0.25998150000000003,0.14490139999999999,-0.02649947,0.31262940000000006,0.154522,-0.03578366,0.34608720000000004,0.19818229999999998,-0.22130360000000002,0.2432525,0.20780300000000002,-0.23058779999999998,0.2767104
6,16:39:35.672 PM,0.11148519999999999,0.03785481,0.31549879999999997,0.09895602,0.05983768,0.3246777,0.09099278,0.07157485,0.3365172,0.1347872,0.06632055,0.33965429999999996,0.102699,0.05990432,0.34856909999999997,0.1016026,0.04210548,0.3417808,0.10977910000000002,0.033499400000000006,0.3353772,0.1418276,0.06019743,0.35554050000000004,0.10429389999999998,0.05522878,0.35933709999999996,0.1039711,0.03382052,0.3525899,0.11351939999999999,0.02346407,0.3479366,0.1471286,0.04884265,0.3697833,0.1120218,0.04604979,0.3717316,0.10994489999999998,0.02651919,0.3621144,0.1182874,0.01598893,0.3560257,0.1483817,0.0365098,0.3825935,0.1205575,0.038580699999999996,0.3817561,0.1170751,0.02578993,0.3738393,0.12324439999999999,0.01518609,0.36795229999999995,0.1391987,0.03947239,0.3510827,0.1469716,-0.02087611,0.33303130000000003,0.1291864,0.000472188,0.3195309,0.20325439999999997,-0.2257989,0.25977870000000003,0.1449894,-0.02646016,0.3126413,0.15458210000000003,-0.03578434,0.346096,0.198458,-0.2211368,0.2430514,0.20805079999999998,-0.230461,0.2765061
7,16:39:35.700 PM,0.11142590000000001,0.03791787,0.31563959999999996,0.09889875,0.05988808,0.32485159999999996,0.09095236,0.07161503,0.3367125,0.1348155,0.06640609,0.33970100000000003,0.1027422,0.05999918,0.3486758,0.1016444,0.04219823,0.3418934,0.1098164,0.03359561,0.3354795,0.14188320000000001,0.06028931,0.3555775,0.1043555,0.05532847,0.3594432,0.10402730000000002,0.03391738,0.3527053,0.1135703,0.02356125,0.34804050000000003,0.14720770000000002,0.04894041,0.3698163,0.11210389999999999,0.04615407,0.3718283,0.110016,0.02661885,0.3622229,0.1183514,0.01608793,0.3561256,0.1484816,0.03661336,0.3826301,0.12065619999999999,0.03868832,0.38184109999999993,0.11716660000000002,0.02589233,0.373936,0.12333179999999999,0.01528801,0.36804549999999997,0.1392431,0.039562599999999996,0.3511342,0.14698870000000003,-0.02078933,0.3330862,0.1291684,0.0005491972,0.3196186,0.203479,-0.22555419999999998,0.2595522,0.1449866,-0.02635617,0.3126934,0.1546399,-0.03569897,0.3461256,0.1986523,-0.2208828,0.2428362,0.2083056,-0.23022559999999997,0.2762683
8,16:39:35.729 PM,0.1113315,0.03788181,0.31588340000000004,0.098777,0.059810800000000004,0.3251562,0.09084826,0.07150365,0.3370625,0.13475209999999999,0.06645478,0.339809,0.10273030000000001,0.0599706,0.3489114,0.10165969999999999,0.04216187,0.34214490000000003,0.1098277,0.03357379,0.3357065,0.1418964,0.06036915,0.3556632,0.104397,0.05531262,0.3596761,0.1041049,0.03389563,0.35295540000000003,0.1136597,0.02356307,0.3482625,0.14730510000000002,0.04904552,0.3698903,0.1122168,0.04616837,0.3720386,0.11015119999999999,0.02661987,0.3624555,0.11849200000000001,0.01610683,0.3563348,0.1486604,0.03673191,0.3827087,0.120827,0.03873305,0.3820245,0.11735129999999999,0.02591933,0.37414200000000003,0.123525,0.01532795,0.36823720000000004,0.139294,0.03963207,0.3512461,0.1471256,-0.02071232,0.33321090000000003,0.1292018,0.000567466,0.31979959999999996,0.2037629,-0.22537480000000001,0.2595053,0.1450516,-0.026289799999999995,0.3128283,0.1548634,-0.03560109,0.346223,0.198857,-0.2207192,0.24280789999999997,0.20866869999999998,-0.23003049999999997,0.27620259999999996
9,16:39:35.759 PM,0.111357,0.03775991,0.3160713,0.09880518,0.05969839,0.3253253,0.09087886,0.07140522,0.33721940000000006,0.1348297,0.06634732,0.3399763,0.1028057,0.05989246,0.3490917,0.1017424,0.04208095,0.34233159999999996,0.1099117,0.03349073,0.33589759999999996,0.14197379999999998,0.06026851,0.3558332,0.1044719,0.05524136,0.3598595,0.1041839,0.03382014,0.353152,0.1137435,0.02348892,0.348466,0.1473783,0.0489517,0.37006740000000005,0.1122885,0.0461009,0.3722269,0.11023119999999999,0.02654554,0.36265590000000003,0.11858160000000001,0.01603435,0.3565452,0.1487282,0.03664677,0.3828946,0.12089589999999999,0.03866698,0.382216,0.1174288,0.02584533,0.37434270000000003,0.1236151,0.01525401,0.36845100000000003,0.1393556,0.03952996,0.3514323,0.1471613,-0.02082412,0.3334237,0.1292279,0.00044895709999999997,0.3200176,0.2041942,-0.2252752,0.2594367,0.1451049,-0.02637518,0.31303200000000003,0.154921,-0.03571817,0.34641669999999997,0.19928610000000002,-0.2206037,0.2427444,0.2091022,-0.2299467,0.276129
