,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,17:07:15.668 PM,-0.04730792,0.04378299,0.2362275,-0.03156617,0.06525005,0.24812510000000002,-0.02497822,0.07610299,0.26359720000000003,-0.06372277,0.0816683,0.23567870000000002,-0.03229033,0.07139747,0.2516912,-0.03367719,0.05082019,0.2530713,-0.04304074,0.04013307,0.2496652,-0.0730505,0.08392201,0.25226770000000004,-0.0353095,0.07161863,0.263374,-0.03974395,0.04778646,0.26531,-0.05188937,0.03740661,0.2635744,-0.08195961,0.08023939999999999,0.26948629999999996,-0.04607902,0.06986706,0.27754520000000005,-0.04806744,0.04630579,0.276081,-0.05903045,0.03509413,0.2730123,-0.08700591,0.07413603,0.28625300000000004,-0.05725511,0.06926568,0.28860779999999997,-0.05620423,0.05273508,0.2862827,-0.06498023,0.04118203,0.2836758,-0.07575472,0.06221081,0.25614770000000003,-0.09748462,0.000365898,0.2572949,-0.07484598,0.0109483,0.2419074,-0.1691591,-0.20757329999999996,0.1779466,-0.09119844,-0.007072583,0.23665920000000001,-0.1109382,-0.01298954,0.2699958,-0.1592892,-0.20461479999999999,0.16127829999999999,-0.179029,-0.21053179999999996,0.19461489999999998
1,17:07:15.698 PM,-0.04732793,0.04405172,0.23610279999999997,-0.03172708,0.06570323,0.2478507,-0.02525304,0.07665922,0.2632983,-0.06421805,0.08180539,0.23479819999999998,-0.03258474,0.07202639,0.2507226,-0.03374499,0.05145596,0.2523853,-0.04299397,0.04060189,0.2492015,-0.07345375,0.08418451,0.2514211,-0.03552673,0.07236837,0.2624222,-0.03969418,0.04851823,0.26469899999999996,-0.05172361,0.0379691,0.2631913,-0.08221187,0.08063991,0.26874580000000003,-0.04618355,0.07069884,0.2766882,-0.04791166,0.04709919,0.2755477,-0.05874535,0.03570367,0.27270559999999994,-0.08708816,0.07470427,0.2856227,-0.05727949,0.07012941,0.2878332,-0.05606747,0.05358241,0.2857122,-0.06472767,0.04189809,0.2833116,-0.07593143,0.06250061,0.255594,-0.09715527,0.0005213618,0.2575259,-0.07464655,0.01107179,0.2419971,-0.16877650000000002,-0.20748089999999997,0.1782953,-0.09089281,-0.006913516,0.2368817,-0.1105799,-0.01284398,0.27024709999999996,-0.158933,-0.20451570000000002,0.1616126,-0.1786201,-0.21044610000000002,0.19497799999999998
2,17:07:15.728 PM,-0.04730918,0.04422258,0.2361578,-0.03176871,0.06581192,0.2480987,-0.02538172,0.07668246,0.2636427,-0.06431464,0.08198632,0.2347263,-0.03269102,0.0722232,0.2506796,-0.0337915,0.05164821,0.2523267,-0.04299023,0.04075463,0.2491322,-0.07357634,0.08432861,0.2513399,-0.03564963,0.07254376,0.2623756,-0.03975889,0.04868032,0.26461890000000005,-0.05174907,0.03808986,0.2630884,-0.08235392,0.08074664,0.26864709999999997,-0.04632404,0.07083909,0.2766243,-0.04797293,0.04723512,0.2754566,-0.05875411,0.03579624,0.27258899999999997,-0.08724603,0.07477929,0.28550820000000005,-0.05742637,0.07029782,0.2877613,-0.05612096,0.05375947,0.2856281,-0.06471036,0.04202844,0.2832008,-0.07603232,0.06263523,0.2554765,-0.09721038,0.0006331503,0.2572759,-0.07466345,0.011228700000000001,0.2418036,-0.1690585,-0.2071887,0.17777579999999998,-0.09094417,-0.006788196,0.2366279,-0.11066140000000001,-0.01272769,0.2699739,-0.1591999,-0.20421889999999998,0.1611028,-0.1789172,-0.2101584,0.19444879999999998
3,17:07:15.757 PM,-0.04755448,0.04447208,0.23583920000000003,-0.03204651,0.06611849,0.24771880000000002,-0.02568844,0.07699434,0.2632708,-0.06469945,0.0821846,0.2343018,-0.03299823,0.07255374,0.2501814,-0.03400659,0.05197899,0.2518894,-0.04316093,0.04102956,0.2487592,-0.07391809,0.08453609,0.2509381,-0.03592252,0.07289167,0.2618855,-0.03994079,0.04901932,0.2641978,-0.05188927,0.03837262,0.262733,-0.08263247,0.08096649,0.2682797,-0.04654866,0.07118668,0.27617020000000003,-0.04810692,0.04757352,0.2750655,-0.05884428,0.03607829,0.27225959999999993,-0.08745548,0.07502232,0.2851689,-0.05760757,0.07069601,0.2873501,-0.05620467,0.05416022,0.2852594,-0.06472674,0.04236899,0.2828873,-0.0762954,0.06284477,0.2551308,-0.09734733,0.0008197427000000001,0.2570535,-0.07481099,0.01141194,0.2415694,-0.1704592,-0.2059487,0.17597620000000003,-0.09111061,-0.006490724,0.2363571,-0.1108952,-0.01254663,0.2696422,-0.16056689999999998,-0.2029207,0.15933370000000002,-0.1803515,-0.2089766,0.1926187
4,17:07:15.787 PM,-0.04764453,0.04482199,0.23572970000000001,-0.03228588,0.0665908,0.24757960000000004,-0.02606408,0.07754572,0.2631313,-0.06507407,0.08245571,0.23384610000000003,-0.03335883,0.07310317,0.24986350000000002,-0.03427368,0.05253236,0.2516692,-0.0433649,0.04152234,0.24856750000000002,-0.07435208,0.08484222,0.25044429999999995,-0.03631702,0.07348727,0.2615577,-0.04021625,0.04960655,0.2639848,-0.05210325,0.03888805,0.26254320000000003,-0.08309209,0.08131467,0.26778159999999995,-0.04697165,0.0717961,0.2758228,-0.04839488,0.04816897,0.2748407,-0.05904842,0.0365874,0.27207020000000004,-0.08792528,0.07543366,0.2846901,-0.05805437,0.07132702,0.286979,-0.05654695,0.05478857,0.2849842,-0.06498874,0.04293112,0.2826552,-0.07661013,0.06316011,0.2547492,-0.09733523,0.001037642,0.25692950000000003,-0.07477897,0.01166391,0.24147329999999997,-0.17021689999999998,-0.2058781,0.17602089999999998,-0.09102245,-0.006319896,0.23627289999999998,-0.11093620000000001,-0.01229639,0.2694953,-0.16026010000000002,-0.20288979999999998,0.15940970000000002,-0.1801738,-0.2088663,0.192632
5,17:07:15.817 PM,-0.04796009,0.04532544,0.2352853,-0.03268882,0.06725116,0.24695720000000002,-0.02649281,0.07834117,0.26242309999999996,-0.06572821,0.08284989999999999,0.23297510000000002,-0.03387093,0.07385705,0.2489161,-0.03460488,0.0532981,0.250927,-0.04361003,0.04217394,0.247986,-0.07493937,0.08532418,0.24959770000000003,-0.03677337,0.07432716,0.260621,-0.04047994,0.05044152,0.26328809999999997,-0.05228433,0.03961165,0.2620102,-0.08356872,0.08189513,0.2670099,-0.04734503,0.0726936,0.2749543,-0.04857552,0.04904734,0.2742011,-0.0591361,0.037343400000000006,0.27159479999999997,-0.08827757,0.07613523,0.2839949,-0.05835558,0.07235985,0.28618309999999997,-0.05665967,0.05582143,0.28434570000000003,-0.06497573,0.04384623,0.28217270000000005,-0.07702865,0.06366731,0.2541094,-0.09741249,0.001476809,0.25681679999999996,-0.07491398,0.0120666,0.24129009999999998,-0.1711096,-0.2048114,0.1750495,-0.09112402,-0.005822251,0.236132,-0.1110707,-0.01185295,0.26932480000000003,-0.16113629999999998,-0.2017961,0.15845309999999999,-0.1810829,-0.2078268,0.19164589999999998
6,17:07:15.850 PM,-0.04828632,0.04569946,0.23494189999999998,-0.03315426,0.06782268,0.24642110000000003,-0.02700968,0.0790735,0.2617911,-0.06654017,0.08306827,0.23217559999999998,-0.0345188,0.07453583,0.2480409,-0.03505198,0.05398951,0.2502356,-0.04395824,0.04274862,0.24744090000000002,-0.07569525,0.08560263,0.2488201,-0.03736934,0.07508381,0.25975529999999997,-0.04082149,0.05118741,0.2626578,-0.052518100000000005,0.04022385,0.2615384,-0.08420623,0.08224712,0.26630490000000007,-0.04785515,0.07347645,0.2741545,-0.04883718,0.04981245,0.2736254,-0.05927254,0.03796197,0.2711813,-0.08877587,0.07659583,0.2833642,-0.05879998,0.07320847,0.2854477,-0.05689869,0.05667634,0.2837611,-0.06506781,0.044573800000000004,0.2817416,-0.07754794,0.06396814,0.253538,-0.09735037,0.001632586,0.2568264,-0.07498348,0.01227623,0.2411762,-0.1704356,-0.2050243,0.1754414,-0.09106728,-0.0056711980000000006,0.23614169999999998,-0.11094200000000001,-0.01172932,0.26937259999999996,-0.1604982,-0.2019952,0.158826,-0.1803729,-0.2080534,0.1920569
7,17:07:15.882 PM,-0.04868789,0.04582925,0.2345065,-0.03373333,0.06824712,0.24564149999999998,-0.02762799,0.07967669999999999,0.2608949,-0.06746963,0.08296396,0.2317444,-0.03521831,0.07496683,0.2474219,-0.03545441,0.05443101,0.2497623,-0.04422229,0.043046100000000004,0.2471167,-0.07653176,0.0854906,0.24844090000000002,-0.03798736,0.07555725,0.2591538,-0.04112394,0.05164005,0.2622377,-0.05269082,0.04052471,0.261278,-0.08486494,0.08214234,0.2660125,-0.04834177,0.07390954,0.2736433,-0.04903219,0.05023213,0.27327740000000006,-0.05934383,0.03824286,0.27098979999999995,-0.08922981,0.07654803,0.2831442,-0.0591841,0.07371013,0.2850351,-0.05699982,0.05720185,0.28346109999999997,-0.0649894,0.04495589,0.2815934,-0.07805999,0.06386624,0.253319,-0.09717718,0.001368955,0.2570158,-0.07489964,0.01212929,0.24128779999999997,-0.17219849999999998,-0.2038489,0.1737721,-0.09099021,-0.005790725,0.2362519,-0.1108663,-0.01199315,0.2694554,-0.1622605,-0.2007477,0.15717029999999999,-0.1821366,-0.20695010000000003,0.19037379999999998
8,17:07:15.915 PM,-0.04933466,0.045679199999999996,0.23384429999999998,-0.03430872,0.06828906,0.24448409999999998,-0.028007799999999996,0.07984681,0.2595603,-0.0683805,0.08268534,0.23150259999999998,-0.03586585,0.07491349,0.2467433,-0.03601469,0.05437173,0.24903870000000003,-0.04479948,0.04298194,0.2464714,-0.07723587,0.08514188,0.24832010000000002,-0.03848159,0.07548036,0.2585114,-0.04149007,0.051548199999999995,0.2616071,-0.0530455,0.04041062,0.2607758,-0.08530877,0.08172868,0.26600029999999997,-0.04862889,0.07375415,0.2731377,-0.04925673,0.05007534,0.2727512,-0.05958332,0.03807665,0.2705838,-0.08940369999999999,0.07609786,0.28318649999999995,-0.05931419,0.07349463,0.28467570000000003,-0.05708235,0.05699642,0.2830635,-0.06505768,0.04472576,0.28129940000000003,-0.07854442,0.06350563,0.2532092,-0.09716056,0.0008781403,0.25710770000000005,-0.07517684,0.0117964,0.24111509999999997,-0.17171720000000001,-0.20453329999999997,0.17392420000000003,-0.09116095,-0.00615983,0.23624740000000002,-0.11061580000000001,-0.01262504,0.26964970000000005,-0.1619898,-0.2013007,0.1572231,-0.18144470000000001,-0.2077659,0.1906253
9,17:07:15.949 PM,-0.04981789,0.04535647,0.233366,-0.03479243,0.06825389,0.24337260000000002,-0.02832684,0.08006469999999999,0.2581806,-0.0690168,0.08221529,0.23157889999999998,-0.03633469,0.07469945,0.246588,-0.03639088,0.05415566,0.24886889999999998,-0.04517483,0.04275645,0.2463408,-0.0777671,0.08462124,0.2484585,-0.03886852,0.07525758,0.2583745,-0.04181328,0.051318899999999994,0.2614807,-0.05337765,0.04018624,0.2607105,-0.08568495,0.08116417,0.2662002,-0.04889555,0.07346927,0.27307600000000004,-0.04952781,0.0497907,0.2726808,-0.05990789,0.037827,0.2705764,-0.08961217,0.07551868,0.2834207,-0.05948682,0.07323939999999998,0.28470159999999994,-0.05719489,0.05674933,0.2830902,-0.06516729,0.04446621,0.28140170000000003,-0.07887875,0.06298031,0.2533756,-0.09708460000000001,0.0002529174,0.2573768,-0.07521467,0.01128656,0.24130149999999997,-0.17234349999999998,-0.2045075,0.17322579999999999,-0.09119339,-0.006659749,0.2364438,-0.11050170000000001,-0.01331046,0.2698947,-0.16268929999999998,-0.2011822,0.15650039999999998,-0.1819976,-0.20783289999999996,0.1899513
