,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,15:53:19.270 PM,0.08433085,-0.02256562,0.3896327,0.07867913,-0.008348003,0.4143732,0.08378042,-0.001964226,0.43259200000000003,0.1049194,0.02294116,0.388411,0.09204029,0.01062262,0.4204401,0.09502368,-0.00958465,0.4176063,0.1000786,-0.01922666,0.40791279999999996,0.12350250000000002,0.02308948,0.39373400000000003,0.10289839999999999,0.01150833,0.42738459999999995,0.10268339999999998,-0.01270419,0.42586840000000004,0.10724949999999998,-0.0254132,0.41722700000000007,0.14196040000000001,0.01724426,0.39835240000000005,0.1219242,0.008719474,0.4296394,0.1176098,-0.01442178,0.4275249,0.11963620000000001,-0.02746314,0.4185847,0.1572372,0.008585691,0.404792,0.13838150000000002,0.005227521,0.4280985,0.13323929999999998,-0.01057371,0.4265674,0.13414479999999998,-0.02301125,0.4187727,0.1271813,0.001438007,0.38926059999999996,0.14365,-0.05675001,0.3613703,0.1139693,-0.04596817,0.3678367,0.2050231,-0.2508285,0.24222600000000002,0.1285307,-0.06724507,0.3473325,0.16490660000000001,-0.06566282,0.3634936,0.1868351,-0.2516196,0.23414539999999998,0.2232111,-0.2500373,0.2503065
1,15:53:19.296 PM,0.09395932,-0.04068595,0.4054423,0.08846757,-0.02820888,0.4311405,0.09346713,-0.02282235,0.44970649999999995,0.11175810000000001,0.00428082,0.4070789,0.10050339999999999,-0.009775653,0.43900609999999995,0.10267639999999999,-0.02991399,0.4351371,0.10693399999999999,-0.03892453,0.42449890000000007,0.1305,0.00459595,0.4118062,0.11138959999999999,-0.010262799999999999,0.44505100000000003,0.1125286,-0.03401473,0.440237,0.1178296,-0.04450838,0.4293355,0.1492802,-0.0009985267999999999,0.41530329999999993,0.1306119,-0.01279759,0.4463747,0.1278616,-0.03556782,0.44066869999999997,0.13116770000000003,-0.04597506,0.4290569,0.1650333,-0.009662598,0.42046359999999994,0.1472818,-0.01565829,0.44410790000000006,0.14251889999999998,-0.03131637,0.4408512,0.14414929999999998,-0.04207094,0.4309547,0.134699,-0.01644161,0.4053124,0.15226579999999998,-0.07136872,0.37197040000000003,0.1222488,-0.06220879,0.38018609999999997,0.2221058,-0.25114749999999997,0.23627710000000002,0.1375063,-0.08148833,0.35729099999999997,0.1740094,-0.07922699,0.37308040000000003,0.2038543,-0.2522782,0.2283824,0.2403573,-0.2500168,0.2441718
2,15:53:19.321 PM,0.09744018,-0.04990979,0.4122227,0.09227368,-0.03793563,0.43822559999999994,0.09795988,-0.0332008,0.45677120000000004,0.1147016,-0.005514621999999999,0.4151641,0.1039875,-0.01979351,0.44717809999999997,0.10578620000000001,-0.03978695,0.4424617,0.10968499999999999,-0.04819572,0.4312125,0.133492,-0.0052392179999999995,0.4196972,0.1147423,-0.02061124,0.452913,0.11614680000000001,-0.04410085,0.4470146,0.1215358,-0.05387101,0.43550379999999994,0.152338,-0.01083307,0.42282109999999995,0.1341089,-0.02288353,0.4540559,0.1316302,-0.04539318,0.447295,0.1353054,-0.05463549,0.43484090000000003,0.168191,-0.01956207,0.4275469,0.1508681,-0.02555098,0.4515085999999999,0.1461014,-0.04114762,0.4479759,0.1480059,-0.05128989,0.4375,0.13772879999999998,-0.02604684,0.412524,0.1553596,-0.07940273,0.376791,0.1252422,-0.07110023,0.38615720000000003,0.2277974,-0.2422197,0.2223205,0.14065899999999998,-0.08832204,0.3612956,0.177304,-0.08676512,0.37683940000000005,0.2094749,-0.24299810000000002,0.21454859999999998,0.2461199,-0.24144120000000002,0.2300924
3,15:53:19.348 PM,0.1013062,-0.05999117,0.4173528,0.09558541,-0.04856575,0.44348590000000004,0.10134639999999999,-0.04399031,0.462049,0.11641259999999999,-0.01605527,0.4224395,0.10743879999999999,-0.03292029,0.45371709999999993,0.1107583,-0.05212077,0.4469835,0.11505739999999999,-0.05890262,0.4348228,0.1353047,-0.01501667,0.42640100000000003,0.1186531,-0.03385808,0.4589335,0.12221839999999999,-0.05595614,0.4496022,0.1282624,-0.06299646,0.4365367,0.1544957,-0.01977244,0.4286985,0.1379122,-0.03513776,0.45938290000000004,0.13755770000000003,-0.05651623,0.4493328,0.1420056,-0.06324041,0.4355871,0.1709066,-0.02787541,0.43255079999999996,0.154449,-0.03626539,0.45639650000000004,0.1514119,-0.05180973,0.4511594,0.1548236,-0.05995581,0.43940799999999997,0.1403252,-0.03526255,0.4182025,0.15940220000000002,-0.08594792,0.37947600000000004,0.129218,-0.07974505,0.3902963,0.23494050000000002,-0.2337572,0.211939,0.1446583,-0.09462769,0.36388509999999996,0.1816998,-0.09204907,0.3783132,0.2164198,-0.23504650000000002,0.204725,0.2534612,-0.2324679,0.21915300000000001
4,15:53:19.375 PM,0.10379769999999999,-0.06758098,0.4200656,0.09749436,-0.05631827,0.44613559999999997,0.1032099,-0.05190396,0.4647517,0.1180217,-0.02461652,0.4272134,0.10999790000000001,-0.04384463,0.4573692,0.1142596,-0.06204963,0.44867460000000003,0.1187796,-0.06715885,0.4357939,0.136931,-0.0232669,0.43099740000000003,0.1213953,-0.04486236,0.46235550000000003,0.12619059999999999,-0.06553303,0.45059620000000006,0.1325085,-0.07066791,0.43678500000000003,0.15625160000000002,-0.02764831,0.43293109999999996,0.1404174,-0.04580285,0.46247259999999996,0.1411419,-0.06611088,0.45040509999999995,0.1458379,-0.07152903,0.43616800000000006,0.1728874,-0.03548773,0.43634359999999994,0.1568141,-0.04587142,0.45966480000000004,0.1547904,-0.06095542,0.4528237,0.1588405,-0.06762303,0.4403584,0.1423152,-0.04312457,0.4221061,0.1620687,-0.09199437,0.3814478,0.13189779999999998,-0.08695419,0.3929273,0.2383736,-0.2292866,0.2055057,0.14728239999999998,-0.1002475,0.3656667,0.1844855,-0.0974705,0.3796348,0.2197721,-0.23067510000000002,0.19852160000000002,0.2569752,-0.22789810000000002,0.2124897
5,15:53:19.402 PM,0.1056039,-0.07347438,0.4212616,0.09838409,-0.06232312,0.4471411,0.10358319999999999,-0.05785722,0.4658956,0.11905299999999999,-0.03096984,0.4298111,0.11143910000000001,-0.05152823,0.4591872,0.116395,-0.06912777,0.44965109999999997,0.1211643,-0.0734033,0.4365567,0.13791420000000001,-0.02929816,0.4337049,0.12284210000000001,-0.05231214,0.46427209999999997,0.1282784,-0.07242279,0.45183729999999994,0.134784,-0.07701895,0.4379228,0.1573131,-0.033313999999999996,0.4356491,0.1417735,-0.05293293,0.4644022,0.14315479999999997,-0.07277469,0.451635,0.1480493,-0.07774885,0.4373027,0.1740931,-0.04086824,0.4389983,0.15812579999999998,-0.05229525,0.46190190000000003,0.15665379999999998,-0.06714574,0.45443469999999997,0.16098189999999998,-0.07330419,0.4418008,0.14374579999999998,-0.04887928,0.4244880999999999,0.1645348,-0.09660444,0.3830108,0.1343611,-0.09238826,0.3944904,0.240875,-0.2293584,0.2036312,0.1497064,-0.1047086,0.3671919,0.18699720000000003,-0.10177560000000001,0.3808917,0.22222960000000003,-0.2308248,0.1967813,0.2595204,-0.22789189999999998,0.2104811
6,15:53:19.430 PM,0.1066871,-0.07772292,0.4217565,0.09872323,-0.06667531,0.4474617,0.1034542,-0.0621188,0.46631809999999996,0.1196058,-0.03541115,0.4312873,0.11228900000000001,-0.05673593,0.46018919999999996,0.1178109,-0.07398915,0.4503352,0.1228099,-0.07784215,0.4371951,0.13842100000000002,-0.03345361,0.43526970000000004,0.1236964,-0.05723438,0.4654170999999999,0.1295759,-0.07703795,0.4526937,0.136216,-0.08133547,0.43874719999999995,0.1578797,-0.03715287,0.43724579999999996,0.1426013,-0.05758263,0.4655718,0.1443953,-0.0772347,0.45256409999999997,0.1494171,-0.08201085,0.43820829999999994,0.17477620000000002,-0.04444985,0.4405803,0.1589239,-0.05650117,0.4632429,0.1577883,-0.07125428,0.4555275,0.1622315,-0.0772655,0.44286270000000005,0.1446251,-0.0528339,0.42587290000000005,0.1661126,-0.0998423,0.3839594,0.1361057,-0.09618452,0.39539109999999994,0.2387315,-0.2319121,0.2025411,0.1509652,-0.10785810000000001,0.3683999,0.1885219,-0.1050335,0.381377,0.21995309999999998,-0.2333245,0.1960526,0.2575099,-0.2304998,0.20902960000000004
7,15:53:19.461 PM,0.10708859999999999,-0.08019988,0.4222281,0.09860785,-0.06914018,0.44776229999999995,0.1028606,-0.06446329,0.4667031,0.120473,-0.03793912,0.4324206,0.1131622,-0.05927363,0.4613169,0.11870789999999999,-0.07655311,0.4515224,0.1237272,-0.08045296,0.43840390000000007,0.1392989,-0.03599826,0.43636049999999993,0.12458949999999999,-0.05968335,0.46659040000000007,0.1302845,-0.07967004,0.4540714,0.1368491,-0.08418627,0.4401585,0.15876310000000002,-0.03970487,0.4382666,0.143548,-0.06009342,0.466656,0.145128,-0.07992227,0.4538915,0.1500308,-0.08491889,0.4395698,0.1756692,-0.04701561,0.4415215,0.15988339999999998,-0.059032400000000006,0.4642487,0.15864620000000001,-0.07381584,0.4566075,0.1629362,-0.08002125,0.44398370000000004,0.1454786,-0.05533487,0.42685829999999997,0.1665954,-0.1022215,0.3846491,0.1368792,-0.09854646,0.39620209999999995,0.2324789,-0.235452,0.20151729999999998,0.15093620000000002,-0.109974,0.3694676,0.188843,-0.10779200000000001,0.3815175,0.2135255,-0.23654299999999998,0.19549229999999998,0.2514323,-0.234361,0.20754229999999999
8,15:53:19.490 PM,0.10735630000000002,-0.08149822,0.42329659999999997,0.09883542,-0.07031491,0.44876350000000004,0.1030557,-0.06551115,0.4676799,0.121276,-0.03914352,0.4335544,0.11413440000000001,-0.06012136,0.46275259999999996,0.11949560000000001,-0.07754219,0.45310680000000003,0.12436989999999998,-0.08166556,0.44000200000000006,0.1401432,-0.03722477,0.437303,0.12558640000000001,-0.0604194,0.4679839,0.1309654,-0.08070388,0.45580859999999995,0.137345,-0.08556633,0.4419263,0.1596182,-0.04096188,0.4390317,0.1446182,-0.06090298,0.4678504,0.1458713,-0.08099145,0.4554608,0.15055770000000002,-0.08628045,0.44117159999999994,0.1765415,-0.04829341,0.442147,0.1609654,-0.05994779,0.4652053,0.159498,-0.07485765,0.45785600000000004,0.1635431,-0.08135821,0.4453,0.1461932,-0.05660659,0.4278095,0.1667845,-0.103697,0.38556890000000005,0.1372129,-0.09990957,0.3973923,0.23005889999999998,-0.2381209,0.20238770000000003,0.1509225,-0.1114701,0.3706099,0.1889739,-0.1093662,0.38220970000000004,0.21103320000000003,-0.23917280000000002,0.19658779999999998,0.2490846,-0.23706889999999997,0.20818760000000003
9,15:53:19.518 PM,0.10776949999999999,-0.08145609,0.42381040000000003,0.0994762,-0.07009265,0.44927269999999997,0.10388889999999999,-0.06523117,0.46813019999999994,0.1223075,-0.03905725,0.43382250000000006,0.11519760000000001,-0.05962427,0.4633191,0.1202944,-0.07718556,0.45378549999999995,0.12500799999999998,-0.08155373,0.44070119999999996,0.14122179999999998,-0.03727423,0.4373967000000001,0.1266737,-0.05991015,0.4684960999999999,0.13169660000000002,-0.08043309,0.4565709,0.1378914,-0.08558363,0.44270870000000007,0.16067920000000002,-0.0411638,0.43897970000000003,0.14574949999999998,-0.06055501,0.4682071,0.1466366,-0.08083984,0.4561093,0.1511191,-0.08637129,0.44184650000000003,0.1775675,-0.04861805,0.4419929,0.1621079,-0.05976984,0.4653758,0.1603349,-0.07479909,0.458344,0.16414089999999998,-0.08157684,0.44585990000000003,0.1470279,-0.05676185,0.4279678,0.1670108,-0.10425339999999998,0.385864,0.1374243,-0.10016749999999999,0.3978894,0.2315201,-0.2395544,0.20376229999999998,0.15124379999999998,-0.1121395,0.3708639,0.1892287,-0.10989729999999999,0.382654,0.21252759999999998,-0.24067550000000001,0.1978672,0.25051260000000003,-0.2384334,0.2096574
10,15:53:19.548 PM,0.10800739999999999,-0.08057812,0.4238705,0.100133,-0.06896004,0.4493508,0.1048413,-0.06406224,0.4681273,0.12336199999999999,-0.03822207,0.433418,0.11615460000000001,-0.05822292,0.46327809999999997,0.1209143,-0.07596235,0.45390119999999995,0.12545530000000002,-0.08062162,0.44085640000000004,0.1423359,-0.03669901,0.43679120000000005,0.1276967,-0.05860244,0.4683685,0.13223189999999999,-0.07937312,0.45667920000000006,0.13819120000000001,-0.08482793,0.44283019999999995,0.16174729999999998,-0.0408711,0.43821190000000004,0.1468095,-0.05951059,0.4679202,0.1471875,-0.07999551,0.456137,0.15141010000000002,-0.08580704,0.44190630000000003,0.1785504,-0.04855749,0.4411156,0.1632014,-0.05893439,0.464924,0.1609471,-0.07409064,0.45831590000000005,0.1644266,-0.08118746,0.4459143,0.14775270000000001,-0.05634354,0.4274567,0.1667987,-0.10438620000000001,0.3855265,0.13719479999999998,-0.09982595,0.3978122,0.2321587,-0.24026260000000002,0.2041583,0.15110839999999998,-0.1122799,0.37045009999999995,0.189025,-0.11008,0.3824661,0.21320039999999998,-0.2413626,0.1981503,0.25111700000000003,-0.2391627,0.2101663
11,15:53:19.577 PM,0.1081632,-0.07995003,0.42353950000000007,0.1004472,-0.06815439,0.44898679999999996,0.105228,-0.06318204,0.4677254,0.12390090000000001,-0.03753059,0.4326439,0.1165086,-0.05712773,0.4627257000000001,0.12122269999999999,-0.07497272,0.45352780000000004,0.1257788,-0.07983351,0.440562,0.1428953,-0.03614303,0.4359593,0.1281249,-0.05756851,0.46780259999999996,0.13245279999999998,-0.07846637,0.4562621,0.1383301,-0.08408001,0.4424416,0.16227439999999999,-0.04046844,0.4373635,0.1472505,-0.05858792,0.46734899999999996,0.1474039,-0.07918754,0.4557622,0.15153570000000002,-0.08515838,0.4415708,0.1790193,-0.0482749,0.44028310000000004,0.1637874,-0.05807334,0.46440990000000004,0.16106779999999998,-0.07326253,0.45805680000000004,0.164244,-0.08050676,0.44565889999999997,0.14812279999999997,-0.05590115,0.42675749999999996,0.1667953,-0.10434120000000001,0.38511009999999996,0.13712449999999998,-0.09951085,0.3974618,0.23383299999999999,-0.24002529999999997,0.2042105,0.15124029999999997,-0.11224949999999999,0.36990170000000006,0.18905410000000003,-0.1100013,0.38222849999999997,0.21492600000000003,-0.2411494,0.19804720000000003,0.25273989999999996,-0.2389012,0.2103739
12,15:53:19.607 PM,0.1084502,-0.07954939,0.4231727,0.10078889999999999,-0.06765576,0.44859079999999996,0.10552060000000002,-0.06257372,0.46731239999999996,0.12435439999999999,-0.03700027,0.4318991,0.11690650000000001,-0.05621229,0.4622146,0.12162060000000001,-0.07416154,0.4532219,0.1261874,-0.07920778,0.4403309,0.1433646,-0.03565219,0.43513959999999996,0.1286117,-0.05670837,0.4672362,0.13282839999999999,-0.077692,0.4558108,0.1386385,-0.08340466,0.4420024,0.1627354,-0.04002857,0.43649899999999997,0.1477612,-0.05774173,0.46675079999999997,0.1477914,-0.07842749,0.45531750000000004,0.1518479,-0.08450867,0.44115129999999997,0.17946700000000002,-0.04786971,0.43940200000000007,0.1644233,-0.05720764,0.4638276,0.161376,-0.07242785,0.4577016,0.1643171,-0.07977429,0.4453058,0.1484999,-0.05547608,0.4260277,0.1669493,-0.104119,0.384521,0.13726629999999998,-0.09921169,0.3970105,0.2345732,-0.23868579999999998,0.20300620000000003,0.15143310000000001,-0.111997,0.3692573,0.1892279,-0.1096976,0.3816332,0.21567579999999997,-0.2398355,0.1968182,0.2534705,-0.2375361,0.20919410000000002
13,15:53:19.636 PM,0.10866980000000001,-0.07923174,0.422976,0.1010523,-0.06721656,0.44835010000000003,0.1057511,-0.06202133,0.46704890000000004,0.1247559,-0.03659102,0.4313642,0.11729260000000001,-0.05543482,0.4619063,0.1219627,-0.07347482,0.45307359999999997,0.1265031,-0.07867675,0.4402352,0.1437826,-0.03528215,0.43452299999999994,0.1290674,-0.05599049,0.46686239999999996,0.13318039999999998,-0.07704331,0.4555268,0.1389203,-0.08284201,0.4417249,0.1631456,-0.03970881,0.43583009999999994,0.1482372,-0.05704057,0.4663343,0.1481543,-0.07779534,0.45502700000000007,0.1521339,-0.08397456,0.44088140000000003,0.1798652,-0.047583999999999994,0.43870990000000004,0.1650127,-0.05645877,0.46342340000000004,0.1616874,-0.07170556,0.45751179999999997,0.1644263,-0.07914205,0.44512340000000006,0.1488234,-0.055170000000000004,0.4254981,0.16704839999999999,-0.1040142,0.384131,0.13734649999999998,-0.09902754,0.3967614,0.2355014,-0.2375321,0.2021531,0.1515895,-0.11188150000000001,0.3688038,0.1893525,-0.1094987,0.3812605,0.2166199,-0.2387235,0.1959247,0.25438289999999997,-0.23634070000000001,0.2083814
14,15:53:19.665 PM,0.1089075,-0.07887648,0.4227653,0.1012654,-0.06681652,0.4481107,0.1058941,-0.06157497,0.46681409999999995,0.1251671,-0.03618212,0.4310067,0.1176105,-0.05475356,0.4616924,0.12222360000000002,-0.07285546,0.45295680000000005,0.12674960000000002,-0.07816981,0.44015950000000004,0.1442009,-0.03492849,0.434145,0.1294239,-0.05539169999999999,0.46661199999999997,0.133459,-0.07648055,0.4553155,0.1391664,-0.08233222,0.44152240000000004,0.16355050000000002,-0.03941549,0.4354438,0.14861429999999998,-0.05646722,0.466092,0.1484454,-0.07725491,0.4548463,0.1523868,-0.08349234,0.4407156,0.1802471,-0.04733892,0.4383254,0.1655067,-0.05581859,0.4632441,0.16194389999999997,-0.07107246,0.45749120000000004,0.16453270000000003,-0.07856519999999999,0.4451044,0.1491683,-0.05485247,0.42515920000000007,0.16724229999999998,-0.1037878,0.3838379,0.1375214,-0.09873530000000001,0.3965297,0.23618720000000004,-0.23620010000000002,0.20123870000000002,0.15182220000000002,-0.1115793,0.3684332,0.189557,-0.1092375,0.3809828,0.21731979999999998,-0.237371,0.1949639,0.2550546,-0.2350292,0.20751350000000002
15,15:53:19.695 PM,0.10927680000000001,-0.07844375,0.4225166,0.1016107,-0.06636222,0.4478446,0.10616410000000001,-0.06111042,0.46656359999999997,0.12575129999999998,-0.03573394,0.43067910000000004,0.11801880000000001,-0.05406938,0.4614626,0.12257910000000001,-0.07223549,0.4528334,0.1271174,-0.07765939999999999,0.4400865,0.1447889,-0.03456852,0.4338281,0.1298713,-0.05481058,0.46636930000000004,0.1337979,-0.07594891,0.45512709999999995,0.13947939999999998,-0.08187371,0.44135470000000004,0.164116,-0.03914694,0.4351434,0.14908010000000002,-0.055955899999999996,0.4658768,0.1487974,-0.07677659,0.4546947,0.1527055,-0.08308147,0.44058459999999994,0.1807725,-0.04714751,0.43804309999999996,0.16606310000000002,-0.05529194,0.4630915,0.162297,-0.07054776,0.45747489999999996,0.16476960000000002,-0.07811008,0.44510659999999996,0.14966629999999997,-0.05452466,0.42486450000000003,0.1675793,-0.10352539999999999,0.3835555,0.1378272,-0.09837857,0.3962695,0.23706649999999999,-0.2347092,0.2002765,0.1522076,-0.1111966,0.3680423,0.1898997,-0.10897260000000002,0.3807409,0.21822039999999998,-0.23582110000000003,0.19392720000000002,0.2559125,-0.23359720000000003,0.20662579999999997
