,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,15:45:46.976 PM,-0.09038471,-0.05472197,0.410063,-0.07844697,-0.042438,0.43404790000000004,-0.08049812,-0.03574383,0.4530287,-0.10419489999999998,-0.007170081,0.4170468,-0.09533055,-0.0238535,0.44902070000000005,-0.1003585,-0.04290101,0.44205920000000004,-0.10551669999999999,-0.04912196,0.4296969,-0.12280319999999999,-0.003965229,0.42219759999999995,-0.1064017,-0.02275392,0.45557479999999995,-0.11121989999999998,-0.04517776,0.44673140000000006,-0.1178077,-0.05254352,0.4338384,-0.142398,-0.006654024000000001,0.4260667,-0.1250983,-0.022400200000000002,0.4567991,-0.1276052,-0.04448946,0.4478986,-0.1336376,-0.0518342,0.4348401,-0.1594159,-0.01290232,0.43154129999999996,-0.1420235,-0.02203791,0.4549573,-0.14142420000000003,-0.03805305,0.4495709,-0.14676879999999998,-0.04597887,0.4381415,-0.1304164,-0.02429077,0.4155732,-0.1524511,-0.07731269,0.3815638,-0.1255917,-0.07178581,0.38960900000000004,-0.1334396,-0.2693605,0.24092399999999997,-0.13209210000000002,-0.08297995,0.37178190000000005,-0.1709088,-0.09085021,0.3772818,-0.11403130000000002,-0.2654253,0.23817399999999997,-0.1528479,-0.27329559999999997,0.2436739
1,15:45:47.005 PM,-0.08909827,-0.05582067,0.41017170000000003,-0.07683324,-0.04377551,0.4341126,-0.07864344,-0.03707956,0.45311720000000005,-0.10231439999999999,-0.008031249,0.4174064,-0.09362888,-0.0249542,0.4493034000000001,-0.09890962,-0.04391819,0.4423014,-0.1041653,-0.05004655,0.4299339,-0.1208619,-0.004577219,0.4226148,-0.10468119999999999,-0.02372549,0.45589529999999995,-0.1097754,-0.04605806,0.4469762,-0.11646,-0.05329432,0.4340597,-0.1404819,-0.006999551999999999,0.42653149999999995,-0.1233354,-0.02314009,0.4571449000000001,-0.12618010000000002,-0.04516751,0.448193,-0.13235239999999998,-0.05238722,0.43513019999999997,-0.15757100000000002,-0.01302068,0.432039,-0.1402332,-0.02255379,0.45533670000000004,-0.13991789999999998,-0.03856146,0.44990420000000003,-0.1454349,-0.04637477,0.43847939999999996,-0.12877719999999998,-0.02477939,0.4159673,-0.15152120000000002,-0.07749869999999999,0.3819889,-0.12468910000000001,-0.07228011,0.3898877,-0.13357420000000003,-0.27093449999999997,0.2431259,-0.1312005,-0.08335245,0.3722376,-0.17004729999999998,-0.09098852,0.3778539,-0.11415080000000001,-0.26711640000000003,0.24031770000000002,-0.1529976,-0.2747525,0.2459341
2,15:45:47.034 PM,-0.08866135,-0.05638315,0.4105366,-0.07630849,-0.04442404,0.4344755,-0.0780322,-0.03769952,0.4534781,-0.1016498,-0.008488461,0.4178686,-0.09320316,-0.02554508,0.4497585,-0.09856076,-0.04446173,0.4426871,-0.10379680000000001,-0.05052315,0.43027840000000006,-0.12018759999999999,-0.004911736,0.42302870000000004,-0.1042578,-0.02426624,0.4563109,-0.1094835,-0.04653189,0.447301,-0.11618099999999999,-0.05364926,0.43432529999999997,-0.13983389999999998,-0.007203609000000001,0.426892,-0.12288510000000001,-0.02356981,0.45749570000000006,-0.1259042,-0.04554771,0.44847929999999997,-0.1321155,-0.05267501,0.43538420000000005,-0.1569777,-0.01311173,0.43235150000000006,-0.1397445,-0.02287538,0.4556313,-0.13961410000000002,-0.0388732,0.45016229999999996,-0.1452174,-0.04660739,0.43872559999999994,-0.12822060000000002,-0.0250579,0.4163524,-0.1510775,-0.07767411,0.3823614,-0.12438199999999999,-0.07257567,0.3902659,-0.13032950000000001,-0.27222329999999995,0.2454576,-0.1306273,-0.08344279,0.37283249999999996,-0.1694529,-0.09136033,0.37819980000000003,-0.1109167,-0.2682645,0.242774,-0.1497424,-0.27618200000000004,0.2481413
3,15:45:47.065 PM,-0.08846678,-0.05687852,0.41082470000000004,-0.07599469,-0.04504237,0.43476279999999995,-0.07760261,-0.03829513,0.45376750000000005,-0.10122239999999999,-0.008839875,0.4182692,-0.09301958,-0.0259499,0.4501942,-0.09846058,-0.04484327,0.4431242,-0.1036823,-0.05088334,0.4306991,-0.1197527,-0.005130723,0.42336239999999997,-0.104073,-0.02459753,0.45669790000000005,-0.1094368,-0.04683088,0.4476895,-0.11615360000000001,-0.05387674,0.4346847,-0.13942979999999996,-0.007280752,0.4271496,-0.1227156,-0.02378309,0.4578092000000001,-0.1258474,-0.04574433,0.44879070000000004,-0.13205699999999998,-0.05283158,0.4356732,-0.1566372,-0.01306674,0.4325393,-0.13956529999999998,-0.02298766,0.4558714,-0.1395289,-0.03898259,0.4503925999999999,-0.14513779999999998,-0.04668075,0.4389344,-0.1279088,-0.02521153,0.41663859999999997,-0.1507917,-0.07773195,0.3826337,-0.1243222,-0.07273464,0.3905261,-0.1251484,-0.27399809999999997,0.24905349999999998,-0.13013519999999998,-0.08329985,0.3734363,-0.1688839,-0.09179068,0.37847309999999995,-0.1057741,-0.2697527,0.2465351,-0.14452279999999998,-0.2782435,0.25157199999999996
4,15:45:47.098 PM,-0.08834310000000001,-0.05721346,0.4109473,-0.07573924,-0.04548539,0.43486959999999997,-0.07720726,-0.03873204,0.4538834,-0.10097460000000001,-0.009072825,0.41854009999999997,-0.09286973,-0.02612732,0.4505198,-0.09837251,-0.04503612,0.44353950000000003,-0.10360899999999999,-0.05111675,0.43114030000000003,-0.1194992,-0.00528495,0.42359579999999997,-0.10391449999999999,-0.02473634,0.45698479999999997,-0.1093924,-0.04697752,0.4480646,-0.11615519999999999,-0.0540047,0.4350737,-0.139195,-0.007348821,0.4273338,-0.12260979999999999,-0.02385537,0.4580612,-0.1257748,-0.04583184,0.4490915,-0.13196970000000002,-0.05293269,0.43597440000000004,-0.15644170000000002,-0.0130626,0.43267449999999996,-0.1394652,-0.02301204,0.456064,-0.1394604,-0.0390166,0.45061320000000005,-0.1450521,-0.04673417,0.43915959999999993,-0.1277332,-0.02531716,0.4168222,-0.1505092,-0.07779732,0.3828264,-0.12430739999999998,-0.0728167,0.3906452,-0.11870660000000001,-0.2757927,0.2531804,-0.12962449999999998,-0.08303378,0.3739553,-0.1682135,-0.0923604,0.378733,-0.09941208,-0.2711294,0.2507915,-0.1380011,-0.280456,0.2555692
5,15:45:47.130 PM,-0.08834098,-0.05745326,0.41101689999999996,-0.07564086,-0.04575154,0.4349012,-0.07699712,-0.03897552,0.4539153,-0.1009539,-0.009267046999999999,0.4186624,-0.09285598,-0.02621199,0.45070200000000005,-0.09835644,-0.04515839,0.4438225,-0.10359489999999999,-0.05130258,0.43145559999999994,-0.11947680000000001,-0.005453065,0.4237044,-0.1038922,-0.02480988,0.4571483,-0.10939839999999999,-0.04708304,0.4483259,-0.1161833,-0.05413003,0.4353572,-0.13917839999999998,-0.00748907,0.4274273,-0.1226231,-0.02391835,0.4582121,-0.1257722,-0.04592612,0.4493138,-0.1319527,-0.05307078,0.4362137,-0.1564374,-0.01317859,0.4327544,-0.1394872,-0.02307029,0.4561875,-0.1394747,-0.03909032,0.4507824,-0.1450453,-0.04685567,0.4393508,-0.1277345,-0.02547285,0.4169227,-0.1503328,-0.07799825,0.38300229999999996,-0.12435689999999999,-0.07297483,0.39074390000000003,-0.1130903,-0.27698779999999995,0.2563596,-0.1292646,-0.08289054,0.374372,-0.1676768,-0.09300491,0.37896840000000004,-0.09388418,-0.27193059999999997,0.2540614,-0.13229639999999998,-0.282045,0.2586578
6,15:45:47.165 PM,-0.08853032,-0.05740492,0.4110857,-0.07578157,-0.04562408,0.43490509999999993,-0.07706469,-0.03877315,0.4538974,-0.10123439999999999,-0.009174198,0.418604,-0.09307987,-0.02589457,0.450747,-0.09857913,-0.04489598,0.44401999999999997,-0.10383389999999999,-0.05113523,0.4317077,-0.11976440000000001,-0.005363673,0.4236225,-0.10411820000000001,-0.02448019,0.4571757000000001,-0.1096232,-0.04682037,0.4485237,-0.1164268,-0.05394714,0.4356085,-0.139466,-0.007408589,0.4273403,-0.12289449999999999,-0.02361469,0.45823459999999994,-0.12597650000000002,-0.04568867,0.449478,-0.132126,-0.05293918,0.4364215,-0.1567221,-0.01309925,0.43267570000000005,-0.1397694,-0.02280261,0.45618549999999997,-0.1397108,-0.03885575,0.4508799,-0.1452415,-0.046724199999999994,0.4394996,-0.12799660000000002,-0.02541415,0.41690109999999997,-0.1503422,-0.07811582,0.38318509999999995,-0.1245528,-0.07299727,0.39087859999999996,-0.10845410000000001,-0.27765100000000004,0.2588733,-0.1291247,-0.08269633,0.37475159999999996,-0.1673709,-0.09348883,0.3791875,-0.08933101,-0.27225479999999996,0.2566553,-0.1275772,-0.2830473,0.2610912
7,15:45:47.198 PM,-0.08870063,-0.0571222,0.4109974,-0.07598291,-0.04524909,0.4347875,-0.07726095,-0.03835605,0.4537649,-0.101618,-0.008910462,0.4184354,-0.09340882,-0.025507299999999997,0.4506286,-0.09885651,-0.04453802,0.44394259999999997,-0.1040942,-0.05081373,0.4316415,-0.1201672,-0.005160466,0.42342840000000004,-0.104459,-0.02412157,0.4570407,-0.10989829999999999,-0.0465003,0.44844700000000004,-0.1166818,-0.05367599,0.43554840000000006,-0.1398645,-0.007272929,0.4271311,-0.12325719999999998,-0.02332491,0.45808649999999995,-0.1262409,-0.04543291,0.4493818,-0.132346,-0.05274743,0.4363402,-0.157104,-0.01301855,0.4324611,-0.14013570000000003,-0.02257912,0.4560181,-0.14000739999999998,-0.03864528,0.4507532,-0.1454903,-0.04657397,0.4393916,-0.1283165,-0.02525552,0.416739,-0.1503587,-0.07811321,0.3831062,-0.12466630000000001,-0.07287702,0.39081509999999997,-0.105873,-0.27748390000000006,0.2594338,-0.12906019999999999,-0.08248995,0.37476929999999997,-0.1672086,-0.09367354,0.3790759,-0.08679879,-0.271892,0.25728049999999997,-0.1249472,-0.2830757,0.2615871
8,15:45:47.232 PM,-0.08889496,-0.05677705,0.410919,-0.07627561,-0.04478978,0.43470420000000004,-0.07760568,-0.03787166,0.45366899999999993,-0.10212339999999999,-0.008620456,0.4182559,-0.09381554,-0.02511048,0.4504786,-0.09920351,-0.04416381,0.44380859999999994,-0.10442910000000001,-0.05046423,0.431515,-0.1207006,-0.004976824,0.42322390000000004,-0.10488239999999999,-0.0237707,0.4568786,-0.1102289,-0.04618885,0.4483294,-0.1169864,-0.05342622,0.43545159999999994,-0.140388,-0.007204995,0.426911,-0.12370910000000002,-0.02307707,0.4579206,-0.126549,-0.04521675,0.44924840000000005,-0.1325933,-0.05259998,0.4362172,-0.1575969,-0.01304804,0.43223429999999996,-0.1405915,-0.02243342,0.4558351,-0.14035899999999998,-0.0385085,0.4506011,-0.1457796,-0.04649758,0.43925190000000003,-0.1287183,-0.02513404,0.4165625,-0.1503844,-0.07816371,0.38295999999999997,-0.12474660000000001,-0.07277819999999999,0.3907277,-0.1042597,-0.27678179999999997,0.2586785,-0.1290347,-0.08237135,0.37466700000000003,-0.1671217,-0.09381787,0.3788248,-0.08521618,-0.2710585,0.2565996,-0.1233031,-0.282505,0.26075740000000003
9,15:45:47.272 PM,-0.08902221,-0.05626124,0.4107257,-0.07661093,-0.04412049,0.43454259999999995,-0.07810467,-0.03720187,0.45349480000000003,-0.1026799,-0.008220151,0.41791880000000003,-0.09421261,-0.02457096,0.450171,-0.09950636,-0.04364896,0.44349609999999995,-0.1047122,-0.04997374,0.4312066,-0.1212952,-0.004741073,0.42286190000000007,-0.1052979,-0.02329758,0.45656369999999996,-0.1104965,-0.04577045,0.44806709999999994,-0.1172115,-0.05310728,0.43522340000000004,-0.14096470000000003,-0.007146135,0.42653359999999996,-0.1241627,-0.02275698,0.4576093,-0.12678789999999998,-0.04493721,0.44897309999999996,-0.13274570000000002,-0.05241433,0.43595559999999994,-0.1581236,-0.0131399,0.43185029999999996,-0.1410529,-0.02226791,0.4555048,-0.1406609,-0.03835337,0.4503124,-0.14599379999999998,-0.04642157,0.4389777,-0.12911789999999998,-0.02498402,0.41622879999999995,-0.1503435,-0.07820876,0.3826016,-0.1246762,-0.07263502,0.39048330000000003,-0.10436600000000001,-0.27545990000000004,0.2561089,-0.12899639999999998,-0.08234031,0.37426370000000003,-0.16709279999999999,-0.09380233,0.3782902,-0.08531782,-0.26972890000000005,0.25409570000000004,-0.1234142,-0.28119099999999997,0.2581222
