,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,17:55:00.678 PM,-0.12368789999999999,0.02145304,0.3275725,-0.1148049,0.04405893,0.3476307,-0.1183697,0.05232997,0.3672876,-0.1360026,0.05972947,0.3129275,-0.10807699999999999,0.05401279,0.340549,-0.10928399999999999,0.03200783,0.3441511,-0.11704089999999999,0.01902898,0.3396183,-0.1505246,0.06376033,0.32648590000000005,-0.1156328,0.05116458,0.3511223,-0.1211088,0.02565579,0.3542075,-0.13314,0.01395133,0.3497712,-0.1650481,0.06159122,0.3413216,-0.13121010000000002,0.05079924,0.3623559,-0.1317606,0.02532007,0.3600064,-0.1410204,0.01253724,0.3530191,-0.1756223,0.05678721,0.3571281,-0.14621989999999999,0.05109151,0.37017540000000004,-0.1428313,0.03422935,0.3646341,-0.1496355,0.022688999999999997,0.35602480000000003,-0.1553,0.04127888,0.33141040000000005,-0.18141279999999999,-0.022765200000000003,0.3295157,-0.15188959999999999,-0.01407485,0.32179,-0.2693532,-0.22049459999999999,0.20974829999999997,-0.1697116,-0.03185148,0.310386,-0.2019081,-0.03345187,0.3366687,-0.253255,-0.21969450000000001,0.1966069,-0.28545149999999997,-0.22129479999999999,0.22288960000000002
1,17:55:00.702 PM,-0.12395339999999999,0.02178656,0.32704140000000004,-0.1150063,0.04463558,0.34679299999999996,-0.11831099999999999,0.05304356,0.3664372,-0.1367904,0.05978353,0.3123205,-0.10841689999999998,0.05436133,0.3395416,-0.10946099999999999,0.03236531,0.34324740000000004,-0.1172055,0.01931627,0.3388988,-0.1511375,0.06377564,0.326075,-0.11574809999999999,0.05168925,0.35025209999999996,-0.12094629999999999,0.02615483,0.3535948,-0.1329158,0.01428306,0.3494462,-0.1654069,0.06157757,0.3411508,-0.1311444,0.05125861,0.36173,-0.13148959999999998,0.02575912,0.3595699,-0.140719,0.01282352,0.35282779999999997,-0.1756875,0.05678903,0.3571543,-0.1457352,0.05161925,0.36912490000000003,-0.14451,0.03359921,0.3685775,-0.1531978,0.020963299999999997,0.3642823,-0.15562060000000003,0.04128657,0.33123359999999996,-0.1811214,-0.02299406,0.3300738,-0.1518318,-0.01410098,0.32195559999999995,-0.26803509999999997,-0.22139740000000002,0.2106721,-0.1694888,-0.03192515,0.3108295,-0.2014453,-0.033903300000000004,0.337378,-0.25205679999999997,-0.22040839999999998,0.19739790000000002,-0.28401329999999997,-0.2223865,0.2239464
2,17:55:00.727 PM,-0.1241231,0.02176227,0.326835,-0.11507260000000001,0.04452331,0.34664090000000003,-0.11833119999999998,0.05286925,0.3663192,-0.1368997,0.05986525,0.3123631,-0.10854749999999999,0.05415834,0.3395479,-0.10970039999999999,0.03214489,0.34311529999999996,-0.1174981,0.01915075,0.3386978,-0.1512321,0.06382968,0.3261407,-0.1158632,0.05154963,0.3502498,-0.12114000000000001,0.0260153,0.35346740000000004,-0.13314779999999998,0.01420239,0.34926199999999996,-0.16550120000000001,0.06159778,0.3412117,-0.1312563,0.05110414,0.36173130000000003,-0.13167910000000002,0.02561663,0.3594465,-0.1409496,0.01274155,0.3526455,-0.1757874,0.05676179,0.3571973,-0.14584339999999998,0.05146633,0.3691331,-0.1446667,0.03344585,0.36850190000000005,-0.1533825,0.02084713,0.3641543,-0.15576729999999997,0.04132836,0.33119940000000003,-0.1814073,-0.02289402,0.32977490000000004,-0.15211449999999999,-0.01402573,0.3216704,-0.26852600000000004,-0.2208798,0.2098306,-0.1697943,-0.03177287,0.3104946,-0.2017322,-0.03381376,0.3370608,-0.2525571,-0.2198594,0.19654760000000002,-0.284495,-0.22190029999999997,0.22311370000000003
3,17:55:00.753 PM,-0.1243037,0.02212115,0.3265732,-0.1152914,0.04505365,0.34619440000000007,-0.11849749999999999,0.05353199,0.36582209999999993,-0.1373105,0.06008251,0.31202179999999996,-0.10890330000000001,0.05451541,0.33917140000000007,-0.11002429999999999,0.03250863,0.3427892,-0.11780619999999999,0.01948948,0.33842,-0.15163279999999998,0.06404118,0.3258083,-0.11615639999999998,0.05205978,0.3499009,-0.1213237,0.02651836,0.35323790000000005,-0.133279,0.01462415,0.3491163,-0.1658578,0.06181045,0.3409184,-0.13152160000000002,0.05159207,0.3614155,-0.1318356,0.02609299,0.3592478,-0.14105820000000002,0.01314214,0.35252790000000006,-0.17608529999999997,0.05700041,0.3569475,-0.1460935,0.05191611,0.3688453,-0.14484489999999997,0.03389804,0.368293,-0.1535136,0.02124114,0.3640228,-0.1560431,0.04154231,0.330987,-0.1813625,-0.02280308,0.3298877,-0.1521304,-0.01383783,0.32172470000000003,-0.2677412,-0.2212239,0.2101272,-0.1697138,-0.03165924,0.3106185,-0.201649,-0.03378901,0.3371809,-0.2517736,-0.22015900000000002,0.196846,-0.2837088,-0.22228879999999998,0.22340839999999998
4,17:55:00.780 PM,-0.1243638,0.02233006,0.32711609999999997,-0.11574560000000002,0.04523911,0.3469442,-0.1194496,0.05365317,0.3665145,-0.1370439,0.06038107,0.3125909,-0.1093136,0.05480526,0.3404365,-0.1105411,0.03278889,0.34396059999999995,-0.1182372,0.01980589,0.33933709999999995,-0.1517058,0.06432132,0.3260245,-0.1168588,0.05222632,0.3509727,-0.12220940000000001,0.02669154,0.3540618,-0.13411420000000002,0.01488122,0.34956620000000005,-0.1663115,0.06206842,0.34076649999999997,-0.1325117,0.05174778,0.3620962,-0.13288350000000002,0.02626087,0.35979690000000003,-0.1420118,0.01340295,0.35277470000000005,-0.17694690000000002,0.05722831,0.35652090000000003,-0.1472674,0.05207114,0.36915790000000004,-0.14609029999999998,0.03404962,0.3685591,-0.15473320000000002,0.02147193,0.3640099,-0.15627349999999998,0.04181416,0.33102750000000003,-0.1817559,-0.02248514,0.3292206,-0.1521963,-0.01354611,0.3217098,-0.2682813,-0.220744,0.209298,-0.16989849999999998,-0.03157667,0.31018979999999996,-0.2022658,-0.03321949,0.3362591,-0.25209760000000003,-0.21992260000000002,0.19626329999999997,-0.284465,-0.22156550000000003,0.2223326
5,17:55:00.807 PM,-0.12441949999999999,0.02229472,0.3260595,-0.11528089999999999,0.04522364,0.3456297,-0.11855719999999999,0.05368061,0.3652574,-0.13734839999999998,0.06039523,0.31181279999999995,-0.10909049999999999,0.05471133,0.33910029999999997,-0.11030730000000001,0.03270219,0.34267329999999996,-0.11812080000000001,0.01972578,0.33823200000000003,-0.15172750000000002,0.06438462,0.3255343,-0.11641549999999999,0.05222847,0.34978909999999996,-0.1217645,0.02670978,0.3530116,-0.13378210000000001,0.014919100000000001,0.34877199999999997,-0.16603900000000002,0.06218199,0.34056929999999996,-0.1318425,0.05179925,0.36122550000000003,-0.1323213,0.02631094,0.35896100000000003,-0.1416221,0.01347044,0.352136,-0.1763671,0.05738340000000001,0.35653909999999994,-0.14645239999999998,0.05216576,0.36858209999999997,-0.145341,0.034140300000000005,0.36797420000000003,-0.1541085,0.02158301,0.363611,-0.1562483,0.04189359,0.3306513,-0.181788,-0.02237399,0.3293687,-0.15249400000000002,-0.01348574,0.3213105,-0.26803590000000005,-0.22113249999999998,0.21007529999999996,-0.1700992,-0.03130575,0.31015879999999996,-0.2021017,-0.03331807,0.3366493,-0.2520347,-0.2201263,0.1968301,-0.28403720000000005,-0.2221386,0.2233206
6,17:55:00.835 PM,-0.12442650000000001,0.02265923,0.32614879999999996,-0.11545910000000001,0.04563488,0.3457436,-0.11884480000000001,0.05416094,0.365323,-0.1372553,0.06071301,0.3117703,-0.10923479999999999,0.05505369999999999,0.339307,-0.1104627,0.03304084,0.34285290000000007,-0.11822490000000001,0.02006151,0.3383305,-0.1517626,0.06467569999999999,0.32536420000000005,-0.11664660000000002,0.05257632,0.3499302,-0.12195879999999999,0.02704526,0.3531156,-0.1339028,0.01521368,0.3487824,-0.1662036,0.06244628,0.3402712,-0.132174,0.05211894,0.36122909999999997,-0.1325669,0.02662857,0.3589711,-0.1417649,0.01375312,0.352073,-0.17666500000000002,0.057627599999999994,0.35614809999999997,-0.1468493,0.05245931,0.3684557,-0.1456797,0.03443702,0.3678647,-0.15437120000000001,0.02185269,0.36342779999999997,-0.1562903,0.0421762,0.3304377,-0.1817376,-0.02214333,0.3289855,-0.1523585,-0.01319511,0.32112290000000004,-0.26738720000000005,-0.22164050000000002,0.2104962,-0.1699629,-0.03118233,0.3098785,-0.2020773,-0.03305406,0.3362436,-0.25133,-0.22070460000000003,0.1973137,-0.2834443,-0.2225764,0.2236788
7,17:55:00.863 PM,-0.1244403,0.02271585,0.32552559999999997,-0.11513530000000001,0.04558472,0.345088,-0.11822519999999999,0.05407651,0.3647311,-0.13735799999999998,0.060884100000000003,0.31135959999999996,-0.1090451,0.05487736,0.338521,-0.11034460000000001,0.03285344,0.3419716,-0.11821580000000001,0.01992388,0.3374957,-0.1516836,0.06483503,0.32514829999999995,-0.11629769999999999,0.05254696,0.34922859999999994,-0.1215781,0.02701049,0.3524236,-0.1335801,0.01519041,0.34822159999999996,-0.16594360000000002,0.06258883,0.3402259,-0.1316841,0.05208935,0.36071859999999994,-0.13211620000000002,0.02660437,0.3584071,-0.1413939,0.01373841,0.3515986,-0.1762195,0.05773883,0.356214,-0.1462671,0.05244254,0.3681291,-0.14510279999999998,0.03442197,0.3674775,-0.15383550000000001,0.0218385,0.3631197,-0.15621020000000002,0.042329000000000006,0.3301936,-0.1817599,-0.0219423,0.32881509999999997,-0.15254879999999998,-0.01301734,0.3206232,-0.2673649,-0.22144120000000003,0.21029650000000003,-0.17011189999999998,-0.03083478,0.3095622,-0.2019684,-0.03299972,0.33621609999999996,-0.2514366,-0.22035879999999997,0.19696960000000002,-0.28329309999999996,-0.22252370000000002,0.2236234
8,17:55:00.892 PM,-0.1244187,0.023174599999999997,0.3260292,-0.1154986,0.04625751,0.34551909999999997,-0.11877839999999999,0.05496113,0.3650383,-0.13741729999999996,0.06112875,0.3113937,-0.1093894,0.05548124,0.3389251,-0.1105961,0.03346945,0.3424844,-0.11834410000000001,0.02047671,0.3379765,-0.15193370000000003,0.06506296,0.3249862,-0.1167431,0.0532039,0.3495626,-0.12184600000000001,0.02764742,0.3528828,-0.1336875,0.015680799999999998,0.34864029999999996,-0.16635329999999998,0.06280936,0.33991020000000005,-0.13226010000000002,0.05270644,0.360874,-0.1324479,0.02720259,0.35874629999999996,-0.1415237,0.01419759,0.35193,-0.1767803,0.05798842,0.35580890000000004,-0.1469318,0.05299862,0.36811020000000005,-0.1456122,0.03498425,0.36759949999999997,-0.15419129999999998,0.02230065,0.3632272,-0.1563507,0.04255749,0.33013000000000003,-0.18148370000000003,-0.0218861,0.3288773,-0.152162,-0.01282193,0.3209772,-0.2660634,-0.2220656,0.21077100000000001,-0.1696581,-0.03090129,0.3097904,-0.2017672,-0.03288885,0.3361535,-0.2500088,-0.22107190000000002,0.1975894,-0.28211790000000003,-0.22305940000000002,0.2239525
9,17:55:00.919 PM,-0.12440810000000001,0.02283882,0.3257297,-0.1151288,0.04561965,0.3454065,-0.1181486,0.05415832,0.3650402,-0.1372889,0.06108178,0.3115163,-0.1090771,0.05484335,0.33873059999999994,-0.1104326,0.03280301,0.3420528,-0.1183183,0.01991703,0.3374778,-0.15165510000000001,0.06497024,0.3252805,-0.11633450000000001,0.05259074,0.3494098,-0.12154839999999999,0.02703072,0.35252449999999996,-0.13350150000000002,0.01518022,0.3482691,-0.1659575,0.06265615,0.34030770000000005,-0.1317535,0.05208008,0.3608537,-0.1321013,0.02659987,0.35847690000000004,-0.14130410000000002,0.01370825,0.3516154,-0.1762775,0.05773561,0.35624570000000005,-0.1463578,0.05239771,0.3682239,-0.1451301,0.03438319,0.3675228,-0.15379849999999998,0.02177651,0.3631041,-0.15618929999999998,0.04244171,0.3302178,-0.1816979,-0.02184999,0.3285381,-0.1524839,-0.01286256,0.3204241,-0.26649959999999995,-0.22173160000000003,0.21008690000000002,-0.17000279999999998,-0.03071436,0.3093008,-0.20187320000000003,-0.03297378,0.3359302,-0.25056439999999996,-0.2206019,0.1967722,-0.2824348,-0.22286129999999998,0.2234016
