,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,17:35:23.395 PM,0.10526400000000001,0.008367761999999999,0.36362490000000003,0.1010915,0.03049631,0.3771117,0.10658050000000001,0.0397474,0.3915653,0.12219080000000002,0.04217027,0.3543509,0.1050569,0.03988524,0.3825489,0.10565699999999999,0.02129434,0.3830557,0.1103657,0.01112437,0.3761704,0.1386776,0.04354496,0.3629653,0.1144405,0.03994571,0.3908315,0.1149672,0.01806302,0.39049429999999996,0.12136980000000001,0.007283479,0.3832762,0.15455529999999998,0.03927822,0.3728937,0.13080260000000002,0.03787155,0.3977319,0.1278617,0.01683249,0.39585640000000005,0.1325324,0.005564734,0.388233,0.1668041,0.03319706,0.3846706,0.1458154,0.03558885,0.4018387,0.1408657,0.02141537,0.40068400000000004,0.14366429999999997,0.01002154,0.39448459999999996,0.1407267,0.02237691,0.3668925,0.1572996,-0.03921013,0.36193569999999997,0.1274097,-0.02728549,0.3606915,0.2597534,-0.217268,0.2640179,0.14709160000000002,-0.05071254,0.34572600000000003,0.177753,-0.0455135,0.36835359999999995,0.24442270000000002,-0.21986750000000002,0.25270410000000004,0.2750841,-0.21466849999999998,0.2753317
1,17:35:23.419 PM,0.10533119999999999,0.008570701,0.3637528,0.1012273,0.03071775,0.37723029999999996,0.10680639999999998,0.03997789,0.3916435,0.12240670000000001,0.04237573,0.35430490000000003,0.10540550000000001,0.04023294,0.3825941,0.10593699999999999,0.02164148,0.38315340000000003,0.1105748,0.01143688,0.37627109999999997,0.1389401,0.04371931,0.3628345,0.11482809999999999,0.04029186,0.3908306,0.11527089999999998,0.01840638,0.3905597,0.12159669999999999,0.00757952,0.3833448,0.1548553,0.03942548,0.3726909,0.1312279,0.03817873,0.39765690000000004,0.12819589999999997,0.01714589,0.3958578,0.13278689999999999,0.00584206,0.3882393,0.16714579999999998,0.03333049,0.38441709999999996,0.146255,0.03582899,0.40168899999999996,0.1412499,0.02167045,0.4005905,0.14397390000000002,0.0102524,0.39440240000000004,0.14095020000000003,0.02255239,0.36678790000000006,0.1573673,-0.03907971,0.36186609999999997,0.1274647,-0.02708337,0.3607391,0.259745,-0.2172368,0.26404920000000004,0.1471294,-0.05062472,0.34570559999999995,0.177843,-0.04535041,0.3682449,0.2443882,-0.21987399999999999,0.2527795,0.2751018,-0.21459970000000003,0.27531890000000003
2,17:35:23.443 PM,0.1052915,0.008557796,0.36370749999999996,0.1011334,0.03069763,0.3771802,0.1066857,0.03998451,0.3915865,0.12240060000000001,0.042415100000000004,0.3542967,0.10542950000000001,0.04023899,0.3826016,0.10596589999999999,0.02164741,0.3831529,0.110601,0.01144987,0.37625840000000005,0.13894189999999998,0.04375981,0.3628106,0.11486279999999999,0.04029973,0.39083090000000004,0.1153009,0.01841451,0.3905361,0.12161469999999999,0.007592201,0.38330380000000003,0.1548695,0.03946562,0.3726469,0.1312683,0.03818436,0.39763590000000004,0.1282436,0.01715167,0.3958236,0.1328328,0.00585717,0.38819040000000005,0.16717520000000002,0.03336681,0.3843552,0.1462971,0.03582691,0.40164809999999995,0.1413046,0.02166478,0.4005395,0.1440328,0.01025516,0.3943379,0.14096689999999998,0.02259053,0.3667437,0.15742160000000002,-0.03902726,0.3617587,0.12750060000000002,-0.02704686,0.360666,0.26005100000000003,-0.21698779999999998,0.2638478,0.1471981,-0.05058113,0.3455954,0.17790799999999998,-0.04526944,0.36813090000000004,0.244696,-0.2196437,0.2525801,0.27540590000000004,-0.21433200000000002,0.2751155
3,17:35:23.472 PM,0.1051616,0.008463666,0.3636413,0.1009542,0.03063069,0.3770539,0.10645750000000001,0.03998242,0.3914371,0.12232730000000001,0.04233159,0.35425229999999996,0.1053597,0.04018329,0.3825613,0.1058883,0.02159189,0.3831245,0.11051860000000001,0.01138894,0.37623470000000003,0.1388706,0.04367496,0.3627627,0.114798,0.04025058,0.39079309999999995,0.11520799999999999,0.01836477,0.3904988,0.12150230000000001,0.0075304809999999995,0.38326750000000004,0.154798,0.03938057,0.37259929999999997,0.1312004,0.03812842,0.3975933,0.1281675,0.01709573,0.3957942,0.1327513,0.005794764,0.3881673,0.1671029,0.03328423,0.3843096,0.1462251,0.03575654,0.40160100000000004,0.1412389,0.0215915,0.40050040000000003,0.1439706,0.0101781,0.39430709999999997,0.1408875,0.02250738,0.3667092,0.15732739999999998,-0.03911646,0.36175959999999996,0.1273998,-0.02712838,0.3606656,0.26012329999999995,-0.2170194,0.2639187,0.1471181,-0.0506811,0.345595,0.17781629999999998,-0.04534211,0.36814009999999997,0.24477420000000003,-0.21968890000000002,0.25264610000000004,0.2754723,-0.21434989999999998,0.2751912
4,17:35:23.510 PM,0.1051759,0.008497089000000001,0.3635659,0.10096530000000001,0.03069969,0.3769185,0.10643339999999998,0.04011579,0.3912731,0.12244110000000001,0.042335199999999996,0.35413290000000003,0.1054683,0.0402777,0.3824455,0.105957,0.02168594,0.3830341,0.1105643,0.01146196,0.37616009999999994,0.1389871,0.04365651,0.3626415,0.1148987,0.04034038,0.39067140000000006,0.11528989999999999,0.01845343,0.3904415,0.12157639999999999,0.007590353,0.3832467,0.1549055,0.03934313,0.3724842,0.1313067,0.03818776,0.3974816,0.1282268,0.01715906,0.3957158,0.1327867,0.005837426,0.3881053,0.1671979,0.03323783,0.384203,0.14632699999999998,0.03578301,0.4014922,0.1413112,0.02162705,0.40040970000000004,0.14401789999999998,0.01019949,0.39423159999999996,0.1409606,0.02249031,0.3666173,0.15729279999999998,-0.03916593,0.3617439,0.1273713,-0.02712607,0.36064250000000003,0.2601271,-0.21708179999999996,0.26396690000000006,0.14709160000000002,-0.05073007,0.3455739,0.1777774,-0.04539337,0.3681362,0.2447842,-0.21975010000000003,0.2526857,0.27547,-0.2144134,0.2752481
5,17:35:23.548 PM,0.1053445,0.008552819,0.36360440000000005,0.1011956,0.03075127,0.37698309999999996,0.10669239999999999,0.04016845,0.3913261,0.1225997,0.04236324,0.35408379999999995,0.1056752,0.0403146,0.38242600000000004,0.1061508,0.02172242,0.38301199999999996,0.11073920000000001,0.01149726,0.3761271,0.1391619,0.04366978,0.36256320000000003,0.11512349999999999,0.04036821,0.3906376,0.1154867,0.01848097,0.3903908,0.1217463,0.007616296,0.383175,0.15509360000000003,0.03934239,0.3723781,0.13153810000000002,0.03821458,0.39741770000000004,0.1284364,0.01718862,0.39565809999999996,0.13297609999999999,0.005865633,0.38803740000000003,0.167401,0.03322659,0.38407579999999997,0.14658510000000002,0.0358256,0.4014232,0.1414963,0.02169667,0.40032829999999997,0.1441295,0.01026717,0.39412220000000003,0.14112270000000002,0.02250211,0.3665372,0.15741629999999998,-0.03916453,0.3616493,0.1274768,-0.02710207,0.3605903,0.260523,-0.2170058,0.2640235,0.1472329,-0.05075792,0.34548909999999994,0.1779104,-0.04535526,0.36804699999999996,0.24518420000000002,-0.2197071,0.2527446,0.27586170000000004,-0.2143045,0.2753025
6,17:35:23.583 PM,0.10571810000000001,0.008777112,0.363647,0.10160830000000001,0.03100269,0.3769927,0.1071038,0.04044108,0.3913222,0.1229329,0.04252385,0.3540977,0.10600430000000001,0.04055275,0.382443,0.10645910000000001,0.02196057,0.38304499999999997,0.1110369,0.01172586,0.3761673,0.13949589999999998,0.04382361,0.36257649999999997,0.1154437,0.04058607,0.3906466,0.1158287,0.01869871,0.3904497,0.12210439999999999,0.007825836999999999,0.3832604,0.15542379999999997,0.03949095,0.3723953,0.1318701,0.03843527,0.39743959999999995,0.128747,0.01741068,0.39570120000000003,0.1332777,0.006078124,0.38808940000000003,0.1677259,0.03337438,0.3840981,0.14693699999999998,0.03607126,0.401463,0.14178529999999998,0.021963999999999997,0.40038320000000005,0.1443654,0.01052032,0.3941809,0.1414393,0.02265747,0.36656740000000004,0.1576992,-0.0390176,0.36171709999999996,0.1277529,-0.02694021,0.3606594,0.2610279,-0.2166338,0.26391659999999995,0.14753370000000002,-0.05060247,0.3455394,0.17819749999999998,-0.04519435,0.3681147,0.245696,-0.2193379,0.252629,0.2763598,-0.2139297,0.27520429999999996
7,17:35:23.615 PM,0.1060871,0.008933395,0.3635897,0.1018822,0.03116624,0.3768936,0.10727919999999999,0.04064541,0.39123359999999996,0.12330899999999999,0.04269274,0.35419320000000004,0.10630060000000001,0.04070197,0.38248940000000003,0.10675739999999999,0.02210893,0.3830619,0.1113575,0.01188856,0.3761778,0.13984770000000002,0.04398493,0.3627204,0.11570439999999999,0.04070826,0.39070759999999993,0.11615330000000001,0.018822,0.3905252,0.1224859,0.007962957,0.3833647,0.15574970000000002,0.03964235,0.3725768,0.1321281,0.03855611,0.3975558,0.1290163,0.01753326,0.3957766,0.13357070000000001,0.0062128159999999995,0.38816090000000003,0.1680212,0.0335115,0.3843043,0.1471949,0.03621145,0.4016238,0.1420294,0.02211143,0.4005158,0.14460839999999997,0.01067075,0.39430740000000003,0.14178770000000002,0.02281316,0.36668290000000003,0.1580705,-0.03885117,0.36177370000000003,0.1281359,-0.02677998,0.3606577,0.2613962,-0.21641370000000001,0.26387259999999996,0.147924,-0.0503974,0.3455565,0.1785496,-0.045061199999999996,0.3682008,0.2460835,-0.21908179999999997,0.2525505,0.27670900000000004,-0.2137456,0.27519479999999996
8,17:35:23.648 PM,0.10647039999999999,0.009047404,0.3634,0.1021275,0.03125922,0.3766947,0.10737550000000001,0.04075606,0.39107820000000004,0.1237557,0.04283224,0.3541705,0.10655039999999999,0.04079525,0.3823439,0.10699449999999999,0.02220111,0.3828905,0.11163900000000002,0.01199155,0.37602009999999997,0.14023470000000002,0.04410608,0.36281540000000007,0.11588699999999999,0.04078169,0.3906193,0.11636760000000002,0.01889609,0.3904388,0.1227704,0.00804846,0.3833237,0.15606810000000002,0.0397421,0.3727722,0.1322751,0.03861465,0.3975862,0.1291628,0.01759647,0.3957532,0.13376029999999997,0.006283461999999999,0.3881524,0.16825820000000002,0.03358547,0.3845708,0.147326,0.03627326,0.40176409999999996,0.14212950000000002,0.02219017,0.4005881,0.144707,0.01075347,0.3943718,0.14214870000000002,0.02292548,0.36674320000000005,0.158429,-0.03873353,0.3617886,0.12854300000000002,-0.02665466,0.3605105,0.2615596,-0.21629229999999997,0.26367529999999995,0.1483109,-0.05018679,0.345488,0.17886,-0.04503614,0.368278,0.2462851,-0.2188676,0.2522803,0.27683420000000003,-0.21371700000000002,0.2750703
9,17:35:23.681 PM,0.10680060000000001,0.009194985,0.36315840000000005,0.1023699,0.03137912,0.37647040000000004,0.10749560000000001,0.04087339,0.3908997,0.1241097,0.04297264,0.3539808,0.10669139999999999,0.04101829,0.382029,0.1070859,0.02242406,0.3826092,0.1117529,0.01218674,0.37579559999999995,0.140524,0.04423659,0.3627492,0.1159521,0.04097007,0.390362,0.11644739999999999,0.01908429,0.39025190000000004,0.12291379999999999,0.008217766999999999,0.3832237,0.1562832,0.03986119,0.37281820000000004,0.13231510000000002,0.03878896,0.3974655,0.1291735,0.01777531,0.39563059999999994,0.1337981,0.006443216999999999,0.3880748,0.1683855,0.03369094,0.38469970000000003,0.14735079999999998,0.03643112,0.4017591,0.142101,0.02237017,0.4005551,0.1446571,0.0109157,0.3943627,0.1424091,0.02305146,0.36666659999999995,0.1586965,-0.03860159,0.36172519999999997,0.12885080000000002,-0.02652153,0.3602759,0.2617983,-0.2160152,0.2633193,0.14862039999999999,-0.04996052,0.3453328,0.1790828,-0.04498403,0.3682769,0.24656710000000004,-0.2185035,0.2518473,0.2770295,-0.213527,0.2747914
10,17:35:23.708 PM,0.1069866,0.00932382,0.36305790000000004,0.102577,0.0314918,0.3764037,0.1076998,0.04095669,0.3908533,0.12429360000000002,0.04308031,0.3538547,0.10681389999999999,0.04114969,0.3818663,0.10719489999999998,0.02255534,0.3824515,0.11186739999999999,0.01230973,0.3756542,0.1406896,0.04433788,0.36265840000000005,0.11606010000000001,0.04108725,0.3902217,0.11653419999999999,0.01920111,0.39009859999999996,0.123004,0.008333132,0.38307579999999997,0.1564256,0.03995626,0.37276079999999995,0.13240470000000001,0.03889529,0.39735729999999997,0.1292613,0.01788281,0.3955126,0.1338983,0.00654982,0.38796579999999997,0.16850020000000002,0.03378098,0.3846679,0.1474231,0.03651328,0.4016761,0.1421855,0.02244858,0.40046309999999996,0.144765,0.01099475,0.3942792,0.14255879999999999,0.02315186,0.3665785,0.15882220000000002,-0.03850214,0.36165240000000004,0.12899660000000002,-0.02641594,0.36015559999999996,0.2620954,-0.2155449,0.2627584,0.14877720000000003,-0.04979534,0.3451956,0.1791945,-0.04491322,0.3682199,0.2468868,-0.217986,0.2512462,0.2773041,-0.2131038,0.2742705
11,17:35:23.743 PM,0.10708499999999999,0.009272113,0.36314650000000004,0.1027271,0.03133549,0.3766812,0.10787680000000001,0.040683699999999996,0.39119699999999996,0.1243772,0.04306372,0.3538446,0.1068133,0.04105408,0.3817979,0.1072086,0.02245887,0.3823448,0.1119093,0.01222922,0.3755429,0.14074520000000001,0.04431506,0.3627009,0.1160246,0.04097958,0.39017240000000003,0.11656099999999998,0.0190949,0.3900388,0.12308989999999999,0.008253053,0.3830303,0.15645309999999998,0.03992434,0.37284320000000004,0.13235460000000002,0.03876959,0.39735929999999997,0.12923900000000002,0.01775818,0.3954558,0.1339136,0.0064494159999999995,0.3878958,0.1684952,0.03373395,0.3847753,0.14733410000000002,0.0363373,0.4016991,0.14216199999999998,0.02225216,0.4004426,0.14481739999999999,0.01082003,0.3942507,0.1426166,0.02312271,0.3665857,0.15893320000000002,-0.03850845,0.3615599,0.12910739999999998,-0.026441500000000003,0.360025,0.2621663,-0.21537350000000002,0.26230790000000004,0.1488911,-0.04975794,0.34507150000000003,0.1792987,-0.04494546,0.3681231,0.24696239999999997,-0.21777979999999997,0.2507821,0.27737009999999995,-0.21296729999999997,0.2738337
12,17:35:23.786 PM,0.1071215,0.009154275,0.36347779999999996,0.1029117,0.03108098,0.37727890000000003,0.1082443,0.04021032,0.3918678,0.1242557,0.04298835,0.35392199999999996,0.10673889999999998,0.04076214,0.3818885,0.1072323,0.02216683,0.3823442,0.11198019999999999,0.01199965,0.3754817,0.1406324,0.04426421,0.36275890000000005,0.1159749,0.04070781,0.3902594,0.1165809,0.01882638,0.3899818,0.12313740000000001,0.008061096,0.3828816,0.156364,0.03989433,0.37287329999999996,0.1322907,0.03853713,0.3974038,0.1292793,0.01751886,0.395411,0.13401400000000002,0.006274953000000001,0.3877919,0.1684365,0.03371321,0.3847795,0.1472695,0.0361395,0.4017223,0.14216270000000003,0.022036299999999998,0.4004032,0.14488420000000002,0.01065338,0.39414970000000005,0.1425592,0.02307008,0.3666067,0.1589943,-0.03852254,0.36146799999999996,0.1291591,-0.02651533,0.35998309999999994,0.2620623,-0.21533490000000002,0.2619509,0.148921,-0.04976893,0.34499650000000004,0.1793744,-0.04495738,0.3679878,0.24683560000000002,-0.2177406,0.2504552,0.277289,-0.2129291,0.2734466
13,17:35:23.820 PM,0.1070365,0.009109451999999999,0.3636841,0.1029005,0.030960900000000003,0.37762629999999997,0.10834769999999999,0.03996675,0.3922496,0.12404480000000001,0.04298596,0.3540218,0.10659089999999999,0.04057638,0.3820123,0.1071751,0.02198191,0.3823916,0.1119624,0.01187113,0.3754734,0.140435,0.04428957,0.36282929999999997,0.11586030000000001,0.04054342,0.3903787,0.1164998,0.01866512,0.3899601,0.1230587,0.007963777,0.38276609999999994,0.1561955,0.03994451,0.3729094,0.1321638,0.03841953,0.3974708,0.12924549999999999,0.01739471,0.3954091,0.1340289,0.0062064830000000005,0.3877387,0.1683045,0.03377785,0.384786,0.1471492,0.03607516,0.4017614,0.1421024,0.02195387,0.4004051,0.1448813,0.01060997,0.39410609999999996,0.1424176,0.02309562,0.3666498,0.1589725,-0.03846206,0.3614309,0.1291187,-0.02651304,0.35999590000000004,0.262033,-0.21529629999999997,0.2619448,0.14888210000000002,-0.04973608,0.3449888,0.179369,-0.04487146,0.36792440000000004,0.2467895,-0.2177286,0.250477,0.2772765,-0.212864,0.27341259999999995
