,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,02:05:44.867 AM,0.1192606,0.04026647,0.37643119999999997,0.10708210000000001,0.06869869,0.38240949999999996,0.09849845,0.08490582,0.3938667,0.153308,0.07094471,0.38889470000000004,0.11577539999999999,0.08340324,0.39235879999999995,0.10618430000000001,0.06349127,0.3955681,0.1096257,0.04812424,0.3966813,0.1573704,0.06721483,0.40845240000000005,0.11299760000000002,0.07066302,0.4068595,0.1106884,0.04460497,0.4044223,0.12057739999999999,0.03035904,0.403568,0.1585778,0.05788530000000001,0.4271420999999999,0.1178124,0.06332688,0.4235682,0.1141798,0.03880943,0.417181,0.1229269,0.02413987,0.4146706,0.1554117,0.047946499999999996,0.4438083,0.1246706,0.05705218,0.43752920000000006,0.11982730000000001,0.04079477,0.4313,0.1258377,0.02626835,0.4287527,0.15035720000000002,0.04472823,0.40795790000000004,0.1491527,-0.02418834,0.4001248,0.13474629999999999,-0.002578139,0.3814705,0.22089389999999998,-0.23469139999999997,0.290554,0.1488943,-0.02626323,0.3758947,0.1565851,-0.04316376,0.4133978,0.2170485,-0.2262411,0.27180240000000006,0.2247393,-0.2431416,0.3093055
1,02:05:44.914 AM,0.1217302,0.04081465,0.3770768,0.1094325,0.0687824,0.3847527,0.1007545,0.08389764,0.39755029999999997,0.1544235,0.07137032,0.390356,0.1155905,0.07810415,0.395077,0.109047,0.05675633,0.39470959999999994,0.1150298,0.04221828,0.39328409999999997,0.1582128,0.06736951,0.40991450000000007,0.11382529999999999,0.0701551,0.4076321,0.1116779,0.04413159,0.4047285,0.121575,0.02989773,0.40378400000000003,0.15922809999999998,0.0577514,0.4284683,0.1184288,0.06236492,0.4242025,0.1152093,0.037912,0.4173643,0.1241338,0.02336837,0.41475159999999994,0.1559109,0.04750647,0.44491769999999997,0.12508740000000002,0.0559404,0.4381314,0.1205853,0.0397269,0.43154319999999996,0.1268674,0.02534063,0.4288623,0.1514755,0.04481472,0.408943,0.1511524,-0.0239533,0.39992990000000006,0.1368568,-0.002230316,0.3814451,0.2265411,-0.2312042,0.2866741,0.1512687,-0.0254752,0.3756576,0.158575,-0.04315649,0.4128766,0.2228879,-0.2223636,0.2680646,0.2301942,-0.2400449,0.3052836
2,02:05:44.969 AM,0.1218355,0.04000826,0.37826,0.1089975,0.06740524,0.3870336,0.1000801,0.08188017,0.40039509999999995,0.15308329999999998,0.07111759,0.39132649999999997,0.11381199999999998,0.0751027,0.39551379999999997,0.10885589999999999,0.05338846,0.397129,0.11561120000000001,0.03912155,0.397073,0.1570989,0.06689073,0.410792,0.112633,0.06828414,0.4087612,0.11120619999999999,0.04226662,0.4053926,0.12142349999999999,0.02828567,0.4041277,0.1585176,0.05697881,0.4291639,0.1175677,0.06032445,0.4251595,0.11527509999999999,0.03588517,0.4179094,0.1246979,0.02171491,0.4150077999999999,0.1556154,0.04633857,0.4454401,0.124508,0.05393188,0.43896130000000005,0.12066030000000001,0.03764866,0.43213359999999995,0.1274705,0.02355422,0.4292019,0.1510855,0.04415102,0.409443,0.15250439999999998,-0.02453747,0.3993663,0.1378471,-0.002840862,0.3811645,0.22339250000000002,-0.2329926,0.2854164,0.1523556,-0.02606264,0.37509440000000005,0.159742,-0.04385783,0.4122432,0.2196993,-0.224095,0.2668419,0.2270857,-0.2418902,0.3039908
3,02:05:45.015 AM,0.12265919999999998,0.04054485,0.3788777,0.1100591,0.06801130000000001,0.387778,0.1012687,0.08255789999999999,0.4011458,0.1540206,0.07142179,0.3915545,0.1147752,0.07592414,0.395449,0.10942269999999998,0.05439727,0.3980284,0.1158838,0.04000761,0.3986498,0.1580296,0.06715722,0.4110132000000001,0.1135703,0.06879745,0.4090219,0.11200070000000001,0.0427907,0.40563390000000005,0.1221106,0.02873401,0.40434499999999995,0.1594094,0.05722292,0.42937600000000004,0.1184815,0.06090386,0.4254407,0.1161089,0.03647585,0.41817840000000006,0.12545979999999998,0.02226149,0.4152599,0.1564625,0.04658581,0.44564620000000005,0.125406,0.05443807,0.43923199999999996,0.1215618,0.03814809,0.4324186,0.1283411,0.02403687,0.42949560000000003,0.15188970000000002,0.04445215,0.4096512,0.15276789999999998,-0.02426967,0.39957790000000004,0.1383681,-0.002443373,0.3813467,0.21884970000000004,-0.234758,0.28648049999999997,0.15251629999999997,-0.02591181,0.37531440000000005,0.1596276,-0.04367637,0.4125316,0.215294,-0.2258757,0.2678719,0.2224053,-0.24364029999999998,0.30508909999999995
4,02:05:45.070 AM,0.1236981,0.04094706,0.37920390000000004,0.11104939999999999,0.06837709,0.3881476,0.1021435,0.08289392,0.40147109999999997,0.15535739999999998,0.07163124,0.3921232,0.11617519999999999,0.07699017,0.39554079999999997,0.11013419999999999,0.05562921,0.3979756,0.1161958,0.04106794,0.39862759999999997,0.15912779999999999,0.06719236,0.41159049999999997,0.11470410000000002,0.06912769,0.40912740000000003,0.11298050000000001,0.04316099,0.4055147,0.1229845,0.02902935,0.4042197,0.16025029999999998,0.05710714,0.4298884,0.1193991,0.06119458,0.42557700000000004,0.1168905,0.03684862,0.41808850000000003,0.1261336,0.02256967,0.41514209999999996,0.15706589999999998,0.04635949,0.4460406,0.12615,0.05457129,0.4394017,0.12225889999999999,0.0383635,0.4324209,0.1289444,0.02421813,0.4294478,0.1528797,0.04453297,0.40998199999999996,0.1533432,-0.02415888,0.3994732,0.1394167,-0.002063945,0.3811615,0.2159147,-0.23627710000000002,0.2874288,0.15329849999999998,-0.02584464,0.3752115,0.15964520000000001,-0.04368494,0.4125305,0.21274139999999997,-0.2273569,0.2687693,0.21908809999999998,-0.24519720000000003,0.3060883
5,02:05:45.119 AM,0.12419360000000002,0.04126011,0.3792379,0.1116191,0.06869017,0.3882855,0.1027549,0.08321624,0.4016269,0.15604749999999998,0.07179753,0.39221,0.116878,0.07722665,0.3956628,0.1108123,0.05586283,0.39801,0.11687149999999999,0.04129781,0.3985962,0.1598039,0.06727131,0.41166,0.11538659999999999,0.06936537,0.409209,0.1135673,0.04341878,0.4054998,0.12352529999999999,0.02925967,0.40415159999999994,0.1608904,0.05711345,0.4299199000000001,0.1200547,0.06137751,0.42563190000000006,0.11744310000000001,0.03707062,0.4180522,0.1266251,0.02276404,0.4150491,0.1576671,0.04631786,0.4460325,0.12678889999999998,0.05471091,0.4394447,0.1228194,0.03854825,0.43240379999999995,0.1294246,0.02437855,0.4293675,0.1534679,0.044642400000000006,0.4099678,0.1536396,-0.0240334,0.3992591,0.13981970000000002,-0.001793981,0.3809755,0.2147975,-0.2368147,0.2876925,0.1535999,-0.02576844,0.37500079999999997,0.15979520000000003,-0.04357649,0.4123607,0.21169989999999997,-0.2279107,0.2690126,0.2178952,-0.24571869999999998,0.3063724
6,02:05:45.177 AM,0.1237829,0.04187904,0.3794759,0.11228119999999998,0.06984968,0.3882923,0.1042559,0.0847363,0.4017664,0.157175,0.07158257,0.3913223,0.11837560000000001,0.07853849,0.3959913,0.11208339999999999,0.05724727,0.39837790000000006,0.11806880000000002,0.04264469,0.3986417,0.1613693,0.06718771,0.4107128,0.1170027,0.0708717,0.4095796,0.1142463,0.04495133,0.40629040000000005,0.123761,0.03049941,0.40485170000000004,0.1626763,0.05723764,0.4290723,0.12191010000000001,0.06295924,0.4259945,0.11811989999999999,0.03868295,0.4188267,0.1266756,0.02401163,0.415736,0.15959179999999998,0.04676493,0.4454234,0.128833,0.05614819,0.4396667,0.12400330000000001,0.0400788,0.4329581,0.12996749999999999,0.02563317,0.4298964,0.1542488,0.04476084,0.40952740000000004,0.15232300000000001,-0.02395651,0.39966609999999997,0.1382181,-0.001571164,0.3816083,0.2144974,-0.23607170000000002,0.287396,0.151801,-0.02576381,0.3754187,0.1590623,-0.04336072,0.41268649999999996,0.2108667,-0.2272732,0.26876209999999995,0.21812800000000002,-0.2448701,0.3060299
7,02:05:45.234 AM,0.1235104,0.04203366,0.37898119999999996,0.11218239999999999,0.07020275,0.38738140000000004,0.1043359,0.0851994,0.400839,0.1574627,0.07162453,0.39075920000000003,0.11905460000000001,0.07921912,0.3973002,0.1125993,0.05790238,0.39568159999999997,0.1186117,0.04354142,0.39307309999999995,0.1618136,0.06729282,0.4101294,0.1175188,0.07185631,0.40947859999999997,0.1142705,0.04597367,0.40634359999999997,0.123575,0.03138845,0.4048756,0.1632239,0.05742376,0.428525,0.122527,0.06383871,0.4259303,0.11804260000000001,0.03964086,0.4188982,0.1262271,0.02477287,0.415742,0.1602191,0.04705669,0.4449581,0.1295051,0.05675824,0.4394965,0.12422470000000001,0.04079117,0.43288329999999997,0.12986140000000002,0.02622505,0.42977170000000003,0.1545066,0.044917,0.4091267,0.152274,-0.02377374,0.399513,0.1378392,-0.001425281,0.38159940000000003,0.21945660000000003,-0.23348270000000002,0.2856194,0.1516811,-0.02544481,0.37525749999999997,0.1595851,-0.04307357,0.41237920000000006,0.21550450000000002,-0.22466839999999996,0.2670586,0.2234086,-0.2422971,0.3041803
8,02:05:45.288 AM,0.12392830000000002,0.04217555,0.3785203,0.1128671,0.07055987,0.3865433,0.1051068,0.08577771,0.399801,0.15819570000000002,0.07144125,0.39046240000000004,0.1201705,0.08070533,0.39709120000000003,0.11303339999999998,0.05962889,0.39520359999999993,0.1188237,0.04521154,0.39240879999999995,0.16241770000000003,0.06711419,0.4098622,0.1182385,0.07267039,0.40907309999999997,0.11446469999999999,0.04685296,0.40598920000000005,0.12352269999999999,0.03210656,0.40458990000000006,0.16364220000000002,0.057279899999999995,0.4282897,0.12308920000000001,0.06452124,0.4256165,0.1181036,0.04041259,0.4186153,0.1260248,0.02539285,0.41550590000000004,0.1604547,0.04699098,0.4447375,0.1299306,0.05723654,0.4392038,0.1243624,0.04136185,0.43260420000000005,0.1297549,0.02669536,0.4295313,0.1548684,0.04481764,0.4088882,0.152112,-0.02382682,0.39935820000000005,0.1378056,-0.0014123170000000002,0.3814143,0.22217199999999998,-0.232138,0.2846351,0.15169820000000003,-0.02535326,0.3750894,0.1595319,-0.0431315,0.41215470000000004,0.21825509999999998,-0.2232489,0.2661024,0.22608879999999998,-0.24102710000000002,0.30316770000000004
9,02:05:45.334 AM,0.1246596,0.04240719999999999,0.3780898,0.11390850000000001,0.07099964,0.3857906,0.10631289999999999,0.08650388,0.3988104,0.1591346,0.07144831,0.3896162,0.1216762,0.08284174,0.39619440000000006,0.1135745,0.06205486,0.395106,0.1188559,0.04736130000000001,0.39276550000000005,0.1633743,0.06720756,0.4090312,0.11927919999999999,0.07341222,0.4083587,0.1151444,0.04763030000000001,0.405442,0.124024,0.03276993,0.40410419999999997,0.16457070000000001,0.05747743,0.42751579999999995,0.1241031,0.06522335,0.424961,0.11882830000000001,0.04113074,0.41811750000000003,0.126617,0.02602743,0.41507879999999997,0.1613463,0.04731528,0.44403519999999996,0.1309225,0.05788727,0.43856300000000004,0.1252034,0.04201685,0.4320831,0.13049249999999998,0.027294,0.42910119999999996,0.1556472,0.04496549,0.4082147,0.1521867,-0.02369049,0.3992775,0.1381476,-0.001296908,0.38107140000000006,0.22298520000000002,-0.23161910000000002,0.2843137,0.1516886,-0.02522285,0.3750107,0.1597646,-0.042950999999999996,0.4120479,0.2189472,-0.222755,0.26579509999999995,0.2270232,-0.24048320000000004,0.3028323
