,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,15:13:31.901 PM,0.07021369,-0.03768869,0.4155644,0.06911292,-0.03389084,0.44387479999999996,0.07695814,-0.03453578,0.46184780000000003,0.08017934,0.003444105,0.4279907,0.07451794,-0.02567063,0.44842709999999997,0.0762392,-0.04114324,0.4354553,0.07882045,-0.04399455,0.42165699999999995,0.09946544,0.003631026,0.43111940000000004,0.08624823,-0.02831762,0.45203809999999994,0.08973882,-0.04582202,0.4362335,0.09523214,-0.04759628,0.42157429999999996,0.11895410000000002,-0.0013661679999999999,0.43103739999999996,0.10442539999999999,-0.02980526,0.4506151,0.1043538,-0.04606159,0.4340282999999999,0.10816220000000001,-0.04818371,0.41898290000000005,0.1357174,-0.01008186,0.43170340000000007,0.1202797,-0.02932532,0.4481402,0.1183585,-0.04090461,0.43668959999999996,0.1216481,-0.04379269,0.4229175,0.1040558,-0.01378115,0.41737240000000003,0.12162360000000001,-0.05512728,0.36729709999999993,0.09125612,-0.04964413,0.37872990000000006,0.20138879999999998,-0.22262129999999997,0.2175851,0.10750339999999999,-0.06548949999999999,0.35238709999999995,0.14372020000000002,-0.06151446,0.36723590000000006,0.18328039999999998,-0.2246089,0.2101607,0.21949720000000003,-0.22063379999999996,0.22500949999999997
1,15:13:31.928 PM,0.07030802,-0.03774779,0.41570779999999996,0.06924816,-0.03396119,0.44402120000000006,0.07712035,-0.03461894,0.46198199999999995,0.08028349,0.0033863929999999997,0.4281173,0.07462534,-0.02572957,0.44855280000000003,0.07632626,-0.04120155,0.43557749999999995,0.07889352,-0.04405022,0.42177609999999993,0.09957254,0.003562465,0.43122849999999996,0.08635753,-0.02838354,0.45215249999999996,0.08982456,-0.04588625,0.43634090000000003,0.09530429,-0.04765627,0.42167609999999994,0.1190585,-0.001445025,0.4311276,0.1045326,-0.02988048,0.4507126,0.10443759999999999,-0.04613288,0.43412209999999996,0.10823150000000001,-0.04825258,0.41907269999999996,0.1358178,-0.0101697,0.4317765,0.12038489999999999,-0.02940841,0.44822340000000005,0.1184458,-0.04098567,0.43677380000000005,0.1217225,-0.043870400000000004,0.42299790000000004,0.1041411,-0.01384927,0.4174736,0.12165250000000001,-0.05519205,0.3673752,0.09128724,-0.04969746,0.37883540000000004,0.2014727,-0.22261779999999998,0.2176161,0.1075355,-0.06555548,0.352463,0.1437515,-0.06157121,0.3673114,0.18336470000000002,-0.22461,0.2101919,0.21958060000000001,-0.2206257,0.2250404
2,15:13:31.954 PM,0.07036085,-0.0378153,0.4157624,0.06931808,-0.03407976,0.4440832,0.07720315,-0.03478509,0.46203640000000007,0.08032857,0.0033040640000000002,0.42820340000000007,0.07461295,-0.02583218,0.44859399999999994,0.07630393,-0.04129434,0.4356058,0.07887977,-0.04413302,0.42180390000000006,0.09961493,0.0034504229999999998,0.4313327,0.08633828,-0.02850649,0.452201,0.08979449,-0.04599676,0.4363732,0.0952855,-0.04775423,0.4217111,0.1190943,-0.0015826820000000002,0.4312432,0.1045127,-0.0300255,0.450776,0.1044088,-0.04625989,0.4341679,0.10821220000000001,-0.04836971,0.41911940000000003,0.1358415,-0.01033033,0.43189579999999994,0.12036789999999999,-0.029570999999999997,0.4483021,0.1184214,-0.04113325,0.43683859999999997,0.1217049,-0.04400761,0.42306220000000005,0.1041733,-0.01394863,0.4175585,0.12168310000000002,-0.05524775,0.36742359999999996,0.09130812,-0.04972725,0.37885949999999996,0.201562,-0.22259610000000002,0.21760929999999998,0.1075777,-0.0655836,0.35248140000000006,0.1437764,-0.06164674,0.3673844,0.1834626,-0.22456460000000003,0.2101578,0.21966129999999998,-0.2206277,0.22506079999999998
3,15:13:31.981 PM,0.07041367,-0.03791031,0.4158482,0.06939741,-0.03420691,0.44417429999999997,0.07731037,-0.03493835,0.4621142,0.08033513,0.00320527,0.4283018,0.07461716,-0.02594787,0.44866759999999994,0.07631391,-0.04139873,0.4356667,0.07889439999999999,-0.04422231,0.4218625,0.09962057,0.00335145,0.43143679999999995,0.08634176,-0.02862366,0.4522758,0.08980656,-0.04609729,0.4364316,0.09530362,-0.04783329,0.4217692,0.11910060000000001,-0.0016792570000000002,0.43134880000000003,0.1045168,-0.03013936,0.4508548,0.1044201,-0.04635969,0.4342329000000001,0.1082285,-0.04845546,0.4191838,0.1358486,-0.01042545,0.4319993,0.12037269999999999,-0.02968098,0.4483858,0.11843050000000001,-0.04123461,0.4369129,0.1217193,-0.04409581,0.42313500000000004,0.10418499999999999,-0.01403609,0.41765,0.1217144,-0.05529596,0.3674901,0.09133515,-0.04978542,0.3789189,0.20165870000000002,-0.22257960000000002,0.2176384,0.10761489999999999,-0.06562765,0.3525394,0.14380839999999998,-0.06169264,0.36745559999999994,0.1835619,-0.2245471,0.2101803,0.2197555,-0.2206121,0.2250964
4,15:13:32.010 PM,0.07047699,-0.03804372,0.4159353,0.06950904,-0.03438574,0.4442689,0.07745799,-0.03515299,0.4621915,0.08035355,0.003067926,0.4283982,0.07463043,-0.02610666,0.4487318,0.07632055,-0.041548400000000006,0.4357192,0.07889860000000001,-0.04436052,0.42191229999999996,0.09963936,0.0032057759999999996,0.4315313,0.08635474,-0.02878942,0.4523358,0.08981010000000002,-0.04625244,0.4364778,0.09530419,-0.04797919,0.42181320000000005,0.1191181,-0.001829669,0.4314357,0.10452919999999999,-0.03030805,0.4509112,0.104423,-0.04651608,0.43427740000000004,0.1082263,-0.04860523,0.41922609999999993,0.135864,-0.01058075,0.43207460000000003,0.12038499999999999,-0.02985086,0.4484411,0.1184335,-0.0413969,0.4369622,0.1217153,-0.04425256,0.42318140000000004,0.104198,-0.01416741,0.4177245,0.1217201,-0.05537327,0.36751740000000005,0.09133533,-0.04987004,0.3789547,0.2017999,-0.2224634,0.21752220000000003,0.1076318,-0.0656934,0.3525481,0.14381629999999998,-0.06176214,0.36748709999999996,0.1837076,-0.224429,0.2100527,0.2198922,-0.2204978,0.2249917
5,15:13:32.039 PM,0.07058279,-0.03823724,0.4160132,0.06964279,-0.03463261,0.44435459999999993,0.0776163,-0.03542796,0.46226490000000003,0.08035939,0.002853379,0.428529,0.0746816,-0.02636838,0.44880749999999997,0.07638639,-0.04179034,0.43577330000000003,0.07896344,-0.04457913,0.4219615,0.09964592,0.003011093,0.4316567,0.08641058,-0.02904236,0.45240290000000005,0.08988209,-0.04647468,0.4365146,0.09537372,-0.0481676,0.42184510000000003,0.11913139999999998,-0.001997933,0.43154549999999997,0.10458669999999999,-0.03053375,0.45096990000000003,0.10449549999999999,-0.04671255,0.43430749999999996,0.1082954,-0.04877253,0.4192513,0.13588920000000002,-0.01072769,0.4321625,0.120441,-0.03005041,0.448496,0.1184991,-0.04157956,0.43699849999999996,0.121779,-0.04440692,0.42321149999999996,0.10422390000000001,-0.01432905,0.4178148,0.12178710000000001,-0.05541037,0.3675196,0.09139763,-0.04997344,0.37897929999999996,0.2020534,-0.222036,0.217108,0.1077085,-0.06571512,0.35253059999999997,0.1438922,-0.06176819,0.3674675,0.1839616,-0.2240094,0.2096396,0.2201453,-0.2200625,0.22457649999999998
6,15:13:32.074 PM,0.07066161,-0.03846803,0.4160987,0.06973165,-0.03493848,0.44444979999999995,0.0777142,-0.035771,0.4623545,0.08030286,0.0025975110000000003,0.42869700000000005,0.07466571,-0.02668807,0.4488946,0.07639883,-0.04208286,0.4358321,0.07898504,-0.04484451,0.4220165,0.09958779,0.00277923,0.4318333,0.08639766,-0.02935199,0.45248770000000005,0.08989851,-0.04674795,0.4365661,0.09539717,-0.04840326,0.42189499999999996,0.1190817,-0.002196729,0.4317169,0.1045768,-0.03080899,0.45105839999999997,0.10451400000000001,-0.04695292,0.43436220000000003,0.10831969999999999,-0.04897843,0.41930270000000003,0.1358539,-0.01089996,0.4323174,0.12043139999999998,-0.03029238,0.44859259999999995,0.1185075,-0.04180075,0.43707109999999993,0.1217924,-0.04459585,0.42327879999999996,0.10420070000000001,-0.01451597,0.4179468,0.121853,-0.05542679,0.36754380000000003,0.09145059,-0.0500775,0.3790104,0.2023927,-0.22146799999999997,0.2166327,0.1077921,-0.06570686,0.3525212,0.14396779999999998,-0.06175083,0.3674752,0.1843049,-0.223446,0.20915570000000003,0.2204805,-0.2194899,0.2241096
7,15:13:32.105 PM,0.07067569,-0.03856453,0.416137,0.06972773,-0.03507298,0.44449229999999995,0.07769014,-0.03595068,0.46240370000000003,0.08029698,0.002463505,0.4287696,0.07455862,-0.02683836,0.44891490000000006,0.07628334,-0.04223561,0.4358543,0.07889055,-0.04500897,0.422045,0.09957560000000001,0.0026021,0.4319465,0.08627763,-0.02953084,0.452529,0.08976732,-0.04692949,0.43660779999999993,0.09528995,-0.04859512,0.4219469,0.1190597,-0.00241293,0.4318641,0.1044568,-0.03102244,0.45113580000000003,0.1043866,-0.04715988,0.43443329999999997,0.10821320000000001,-0.04919241,0.4193800999999999,0.13581310000000002,-0.01115073,0.4324878,0.1203175,-0.03053439,0.44870390000000004,0.1183854,-0.04203324,0.4371744000000001,0.1216837,-0.04483445,0.4233865,0.10418279999999999,-0.01468328,0.41804589999999997,0.1218609,-0.05555007,0.36761370000000004,0.09144301,-0.05016556,0.37903400000000004,0.202512,-0.221178,0.2163087,0.10782049999999999,-0.06575613,0.3525218,0.1439664,-0.0619068,0.3675752,0.18443900000000002,-0.22310270000000001,0.20878200000000002,0.22058490000000003,-0.21925329999999998,0.2238354
8,15:13:32.138 PM,0.07071885,-0.0386726,0.4163045999999999,0.06981757,-0.03511785,0.4446535,0.07780947,-0.03596722,0.4625532,0.08032741,0.002358317,0.428829,0.07458343,-0.02689886,0.44903760000000004,0.07628996,-0.04233119,0.43601599999999996,0.07888678,-0.04514626,0.42221320000000007,0.09960787,0.0024923529999999997,0.43199490000000007,0.0863029,-0.02959064,0.4526507000000001,0.08976833,-0.04703388,0.43677309999999997,0.09527946,-0.04874609,0.4221132000000001,0.11908900000000001,-0.0025340320000000003,0.43191199999999996,0.10448039999999999,-0.03109555,0.4512505,0.10438499999999999,-0.04727842,0.4345920999999999,0.1081973,-0.04935859,0.41954179999999996,0.1358377,-0.01128013,0.43254440000000005,0.1203401,-0.03062159,0.44880879999999995,0.1183886,-0.04214996,0.437312,0.1216713,-0.04499313,0.42352890000000004,0.1041974,-0.01482415,0.41812730000000004,0.1218366,-0.05577771,0.3677478,0.09141563,-0.05037907,0.3791953,0.20262660000000002,-0.221115,0.2161991,0.1078056,-0.06597018,0.35263790000000006,0.1439465,-0.06211898,0.3677028,0.1845562,-0.2230406,0.2086666,0.22069699999999998,-0.21918939999999998,0.22373160000000003
9,15:13:32.170 PM,0.07075902,-0.03876777,0.41642700000000005,0.06988584,-0.03520781,0.44477619999999995,0.07790312,-0.0360471,0.4626651,0.08034995,0.002236471,0.4289781,0.07467688,-0.02703613,0.4491844,0.07638989,-0.04245508,0.43614780000000003,0.07897282,-0.04525059,0.4223384,0.09963455,0.002397731,0.43211750000000004,0.08640526,-0.02971195,0.4527804,0.08987752,-0.0471388,0.4368863,0.09537256,-0.04882863,0.4222177,0.1191229,-0.002599984,0.4320059,0.104583,-0.03118965,0.4513545,0.1044911,-0.04736219,0.43468609999999996,0.10828710000000001,-0.04942738,0.41962959999999994,0.13588540000000002,-0.01132168,0.4326121,0.12043859999999999,-0.03069152,0.4488911,0.1184925,-0.04221399,0.4373875,0.1217642,-0.04504028,0.42359840000000004,0.10423039999999999,-0.01490717,0.4182375,0.12186169999999999,-0.05581547,0.36781840000000005,0.09144711,-0.05046733,0.3793107,0.202716,-0.2209625,0.2160967,0.10782730000000001,-0.06602377,0.3527223,0.1439815,-0.06212188,0.3677422,0.1846389,-0.22291350000000001,0.2085868,0.2207931,-0.2190116,0.22360660000000002
