,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,15:22:09.265 PM,0.06660924,-0.06360137,0.48826620000000004,0.06254715,-0.0639791,0.5151895000000001,0.06863207,-0.06714535,0.5325767,0.07393485,-0.02512445,0.5073564,0.06705093,-0.05524567,0.5222777,0.07064952,-0.06762117,0.5079064,0.0747575,-0.06719774,0.4949008,0.09246849,-0.02514333,0.512687,0.07855191,-0.05827717,0.5264847,0.08463421,-0.07155706,0.5090941,0.09160446,-0.07043949,0.4958496,0.11172,-0.02976891,0.5142062,0.0966128,-0.05942701,0.5270703,0.09904555,-0.07213715,0.5091254,0.104619,-0.07117927,0.49531640000000005,0.1283237,-0.0381663,0.5156134,0.11244569999999998,-0.05873781,0.5266674,0.1120989,-0.06825504,0.5142855,0.11695819999999998,-0.06877424,0.5014158,0.09905084,-0.04014793,0.49747159999999996,0.1230945,-0.07318491,0.44513270000000005,0.09198646,-0.06986918,0.45349540000000005,0.2204916,-0.21381679999999997,0.28358320000000004,0.1107068,-0.08115361,0.42746649999999997,0.14522190000000001,-0.07927939,0.44664390000000004,0.203234,-0.21475389999999997,0.27399450000000003,0.2377491,-0.2128797,0.2931719
1,15:22:09.292 PM,0.06653110000000001,-0.06371525,0.4881308,0.06244138,-0.06413911,0.5150492999999999,0.06850754,-0.06730397,0.5324433000000001,0.0737862,-0.02523746,0.5072982,0.06700521,-0.05541952,0.5221435000000001,0.07064477,-0.06774712,0.5077415,0.07475108,-0.06726874,0.49473729999999994,0.09232159,-0.02520925,0.5126227,0.07850725,-0.05840327,0.5263785,0.08462106,-0.07164432,0.5089693000000001,0.09158359,-0.07048760000000001,0.4957241,0.11158720000000001,-0.02978022,0.514129,0.09657165,-0.05950069,0.5269564999999999,0.0990342,-0.07218128,0.5089948000000001,0.1046004,-0.07118680000000001,0.49518549999999995,0.1282159,-0.03813061,0.515519,0.11240230000000001,-0.05876429,0.5265493,0.1120759,-0.06826919,0.5141574999999999,0.11693089999999999,-0.06875896,0.5012850999999999,0.09894302,-0.04017301,0.49738409999999994,0.1230579,-0.07309125,0.4450064,0.09195159,-0.06985323,0.45336850000000006,0.22059679999999998,-0.2138254,0.2836317,0.1106723,-0.08111287,0.42736270000000004,0.1451974,-0.07914305,0.44651260000000004,0.20333420000000002,-0.2148103,0.2740568,0.2378593,-0.21284050000000002,0.2932067
2,15:22:09.320 PM,0.06648487,-0.06376123,0.48804220000000004,0.06237695,-0.06420591,0.5149575,0.06842859,-0.0673679,0.5323572,0.07372612,-0.02529797,0.5072688,0.06700543,-0.05551355,0.5220734,0.07066355,-0.06781153,0.5076507,0.07476506,-0.06729892,0.4946463,0.09226399,-0.02524449,0.5125844,0.07850954,-0.05847231,0.5263187,0.08463524,-0.07169084,0.5088965999999999,0.09158967,-0.07051083,0.49564929999999996,0.1115376,-0.0297858,0.5140777,0.09657596,-0.05954121,0.5268871999999999,0.09904977,-0.07220349999999999,0.5089140999999999,0.10460810000000001,-0.07118730000000001,0.4951032,0.12818039999999997,-0.03811066,0.5154527,0.1124052,-0.05877905,0.526473,0.11208789999999999,-0.0682742,0.5140736,0.1169378,-0.06874472,0.5011985,0.09890216,-0.04018471,0.49733,0.1230471,-0.07303083,0.44492299999999996,0.09193732,-0.06983885,0.4532927,0.22071329999999997,-0.21385189999999998,0.28370120000000004,0.1106665,-0.08109014,0.4272931,0.1451944,-0.07905362,0.4464308,0.2034494,-0.2148702,0.2741324,0.23797729999999997,-0.2128336,0.2932701
3,15:22:09.350 PM,0.06672749,-0.06329148,0.48801009999999995,0.06257626,-0.06375663,0.5149184,0.06859431,-0.06691653,0.53233,0.07393981,-0.02484718,0.5073027,0.06726489,-0.05509906,0.5220537000000001,0.07095259,-0.0673648,0.5076109999999999,0.07506030000000001,-0.06681387,0.49461009999999994,0.09247582,-0.02477126,0.5126245,0.07876611,-0.05803236,0.5263228,0.08491561,-0.07122847,0.5088921,0.09187307,-0.07002242,0.4956486,0.1117557,-0.02928539,0.5141199000000001,0.09683391,-0.05907504,0.5268961999999999,0.09933136,-0.07171849999999999,0.5089132000000001,0.10489269999999999,-0.07068099,0.49510509999999996,0.1284104,-0.03758687,0.5154926,0.11266210000000002,-0.05828901,0.5264880999999999,0.11236199999999999,-0.06777412,0.5140804,0.11721680000000001,-0.06822546,0.5012065,0.09914117,-0.03968719,0.49735820000000003,0.12332930000000002,-0.07248235,0.4449442,0.09223489,-0.06930995,0.4532905,0.2206549,-0.21384940000000002,0.28399409999999997,0.1109177,-0.08058191,0.4273545,0.1454736,-0.07851949,0.44643879999999997,0.203377,-0.2148806,0.2744519,0.23793289999999997,-0.2128182,0.2935362
4,15:22:09.376 PM,0.06671929,-0.06341845,0.4879894,0.06252751,-0.06389269,0.5148912999999999,0.06850927,-0.06704545,0.5323167,0.07390671,-0.02497298,0.5073149,0.06725945,-0.05524914,0.5220285,0.07097064,-0.06749713,0.5075768,0.07508625,-0.0669211,0.4945795,0.09244017,-0.02488159,0.5126454,0.07875555,-0.05816093,0.5263245,0.08492219,-0.07135144,0.5088956,0.09188479,-0.0701326,0.49565600000000004,0.1117236,-0.02937804,0.5141481,0.09682406,-0.05918673,0.526906,0.09933916,-0.07182552,0.508922,0.10490539999999998,-0.07077967,0.4951166,0.1283855,-0.03766431,0.5155252,0.11265170000000001,-0.05838558,0.5265055000000001,0.112363,-0.0678701,0.5140971,0.11722260000000001,-0.06831498,0.5012247999999999,0.09912672,-0.03978531,0.4973764,0.12335589999999999,-0.07255912,0.44497040000000004,0.09226893,-0.06939760000000002,0.4532941,0.2206235,-0.2141966,0.2842235,0.1109392,-0.08068407,0.427396,0.1454994,-0.07859792,0.4464701,0.2033434,-0.2152397,0.2746865,0.2379036,-0.2131535,0.2937605
5,15:22:09.409 PM,0.06671128,-0.06350252,0.488011,0.06250469,-0.06395943,0.5149108,0.06846692,-0.06710562,0.5323441999999999,0.07392871,-0.02505231,0.5073222,0.06725264,-0.05531658,0.5220473,0.07095543,-0.06758103,0.5076074,0.07507496,-0.06701489,0.4946109,0.09246085,-0.02497387,0.5126575,0.07874495,-0.05823538,0.5263485999999999,0.08490071,-0.07144795,0.5089326,0.09186749,-0.07024339,0.4956939,0.11174010000000001,-0.029485700000000004,0.5141672,0.09681243,-0.05927595,0.5269353,0.09931775,-0.07193209,0.5089622,0.1048873,-0.07090166,0.4951568,0.1283947,-0.0377852,0.5155526,0.11264089999999999,-0.05848819,0.5265385,0.11234360000000002,-0.06798275,0.514138,0.11720370000000001,-0.06844279,0.5012664000000001,0.09913894,-0.03989032,0.4973972,0.12334729999999999,-0.07271624,0.44501490000000005,0.09226791,-0.06951757,0.45332700000000004,0.2203961,-0.21463939999999998,0.2843877,0.1109167,-0.08084112,0.42745029999999995,0.14548270000000002,-0.07878367,0.4465168,0.20311300000000002,-0.2156681,0.2748545,0.2376791,-0.2136107,0.29392090000000004
6,15:22:09.439 PM,0.06655802,-0.06376778,0.48807449999999997,0.06237497,-0.06419688,0.5149785,0.06835227,-0.06733865,0.5324075,0.0738241,-0.02532098,0.5073491,0.06711092,-0.05555369999999999,0.5221219,0.07078589,-0.06784914,0.5077013,0.07489884,-0.06731142,0.4947015,0.09235842,-0.02526121,0.512677,0.07860671,-0.05849475,0.5264001,0.08473778,-0.07173182,0.508994,0.09170063,-0.07054813,0.4957514,0.1116327,-0.02979574,0.5141827,0.09667312,-0.05955726,0.5269805000000001,0.09915437,-0.07223314,0.5090180000000001,0.1047192,-0.07122271,0.49520929999999996,0.12827750000000002,-0.03811476,0.5155683,0.11250239999999999,-0.05878942,0.5265769,0.11218869999999999,-0.0682932,0.5141839,0.11704269999999999,-0.06877066,0.5013105999999999,0.09901202,-0.04019815,0.4974260999999999,0.1231692,-0.07307974,0.445053,0.09208695,-0.06985207,0.4533823,0.2202149,-0.21489789999999998,0.2843313,0.11074020000000001,-0.08118703,0.4274791,0.1453027,-0.07915426,0.4465547,0.20293370000000002,-0.2159143,0.27479349999999997,0.2374962,-0.2138815,0.2938691
7,15:22:09.470 PM,0.06652492,-0.06372978,0.4881358,0.06236869,-0.06414165,0.5150442,0.06836547,-0.06728669999999999,0.5324659,0.07380827,-0.02529183,0.5073749,0.06705017,-0.05549221,0.5221933,0.07070236,-0.06782065,0.5077952,0.07481401,-0.06731725,0.49479359999999994,0.09234202,-0.02525096,0.5127049,0.07884267,-0.05852818,0.526572,0.08256952,-0.07123883,0.5081239000000001,0.08812664,-0.06975269,0.4942617,0.1116108,-0.02980714,0.5142153,0.09661512,-0.05954473,0.5270264,0.09908284,-0.07223414,0.5090715,0.1046499,-0.07123916,0.4952626,0.12824580000000002,-0.03814483,0.5156069999999999,0.1124453,-0.05879553,0.5266241999999999,0.1121229,-0.06830418,0.5142351,0.1169777,-0.06879419,0.5013627,0.09898002,-0.04020335,0.49746239999999997,0.1231103,-0.07312487,0.4451,0.09202558,-0.06987153,0.45343279999999997,0.2201452,-0.21478029999999998,0.2842283,0.1106838,-0.08120317,0.4275111,0.1452404,-0.07921212,0.4466018,0.2028669,-0.2157759,0.274683,0.2374235,-0.2137848,0.2937737
8,15:22:09.502 PM,0.06654581,-0.06368686,0.48813029999999996,0.06241174,-0.06408219,0.5150424,0.06842642,-0.06722006,0.5324591999999999,0.07381552,-0.02523515,0.5073251,0.06704926,-0.05541593,0.5221797,0.07069414,-0.06776483,0.5077972,0.07480355,-0.06728487,0.49479399999999996,0.09234955,-0.02519365,0.5126542000000001,0.07884499,-0.05845834,0.5265462,0.08256879,-0.07118289,0.5081071,0.08812487,-0.0697113,0.49424300000000004,0.11161760000000001,-0.02975214,0.514167,0.09661728,-0.05947772,0.5270005,0.09908225,-0.07218,0.5090544,0.10464860000000001,-0.07119671,0.49524440000000003,0.12825119999999998,-0.03809173,0.515564,0.11244760000000001,-0.05873159,0.526597,0.1121234,-0.06824864,0.5142145,0.1169771,-0.06874959,0.501342,0.09898415,-0.04015835,0.4974222,0.12311330000000001,-0.07310778,0.4450749,0.09202231,-0.06985749,0.4534147,0.2203,-0.21454,0.28409840000000003,0.11069870000000001,-0.08117633,0.4274731,0.1452467,-0.07918245,0.446579,0.203026,-0.2155369,0.2745455,0.23757399999999998,-0.2135431,0.2936514
9,15:22:09.532 PM,0.06666508,-0.06355293,0.48812340000000004,0.06254061,-0.06393848,0.5150371,0.06856075,-0.0670723,0.5324526999999999,0.07392867,-0.02509163,0.5072904,0.06715439,-0.05526243,0.5221617000000001,0.07079463,-0.06762071,0.507786,0.07490319,-0.06715369,0.4947821,0.09246281,-0.02505243,0.5126191,0.07895062,-0.05830835,0.5265247,0.08267194,-0.07103911,0.5080894,0.08822791,-0.06957519,0.49422440000000006,0.1117298,-0.02961493,0.5141332000000001,0.09672268,-0.05933177,0.526979,0.09918527,-0.07204001,0.5090368,0.10475160000000001,-0.07106341,0.4952263,0.12836140000000001,-0.03795795,0.5155332,0.11255309999999999,-0.05858962,0.5265749,0.1122277,-0.06811006,0.514195,0.11708110000000002,-0.06861705,0.5013226,0.0990935,-0.04002482,0.49739300000000003,0.123214,-0.07299522,0.4450541,0.09212358,-0.06973988,0.4533975,0.22037579999999998,-0.2143784,0.2840196,0.1107973,-0.08105636,0.4274504,0.1453469,-0.07907239999999999,0.44655439999999996,0.203101,-0.21537039999999996,0.2744676,0.2376506,-0.2133864,0.2935716
