,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,15:27:13.986 PM,-0.07082589999999998,0.04048346,0.36627940000000003,-0.05623379,0.060385,0.3772745,-0.04398558,0.06913061,0.3881093,-0.07310776,0.0519871,0.40769340000000004,-0.06658342,0.07557188,0.4313593,-0.05997631,0.08842738,0.44392440000000005,-0.05335147,0.09699164,0.4520513,-0.07296009,0.03879981,0.42110340000000007,-0.06317329,0.06268089,0.4492567,-0.05437684,0.07662733,0.46461320000000006,-0.04671643,0.08556072,0.4737365,-0.07252894,0.02168451,0.43015649999999994,-0.0628674,0.04268678,0.4569694,-0.05529333,0.055757600000000004,0.4728945,-0.04847449,0.06450637,0.4826997,-0.06917112,0.0047121640000000005,0.4357997,-0.06301276,0.01833005,0.4594983,-0.0582567,0.02616166,0.4719975,-0.05205551,0.03336878,0.48180280000000003,-0.07478098,0.02190758,0.40743229999999997,-0.09764387,-0.02679667,0.3714138,-0.08409289,0.0005761385,0.36068340000000004,-0.23143360000000002,-0.1866754,0.27550630000000004,-0.10789189999999999,-0.02337995,0.35256079999999995,-0.10077480000000001,-0.04620126,0.3806761,-0.23499210000000004,-0.17526470000000002,0.26144870000000003,-0.22787510000000002,-0.19808599999999998,0.289564
1,15:27:14.010 PM,-0.07777548,0.0432014,0.3618052,-0.06428113,0.0642883,0.3719573,-0.05246148,0.07419457,0.38225240000000005,-0.07701787,0.05385287,0.404077,-0.06934960000000001,0.0768341,0.4279919,-0.06271923,0.08942671,0.4408083,-0.05633559,0.09790678,0.4492117,-0.07662166,0.04064102,0.41745779999999993,-0.06541226,0.06424908,0.44530870000000006,-0.05628175,0.07803632,0.4606139,-0.04873366,0.08692910000000001,0.46986940000000005,-0.07602963,0.02350895,0.4264698,-0.0651411,0.0444112,0.45288729999999994,-0.05716556,0.05739953,0.4686832,-0.05036834,0.06611107,0.4785365,-0.07257732,0.006523743,0.43201629999999996,-0.06548567,0.02025758,0.4553844,-0.06035682,0.02811547,0.46771850000000004,-0.05409843,0.03530876,0.47749759999999997,-0.07872079,0.02377523,0.40379390000000004,-0.1020508,-0.02499716,0.3681235,-0.08895331,0.00253652,0.35719559999999995,-0.2319625,-0.18911820000000001,0.2740728,-0.11247750000000001,-0.02199796,0.34929740000000004,-0.10461530000000001,-0.04440847,0.37754440000000006,-0.2358936,-0.17791289999999998,0.2599493,-0.2280314,-0.20032339999999998,0.28819629999999996
2,15:27:14.035 PM,-0.08270666,0.04521118,0.35806570000000004,-0.07070973,0.06745620000000001,0.36760770000000004,-0.05987811,0.07889466,0.3773897,-0.08128517,0.05572267,0.40101290000000006,-0.07353991,0.0786521,0.4249529,-0.06738655,0.09131102,0.4379402,-0.06160593,0.09995128,0.4466115,-0.08078498,0.04259895,0.4144764,-0.06937098,0.06656589,0.44193469999999996,-0.06057159,0.08060153,0.45720740000000004,-0.05344027,0.08971263,0.46657970000000004,-0.07995876,0.02553467,0.4235975,-0.06874348,0.04687358,0.44952420000000004,-0.06068832,0.06012674,0.4650571,-0.05393055,0.06902029,0.47477349999999996,-0.07623475,0.008654505,0.4292863,-0.0688576,0.0229245,0.45224030000000004,-0.06359836,0.03107242,0.46432840000000003,-0.05729208,0.03850751,0.4738929,-0.08238429,0.0256163,0.4008908,-0.1043468,-0.02391653,0.3654025,-0.09163501,0.003909081,0.3543048,-0.23058379999999998,-0.1929514,0.2751303,-0.11485510000000002,-0.02156587,0.3465298,-0.1064622,-0.04317068,0.375248,-0.23478020000000002,-0.182149,0.2607712,-0.2263874,-0.20375379999999998,0.2894894
3,15:27:14.062 PM,-0.08395251,0.04713167,0.3554733,-0.07321244,0.07033615,0.3641946,-0.06342466,0.08282243,0.3737942,-0.08480532,0.05958544,0.3986889,-0.0776022,0.08336802,0.4219559,-0.07195237,0.09648578,0.4347152,-0.06663967,0.10544389999999998,0.44336450000000005,-0.08525676,0.0471579,0.41279679999999996,-0.07439344,0.07254241,0.43918290000000004,-0.06595328,0.08732463,0.4539457,-0.05900825,0.09685622,0.46303590000000006,-0.08505945,0.03057872,0.4228024,-0.07415872,0.0533262,0.4476425,-0.06575533,0.06735654,0.46228220000000003,-0.05863662,0.07664882,0.4713454000000001,-0.08172341,0.01402803,0.42958999999999997,-0.07445049,0.02985667,0.45153240000000006,-0.06884535,0.03883718,0.4628499,-0.06229888,0.04685085,0.4717634,-0.08582953,0.02950554,0.4000073,-0.1051422,-0.02191783,0.3656991,-0.09162638,0.005432323,0.35403470000000004,-0.2263012,-0.19628199999999998,0.278661,-0.1145105,-0.02073902,0.3461296,-0.10788980000000001,-0.04053306,0.3765647,-0.2296116,-0.186385,0.2634434,-0.2229908,-0.206179,0.2938785
4,15:27:14.089 PM,-0.08340383,0.04925691,0.3537495,-0.07312819,0.07304889999999999,0.3613805,-0.06417058,0.08656396,0.37037990000000004,-0.0878929,0.06421705,0.39698320000000004,-0.08033133,0.08873959,0.4193513,-0.07417304,0.1020701,0.4316463,-0.06832974,0.11098989999999999,0.4399872,-0.08988883,0.05264147,0.4116719,-0.07862971,0.07923134,0.4366692,-0.06901261,0.09432738,0.45035459999999994,-0.06113671,0.10383039999999999,0.4586832,-0.0909388,0.03667305,0.422579,-0.07934594,0.06046037,0.4460973,-0.06888822,0.07463689,0.45918980000000004,-0.06001693,0.08362751,0.4669097,-0.08856514,0.02050136,0.4305794,-0.08033959,0.03773455,0.4510809,-0.07316916,0.04726087,0.46097899999999997,-0.06536891,0.05546664,0.468616,-0.08961429,0.03428195,0.39990729999999997,-0.10661960000000001,-0.01888019,0.36704240000000005,-0.09159023,0.0076491680000000005,0.355031,-0.22153130000000001,-0.19845279999999998,0.2821436,-0.1141968,-0.01906591,0.3466787,-0.1105335,-0.03665172,0.37891620000000004,-0.223363,-0.1896599,0.2660249,-0.21969960000000002,-0.20724570000000003,0.29826240000000004
5,15:27:14.116 PM,-0.08513664,0.05091266,0.35151209999999994,-0.0745979,0.07494722,0.35792820000000003,-0.06576794,0.08910699,0.366017,-0.09233046,0.06810738,0.3941877,-0.08279549,0.09316345,0.41516759999999997,-0.07459823,0.106269,0.4264743,-0.06711517,0.1146968,0.43397479999999994,-0.09499773,0.05722912,0.4092975,-0.08170287,0.08465223,0.432317,-0.06923057,0.09930803,0.44403640000000005,-0.0589597,0.10788289999999999,0.4505703,-0.09658284,0.04178505,0.42087520000000006,-0.08280817,0.0659907,0.4427318,-0.06904794,0.079282,0.45349290000000003,-0.05752609,0.08685369999999999,0.45888609999999996,-0.09462639999999999,0.02599324,0.42970519999999995,-0.08422028,0.04379864,0.4486702,-0.07457942,0.05303057,0.4565443,-0.06453533,0.06054743,0.46194300000000005,-0.09432029,0.03834446,0.3984129,-0.11012739999999999,-0.01623204,0.3673065,-0.09454326,0.009671435,0.3547666,-0.22083470000000002,-0.1994755,0.28469390000000006,-0.11671669999999999,-0.01729737,0.3466285,-0.1146088,-0.03349106,0.3797233,-0.2218886,-0.1913787,0.2681465,-0.2197808,-0.2075723,0.30124120000000004
6,15:27:14.145 PM,-0.08726306,0.051910500000000005,0.3490058,-0.07643946,0.07607125,0.354394,-0.06755202,0.09058382,0.36176329999999995,-0.09832145,0.07115297,0.39045840000000004,-0.08675647,0.09709929,0.4092261,-0.07604687,0.10977429999999999,0.4188018,-0.06674393,0.1175174,0.4248745,-0.1009018,0.06084271,0.40597649999999996,-0.08580064,0.08951159,0.42620379999999997,-0.07012374,0.1032215,0.4348406,-0.05734477,0.10998089999999999,0.43847829999999993,-0.1021682,0.04586141,0.4181852,-0.08663517,0.07076921,0.43798190000000004,-0.0699537,0.08281519,0.4456585,-0.05651161,0.08853461,0.4481593,-0.09982846,0.03054376,0.4277299,-0.08763423,0.04883911,0.44509970000000004,-0.07587653,0.05742492,0.4504403,-0.06386307,0.06359451,0.4526162,-0.0993363,0.04154469,0.39593890000000004,-0.1127165,-0.01475583,0.3668715,-0.09766787,0.01103514,0.3535848,-0.2201031,-0.2014443,0.2876498,-0.1190137,-0.01644175,0.3461436,-0.117158,-0.03173877,0.3796771,-0.221031,-0.1937958,0.2708831,-0.21917529999999996,-0.2090928,0.3044166
7,15:27:14.174 PM,-0.08912238,0.05300181,0.3473421,-0.07803489,0.07720281,0.3519523,-0.06903367,0.0917934,0.3590224,-0.1054046,0.07388789999999999,0.3870388,-0.0923398,0.1010648,0.4028277,-0.07858373,0.11238669999999999,0.4098184,-0.06676047,0.11782770000000001,0.4134411,-0.10774829999999999,0.06406246,0.4029042,-0.09148001,0.09427013,0.4196712,-0.07288237,0.1060344,0.4244424,-0.05832523,0.1090237,0.4242502,-0.10845199999999999,0.04952197,0.4156764,-0.0916441,0.075325,0.43313640000000003,-0.07228279,0.08498879,0.4367231,-0.05772959,0.0870312,0.43511980000000006,-0.10548030000000001,0.03474356,0.42587040000000004,-0.09199551,0.05364959,0.441542,-0.07852872,0.06101356,0.4436087,-0.06555094,0.06465362,0.4415259,-0.1049076,0.04450791,0.3936813,-0.11494469999999998,-0.013369899999999999,0.36651859999999997,-0.10065,0.01251674,0.3526277,-0.21796999999999997,-0.2043431,0.2918664,-0.12110919999999999,-0.01573905,0.34581799999999996,-0.1190827,-0.03009808,0.37975390000000003,-0.21898320000000004,-0.1971636,0.27489840000000004,-0.2169567,-0.2115226,0.3088344
8,15:27:14.201 PM,-0.09160542,0.05348773,0.34479840000000006,-0.07975585,0.07746328,0.3486232,-0.07019196,0.09161077,0.35585259999999996,-0.111825,0.07622777,0.3829032,-0.09703515,0.1042649,0.39530290000000007,-0.08023150000000001,0.11252670000000001,0.3992578,-0.06672496,0.1125706,0.399608,-0.1139201,0.06701361,0.3991651,-0.09560017,0.0979424,0.4120515,-0.07429071,0.105183,0.4123590999999999,-0.06016503,0.10238430000000001,0.4086829,-0.1141915,0.05301701,0.41254709999999994,-0.09553658,0.07931866,0.4271526,-0.07438143,0.08502285,0.4262107,-0.06076601,0.08244197,0.42106940000000004,-0.1107654,0.03880246,0.4233808,-0.09600218,0.05830817,0.43703459999999994,-0.08156845,0.06374653,0.435646,-0.06932499,0.06389295,0.4296415,-0.1103374,0.04719432,0.3908046,-0.11832650000000002,-0.01200573,0.3659622,-0.10470539999999999,0.01364484,0.3511841,-0.2178929,-0.2064319,0.2956513,-0.1243579,-0.01498754,0.3453016,-0.12225180000000001,-0.02846654,0.3795918,-0.21894589999999997,-0.1996924,0.2785062,-0.21683979999999997,-0.21317139999999998,0.31279640000000003
9,15:27:14.229 PM,-0.09454473,0.05425526,0.3421967,-0.08169362,0.07778765,0.34550840000000005,-0.07145399999999999,0.09119894,0.3532015,-0.11770219999999999,0.07869665,0.3791413,-0.10063630000000001,0.1066469,0.3884377,-0.08191913,0.1104646,0.3898167,-0.06936567,0.105624,0.3883101,-0.11961680000000001,0.07000686,0.3957116,-0.09828701,0.10026089999999999,0.40511529999999996,-0.07603219,0.1009857,0.4016632,-0.0649064,0.0927165,0.39622529999999995,-0.1196177,0.05647416,0.40956590000000004,-0.09807147,0.08209746,0.4210805,-0.07682921,0.08173795,0.4155601,-0.06685293,0.07390706,0.4079217,-0.11591839999999999,0.04270659,0.4208774,-0.09919032,0.06228076,0.4319238,-0.08478817,0.06416796,0.42651890000000003,-0.07609701,0.05923669,0.4172072,-0.1156599,0.04998372,0.3880317,-0.12265989999999999,-0.01006585,0.3650593,-0.1094019,0.01520787,0.3495782,-0.2217431,-0.20555860000000004,0.297058,-0.1286464,-0.01332315,0.3444272,-0.12658160000000002,-0.02635783,0.37889120000000004,-0.22277550000000002,-0.1990412,0.279826,-0.2207107,-0.2120759,0.31429
