,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,15:30:26.744 PM,-0.11265839999999998,0.05210631,0.317811,-0.09366999,0.07063524,0.3127109,-0.07786348,0.08005427,0.31501999999999997,-0.11290209999999999,0.08828236,0.34607990000000005,-0.0833269,0.07894938,0.33204140000000004,-0.08592156,0.05999629,0.33112070000000005,-0.09548242,0.05097093,0.334348,-0.10755830000000001,0.08481456,0.36377659999999995,-0.07744253,0.07442833,0.3427087,-0.08343054,0.05287333,0.34001970000000004,-0.09465452,0.0440091,0.3441632,-0.1025595,0.07564966,0.3800889,-0.07523509,0.06779028,0.35899440000000005,-0.08201817,0.04755156,0.3538756,-0.09346723,0.03872083,0.35705640000000005,-0.09566324,0.06459214,0.3927914,-0.07529173,0.0624987,0.3736704,-0.07937473,0.04860626,0.36814640000000004,-0.08900733,0.03918512,0.3703817,-0.11063730000000001,0.06325276,0.36269409999999996,-0.13327070000000002,0.002923921,0.36281640000000004,-0.1288827,0.01985382,0.3400925,-0.2139823,-0.2028926,0.30130029999999997,-0.1430489,-0.000316001,0.3436847,-0.1315636,-0.01441781,0.37579650000000003,-0.219725,-0.1958417,0.28524440000000006,-0.2082397,-0.2099435,0.3173562
1,15:30:26.764 PM,-0.1127019,0.05233343,0.3176622,-0.09370895,0.07085778,0.3125625,-0.07790449,0.08027817,0.31488,-0.11305530000000001,0.08854394,0.34592979999999995,-0.08345561,0.07927738,0.3318988,-0.08599589,0.06031437,0.3310328,-0.09552862,0.05127044,0.3342912,-0.1077233,0.08508249,0.3636312,-0.0775777,0.07475413,0.34257750000000003,-0.08348895,0.05317114,0.3399438,-0.09467793,0.04427423,0.34411179999999997,-0.1027306,0.07592349,0.3799488,-0.07537399,0.06811498,0.35887709999999995,-0.08210064,0.04785381,0.35377270000000005,-0.0935291,0.03899734,0.356956,-0.09583607,0.06487291,0.3926582,-0.07543744,0.06281908,0.3735619,-0.07949164,0.04892243,0.3680272,-0.08911435,0.03948839,0.37025050000000004,-0.1107843,0.06351812,0.3625489,-0.13337639999999998,0.00317426,0.36265749999999997,-0.1289768,0.02010204,0.3399375,-0.21403429999999998,-0.2026322,0.3010373,-0.1431387,-6.233854000000001e-05,0.34351709999999996,-0.1316799,-0.01416979,0.3756359,-0.2197637,-0.19557850000000002,0.28497790000000006,-0.2083049,-0.20968589999999998,0.3170967
2,15:30:26.787 PM,-0.1125806,0.05219884,0.31768029999999997,-0.09358103,0.07071881,0.31258909999999995,-0.07777763,0.08013861,0.31491620000000003,-0.1130286,0.08843608,0.3459021,-0.08342121,0.07919537,0.3318703,-0.08591098,0.06022374,0.3310468,-0.09541754,0.0511619,0.334332,-0.10769749999999999,0.08498789,0.3636065,-0.07754387,0.07468088,0.3425539,-0.08338857,0.05307348,0.33997259999999996,-0.09454656,0.04415061,0.3441683,-0.10270119999999999,0.07584126,0.3799298,-0.07533521,0.06805058,0.3588637,-0.08201417,0.04776745,0.3537838,-0.09342202,0.03888844,0.3569782,-0.09580074,0.06480263,0.3926465,-0.07539415,0.06276099,0.37355720000000003,-0.07942708,0.0488586,0.3680216,-0.08903941,0.03941329,0.370242,-0.1107417,0.06342064,0.36253470000000004,-0.13330079999999997,0.003066048,0.362661,-0.1288962,0.01997884,0.3399422,-0.2140995,-0.2026518,0.30092929999999996,-0.1430606,-0.0001546857,0.34351659999999995,-0.13162079999999998,-0.014284999999999999,0.37563209999999997,-0.2198194,-0.1955866,0.2848716,-0.20837960000000003,-0.20971689999999998,0.31698699999999996
3,15:30:26.812 PM,-0.11252639999999998,0.05215703,0.317774,-0.09355383,0.07069813,0.3126593,-0.07775829,0.08013563,0.31496799999999997,-0.1130828,0.08841346,0.3459421,-0.08347547,0.07926999,0.3318467,-0.08588897,0.06028797,0.3310356,-0.09535203,0.05119006,0.33434640000000004,-0.10770779999999999,0.08498217,0.3636365,-0.07757156,0.07476319,0.34251609999999993,-0.08331022,0.05312197,0.3399804,-0.09440932,0.04414521,0.3442171,-0.1026576,0.07585116,0.379952,-0.07531188,0.06813596,0.35883190000000004,-0.08191624,0.04782446,0.3537679,-0.09328117,0.03889833,0.356984,-0.09570657,0.06483148,0.3926575,-0.07532919,0.06284462,0.3735313,-0.07932345,0.04893215,0.3679929,-0.08890155,0.039454,0.37022150000000004,-0.11070619999999999,0.06340785,0.36257690000000004,-0.13314489999999998,0.003011242,0.3627547,-0.1288104,0.0199195,0.3400337,-0.2140018,-0.2026539,0.30092409999999997,-0.1429385,-0.00018921400000000002,0.3436243,-0.131437,-0.01435482,0.3757021,-0.2197526,-0.1955711,0.28488509999999995,-0.2082511,-0.20973670000000003,0.316963
4,15:30:26.836 PM,-0.11237269999999999,0.05205388,0.3178937,-0.09342501,0.07062604,0.3127992,-0.07765112,0.0800948,0.31512790000000007,-0.1131423,0.08835106,0.345925,-0.08349892,0.07929383,0.33184959999999997,-0.08581563,0.06029753,0.3310921,-0.09522896,0.05115767,0.334429,-0.1077662,0.08496539,0.36362790000000006,-0.07759818,0.0747975,0.3425283,-0.08322651,0.05311777,0.3400757,-0.09427487,0.04409589,0.34434899999999996,-0.1026978,0.07587682,0.3799614,-0.07532924,0.0682018,0.35885609999999996,-0.08183047,0.04783805,0.353869,-0.09314758,0.03886427,0.3571209,-0.09572105,0.06489898,0.392689,-0.07533138,0.06293078,0.37357399999999996,-0.07927594,0.04899795,0.3680512,-0.08882426,0.03949092,0.3702844,-0.1107011,0.06338067,0.3626032,-0.1329894,0.002931237,0.3628592,-0.1286667,0.01980151,0.3401245,-0.21385349999999997,-0.2027308,0.3010275,-0.14277120000000001,-0.00027179389999999997,0.3437231,-0.131294,-0.01443194,0.3758121,-0.219592,-0.19565079999999999,0.284983,-0.2081149,-0.2098109,0.31707199999999996
5,15:30:26.861 PM,-0.11217629999999999,0.05206566,0.3178552,-0.09323505,0.07064979,0.3127807,-0.07747753,0.08013894,0.31513709999999995,-0.11313669999999999,0.08842279,0.3457387,-0.08345181,0.07940491,0.3317256,-0.08568937,0.06039591,0.3310526,-0.09506457,0.05122919,0.3344229,-0.1077886,0.08508854,0.3634597,-0.07756827,0.07493006,0.34243049999999997,-0.08310369,0.05321665,0.3400658,-0.09411559,0.04416247,0.34436479999999997,-0.1027353,0.07604758,0.3798244,-0.0753209,0.06837432,0.3587781,-0.08172817,0.04796083,0.35387340000000006,-0.09300772,0.03894864,0.35714959999999996,-0.09576351,0.06511228,0.39259120000000003,-0.07533544,0.06313069,0.3735187,-0.079237,0.04917838,0.3680145,-0.08876738,0.03965206,0.370242,-0.11068319999999998,0.06349625,0.3624806,-0.13288250000000001,0.003015265,0.3628325,-0.1285284,0.01983227,0.3400708,-0.21363220000000002,-0.2027661,0.3012488,-0.1426289,-0.0002247463,0.34368459999999995,-0.131211,-0.01432286,0.375822,-0.2193411,-0.1957171,0.2851801,-0.2079232,-0.2098152,0.31731750000000003
6,15:30:26.887 PM,-0.11218579999999999,0.05220948,0.317686,-0.09318892,0.07073526,0.3126059,-0.07739481,0.08016641,0.3149502,-0.1129668,0.08852123,0.345659,-0.08333963,0.07940196,0.3315896,-0.08564544,0.06040142,0.33090959999999997,-0.09504964,0.05126901,0.3342923,-0.10761269999999999,0.08513136,0.3633676,-0.07745598,0.07488067,0.34229190000000004,-0.08311281,0.05320524,0.3398671,-0.09417264,0.04420041,0.3441465,-0.1025767,0.0760387,0.3797089,-0.07522023,0.06828623,0.3586164,-0.08172777,0.04791151,0.3536828,-0.09304437,0.03894486,0.3569559,-0.09563346,0.06505145,0.3924466,-0.07523841,0.06301607,0.3733445,-0.07920858,0.04908977,0.3678235,-0.08877651,0.03960024,0.3700472,-0.11059139999999999,0.06355236,0.36234890000000003,-0.1329968,0.0031422670000000002,0.3626283,-0.1286282,0.02000169,0.33987209999999995,-0.21397080000000002,-0.2026286,0.3013046,-0.14277479999999998,-0.0001041912,0.3434975,-0.1313162,-0.01418836,0.3756266,-0.2197001,-0.1955865,0.2852401,-0.20824160000000003,-0.20967070000000004,0.3173692
7,15:30:26.912 PM,-0.11221110000000001,0.05236907,0.3175297,-0.09323739,0.07091327,0.31243059999999995,-0.07744605,0.0803533,0.31475759999999997,-0.11296500000000001,0.0886503,0.3455719,-0.08335102,0.07955743,0.33145759999999996,-0.08564992,0.06055681,0.33075609999999994,-0.09504676,0.05141656,0.3341381,-0.10759010000000001,0.08523853,0.36327009999999993,-0.07745066,0.075022,0.3421533,-0.08312944,0.05335741,0.33968309999999996,-0.09419515,0.04435344,0.3439493,-0.1025328,0.07612569999999999,0.3795936,-0.07519902,0.06840397,0.3584604,-0.08171721,0.04803728,0.3535078,-0.0930315,0.03906797,0.3567818,-0.09557138,0.06512384,0.39230879999999996,-0.07519986,0.06311314,0.373179,-0.07917691,0.04919283,0.3676479,-0.0887411,0.03969975,0.36987259999999994,-0.1105616,0.06365977,0.36222550000000003,-0.13295839999999998,0.003244922,0.3624553,-0.12860610000000003,0.02013259,0.3397093,-0.2143364,-0.20236289999999998,0.30111940000000004,-0.14277,2.577947e-05,0.3433372,-0.1312846,-0.01409672,0.37543990000000005,-0.220079,-0.1953017,0.28506809999999994,-0.2085937,-0.20942420000000003,0.31717080000000003
8,15:30:26.938 PM,-0.1122907,0.05248253,0.317445,-0.09332851,0.07103716,0.31234090000000003,-0.07754634,0.08049159,0.3146717,-0.11306820000000001,0.08878173,0.3455139,-0.08344299,0.07966118,0.331441,-0.08574504,0.06066002,0.3307651,-0.09514321,0.051522000000000005,0.33414940000000004,-0.10771680000000002,0.08537717,0.36322059999999995,-0.07754695,0.07515733,0.34214870000000003,-0.08322226,0.05349152,0.3396814,-0.09429329,0.0444891,0.343937,-0.1026787,0.07627107,0.37955370000000005,-0.07531662,0.0685461,0.3584584,-0.08181926,0.04817311,0.353511,-0.09313187,0.03919809,0.356775,-0.09573059,0.06527571,0.3922819,-0.07533417,0.06326048,0.373179,-0.0793009,0.04933701,0.3676485,-0.08886471,0.03984107,0.36986240000000004,-0.1106778,0.06379689,0.3621778,-0.1330598,0.003376767,0.3623925,-0.1286724,0.02025582,0.3396485,-0.2145197,-0.2021744,0.30097529999999995,-0.1428487,0.0001629805,0.3432619,-0.1314168,-0.01396456,0.37538130000000003,-0.2202357,-0.1951106,0.2849156,-0.20880370000000004,-0.20923809999999998,0.317035
9,15:30:26.964 PM,-0.1123432,0.05233108,0.31754340000000003,-0.09337976,0.07088108,0.3124269,-0.07759959,0.08033918,0.3147563,-0.11311130000000001,0.08866547,0.34557150000000003,-0.08349247,0.07947005,0.3315341,-0.08581199,0.06047009,0.3308846,-0.09522163,0.05134653,0.3342761,-0.1077711,0.08528619,0.3632864,-0.07759451,0.07501189,0.34225059999999996,-0.08328201,0.05334808,0.3397937,-0.09436501,0.04435931,0.344047,-0.1027434,0.0762033,0.3796357,-0.07537101,0.06843315,0.3585703,-0.08188181,0.04806192,0.3536263,-0.0932034,0.039095300000000006,0.3568823,-0.09580345,0.06522603,0.39238390000000006,-0.07539827,0.06317474,0.3732942,-0.07936142,0.04924376,0.36778,-0.08892598,0.03974976,0.36999920000000003,-0.110732,0.06370448,0.36227270000000006,-0.1331241,0.003291875,0.36254179999999997,-0.1287138,0.02013166,0.3397947,-0.21472489999999997,-0.2021446,0.3009284,-0.142895,9.787129e-05,0.3433987,-0.13151329999999997,-0.01405776,0.3755236,-0.2204158,-0.19506679999999998,0.2848659,-0.2090341,-0.2092224,0.3169908
