,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,16:59:49.862 PM,0.134285,0.007486670999999999,0.3792224,0.1252132,0.03779797,0.3883466,0.1174482,0.05374236,0.40236209999999994,0.1678871,0.03374691,0.40151390000000003,0.126922,0.04008876,0.4032735,0.1206348,0.01762293,0.4040661,0.12688139999999998,0.002350703,0.4041166,0.16983510000000002,0.02796637,0.42164209999999996,0.1244096,0.03674708,0.4165219,0.11755819999999999,0.01065777,0.411368,0.1248271,-0.005893946,0.40976629999999997,0.1683176,0.01684402,0.4401627,0.1269122,0.026796499999999997,0.43320909999999996,0.1199461,0.002661332,0.42400790000000005,0.12652,-0.01377022,0.42049040000000004,0.1624365,0.005763695,0.45618679999999995,0.1318789,0.0181639,0.44732429999999995,0.1253521,0.002569705,0.43889870000000003,0.1294355,-0.01310548,0.4350629,0.160205,0.005766183,0.4186321,0.15281199999999998,-0.06195568,0.4006728,0.1414136,-0.038914,0.3860648,0.23127029999999998,-0.198304,0.1979489,0.15155629999999998,-0.05244441,0.3775502,0.1619136,-0.08510178,0.40352309999999997,0.22609169999999998,-0.1819753,0.1849624,0.2364489,-0.2146327,0.2109354
1,16:59:49.902 PM,0.14346040000000002,0.00942263,0.373871,0.1342078,0.0402147,0.38096990000000003,0.1257072,0.05716713,0.39326490000000003,0.1752214,0.03563,0.3989271,0.1342185,0.04187058,0.3978365,0.1276826,0.01946346,0.398028,0.1339185,0.004192427,0.39841750000000004,0.17576170000000002,0.02971853,0.4191036,0.13078779999999998,0.03843446,0.4108522,0.1242867,0.01239444,0.40504,0.13187979999999996,-0.004048854,0.40389970000000003,0.17297220000000002,0.01846881,0.4373970999999999,0.1321415,0.02842401,0.427626,0.12544629999999998,0.004498482,0.41770509999999994,0.13226229999999997,-0.011904999999999999,0.414538,0.16600589999999998,0.007268429,0.45289300000000005,0.136147,0.01978759,0.442043,0.12961660000000003,0.004611999,0.4328875,0.1336684,-0.01107392,0.42906400000000006,0.1664257,0.007518798,0.4152762,0.1599907,-0.0598592,0.39593459999999997,0.1500922,-0.03698076,0.38117270000000003,0.24018379999999998,-0.189913,0.1897817,0.1601312,-0.04918967,0.3732885,0.1678695,-0.08353412,0.3979654,0.2363147,-0.1727408,0.1774433,0.24405300000000002,-0.2070853,0.2021201
2,16:59:49.944 PM,0.1487767,0.01076344,0.3721877,0.13874289999999997,0.04138611,0.3789495,0.1294198,0.05836673,0.3905917,0.1781759,0.03683682,0.4005351,0.1371259,0.04209413,0.3976039,0.1309435,0.01960726,0.3966335,0.13742929999999998,0.004436374,0.39677070000000003,0.177874,0.03018482,0.42048459999999993,0.1331479,0.0380861,0.41029609999999994,0.12741889999999997,0.01219076,0.4031743,0.1354634,-0.004019052,0.4018098,0.1744835,0.01818837,0.43819250000000004,0.1339361,0.02748774,0.4267415,0.1280152,0.003923759000000001,0.4155457,0.13539820000000002,-0.01218028,0.41212390000000004,0.16706010000000002,0.006242871,0.4528992,0.1375665,0.0189812,0.4413293,0.1311981,0.004413873,0.4311318,0.13542200000000001,-0.01106958,0.42671590000000004,0.16933499999999999,0.007920295,0.4153861,0.1650844,-0.05888908,0.3933164,0.155904,-0.03565447,0.37890640000000003,0.24602070000000004,-0.18375070000000002,0.18426579999999998,0.16637439999999998,-0.04731625,0.37115549999999997,0.171888,-0.08294807,0.3945723,0.2432639,-0.1659348,0.17255739999999997,0.2487775,-0.2015666,0.19597420000000002
3,16:59:49.985 PM,0.1520305,0.01050922,0.37280050000000003,0.142148,0.04125281,0.3792278,0.13282270000000002,0.05854787,0.3903957,0.18052490000000002,0.03617848,0.40282070000000003,0.139509,0.04139812,0.399386,0.13318239999999998,0.01897915,0.3979066,0.13960279999999997,0.003779978,0.3978562,0.1799491,0.029169099999999996,0.4226415,0.1353566,0.03715445,0.4119451,0.1294271,0.01148438,0.4041993,0.13728210000000002,-0.004793137,0.4025657,0.1763306,0.01684965,0.44008059999999993,0.1359351,0.02630042,0.42822390000000005,0.1297717,0.0031017809999999996,0.4164134,0.13699360000000002,-0.01300603,0.4126809,0.1687231,0.004626155,0.45446140000000007,0.139462,0.01793261,0.44294120000000003,0.13270510000000002,0.0039000959999999996,0.43225559999999996,0.1365927,-0.01153174,0.4273754,0.1715392,0.006981015,0.41702120000000004,0.16754739999999999,-0.05944237,0.3936938,0.1587461,-0.03596179,0.37957490000000005,0.24716590000000002,-0.18153429999999998,0.18251199999999998,0.1692305,-0.04743034,0.3717945,0.17382620000000001,-0.0836636,0.3944749,0.24486799999999997,-0.16341770000000003,0.17117179999999999,0.2494637,-0.199651,0.19385229999999998
4,16:59:50.029 PM,0.15346010000000002,0.008412093,0.3747469,0.14390160000000002,0.03921457,0.3813798,0.1345598,0.05648436,0.39257329999999996,0.1820084,0.03298794,0.4062264,0.1412527,0.03930728,0.4017115,0.13422,0.01714124,0.3997022,0.1400918,0.0017220679999999998,0.39958520000000003,0.18068829999999997,0.02571665,0.42591670000000004,0.1366364,0.03499486,0.4140839,0.1300034,0.009691134,0.4057264,0.1372878,-0.006839424,0.40398979999999995,0.17626170000000002,0.01324926,0.4430617,0.1364793,0.0239477,0.43023149999999993,0.1296638,0.001258969,0.41780390000000006,0.1363182,-0.01505011,0.4138929,0.167939,0.001023397,0.45703879999999997,0.1394005,0.0153857,0.4449857,0.13223239999999997,0.001954257,0.4338065,0.1355516,-0.01350744,0.4286103,0.1718848,0.0038333240000000004,0.4197322,0.1666983,-0.06210901,0.3952698,0.1590882,-0.03823411,0.381306,0.2449355,-0.1833649,0.1830922,0.1693859,-0.04973606,0.3736738,0.1718344,-0.08660755,0.3956481,0.24371120000000002,-0.16492910000000002,0.172105,0.2461597,-0.2018006,0.19407929999999998
5,16:59:50.072 PM,0.1527884,0.007043868000000001,0.3764099,0.14290339999999999,0.03766824,0.3833803,0.1333674,0.054650199999999996,0.39484709999999995,0.1811289,0.03147955,0.4085828,0.140306,0.03747506,0.4042356,0.1335013,0.01526769,0.4019209,0.1395092,-9.532273000000002e-05,0.4015685,0.17991729999999997,0.02391221,0.4281683,0.1357556,0.03294049,0.4165528,0.1293904,0.007683605,0.4078526,0.13685039999999998,-0.008740946999999999,0.40587290000000004,0.1756435,0.01115677,0.4451393,0.1357269,0.02157827,0.4324995,0.1291565,-0.001015589,0.41977079999999994,0.1359961,-0.01719153,0.4156333,0.16746529999999998,-0.001348495,0.45895340000000007,0.1387389,0.01279099,0.4470844,0.1317253,-0.0005753487000000001,0.4357305,0.1352472,-0.01592514,0.4303397,0.1713096,0.002037734,0.42168420000000006,0.16657750000000002,-0.0637168,0.3964106,0.1588362,-0.03958991,0.38267729999999994,0.24279610000000001,-0.18570350000000002,0.18391749999999998,0.169301,-0.05136797,0.3748053,0.17147590000000001,-0.0882643,0.39676669999999997,0.2417087,-0.1672553,0.1729368,0.24388360000000003,-0.2041517,0.19489820000000002
6,16:59:50.118 PM,0.15297349999999998,0.0065195259999999994,0.37667979999999995,0.1430045,0.03710793,0.3836887,0.13326939999999998,0.05398943,0.3951365,0.1807755,0.03052442,0.4100595,0.1400596,0.03671174,0.40503,0.1333364,0.01452208,0.4023379,0.13936170000000003,-0.0008326173,0.4019241,0.17917679999999997,0.02273004,0.4295278,0.1352672,0.03204744,0.41720630000000003,0.1291507,0.006860941999999999,0.40813130000000003,0.1367128,-0.009516522,0.40614870000000003,0.17454820000000001,0.009789407,0.44626400000000005,0.13490639999999998,0.02049743,0.4330134,0.12865230000000002,-0.001987547,0.4199371,0.1356455,-0.01810057,0.4158106,0.166075,-0.002850235,0.4597748,0.137576,0.01133032,0.44741679999999995,0.13092830000000003,-0.002015665,0.43582139999999997,0.1347116,-0.01730858,0.430446,0.1706201,0.0009635836,0.4226259,0.1659487,-0.06456694,0.3965756,0.1587369,-0.04015628,0.38290240000000003,0.24133739999999998,-0.18817379999999997,0.18472349999999998,0.1693019,-0.05224849,0.37504149999999997,0.17013440000000002,-0.08924608,0.3969244,0.2409212,-0.169675,0.17378210000000002,0.24175370000000002,-0.2066726,0.19566489999999997
7,16:59:50.166 PM,0.15257579999999998,0.006498218,0.3759297,0.14246979999999998,0.0370443,0.3829268,0.13266760000000002,0.05387528,0.3943917,0.1803503,0.03061222,0.40952649999999996,0.1396123,0.03669594,0.404552,0.1330449,0.01445681,0.4018837,0.1391525,-0.0008653402,0.4014713,0.1787981,0.02281694,0.4289981,0.13484839999999998,0.03202151,0.41673540000000003,0.1289965,0.006749019,0.4077254,0.136751,-0.009545594000000001,0.40580459999999996,0.1742251,0.009867325,0.44574250000000004,0.1345384,0.02047311,0.4325447,0.12857269999999998,-0.002134725,0.41954589999999997,0.13578800000000002,-0.01817565,0.41552219999999995,0.16580250000000002,-0.002791509,0.4592669,0.1371821,0.01098053,0.446729,0.1309145,-0.002631187,0.4352313,0.1350851,-0.01789974,0.43007799999999996,0.170287,0.001027867,0.4221113,0.1657031,-0.06458862,0.39616,0.1584534,-0.04012811,0.3824106,0.2402699,-0.1903538,0.18529,0.16906970000000002,-0.05247386,0.37451290000000004,0.1697931,-0.0892799,0.3967202,0.23990820000000004,-0.1719508,0.1741863,0.24063160000000003,-0.20875679999999996,0.1963936
8,16:59:50.212 PM,0.152174,0.007335721999999999,0.37492109999999995,0.1421489,0.03794123,0.38177340000000004,0.1326223,0.054886000000000004,0.39330290000000007,0.1799963,0.03237139,0.4073389,0.1390221,0.03773765,0.40364190000000005,0.13295829999999997,0.01529233,0.40157709999999996,0.1394866,0.00014303620000000002,0.40123259999999994,0.1792216,0.02488102,0.42697609999999997,0.1347441,0.03319509,0.41605349999999997,0.12926300000000002,0.007610916999999999,0.4077151,0.13737249999999998,-0.008518338,0.4058664,0.1754199,0.01214506,0.44407349999999995,0.1351486,0.02191041,0.43205,0.1294775,-0.001140699,0.41971499999999995,0.13700810000000002,-0.01706794,0.4158198,0.1676588,-0.00041404370000000003,0.4580782,0.1383623,0.01241629,0.44611629999999997,0.1323964,-0.001776829,0.43517449999999996,0.1370144,-0.01702856,0.43036440000000004,0.1708363,0.002849951,0.42073530000000003,0.1665553,-0.06330439,0.3960917,0.1583447,-0.039145599999999996,0.3821304,0.2385312,-0.19253470000000003,0.1864198,0.1690053,-0.05167073,0.37406090000000003,0.17130279999999998,-0.08786109,0.3971553,0.23738249999999997,-0.1744395,0.17487260000000002,0.23968000000000003,-0.2106299,0.197967
9,16:59:50.255 PM,0.1525614,0.008888021,0.374271,0.14265250000000002,0.03950827,0.3812258,0.1333192,0.0563923,0.3929998,0.1802956,0.034464999999999996,0.40583220000000003,0.1392067,0.03945301,0.4029717,0.13343270000000002,0.01689769,0.401314,0.1401715,0.0018397720000000002,0.40101420000000004,0.18001270000000003,0.02720402,0.4255685,0.135239,0.03502454,0.41552680000000003,0.129895,0.009270728,0.40763320000000003,0.1381368,-0.006794601999999999,0.40581259999999997,0.17669229999999997,0.01464292,0.44289409999999996,0.1360875,0.02393569,0.4316424,0.1305682,0.0006126314,0.4197577,0.1382352,-0.0152667,0.4159331,0.1693446,0.0021894429999999997,0.4572126,0.13965479999999997,0.01446563,0.4456451,0.13390320000000003,-0.0001028925,0.43508859999999994,0.13877509999999998,-0.015343100000000002,0.430497,0.1716785,0.0050323009999999994,0.4197732,0.1674851,-0.06148212,0.3960651,0.1587003,-0.03752241,0.3819491,0.23772310000000002,-0.1935531,0.18757720000000003,0.1693682,-0.05023074,0.37378140000000004,0.1726257,-0.08594058,0.3975,0.2360944,-0.17569820000000003,0.17571789999999998,0.23935189999999998,-0.21140799999999998,0.1994364
