,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,16:45:46.158 PM,0.1339165,0.04591481,0.3053665,0.1208998,0.07383798,0.3039841,0.11001720000000001,0.09040357,0.31141690000000005,0.15967879999999998,0.08159454,0.3265906,0.12101110000000001,0.08209021,0.3227741,0.1176856,0.06111191,0.32793649999999996,0.125263,0.04827712,0.33201179999999997,0.15955529999999998,0.08094563,0.3469349,0.1174391,0.08291338,0.33584169999999997,0.11289560000000001,0.05759822,0.33604290000000003,0.12081869999999999,0.04283811,0.3389179,0.15694729999999998,0.07447533,0.3666991,0.1186575,0.07836138,0.35437209999999997,0.11398339999999998,0.05408694,0.3502833,0.1212934,0.03887366,0.3511259,0.15050639999999998,0.06687439999999999,0.38368779999999997,0.12228419999999998,0.07361846,0.37023829999999996,0.11768119999999999,0.05733551,0.3650768,0.12281610000000001,0.04261564,0.3652202,0.1532943,0.05823998,0.3484268,0.1536791,-0.01075457,0.3483414,0.14472349999999998,0.006751865,0.326756,0.2133797,-0.21710770000000001,0.22372150000000002,0.1562816,-0.01076038,0.3248522,0.1570466,-0.03138408,0.3593686,0.21299720000000003,-0.2067958,0.2064633,0.2137621,-0.2274196,0.2409797
1,16:45:46.187 PM,0.1460862,0.04119228,0.3145736,0.13241889999999998,0.06882338,0.3136733,0.1200688,0.08496149,0.31960170000000004,0.1717724,0.07355382,0.3412755,0.1347235,0.07540743,0.3296989,0.1281164,0.05457295,0.33017779999999997,0.13296889999999997,0.04025547,0.3333855,0.1674007,0.07081781,0.3609664,0.1284631,0.07359485,0.3415526,0.1227894,0.04882424,0.33757919999999997,0.12903530000000002,0.03320293,0.3400033,0.16070520000000002,0.06241389,0.37896209999999997,0.1258141,0.06664492,0.3590142,0.1207164,0.04352175,0.3508188,0.1269702,0.02782373,0.351071,0.1508378,0.0532658,0.393344,0.1259961,0.061122699999999995,0.37479559999999995,0.1211507,0.04647993,0.3661306,0.1247481,0.03140138,0.36446649999999997,0.1609066,0.04823987,0.3587169,0.160296,-0.02025548,0.3508745,0.1569159,-0.0005187988,0.3304176,0.2238761,-0.212362,0.2068995,0.1675988,-0.01720229,0.3286065,0.15935120000000003,-0.04251932,0.35874490000000003,0.22799989999999998,-0.1997035,0.1918302,0.21975229999999996,-0.22502049999999998,0.2219687
2,16:45:46.214 PM,0.1462965,0.04076983,0.3145332,0.1326533,0.06841047,0.3135644,0.12028039999999998,0.08458109,0.3193552,0.1718668,0.07306184,0.34143379999999995,0.1349278,0.0750138,0.3295268,0.12836860000000003,0.05415873,0.32953740000000004,0.1332239,0.03979288,0.3325165,0.1672849,0.07033651,0.3610784,0.12855719999999998,0.07321097,0.3412634,0.12284280000000002,0.04846098,0.3372203,0.1290386,0.032831,0.3397159,0.1603829,0.06194906,0.37900359999999994,0.1257107,0.06623216,0.3586886,0.1206492,0.04311828,0.3504446,0.1269144,0.0274267,0.35079859999999996,0.15034460000000002,0.05282538,0.3932823,0.12571210000000002,0.06068249,0.3744571,0.12093630000000001,0.04604314,0.3657477,0.12456469999999999,0.03096353,0.36416240000000005,0.16075810000000001,0.04777487,0.358761,0.1600579,-0.02068743,0.3508394,0.1569385,-0.0009733289,0.33042,0.2247887,-0.21175700000000003,0.20599970000000004,0.1675844,-0.01747117,0.328669,0.15900450000000002,-0.04301065,0.3585257,0.2290786,-0.1989872,0.1910713,0.22049870000000002,-0.22452670000000002,0.220928
3,16:45:46.719 PM,0.14365179999999997,0.04070364,0.3143101,0.1297528,0.06821559,0.3133112,0.1173202,0.08436109,0.319044,0.16771889999999998,0.07366611,0.34107220000000005,0.13046760000000002,0.07457547,0.33004540000000004,0.1254407,0.0533043,0.3295625,0.1315758,0.03933601,0.33202790000000004,0.16361779999999998,0.07090105,0.3608172,0.12442690000000001,0.07264198,0.3417965,0.1201721,0.04750727,0.33837470000000003,0.12755999999999998,0.03245701,0.34117159999999996,0.157316,0.06240593,0.37891199999999997,0.1221318,0.06559296,0.3592875,0.1184397,0.04200362,0.3516885,0.1258326,0.02682586,0.3524526,0.147825,0.05307446,0.3934287,0.12260270000000001,0.06007744,0.37505259999999996,0.11860989999999999,0.04492815,0.3668349,0.1233226,0.03009908,0.3658535,0.1576597,0.04816137,0.3587183,0.1586875,-0.02032056,0.3510449,0.1545832,-0.0007921903999999999,0.33064190000000004,0.2258792,-0.20988420000000002,0.2053495,0.1656538,-0.01695616,0.328714,0.1584404,-0.04264133,0.35880619999999996,0.2294859,-0.1970416,0.19030339999999998,0.22227249999999998,-0.2227268,0.22039560000000002
4,16:45:46.749 PM,0.1435173,0.04092683,0.3142578,0.12959769999999998,0.06843300000000001,0.3133991,0.1171747,0.08453713,0.31926750000000004,0.1675652,0.07387783,0.34102899999999997,0.1302513,0.0747612,0.33021350000000005,0.1253441,0.05346389,0.32966799999999996,0.1315704,0.03951953,0.3320376,0.163573,0.07107799,0.36079140000000004,0.1242789,0.07280241,0.3419835,0.1200927,0.047654699999999994,0.33857329999999997,0.1275521,0.03263189,0.3413277,0.1573781,0.06254803,0.3789067,0.1220865,0.06569655,0.3594697,0.11846019999999999,0.04208957,0.351894,0.1259154,0.02694069,0.3526238,0.14797570000000002,0.05318354,0.3934597,0.12264660000000001,0.06016214,0.3752218,0.1186843,0.04498781,0.36703579999999997,0.12345450000000001,0.03017779,0.36604580000000003,0.15763,0.04833464,0.3586897,0.1586631,-0.02016218,0.3509727,0.1544595,-0.0005796105,0.3305555,0.22489279999999998,-0.21051979999999998,0.2058738,0.16552820000000001,-0.01691508,0.32859320000000003,0.15842089999999998,-0.04244505,0.3588423,0.22844650000000002,-0.19775479999999998,0.1907492,0.22133920000000004,-0.2232848,0.22099829999999998
5,16:45:46.778 PM,0.14342449999999998,0.04100825,0.31404940000000003,0.12949460000000002,0.0685107,0.31324009999999997,0.1170635,0.08459519,0.3191452,0.1674775,0.07393323,0.34084949999999997,0.1301718,0.07484104,0.33000799999999997,0.12524100000000002,0.05354871,0.3294757,0.1314499,0.03959922,0.33186059999999995,0.16347179999999997,0.07112516,0.360608,0.12419010000000001,0.07287936,0.341777,0.11995940000000001,0.04774331,0.3383354,0.1273858,0.03270133,0.3410743,0.1572615,0.06258895,0.37871509999999997,0.1219836,0.06576012,0.359257,0.11832739999999999,0.04216595,0.3516557,0.125751,0.02700059,0.3523658,0.1478455,0.05322169,0.3932575,0.1225309,0.06021719,0.3750059,0.118556,0.04505514,0.3668031,0.1233029,0.03023894,0.36579320000000004,0.1575185,0.0483859,0.3584908,0.158477,-0.02013703,0.35079899999999997,0.15434029999999999,-0.0005120933,0.3303293,0.2237228,-0.2116741,0.20681039999999998,0.1653789,-0.01705351,0.3284077,0.1580997,-0.04237425,0.3587915,0.2273624,-0.19901370000000002,0.1916185,0.2200833,-0.22433440000000002,0.22200229999999996
6,16:45:46.810 PM,0.1433365,0.04072882,0.3139347,0.129461,0.06825636,0.3130469,0.1170316,0.08436103,0.3189002,0.16738229999999998,0.07363896,0.3407223,0.1301234,0.07462411,0.3297279,0.1251962,0.05333678,0.3290015,0.1314045,0.03937291,0.3313022,0.1632741,0.07088815,0.3604679,0.12408820000000001,0.07270519,0.341444,0.1197932,0.04757567,0.33803479999999997,0.1271607,0.03251742,0.3408423,0.1569535,0.06241135,0.3785647,0.1217783,0.06563298,0.35892979999999997,0.1180809,0.04203536,0.3513592,0.12546,0.02685182,0.35214070000000003,0.14744200000000002,0.05310391,0.3930834,0.12223410000000001,0.060105099999999995,0.37468709999999994,0.11825350000000001,0.04493777,0.3664968,0.1229685,0.03010745,0.3655462,0.1572688,0.0481603,0.3583751,0.1580477,-0.02038883,0.350853,0.1540922,-0.0007947534,0.33031259999999996,0.2227627,-0.21274020000000002,0.20771289999999998,0.1650709,-0.01741264,0.3284849,0.1574961,-0.04260014,0.35890720000000004,0.22655010000000003,-0.2001464,0.19250179999999997,0.21897529999999998,-0.2253339,0.2229241
7,16:45:46.843 PM,0.1433289,0.040634199999999995,0.3136833,0.129376,0.06812169,0.3127679,0.1168711,0.08417659,0.31859699999999996,0.1671336,0.07360019,0.34056909999999996,0.129906,0.07447343,0.3294597,0.1251503,0.05316184,0.32838459999999997,0.1314746,0.03921975,0.3304934,0.1629506,0.07083099,0.36029629999999996,0.12384,0.07253136,0.3411074,0.11964949999999999,0.04738681,0.337679,0.1270635,0.03235765,0.34051950000000003,0.15658,0.0623294,0.37836390000000003,0.1214782,0.06544702,0.35858140000000005,0.1178893,0.04183923,0.35099040000000004,0.1253216,0.02668341,0.3518055,0.14703629999999998,0.05298825,0.39283979999999996,0.12188419999999998,0.05989842,0.37433299999999997,0.11799169999999999,0.04471819,0.36612449999999996,0.12276849999999999,0.02990608,0.3651991,0.157025,0.04808514,0.358172,0.15803670000000003,-0.02045245,0.3506149,0.1541197,-0.0008715986999999999,0.33008309999999996,0.22363520000000003,-0.2123391,0.20725349999999998,0.1651401,-0.01740919,0.3282812,0.1574932,-0.04268438,0.3586125,0.2274586,-0.1997015,0.1920878,0.2198118,-0.22497670000000003,0.2224192
8,16:45:46.908 PM,0.1432184,0.04123656,0.3131959,0.12898010000000001,0.06858136,0.3124114,0.1163047,0.08447985,0.3183008,0.1667567,0.07429586,0.3401887,0.1295375,0.07487984,0.3290322,0.12500060000000002,0.05354209,0.3275915,0.13145839999999998,0.039629000000000004,0.32947519999999997,0.1625551,0.07140698,0.35989479999999996,0.1234734,0.0728346,0.3406252,0.1195117,0.0476691,0.3370804,0.1270605,0.03269918,0.3398785,0.15622149999999999,0.06277318,0.3779128,0.12113689999999999,0.06565659,0.3580643,0.1177673,0.04205246,0.35036209999999995,0.1253381,0.026963099999999997,0.35113390000000005,0.1467305,0.05328621,0.39232829999999996,0.12155679999999999,0.05997066,0.3737679,0.1178538,0.04477327,0.3655036,0.1228049,0.03001978,0.3645576,0.1568398,0.04861768,0.357663,0.15836660000000002,-0.01993291,0.34992490000000004,0.1544385,-0.000245899,0.32936509999999997,0.22327840000000002,-0.2130355,0.2078896,0.16552979999999998,-0.01706438,0.3275872,0.15769460000000002,-0.04211169,0.35805909999999996,0.227196,-0.2005118,0.1926536,0.21936079999999997,-0.22555909999999998,0.2231257
9,16:45:46.943 PM,0.1434503,0.041225,0.3129615,0.1292277,0.06857572,0.312102,0.1165191,0.08447523,0.3179166,0.16708620000000002,0.0742325,0.33990149999999997,0.1299625,0.07492860000000001,0.3284376,0.1253662,0.05362149,0.32675329999999997,0.1317501,0.03966324,0.3285533,0.16269660000000002,0.07139726,0.3595744,0.1237957,0.07292812,0.3399501,0.11973310000000001,0.04777981,0.3363974,0.1271815,0.03277577,0.339281,0.15616960000000002,0.06282158,0.377551,0.1212761,0.06579261,0.3573812,0.1178385,0.04220225,0.349667,0.1253328,0.02707942,0.3505255,0.14651470000000003,0.05339701,0.39189850000000004,0.12153330000000001,0.06010489,0.3730884,0.11782429999999999,0.04492135,0.3648013,0.12272570000000001,0.03014724,0.3639217,0.1569192,0.04862441,0.3573349,0.15820309999999999,-0.01995327,0.34974390000000005,0.15459620000000002,-0.0002854019,0.3291103,0.22226220000000002,-0.21396149999999997,0.20855820000000003,0.1655838,-0.01719691,0.32746290000000006,0.1572282,-0.04211044,0.3579063,0.22644,-0.2015047,0.1933365,0.2180844,-0.22641820000000001,0.2237799
