,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,16:45:46.158 PM,-0.12253610000000001,0.05823956,0.3058376,-0.10857380000000001,0.08407293,0.31525159999999997,-0.10126929999999999,0.09575202,0.331323,-0.1560282,0.09305628,0.3105915,-0.1176741,0.0950384,0.3165138,-0.1136732,0.07357596,0.3176324,-0.12055610000000001,0.05976056,0.31688109999999997,-0.16060529999999998,0.09356649,0.3304185,-0.11762280000000001,0.1006436,0.3286636,-0.1100424,0.07619889,0.33121100000000003,-0.1161862,0.0604644,0.33309920000000004,-0.1626477,0.08825852,0.3505914,-0.1229753,0.09526573,0.34740240000000006,-0.11471400000000001,0.07167284,0.345697,-0.1197634,0.05554734,0.34547009999999995,-0.1603234,0.08170472,0.3690175,-0.1303388,0.09065722,0.36241009999999996,-0.12300730000000001,0.07487611,0.35922370000000003,-0.126168,0.05961977,0.35866950000000003,-0.1549224,0.07105072,0.334624,-0.1563889,0.002129972,0.33875140000000004,-0.141728,0.01850916,0.31852779999999997,-0.2082996,-0.211511,0.2232576,-0.153889,-0.00027433599999999997,0.3153744,-0.1640799,-0.01682981,0.350579,-0.2032042,-0.2032332,0.20565529999999999,-0.2133951,-0.2197887,0.24085990000000002
1,16:45:46.187 PM,-0.1308273,0.05564211,0.31868309999999994,-0.119729,0.08279960000000001,0.32818990000000003,-0.11405309999999999,0.09417351,0.3451172,-0.1637694,0.08726825,0.32034640000000003,-0.1256002,0.08978389,0.3271921,-0.12123710000000001,0.06961446,0.33441109999999996,-0.127423,0.05579804,0.3375205,-0.1692162,0.08733426,0.3399591,-0.12631389999999998,0.09508128,0.34029699999999996,-0.1171616,0.07119055,0.3429486,-0.1215826,0.05485,0.3444833,-0.1718604,0.08170985,0.359976,-0.1323356,0.09001239,0.35854240000000004,-0.1222481,0.06712984,0.35697270000000003,-0.1255199,0.0505624,0.35632670000000005,-0.17001010000000003,0.07507466,0.378427,-0.1399435,0.08458208,0.3730892,-0.1312821,0.06947805,0.3699554,-0.13280050000000002,0.05399849,0.3688832,-0.1626111,0.06507836,0.34420700000000004,-0.16164520000000002,-0.0037217290000000004,0.3470866,-0.14614839999999998,0.01342593,0.32823220000000003,-0.2159625,-0.20784009999999997,0.21646700000000002,-0.15790410000000002,-0.004912138,0.3237821,-0.1708181,-0.02294316,0.3573292,-0.20950549999999998,-0.19882460000000002,0.1996934,-0.22241950000000002,-0.2168556,0.2332406
2,16:45:46.214 PM,-0.1309917,0.05569388,0.3183822,-0.120066,0.08298402,0.3277073,-0.1143656,0.09455545,0.34449179999999996,-0.1642339,0.08703229999999999,0.32002390000000003,-0.126046,0.08992209,0.3266125,-0.12137080000000001,0.06985475,0.3339202,-0.1273369,0.05597328,0.3371663,-0.1695568,0.08715536,0.3396703,-0.1267386,0.09536158,0.3396848,-0.11717029999999999,0.07164169999999999,0.3424007,-0.12126310000000001,0.05522792,0.34405840000000004,-0.1720243,0.08161522,0.35973320000000003,-0.1326029,0.09034361,0.358008,-0.1221157,0.06763805,0.35648850000000004,-0.1250655,0.05100675,0.3559405,-0.1699984,0.07509573,0.378207,-0.1400669,0.0848897,0.3726333,-0.1311588,0.06992839,0.3695062,-0.1323721,0.05441813,0.3684908,-0.1627277,0.06498186,0.34399409999999997,-0.16115420000000003,-0.0037677440000000004,0.3471723,-0.1459086,0.01339208,0.328189,-0.2154395,-0.2078453,0.2164757,-0.1575081,-0.004912626,0.32385040000000004,-0.17022879999999999,-0.02303062,0.3574245,-0.20907910000000002,-0.19878629999999997,0.1996886,-0.22179989999999997,-0.21690429999999997,0.2332627
3,16:45:46.719 PM,-0.1285176,0.05619355,0.3177009,-0.11694310000000001,0.08308943,0.327382,-0.1111535,0.09436289999999999,0.34433790000000003,-0.16171870000000002,0.08825634,0.31890050000000003,-0.12357380000000001,0.0905122,0.3259683,-0.11906359999999999,0.06975926,0.3311579,-0.1251438,0.05565609,0.3328781,-0.16714310000000002,0.08844422,0.33851859999999995,-0.1242038,0.09598736,0.3387614,-0.11530180000000001,0.07201089,0.34149050000000003,-0.1199972,0.05575262,0.3430827,-0.16981770000000002,0.08291726,0.3585586,-0.13019589999999998,0.09072919,0.3570465,-0.1205486,0.06765233,0.35555549999999997,-0.1241517,0.05115102,0.35498320000000005,-0.16800910000000002,0.07633202,0.37703159999999997,-0.1378642,0.08555053,0.37162870000000003,-0.1294481,0.07029586,0.3685569,-0.13127629999999998,0.05484359,0.3675786,-0.1607412,0.06614323,0.34284040000000005,-0.16050999999999999,-0.002608493,0.345827,-0.1447783,0.01428196,0.3270358,-0.2189535,-0.2041961,0.21307559999999998,-0.1567161,-0.003660467,0.3225243,-0.1701481,-0.02171528,0.3558545,-0.2122375,-0.1951687,0.1964104,-0.22566950000000002,-0.2132235,0.22974070000000002
4,16:45:46.749 PM,-0.1284465,0.05619465,0.31765290000000007,-0.1169346,0.08314888,0.3272461,-0.11118810000000001,0.09451245,0.34415640000000003,-0.1616424,0.08824609,0.3189278,-0.12353070000000001,0.09054323,0.3261595,-0.1190405,0.06974231,0.3311712,-0.1251484,0.05563186,0.332725,-0.167139,0.08841912,0.33852600000000005,-0.12421019999999999,0.09601502,0.338929,-0.1153925,0.07201003,0.34168059999999995,-0.120182,0.05577625,0.3432418,-0.16988129999999999,0.08287992,0.35855349999999997,-0.13025710000000001,0.09070729,0.35718890000000003,-0.12072429999999999,0.06758113,0.3557261,-0.12444389999999998,0.0511062,0.35514009999999996,-0.1681335,0.07628791,0.37702990000000003,-0.1379741,0.08552416,0.3717399,-0.1296267,0.07022433,0.3687054,-0.1315695,0.05478518,0.3677406,-0.1607295,0.06612279,0.3428609,-0.1604711,-0.0026279990000000002,0.34582070000000004,-0.14465429999999999,0.01428568,0.3270909,-0.21918920000000003,-0.2040047,0.2128705,-0.1566066,-0.003691878,0.3225302,-0.17020739999999998,-0.02170179,0.3558163,-0.2123888,-0.19499979999999997,0.1962275,-0.2259896,-0.21300970000000002,0.22951359999999998
5,16:45:46.778 PM,-0.1284535,0.05604418,0.3173732,-0.11685889999999999,0.08302765,0.3267828,-0.11103210000000001,0.09441744,0.343648,-0.1615063,0.0881872,0.3188586,-0.12338010000000002,0.09038506,0.3260446,-0.11893789999999999,0.06951325,0.33079780000000003,-0.1251103,0.05541323,0.33218190000000003,-0.1669629,0.08836089,0.338468,-0.12400330000000001,0.09578450000000001,0.3387961,-0.1153618,0.07171176,0.34151459999999995,-0.12029660000000002,0.05552079,0.34306820000000005,-0.16967929999999998,0.08281489,0.35849699999999995,-0.1300267,0.09048252,0.35705490000000006,-0.120697,0.06727572,0.3555605,-0.12459080000000002,0.05084096,0.35497779999999995,-0.1679116,0.07620536,0.37696540000000006,-0.13772910000000002,0.08533154,0.37161669999999997,-0.1295164,0.06996210000000001,0.368566,-0.13161910000000002,0.05454291,0.36761750000000004,-0.1606032,0.06604485,0.34277440000000003,-0.1605069,-0.002708048,0.3456798,-0.14469579999999999,0.01417683,0.32693590000000006,-0.21966950000000002,-0.2038539,0.21257729999999997,-0.156684,-0.0037465040000000003,0.32238130000000004,-0.170246,-0.02178418,0.35566820000000005,-0.2128884,-0.1948351,0.1959338,-0.2264505,-0.21287270000000003,0.22922070000000003
6,16:45:46.810 PM,-0.1283906,0.05610164,0.31714990000000004,-0.11672750000000001,0.08308406,0.32647750000000003,-0.11087069999999999,0.09442075,0.343368,-0.16119470000000002,0.08836086,0.31878190000000006,-0.12307349999999999,0.09039263,0.32604299999999997,-0.1186885,0.06943031,0.3304375,-0.1249184,0.05533247,0.3315625,-0.16666589999999998,0.08852081,0.3383873,-0.12365710000000002,0.09565042,0.33877470000000004,-0.1152657,0.07148521,0.3414563,-0.1203845,0.05534761,0.3429692,-0.1694213,0.08294885,0.3584038,-0.12972060000000002,0.0903713,0.3570023,-0.12062850000000001,0.06707253,0.3554752,-0.1247323,0.05068989,0.3548667,-0.16769589999999998,0.07629751,0.3768611,-0.137458,0.0852596,0.37154699999999996,-0.1293969,0.06981255,0.3684845,-0.13169160000000002,0.05442117,0.3675303,-0.16040320000000002,0.06617026,0.34265690000000004,-0.16058029999999998,-0.002598584,0.34547,-0.1447011,0.01426572,0.3267337,-0.22014099999999998,-0.20384129999999998,0.21269179999999996,-0.1567685,-0.003678435,0.3221715,-0.17034820000000003,-0.021643,0.3554907,-0.2133511,-0.194859,0.19603220000000002,-0.22693089999999996,-0.21282350000000003,0.2293514
7,16:45:46.843 PM,-0.128158,0.05639131,0.3172104,-0.1165578,0.08333744,0.3267193,-0.11089349999999999,0.09448867,0.3437978,-0.16082349999999998,0.0886914,0.31852859999999994,-0.12277329999999999,0.09062542,0.326178,-0.11842219999999999,0.0696248,0.33041929999999997,-0.12464410000000001,0.05550985,0.33135749999999997,-0.166481,0.08884285,0.338081,-0.1234425,0.09575279,0.3388988,-0.11523889999999999,0.07152911,0.3416328,-0.12046620000000001,0.05541982,0.3430749,-0.1694408,0.08325534,0.3580639,-0.1296977,0.09051047,0.3570455,-0.1207289,0.06716,0.3555801,-0.1249411,0.05080698,0.35491740000000005,-0.1679078,0.07657919999999999,0.3765292,-0.1375927,0.08545022,0.3715112,-0.1295878,0.06996132,0.3685133,-0.13197,0.05458499,0.3675306,-0.16031389999999998,0.06647231,0.34238470000000004,-0.16071400000000002,-0.002309889,0.345165,-0.1445871,0.01454724,0.3265531,-0.220208,-0.2037295,0.2126254,-0.1567313,-0.0034875490000000004,0.3218998,-0.17064620000000003,-0.02127419,0.3551762,-0.21325059999999998,-0.19483620000000001,0.1959872,-0.22716550000000002,-0.21262289999999998,0.2292635
8,16:45:46.908 PM,-0.1278275,0.05697007,0.3164159,-0.11604880000000001,0.08373456,0.3262144,-0.11045350000000001,0.09432627,0.34366779999999997,-0.16050620000000002,0.08939405,0.3175887,-0.12241099999999999,0.09114473,0.3250567,-0.1181065,0.07020585,0.3296384,-0.12426010000000001,0.05608426,0.33087940000000005,-0.1660935,0.08952986,0.3371615,-0.12303710000000001,0.09634455,0.33783070000000004,-0.11470539999999999,0.07215585,0.34048629999999996,-0.1197433,0.05598651,0.3419304,-0.1690056,0.08391453,0.3571437,-0.1292487,0.09107603,0.3560023,-0.12013720000000001,0.06778623,0.35445370000000004,-0.1241494,0.05138431,0.3537594,-0.167435,0.07719482,0.3755901,-0.1371214,0.08602507,0.3704914,-0.1290097,0.07060774,0.3674127,-0.1311829,0.05520548,0.36635429999999997,-0.1600051,0.06712498,0.34139840000000005,-0.1606557,-0.001680702,0.34410820000000003,-0.1445531,0.01516642,0.3254068,-0.22080120000000003,-0.203682,0.2127531,-0.15680650000000002,-0.002953078,0.3208256,-0.17051929999999998,-0.02060845,0.3542553,-0.2139448,-0.19485429999999998,0.1960382,-0.22765760000000002,-0.2125096,0.22946799999999998
9,16:45:46.943 PM,-0.1276033,0.05712672,0.3157787,-0.1159519,0.08398576,0.32546990000000003,-0.11041960000000002,0.09463625,0.3429076,-0.16044129999999998,0.08937086,0.31657729999999995,-0.12232939999999999,0.09134771,0.323902,-0.11792089999999998,0.07059921,0.3291952,-0.1239454,0.05647831,0.330964,-0.1659993,0.08963756,0.3361571,-0.12300330000000001,0.09683527,0.3366848,-0.11428859999999999,0.07280238,0.3395194,-0.1189947,0.05654775,0.3411167,-0.1688544,0.08416931,0.3561882,-0.1291587,0.09164436,0.35493420000000003,-0.11969469999999999,0.06848498,0.35355290000000006,-0.1233867,0.05200325,0.3529845,-0.1672239,0.07760559,0.3746855,-0.13698110000000002,0.0866134,0.3694777,-0.128635,0.07130359,0.3664905,-0.130511,0.05585678,0.36551669999999997,-0.15979849999999998,0.06729649,0.34056420000000004,-0.16014270000000003,-0.001478538,0.3438122,-0.14412479999999997,0.01528467,0.3249663,-0.22025219999999998,-0.2043077,0.21372249999999998,-0.15631370000000003,-0.0028872109999999998,0.3205341,-0.1699826,-0.02035278,0.3540813,-0.2134178,-0.1955749,0.1969489,-0.2270866,-0.21304050000000002,0.23049610000000004
