,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,15:36:06.244 PM,0.126278,0.03942932,0.3230087,0.1056463,0.05930473,0.3204116,0.0885663,0.06890471,0.3228554,0.1243445,0.06786554,0.35929459999999996,0.0926137,0.06601621,0.34187280000000003,0.09247744,0.04664271,0.3355101,0.1007834,0.034876,0.33609279999999997,0.1192569,0.058957,0.3756759,0.0888801,0.05025174,0.3500807,0.10091230000000001,0.03107695,0.3421361,0.1146506,0.02353729,0.34453829999999996,0.1151905,0.04486854,0.3891327,0.08822335,0.03837715,0.36360790000000004,0.10013949999999999,0.02014099,0.3551422,0.1137698,0.01279846,0.3581045,0.10941569999999999,0.02970605,0.39843340000000005,0.08892212,0.02947496,0.376757,0.09627982,0.0173095,0.36838109999999996,0.1081873,0.009118915,0.3699936,0.12492339999999999,0.0384001,0.3687812,0.15571089999999999,-0.01852454,0.3540798,0.14867249999999999,0.00402844,0.335096,0.2790077,-0.197903,0.2633452,0.1672632,-0.01652906,0.3351878,0.15648829999999997,-0.03845787,0.3638984,0.2843952,-0.1869386,0.2489899,0.2736203,-0.2088674,0.2777004
1,15:36:06.279 PM,0.1258743,0.03904329,0.32312340000000006,0.10533039999999999,0.05900805,0.3205155,0.08825941,0.06863810000000001,0.32290290000000005,0.12415830000000001,0.06738339,0.3594334,0.09250798,0.06649165,0.34179190000000004,0.09167464,0.04728033,0.33500559999999996,0.09954645,0.03520973,0.3353432,0.11882619999999999,0.05839412,0.3756922,0.08865185,0.05013053,0.34971409999999997,0.10057569999999999,0.03090788,0.3417221,0.11421769999999999,0.02321605,0.34418899999999997,0.11450239999999999,0.04423882,0.38899770000000006,0.08776389999999999,0.0381469,0.363136,0.09961629,0.01987608,0.35465599999999997,0.1131507,0.01238793,0.3576928,0.1085045,0.02905555,0.3981214,0.08823659,0.02916183,0.37623290000000004,0.09560516,0.01699679,0.36786620000000003,0.1074278,0.008697330999999999,0.36954499999999996,0.12439220000000001,0.03784318,0.368699,0.1548655,-0.01923059,0.3538926,0.14820250000000001,0.003529146,0.3349987,0.2772502,-0.1995884,0.263868,0.1666571,-0.01728766,0.3351435,0.1553123,-0.03920931,0.36363920000000005,0.28292259999999997,-0.1886276,0.2496201,0.2715778,-0.2105493,0.27811579999999997
2,15:36:06.312 PM,0.1252052,0.03834917,0.32318270000000004,0.10466669999999999,0.05831234,0.3205212,0.08761456,0.06798328,0.3228777,0.12377239999999999,0.06704022,0.35896269999999997,0.09202598,0.06644098,0.34148229999999996,0.09073185,0.04731418,0.33453190000000005,0.09831985,0.03505935,0.3346614,0.1184136,0.05819608,0.3752922,0.08826368,0.04973586,0.34934899999999997,0.1001563,0.03042452,0.3415262,0.11377839999999999,0.02271806,0.34405640000000004,0.1140532,0.04415978,0.38871120000000003,0.08733323,0.03788345,0.3628746,0.09917534,0.01952364,0.3545742,0.112693,0.01203436,0.3576818,0.10801860000000002,0.02906476,0.3979563,0.08776095,0.02903496,0.37605809999999995,0.09513156,0.01678427,0.3678192,0.10693620000000001,0.008475125,0.3695744,0.1239386,0.03757657,0.36847040000000003,0.1543316,-0.01964198,0.3541045,0.1476904,0.002936155,0.335064,0.2772925,-0.19985970000000003,0.2645866,0.16610770000000002,-0.017717300000000002,0.33534390000000003,0.1548515,-0.03958844,0.3639134,0.28292059999999997,-0.18892420000000001,0.2503018,0.27166440000000003,-0.2107953,0.2788713
3,15:36:06.346 PM,0.1246662,0.03793217,0.32371059999999996,0.1037613,0.05753179,0.32120529999999997,0.08648292,0.06679143,0.3235657,0.1222645,0.06594028,0.35991609999999996,0.090799,0.0650674,0.3419462,0.08997396,0.04603626,0.3346697,0.09771369,0.03387599,0.3346592,0.1168276,0.05671139,0.37600500000000003,0.08717883,0.048244699999999995,0.3494926,0.09952349,0.02928631,0.3415088,0.11323889999999999,0.02176724,0.344098,0.11251939999999999,0.04236172,0.38910559999999994,0.08626447,0.03612725,0.3627866,0.09855192,0.01812787,0.35434570000000004,0.11215430000000001,0.0108268,0.3575302,0.10661469999999999,0.02700125,0.39799009999999996,0.08667297,0.0270267,0.3758038,0.0943789,0.01505373,0.3674643,0.1063021,0.0069239290000000005,0.36925759999999996,0.1228022,0.03631584,0.3688953,0.1542984,-0.02016155,0.3539549,0.14761670000000002,0.002695605,0.33522070000000004,0.2796268,-0.198128,0.26322429999999997,0.1662905,-0.01786731,0.3353735,0.154839,-0.04025245,0.3634633,0.2853525,-0.1869355,0.2491794,0.273901,-0.20932060000000002,0.2772692
4,15:36:06.381 PM,0.1242193,0.03701891,0.32458109999999996,0.10341689999999999,0.05670042,0.3218724,0.08612597,0.06598316,0.3240431,0.1219509,0.06520189,0.3603741,0.09070054,0.06548111,0.342014,0.08913916,0.04665314,0.33434040000000004,0.09638654,0.03419463,0.3341542,0.11611469999999999,0.05599721,0.37633649999999996,0.08694527,0.04780327,0.3492138,0.09932394,0.02875783,0.3414938,0.112929,0.02114852,0.3443843,0.1114146,0.04166643,0.38932259999999996,0.08563925,0.03569926,0.36247290000000004,0.09800267,0.01761548,0.3543283,0.1114835,0.01023489,0.3578307,0.1051897,0.02634834,0.3980606,0.08568051,0.02661036,0.3754945,0.09350283,0.01457183,0.36735999999999996,0.1053269,0.006370068,0.369456,0.12202550000000001,0.03555705,0.3693018,0.1533793,-0.02105163,0.35470949999999996,0.1471545,0.001756564,0.336043,0.2818952,-0.195927,0.2624419,0.1656322,-0.01826903,0.3363664,0.1539781,-0.04132177,0.3638259,0.28772220000000004,-0.1844006,0.24871220000000002,0.27606820000000004,-0.2074534,0.2761716
5,15:36:06.415 PM,0.1235472,0.03548507,0.3252932,0.10294049999999999,0.05533127,0.32231279999999995,0.08569014,0.06473316,0.32427890000000004,0.1214165,0.06412907,0.3601497,0.09041039999999999,0.06552728,0.3414335,0.08784433,0.04693519,0.3334687,0.09447738,0.03414316,0.3331888,0.115165,0.05516253,0.3760895,0.0865645,0.04681741,0.3484127,0.09902847,0.02759327,0.3413,0.11251839999999999,0.01997392,0.3446623,0.1100383,0.04102595,0.3891257,0.08469707,0.035111199999999995,0.3618545,0.09708133,0.01681425,0.3542376,0.1104184,0.009395003,0.3581788,0.1034536,0.02587862,0.3978959,0.08437427,0.02616049,0.3749656,0.09227013,0.0139358,0.36718909999999993,0.1039657,0.005667999,0.36970149999999996,0.1209402,0.03457902,0.36936979999999997,0.15196089999999998,-0.02239603,0.3557368,0.14624410000000002,0.0001261532,0.3369261,0.2831468,-0.1949445,0.2628475,0.1644121,-0.0192715,0.3375832,0.1526284,-0.042775400000000005,0.3646014,0.28903870000000004,-0.1831925,0.2493384,0.2772549,-0.2066964,0.2763565
6,15:36:06.450 PM,0.1224797,0.03435327,0.32629559999999996,0.1018922,0.05418386,0.32307990000000003,0.08459587,0.06355257,0.32478850000000004,0.1202731,0.06333502,0.3600987,0.08965847,0.06652139,0.3409585,0.08518098,0.04871456,0.33208790000000005,0.09046296,0.03533708,0.33112800000000003,0.1135745,0.05447017,0.37591420000000003,0.08575599,0.04596661,0.3474988,0.09839094,0.02667876,0.3408741,0.1117708,0.01906772,0.3446694,0.10805350000000001,0.04041676,0.3888804,0.08339909,0.03447561,0.3609925,0.0959232,0.01609685,0.35381090000000004,0.1091259,0.008657247,0.35814809999999997,0.1011808,0.02533816,0.3975492,0.08270036,0.025588800000000002,0.37413309999999994,0.09087417,0.01328598,0.36677709999999997,0.1024866,0.005059555,0.36976809999999993,0.1194346,0.03383045,0.3694425,0.1506953,-0.02314341,0.35663320000000004,0.14542249999999998,-0.0008821486999999999,0.3378241,0.2862571,-0.1914203,0.2622047,0.16338429999999998,-0.01941558,0.3387605,0.1515624,-0.04369893,0.36506320000000003,0.292168,-0.1792787,0.2490534,0.2803462,-0.203562,0.2753561
7,15:36:06.488 PM,0.12117750000000001,0.03378253,0.327572,0.1003883,0.05340801,0.32439320000000005,0.08291223,0.0624658,0.32594470000000003,0.1183672,0.06242098,0.3609664,0.08826921,0.06713195,0.3413275,0.08224708,0.05059724,0.3310239,0.08607871,0.036889599999999995,0.3287435,0.1111722,0.05329134,0.37640890000000005,0.08439837,0.04507919,0.3469238,0.09735127,0.02594624,0.3404645,0.1106251,0.01832293,0.3445934,0.1052713,0.03902151,0.3889652,0.08159252,0.03341405,0.3601771,0.09448952,0.01526119,0.35308049999999996,0.1075983,0.007820472,0.3576925,0.09816939,0.02378763,0.3971656,0.08049183,0.02433239,0.3731423,0.08907127,0.01216471,0.3660268,0.1006187,0.003987134,0.3693823,0.11733110000000002,0.0327736,0.3698267,0.14922979999999997,-0.02385506,0.3571145,0.1445149,-0.0013596270000000002,0.33858390000000005,0.2875245,-0.1898285,0.262569,0.16240929999999998,-0.01970406,0.33969570000000004,0.1498797,-0.0446034,0.36507870000000003,0.2937893,-0.17737879999999998,0.2498775,0.2812597,-0.2022781,0.27526059999999997
8,15:36:06.526 PM,0.11919500000000001,0.03470306,0.3269694,0.09838431,0.05430876,0.32381170000000004,0.08085634,0.06323923,0.3255066,0.1157546,0.06328799,0.3599155,0.08562337,0.06735544,0.3401845,0.07964282,0.05058299,0.3302478,0.08354267,0.03684668,0.32827779999999995,0.1087687,0.05424954,0.37550690000000003,0.08205105,0.04517768,0.34622379999999997,0.09529112,0.02616133,0.34000840000000004,0.10868489999999999,0.0187618,0.3441563,0.1031181,0.04005422,0.388261,0.07932553,0.03385584,0.3596888,0.09232588,0.01570605,0.35277600000000003,0.10551079999999999,0.00838162,0.3573567,0.09624930000000001,0.02483208,0.3966783,0.07840945,0.02490051,0.37276940000000003,0.08714913,0.0127525,0.3658175,0.09881639,0.004766464000000001,0.369219,0.11512439999999999,0.03373243,0.3691133,0.1475105,-0.02272865,0.3568602,0.1425007,-0.0004306734,0.338073,0.28590920000000003,-0.18940610000000002,0.2637266,0.160549,-0.01876748,0.3392918,0.148312,-0.04335757,0.36511520000000003,0.2920277,-0.177111,0.2508149,0.2797908,-0.2017011,0.2766383
9,15:36:06.563 PM,0.11812539999999999,0.034828500000000005,0.3271022,0.09815099,0.05522983,0.3236059,0.08092889,0.06480007,0.32489250000000003,0.1148547,0.06325622,0.3599823,0.08537310000000001,0.06829758,0.3395098,0.07928565,0.05187492,0.3290681,0.08278764,0.03807761,0.3268027,0.10700910000000001,0.05437346,0.37525,0.08096651,0.04656382,0.3450125,0.09366681,0.02709599,0.33907529999999997,0.1066138,0.01913406,0.3435829,0.10038689999999999,0.040308699999999996,0.3876756,0.0773211,0.03529997,0.3582875,0.08981466,0.01670595,0.3516258,0.10253659999999999,0.008789182,0.3565177,0.09264999,0.02530254,0.3957176,0.07562294,0.026279700000000003,0.3712439,0.08420223,0.01384442,0.3646075,0.09543285,0.005414769,0.3683852,0.1127566,0.03367411,0.36886840000000004,0.1432888,-0.023993,0.357322,0.1397675,-0.0012906039999999999,0.338406,0.2787148,-0.1970926,0.2718489,0.15723410000000002,-0.02074651,0.3403123,0.14288620000000002,-0.04454945,0.3657844,0.2858888,-0.1851911,0.2591129,0.27154090000000003,-0.20899410000000002,0.284585
