,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,15:07:37.234 PM,0.1085499,0.02505346,0.3759422,0.09130667,0.0468037,0.373118,0.07586251,0.05810709,0.3737905,0.09705839999999999,0.04386725,0.41802659999999997,0.06846645,0.0438966,0.3975728,0.07095446,0.02706321,0.387493,0.08003573,0.01647706,0.3865367,0.09028056,0.03214745,0.4314977,0.06471716,0.02809207,0.4017376,0.07800168,0.0113225,0.39258709999999997,0.09115778,0.003931388,0.3955433,0.08495011,0.01595373,0.44130059999999993,0.06215271,0.01457889,0.4127519,0.07518639999999999,-0.001246989,0.40308299999999997,0.08812089,-0.008676335,0.4064362,0.07846029,-0.0004861504,0.4466947,0.06127616,0.0034172390000000003,0.4237465999999999,0.06975872,-0.0066918130000000004,0.41469170000000005,0.08121179,-0.01474081,0.4164162,0.09704495,0.01349263,0.42166899999999996,0.129254,-0.039100800000000005,0.3996467,0.12499849999999998,-0.013565700000000002,0.3856343,0.24349020000000002,-0.19760650000000002,0.2726668,0.14191089999999998,-0.03327627,0.3823823,0.1280207,-0.0607759,0.4042131,0.2504354,-0.1838567,0.2617514,0.2365451,-0.21135639999999997,0.2835823
1,15:07:37.263 PM,0.10903810000000001,0.02486922,0.37700279999999997,0.09195881,0.04675148,0.3742025,0.07659819999999999,0.05817164,0.3748125,0.09705830000000001,0.04322125,0.41927020000000004,0.06861586,0.04322766,0.39860890000000004,0.07151344,0.026559899999999997,0.3883641,0.08081461,0.01616503,0.38742009999999993,0.09016308,0.03137983,0.43257429999999997,0.06478689,0.02769391,0.4026068,0.07809503,0.01099193,0.39336740000000003,0.09121583,0.003542572,0.39633409999999997,0.08473589999999999,0.01509868,0.4421771,0.06214955,0.01404059,0.41344780000000003,0.07523134,-0.001709506,0.40372020000000003,0.08812997,-0.00918746,0.4071033,0.07818179,-0.001383469,0.44736049999999994,0.06117471,0.00277251,0.4243251,0.06970180000000001,-0.007257864,0.4152245,0.08112908,-0.01534402,0.416946,0.09697276,0.01281229,0.4226126,0.12922229999999998,-0.03962643,0.40029380000000003,0.1251534,-0.01393312,0.38652109999999995,0.2432862,-0.197158,0.2719539,0.1419846,-0.03365801,0.3831565,0.1278664,-0.06134801,0.404597,0.2503453,-0.183313,0.2612337,0.23622710000000002,-0.21100300000000002,0.28267420000000004
2,15:07:37.296 PM,0.10962639999999998,0.02536224,0.3774039,0.09263615,0.04731838,0.37464200000000003,0.07731776,0.05879514,0.3752481,0.09748065,0.04352833,0.4197174,0.0690002,0.0437599,0.39911030000000003,0.07187846,0.0272411,0.38862270000000004,0.08115916,0.01684879,0.3874761,0.09052207,0.03164442,0.43295020000000006,0.06510493,0.028292400000000002,0.4029782,0.07832509,0.01159231,0.3936104,0.09140819,0.00404194,0.3964866,0.0850338,0.01533361,0.4424674,0.06253193,0.01444267,0.41366620000000004,0.07561155,-0.001291931,0.40391109999999997,0.08848403,-0.008818507,0.4072857,0.0784315,-0.00115715,0.44756090000000004,0.06150205,0.003130555,0.4244925,0.07005946,-0.006884694,0.415404,0.0814658,-0.01499921,0.4171304,0.09732477,0.01310593,0.4229302,0.1295238,-0.03932829,0.4005065,0.1255605,-0.01354195,0.3868103,0.24305500000000002,-0.1975414,0.27253320000000003,0.1423713,-0.03343704,0.38340630000000003,0.1280294,-0.06104086,0.4048094,0.250226,-0.1837395,0.2618317,0.235884,-0.2113433,0.2832348
3,15:07:37.328 PM,0.10907160000000002,0.02458934,0.37732340000000003,0.09218059,0.04662068,0.3745506,0.07692046,0.05816711,0.3752905,0.09811929,0.04377116,0.41923679999999997,0.06927318,0.04450701,0.3991575,0.07149325,0.02772571,0.3889315,0.08047722,0.01706971,0.38784640000000004,0.09117909,0.03223129,0.4327799,0.06522951,0.02879693,0.40327759999999996,0.07802904,0.01173323,0.3939817,0.09102254,0.003973678,0.3967029,0.08559324,0.0161771,0.442669,0.06267697,0.01509275,0.4142035,0.07539151,-0.001004398,0.40455820000000003,0.08819686,-0.008683652,0.40784309999999996,0.07882862,-0.00012081860000000001,0.4481544,0.06163847,0.003994659,0.42524809999999996,0.0699645,-0.006318331,0.41627879999999995,0.08127753,-0.0145632,0.4180018,0.0975742,0.013417600000000002,0.423008,0.12889189999999998,-0.0397214,0.4010623,0.1249139,-0.01428747,0.3869953,0.24312759999999997,-0.19768210000000003,0.2734046,0.1415777,-0.03382011,0.3838452,0.1276297,-0.06141876,0.40551370000000003,0.25010160000000003,-0.18388279999999999,0.2625703,0.23615360000000002,-0.21148150000000002,0.2842388
4,15:07:37.362 PM,0.10873310000000001,0.02348356,0.3774094,0.09206251,0.0456786,0.374606,0.07688533,0.05732615,0.3754613,0.09876606,0.04349177,0.41893450000000004,0.06970863,0.04499175,0.39920359999999994,0.07105739,0.02797545,0.3892122,0.07960308,0.016955900000000003,0.3882065,0.09176692,0.03226151,0.43270649999999994,0.06545138,0.02888109,0.403523,0.07785683,0.01147424,0.3943275,0.09072704,0.003474906,0.39693959999999995,0.086013,0.01644351,0.44287719999999997,0.06281092,0.01533271,0.41464470000000003,0.07516741,-0.001108319,0.405113,0.08786912,-0.008987545999999999,0.4083266,0.07903446,0.0003386289,0.44865920000000004,0.06169595,0.004411176,0.4258571,0.06981259,-0.006177515,0.41701689999999997,0.08100522,-0.01458241,0.4187541,0.09775921,0.01320703,0.42314620000000003,0.1281566,-0.04060404,0.4016297,0.12429649999999999,-0.01545617,0.38728029999999997,0.2434511,-0.1975355,0.27365429999999996,0.1407371,-0.03458985,0.3843745,0.12710539999999998,-0.06231138,0.40608740000000004,0.2502669,-0.1836747,0.26279790000000003,0.23663520000000005,-0.2113962,0.28451079999999995
5,15:07:37.388 PM,0.1095483,0.023863299999999997,0.3780486,0.09288749,0.04606049,0.3752022,0.0776847,0.05768387,0.37592570000000003,0.099117,0.04355483,0.41949840000000005,0.07022233,0.04570131,0.3995832,0.07137233,0.02896093,0.3891059,0.07975811,0.01784836,0.38778779999999996,0.09187013,0.03220294,0.4330411,0.06602989,0.02916823,0.4033977,0.07855418,0.01183134,0.3942313,0.09137127,0.003798947,0.39700050000000003,0.08592472,0.01629619,0.4429607,0.06320763,0.01548527,0.4143257000000001,0.07570693,-0.0008804053,0.40485079999999996,0.08834522,-0.008793563,0.4082288,0.07882968,0.0001460761,0.4484688,0.06188837,0.004458725,0.4254129,0.07014543,-0.006056353,0.41661509999999996,0.08129812,-0.01448926,0.41847209999999996,0.09800354,0.01323257,0.42340379999999994,0.1285008,-0.04055311,0.4019725,0.1251187,-0.01512222,0.3877262,0.24443310000000001,-0.1970779,0.2740735,0.1414605,-0.03445552,0.38502970000000003,0.1271343,-0.06230317,0.40612529999999997,0.2515962,-0.18315399999999998,0.26352570000000003,0.23726999999999998,-0.21100170000000001,0.28462129999999997
6,15:07:37.422 PM,0.1099133,0.02318202,0.3782616,0.09361125,0.04563208,0.3753263,0.07858341,0.05748402,0.3759887,0.09992579,0.04326351,0.4195178,0.07084516,0.04702614,0.4001255,0.07059119,0.03071497,0.3889415,0.07813769999999999,0.01913632,0.38682880000000003,0.09239156,0.03209762,0.4330575,0.06649983,0.02968787,0.4034026,0.07861838,0.0120692,0.394229,0.09124768,0.003753498,0.39702209999999993,0.08608419,0.01634152,0.4429929,0.06334037,0.01570661,0.4143755,0.07684509,0.0007772297,0.4039506,0.0899926,-0.0064594,0.4068733,0.07864289,0.00035238269999999996,0.4485121,0.06189788,0.004936159,0.4253661,0.07002919,-0.005780756,0.416696,0.08100598,-0.01441523,0.4186682,0.09818892,0.01298136,0.42350109999999996,0.1280508,-0.04119566,0.4022142,0.12489539999999999,-0.01601082,0.3880287,0.24531309999999998,-0.19695379999999998,0.2745938,0.1411032,-0.03500408,0.3853772,0.12672460000000002,-0.06296306,0.40628909999999996,0.2525024,-0.1829743,0.26413790000000004,0.2381238,-0.21093330000000002,0.2850498
7,15:07:37.460 PM,0.1099548,0.02330063,0.3785033,0.09361855,0.04572289,0.3755502,0.07857971,0.05756177,0.37618559999999995,0.09989998,0.04327033,0.4199389,0.07067729,0.04764463,0.4008935,0.06969259,0.03169121,0.3892468,0.07679541,0.01994999,0.3865777,0.09237616,0.03205381,0.4334418,0.06645369999999999,0.02976398,0.4038045,0.07856619,0.01218775,0.39454340000000004,0.09120987,0.003894553,0.3973366,0.08608785,0.0162596,0.4433277,0.06334092,0.01564567,0.4147124,0.07703463,0.001015723,0.40411759999999997,0.09027884,-0.006059721,0.40699209999999997,0.07866815,0.00024357439999999998,0.44879620000000003,0.06192785,0.004869625,0.4256553,0.07010996,-0.005818635,0.41699840000000005,0.08110335,-0.01442389,0.41900370000000003,0.09820693,0.01297483,0.4238326,0.128244,-0.0410565,0.402426,0.124974,-0.01587234,0.3882895,0.24758449999999999,-0.1955083,0.2751458,0.141323,-0.03471615,0.3856653,0.127099,-0.06284203,0.4064587,0.2546965,-0.1814454,0.2647491,0.24047249999999998,-0.20957129999999996,0.28554250000000003
8,15:07:37.494 PM,0.109931,0.02351217,0.3785342,0.09357182,0.04591711,0.3755716,0.0785393,0.05776493,0.3761992,0.09991674,0.04344113,0.42015640000000004,0.07061375,0.04795818,0.40126740000000005,0.06931498,0.03213869,0.38946820000000004,0.07620212,0.02032702,0.38655170000000005,0.09243705,0.03220187,0.4336656,0.06640795,0.0299709,0.40411729999999996,0.07848815,0.01241371,0.39477670000000004,0.09114638,0.004127771,0.3975269,0.08618775,0.01639013,0.4435491,0.06336825,0.0157897,0.41499129999999995,0.07704810000000001,0.001183927,0.4043442,0.09030682,-0.0058761840000000004,0.4071907,0.07879598,0.0003607422,0.4490179,0.06199249999999999,0.004999295,0.42592529999999995,0.07016996,-0.005674183,0.417245,0.08117697,-0.01426931,0.4192206,0.09826029,0.01313886,0.424019,0.128377,-0.04076894,0.4024512,0.1249627,-0.01564363,0.3883732,0.2496493,-0.1929124,0.27422009999999997,0.14138710000000002,-0.03415912,0.385741,0.1274941,-0.06259311,0.4063382,0.2565958,-0.17869549999999998,0.26392150000000003,0.24270279999999997,-0.2071294,0.2845187
9,15:07:37.530 PM,0.1097049,0.02389406,0.3786958,0.09315019999999999,0.04616801,0.3758373,0.07803456,0.05790631,0.3765166,0.09974258,0.04360963,0.4204817,0.07042284,0.04807334,0.4016075,0.06907082,0.03230183,0.3897527,0.07591073,0.02048646,0.3867487,0.092356,0.03225772,0.4339476,0.06632695,0.02995987,0.4044046,0.07852647,0.01252733,0.394987,0.09124766,0.004330263,0.3977114,0.08622231,0.01635914,0.44376329999999997,0.06335968,0.01575576,0.4152402,0.07711266,0.001288578,0.4044992,0.09042028,-0.005697832,0.4072978,0.07894021,0.0002573729,0.4491652,0.06206973,0.0049036,0.4261231,0.07029815,-0.005675301,0.4173759,0.08136233,-0.0142089,0.4192967000000001,0.09828219,0.01327944,0.4241979,0.1287393,-0.04031874,0.4023354,0.1251042,-0.01515968,0.3883676,0.2516073,-0.1908455,0.2737159,0.1417011,-0.03352672,0.38566079999999997,0.1280644,-0.06216344,0.40614809999999996,0.2584257,-0.1765271,0.26347220000000005,0.2447889,-0.20516379999999998,0.2839595
