,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,19:49:37.844 PM,0.1109133,0.006153464,0.2871225,0.0927671,0.03389226,0.2923,0.07927951,0.04890858,0.3033861,0.1344737,0.04142945,0.30754240000000005,0.09255244,0.03618328,0.30607940000000006,0.09245487,0.01265977,0.3025792,0.1030259,-0.0002942532,0.30082470000000006,0.1358078,0.03771938,0.3278223,0.08961417,0.03319208,0.31807420000000003,0.09166659,0.005479141999999999,0.3148053,0.1043693,-0.007937461,0.3155415,0.13545729999999997,0.02793945,0.3467107,0.09304947,0.02562399,0.33535390000000004,0.09438099,-0.0005120933,0.3277302,0.10674890000000001,-0.014075799999999998,0.32670679999999996,0.1312429,0.01686497,0.36280959999999995,0.09893099999999999,0.02029769,0.35037340000000006,0.09729439,0.0027806909999999996,0.34257259999999995,0.10656789999999998,-0.01131245,0.3408286,0.1329261,0.01400912,0.32600419999999997,0.1426689,-0.05520308,0.31663320000000006,0.1303518,-0.03514004,0.296539,0.2101154,-0.2633003,0.1914057,0.1447849,-0.05546469999999999,0.2928396,0.1472976,-0.07575118,0.327904,0.20885900000000002,-0.253157,0.1738735,0.2113718,-0.2734435,0.20893789999999998
1,19:49:37.878 PM,0.11156279999999999,0.006295666,0.287382,0.09347789,0.03407635,0.2925497,0.08002639999999998,0.0491548,0.3035952,0.135273,0.04156001,0.3073931,0.09334197,0.03640579,0.3058825,0.09314349,0.01283582,0.3027132,0.10369049999999999,-0.00016500060000000001,0.30117309999999997,0.13658299999999998,0.03791587,0.3276866,0.09038708,0.03345719999999999,0.31791729999999996,0.09236034,0.005727856999999999,0.31473979999999996,0.1050346,-0.007712513000000001,0.3155321,0.13619610000000001,0.02820091,0.3466079,0.09379213,0.02594025,0.33522540000000006,0.09509138,-0.0002248734,0.3276962,0.1074298,-0.013819499999999998,0.32672829999999997,0.13194460000000002,0.01719041,0.36274090000000003,0.09964719,0.02073388,0.350298,0.09795935,0.00319618,0.3425547,0.10718630000000001,-0.01093344,0.34085970000000004,0.1336504,0.01420596,0.3259466,0.1433063,-0.05503218,0.31676940000000003,0.13099080000000002,-0.03503723,0.2966462,0.21161770000000002,-0.2627432,0.19136979999999998,0.14543920000000002,-0.0552609,0.292977,0.1480045,-0.07557456,0.3280219,0.21033510000000002,-0.2525864,0.17384729999999998,0.2129004,-0.2729001,0.2088922
2,19:49:37.911 PM,0.11190309999999999,0.006439239,0.2874481,0.09391747,0.03429742,0.2925443,0.08055449,0.0494809,0.30355329999999997,0.13574920000000001,0.04174022,0.307147,0.09380313,0.03665794,0.3058214,0.09356109,0.01303308,0.30309509999999995,0.10409360000000001,-4.082918e-06,0.3017788,0.137151,0.038190800000000004,0.3274511,0.0909007,0.03376703,0.31792659999999995,0.09278802,0.006018326,0.314868,0.1054354,-0.007447258000000001,0.3156611,0.13683879999999998,0.02856712,0.3464203,0.09437637,0.02632691,0.3352538,0.09559195,0.0001238585,0.3278434,0.1078934,-0.01350436,0.3268768,0.1326463,0.01764138,0.3626263,0.1002938,0.02123056,0.35034040000000005,0.09851745,0.0036626159999999996,0.342686,0.10769300000000001,-0.01050217,0.341005,0.13416879999999998,0.01447806,0.3258389,0.1436755,-0.05480926,0.31692529999999997,0.1312816,-0.03489988,0.2967878,0.2114219,-0.2628284,0.1917299,0.14568879999999998,-0.05509989,0.29312309999999997,0.1484368,-0.07532054,0.3282079,0.21004789999999998,-0.2527181,0.1741875,0.21279589999999998,-0.27293870000000003,0.2092723
3,19:49:37.939 PM,0.1123691,0.006637573000000001,0.2874354,0.09439506,0.03451382,0.2924733,0.08100849,0.04971679,0.30342670000000005,0.1362019,0.04190402,0.30717659999999997,0.09425683,0.03686224,0.30567659999999997,0.09398089999999999,0.01321632,0.303143,0.10450510000000002,0.00015726690000000002,0.3019882,0.1375306,0.03834181,0.32748340000000004,0.0913095,0.03396402,0.3177968,0.09317297,0.006214946999999999,0.31472680000000003,0.1058038,-0.007264048,0.31555520000000004,0.1371444,0.02870761,0.34644590000000003,0.09471881,0.026511,0.3351316,0.09594209,0.0003109723,0.3277117,0.10823510000000001,-0.01332724,0.32677990000000007,0.13288640000000002,0.017776300000000002,0.3626311,0.1005793,0.02141218,0.3502398,0.09881677,0.003849149,0.3425709,0.1079884,-0.0103212,0.340916,0.13453310000000002,0.01463257,0.3258473,0.1439904,-0.05465919,0.3169212,0.131703,-0.03472628,0.2967582,0.21153779999999997,-0.2627213,0.1916896,0.1460749,-0.05492797,0.2931249,0.1486606,-0.07519662,0.3281943,0.2102449,-0.2525869,0.1741549,0.2128307,-0.2728556,0.2092244
4,19:49:37.978 PM,0.11282069999999998,0.006760195,0.2874817,0.09491904,0.03469048,0.29247790000000007,0.08158582,0.04995568,0.3034097,0.13684079999999998,0.04200049,0.307218,0.09487824,0.03709753,0.3057508,0.0944961,0.01341404,0.3036176,0.1049653,0.0002924651,0.3026972,0.1381953,0.03845213,0.3275255,0.09194276,0.03421493,0.3179276,0.09367441,0.006455779,0.31487170000000003,0.1062519,-0.007073864,0.31568559999999996,0.13781300000000002,0.02883612,0.3464973,0.09535988,0.02676637,0.33526279999999997,0.09647243,0.0005563051,0.32786109999999996,0.10871839999999999,-0.01312339,0.3269185,0.13354939999999998,0.01793303,0.3627,0.10123439999999999,0.02156062,0.35032759999999996,0.09946404,0.003984064,0.3426916,0.1086379,-0.01018748,0.34105959999999996,0.1351185,0.01475129,0.32591620000000004,0.1443679,-0.05456612,0.3170173,0.1320759,-0.03462397,0.29687670000000005,0.21175619999999998,-0.2624809,0.191456,0.1464078,-0.05481088,0.29321690000000006,0.1490668,-0.07511283,0.3282615,0.2104268,-0.25233,0.1739336,0.2130857,-0.27263190000000004,0.20897829999999998
5,19:49:38.013 PM,0.113298,0.007121845999999999,0.2874115,0.09543688,0.03507908,0.292402,0.08213151,0.05037735,0.3033215,0.137447,0.042331,0.3071604,0.09547327,0.03752284,0.3056963,0.09501923,0.01382814,0.3037006,0.10544160000000001,0.0006636828,0.3028617,0.13880399999999998,0.03877802,0.3274669,0.09253713,0.03464417,0.31789229999999996,0.09417556,0.0068803580000000005,0.3148272,0.10671510000000001,-0.0066850780000000005,0.315631,0.1384099,0.02916132,0.34643820000000003,0.09594652,0.02718665,0.3352252,0.09696839,0.0009755641000000001,0.3278139,0.1091722,-0.0127409,0.3268581,0.13413039999999998,0.01826642,0.3626422,0.10181849999999999,0.02191426,0.35026740000000006,0.100021,0.004339948,0.3426325,0.1091749,-0.009844437,0.3409995,0.1356737,0.01508413,0.32585729999999996,0.1447497,-0.05426693,0.3169723,0.1325066,-0.03428198,0.2968153,0.2112663,-0.26286859999999995,0.1920871,0.1467943,-0.05459591,0.29317329999999997,0.1493567,-0.07479811,0.3282828,0.2099851,-0.25276750000000003,0.17453239999999998,0.2125475,-0.2729698,0.20964179999999996
6,19:49:38.044 PM,0.113889,0.007248148,0.2873961,0.09604301,0.035228300000000004,0.2923119,0.0827055,0.05054544,0.3031656,0.1380316,0.04238825,0.30741940000000006,0.09605738,0.03766002,0.3057269,0.09555208,0.01395084,0.30392559999999996,0.1059403,0.0007493942999999999,0.3032623,0.1392941,0.03877892,0.32772209999999996,0.09306224,0.03475137,0.3179357,0.09463189999999999,0.006991833,0.3147968,0.10712970000000001,-0.006611243,0.3156143,0.1388009,0.0291125,0.34666579999999997,0.09638332,0.02724187,0.3352633,0.09735189,0.001050159,0.3277768,0.1095221,-0.0126968,0.3268304,0.1344322,0.01818205,0.362822,0.1021811,0.02190627,0.3503119,0.10037,0.004359900999999999,0.3426161,0.10949860000000002,-0.009840325,0.3409793,0.1361297,0.01509492,0.3260358,0.14510720000000002,-0.05425017,0.3170111,0.1330033,-0.034188199999999995,0.29684879999999997,0.21150100000000002,-0.26267209999999996,0.191761,0.14724260000000003,-0.05451437,0.29321929999999996,0.1496112,-0.07482815,0.32827790000000007,0.2103167,-0.2525152,0.1742317,0.2126853,-0.272829,0.2092904
7,19:49:38.077 PM,0.11429,0.007321894000000001,0.28759609999999997,0.09656185,0.03538381,0.2924722,0.08333582,0.05081083,0.3033066,0.138659,0.04246597,0.3074438,0.09666096,0.03786702,0.3060042,0.0960276,0.0141398,0.3045069,0.10632930000000002,0.0008654445,0.3039618,0.1400392,0.038918,0.32774970000000003,0.09373363,0.03500523,0.31827,0.09515516,0.007229671,0.3152031,0.1075961,-0.00642778,0.3159794,0.1396361,0.02931426,0.34672729999999996,0.09714121,0.02754106,0.3356004,0.0979441,0.001323774,0.32818420000000004,0.1100421,-0.01248369,0.327194,0.1353358,0.01844977,0.3629462,0.10301889999999998,0.02218454,0.35061040000000004,0.1011222,0.004616215999999999,0.3429857,0.1102022,-0.009613886,0.3413382,0.1367898,0.01523884,0.3261602,0.1455257,-0.05415069,0.3172866,0.133323,-0.03412783,0.29715349999999996,0.2112453,-0.26270659999999996,0.191904,0.147511,-0.05444621,0.2934822,0.1501124,-0.07471075,0.3285528,0.20994459999999998,-0.2525743,0.17436870000000002,0.212546,-0.2728388,0.2094393
8,19:49:38.111 PM,0.11494700000000001,0.007303149,0.28772420000000004,0.09755214,0.03561421,0.2923538,0.08452573,0.05130525,0.30305,0.1397145,0.04235451,0.3072273,0.09766681,0.03819753,0.3058978,0.0967074,0.01445484,0.3049037,0.10682470000000001,0.001030982,0.30463579999999996,0.1411095,0.03897475,0.3275608,0.09473994,0.03547622,0.31823340000000006,0.09583735,0.007660151,0.31541030000000003,0.10812719999999999,-0.006128103,0.3162769,0.14065279999999997,0.02954708,0.3466252,0.09811231,0.02813201,0.33562179999999997,0.09861518,0.0018418579999999998,0.3284408,0.1105562,-0.012107799999999998,0.32754240000000007,0.1362783,0.01887597,0.36295229999999995,0.1039713,0.02284537,0.35066390000000003,0.10187739999999999,0.005227715,0.3432066,0.1107999,-0.009113445999999999,0.3416648,0.13760150000000002,0.01531865,0.3261932,0.1456559,-0.05419379,0.31783920000000004,0.13352809999999998,-0.03426677,0.29764209999999997,0.21084299999999997,-0.2628693,0.1923778,0.1475674,-0.05450477,0.29402890000000004,0.1502631,-0.07475037,0.3291034,0.2094951,-0.25274650000000004,0.17484059999999998,0.21219090000000002,-0.27299209999999996,0.20991500000000002
9,19:49:38.145 PM,0.1155616,0.0073093030000000005,0.2878615,0.0984992,0.03585522,0.2922814,0.08569618,0.05181678,0.30284629999999996,0.1407569,0.04227294,0.3069803,0.09866303,0.03853141,0.3059035,0.09743434,0.01478976,0.3052351,0.1073857,0.001240402,0.3051006,0.1422316,0.03905363,0.32733429999999997,0.09577759,0.03594528,0.3182929,0.09658951,0.008096486,0.315706,0.10875050000000001,-0.00580208,0.3166256,0.1417864,0.02979483,0.3464816,0.09917296,0.02871661,0.3357252,0.09940095,0.002360508,0.3287758,0.11119739999999999,-0.01171505,0.3279328,0.137396,0.01930891,0.36292399999999997,0.1050624,0.02345933,0.3507659,0.10280550000000001,0.005786836,0.34348809999999996,0.1115999,-0.00864239,0.3420344,0.1384775,0.01542346,0.3261902,0.1458896,-0.05419219,0.3183129,0.13374460000000002,-0.03436106,0.2980908,0.2107205,-0.26284609999999997,0.192631,0.14766279999999998,-0.05451795,0.2944921,0.1505996,-0.0747318,0.3295655,0.20925210000000002,-0.25273920000000005,0.1750943,0.2121889,-0.272953,0.2101677
