,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,12:15:33.645 PM,-0.11441300000000001,0.006407306,0.41125500000000004,-0.1059674,0.01305257,0.4374777,-0.10930739999999999,0.01309329,0.4566412,-0.1266532,0.05045055,0.42208199999999996,-0.1096809,0.02622725,0.44209,-0.1139759,0.008944467,0.43279179999999995,-0.1212299,0.0042554590000000005,0.4215195,-0.1435306,0.04950903,0.4326934,-0.11934569999999999,0.02319376,0.450794,-0.1234259,0.003322259,0.4386649,-0.1319823,-0.002082631,0.4267678,-0.1610385,0.04277687,0.44108909999999996,-0.13665750000000002,0.01970635,0.45697740000000003,-0.13725199999999999,0.001113132,0.44340909999999994,-0.1442474,-0.004233718,0.4306167,-0.1751499,0.0326959,0.4495835,-0.15264729999999999,0.01783209,0.46126459999999997,-0.148979,0.0068699569999999995,0.44983409999999996,-0.1530052,0.002516329,0.4367922000000001,-0.15043610000000002,0.02917917,0.424062,-0.1773654,-0.02208085,0.3874695,-0.1477786,-0.0126075,0.3877623,-0.2261429,-0.20752849999999998,0.23738739999999997,-0.1627547,-0.027181900000000002,0.3692699,-0.1968539,-0.03552458,0.39066090000000003,-0.2090933,-0.20335720000000002,0.22669189999999997,-0.24319259999999998,-0.21169989999999997,0.24808289999999997
1,12:15:33.674 PM,-0.11448910000000001,0.006446271999999999,0.41132959999999996,-0.10600029999999999,0.01306289,0.43754570000000004,-0.1093088,0.01308161,0.4567147,-0.1268241,0.05048113,0.4222944,-0.10981300000000001,0.02624835,0.44225790000000004,-0.1141214,0.008995086,0.4329111,-0.1213883,0.004345194,0.42163100000000003,-0.1436925,0.04950933,0.43291720000000006,-0.1194683,0.02319412,0.4509653,-0.12356120000000001,0.003351435,0.4387932,-0.13213270000000002,-0.002020568,0.42689209999999994,-0.1611876,0.04274903,0.44131729999999997,-0.1367721,0.01968168,0.4571571,-0.13737760000000002,0.001118019,0.4435489,-0.14439079999999999,-0.004196659,0.43075290000000005,-0.1752827,0.03264327,0.44980929999999997,-0.1527568,0.01778619,0.461454,-0.1491014,0.00684993,0.44999459999999997,-0.1531506,0.002526343,0.43694979999999994,-0.15058470000000002,0.02918397,0.4242646,-0.1774821,-0.02207237,0.3876446,-0.14791379999999998,-0.01255277,0.38790840000000004,-0.225987,-0.2077783,0.23779360000000002,-0.1628755,-0.02716094,0.3694382,-0.1969392,-0.03555441,0.3908659,-0.2089552,-0.2035816,0.2270797,-0.24301889999999998,-0.21197510000000003,0.2485075
2,12:15:33.706 PM,-0.11444100000000001,0.006380065999999999,0.4114266,-0.1059214,0.01295821,0.4376423,-0.10919749999999999,0.01293801,0.45681689999999997,-0.1268718,0.05039378,0.4225017,-0.1097846,0.02616031,0.44239929999999994,-0.114078,0.008920029,0.4330218,-0.12135339999999999,0.004280806,0.42174269999999997,-0.1437231,0.04937039,0.4331468,-0.11942149999999999,0.02307205,0.4511151,-0.1234922,0.003242075,0.43891499999999994,-0.1320695,-0.002127483,0.427017,-0.1611928,0.04256119,0.44156000000000006,-0.1367094,0.01951484,0.4573254,-0.13729149999999998,0.0009693652,0.4436915,-0.14430829999999997,-0.0043439870000000005,0.43089679999999997,-0.175256,0.03241302,0.4500545,-0.1526843,0.01758043,0.46164170000000004,-0.1490194,0.006669059000000001,0.4501615,-0.1530719,0.002353355,0.4371151,-0.1505876,0.0290464,0.42446890000000004,-0.1774435,-0.02219974,0.38780190000000003,-0.14788610000000002,-0.01262239,0.38803709999999997,-0.2259897,-0.2077496,0.2377711,-0.1628655,-0.02724181,0.3695598,-0.19687620000000003,-0.03571265,0.39104099999999997,-0.20898429999999998,-0.2035142,0.2270305,-0.242995,-0.2119851,0.24851170000000003
3,12:15:33.737 PM,-0.1144249,0.0063743590000000004,0.411459,-0.10588710000000001,0.01299767,0.43765740000000003,-0.10914729999999999,0.01299463,0.4568347,-0.1269544,0.05037369,0.42254200000000003,-0.10982280000000001,0.02618603,0.4424572,-0.1140924,0.008932829,0.43309259999999994,-0.1213623,0.004270136,0.4218196,-0.1438017,0.04933192,0.43319179999999996,-0.1194526,0.02308954,0.4511778,-0.12348859999999999,0.003238648,0.43900029999999995,-0.1320564,-0.0021629929999999998,0.42711000000000005,-0.1612583,0.04250132,0.441615,-0.13673329999999997,0.01950936,0.4573952,-0.1372817,0.0009469241000000001,0.443783,-0.1442862,-0.004399836,0.4309955,-0.1753027,0.0323375,0.45012159999999996,-0.152704,0.01755239,0.4617168,-0.1490201,0.006635219,0.4502483,-0.1530596,0.0022928270000000003,0.4372067,-0.1506345,0.02898897,0.4245334,-0.17742760000000002,-0.0223214,0.387907,-0.1478724,-0.01270743,0.3881378,-0.226071,-0.20772929999999998,0.2377321,-0.16286199999999998,-0.02734547,0.36964990000000003,-0.1968575,-0.03583812,0.3911466,-0.20907329999999996,-0.2034829,0.2269837,-0.2430688,-0.2119756,0.2484805
4,12:15:33.770 PM,-0.114451,0.0063548680000000005,0.4112965,-0.1058725,0.01298426,0.4374800999999999,-0.1090938,0.01299773,0.456664,-0.1270251,0.05036415,0.4224259,-0.109899,0.02617247,0.44234090000000004,-0.11416459999999999,0.008923262,0.43296709999999994,-0.121429,0.004261971,0.42168999999999995,-0.14387660000000002,0.04931735,0.4330685,-0.119532,0.02307232,0.4510567,-0.1235539,0.003219575,0.4388775,-0.13211029999999999,-0.002192825,0.42698379999999997,-0.1613359,0.04248227,0.4414825,-0.1368148,0.01948832,0.45726590000000006,-0.1373459,0.0009236038,0.44365600000000005,-0.1443377,-0.004431412,0.4308651,-0.17538270000000003,0.03231432,0.4499803,-0.15278699999999998,0.01752831,0.4615803,-0.1490911,0.006612003000000001,0.45011480000000004,-0.1531128,0.002261445,0.4370705,-0.1507036,0.02897622,0.4244012,-0.17748060000000002,-0.02232826,0.3877534,-0.1479219,-0.01270904,0.38799429999999996,-0.2261282,-0.20780410000000002,0.23766379999999998,-0.16291470000000002,-0.02736156,0.3694991,-0.19691129999999998,-0.03584253,0.39099870000000003,-0.2091299,-0.20356359999999998,0.22691399999999998,-0.2431265,-0.2120446,0.24841359999999998
5,12:15:33.802 PM,-0.1144693,0.006261855,0.4110906,-0.1058754,0.01290487,0.43726570000000003,-0.1090799,0.01295055,0.45645230000000003,-0.12700150000000002,0.05030678,0.4221777,-0.1099192,0.02610789,0.4421215,-0.11419990000000001,0.008857459,0.4327568,-0.1214622,0.004196957,0.42147799999999996,-0.1438616,0.04928838,0.4328093,-0.1195621,0.02302583,0.4508328,-0.12360430000000001,0.003172472,0.43866120000000003,-0.13215870000000002,-0.00223878,0.42676559999999997,-0.1613352,0.04248093,0.441216,-0.1368537,0.01946764,0.4570325,-0.1374011,0.0008957535000000001,0.4434331,-0.1443905,-0.004459858,0.4306411,-0.17540050000000001,0.0323364,0.44971120000000003,-0.15283129999999998,0.01753049,0.46133729999999995,-0.1491419,0.006601959,0.44988140000000004,-0.1531578,0.002245054,0.4368373,-0.1507079,0.02894963,0.42415159999999996,-0.1775142,-0.02235073,0.387522,-0.14795279999999997,-0.01276468,0.387776,-0.22605540000000002,-0.20795189999999997,0.23755300000000001,-0.1629285,-0.02740736,0.36929,-0.19695410000000002,-0.03585422,0.39075709999999997,-0.2090426,-0.2037285,0.2268195,-0.2430683,-0.2121754,0.24828649999999997
6,12:15:33.831 PM,-0.1145414,0.00609681,0.4108277,-0.1059,0.01269065,0.4369996,-0.10907349999999999,0.01275308,0.45619129999999997,-0.1268724,0.05020528,0.42190740000000004,-0.109893,0.02592181,0.4418362,-0.1142326,0.008682206,0.43247870000000005,-0.12151120000000001,0.004047349,0.42119989999999996,-0.14373670000000002,0.0492519,0.4325384,-0.11954880000000001,0.02287532,0.4505456,-0.12366769999999999,0.0030412079999999997,0.43836840000000005,-0.1322399,-0.002337784,0.426471,-0.16123900000000002,0.042513499999999996,0.44094099999999997,-0.13685529999999999,0.01938675,0.45674319999999996,-0.1374797,0.0008245707000000001,0.44313389999999997,-0.1444904,-0.004495695,0.43033879999999997,-0.1753472,0.03242354,0.44943,-0.152841,0.01751481,0.4610468,-0.1491946,0.006576106,0.44958679999999995,-0.15322270000000002,0.0022381989999999997,0.4365402,-0.1506692,0.02894776,0.4238682,-0.17765699999999998,-0.02223277,0.3872145,-0.14809129999999998,-0.01275533,0.38746679999999994,-0.22604090000000002,-0.2079583,0.2373486,-0.16304029999999997,-0.02731837,0.36901540000000005,-0.1971121,-0.03571973,0.390427,-0.20900500000000002,-0.2037576,0.22664279999999998,-0.2430768,-0.21215900000000001,0.24805439999999998
7,12:15:33.864 PM,-0.1147341,0.006182015,0.4105751,-0.1060452,0.01283006,0.43671750000000004,-0.10917719999999999,0.01296712,0.45591570000000003,-0.1269277,0.05037896,0.42146579999999995,-0.10998820000000001,0.02611481,0.44145209999999996,-0.11435439999999998,0.008841813,0.4321688,-0.1216469,0.004177898,0.420911,-0.1437869,0.04949279,0.4321107,-0.11964489999999998,0.02311428,0.45017650000000003,-0.1238049,0.0032469029999999998,0.4380678,-0.13239070000000003,-0.002161101,0.4261933,-0.1612983,0.04281668,0.44054399999999994,-0.1369548,0.01968132,0.4563956,-0.1376181,0.0010748210000000001,0.44284880000000004,-0.1446448,-0.004273623,0.4300742,-0.1754229,0.03278185,0.449071,-0.1529417,0.0178567,0.4607151,-0.1493129,0.0068706869999999995,0.44929490000000005,-0.1533432,0.002488732,0.4362637,-0.15076979999999998,0.02917941,0.4235027,-0.1778624,-0.02204345,0.3869955,-0.1483079,-0.01263236,0.3872182,-0.2259779,-0.2079508,0.2372687,-0.16321570000000002,-0.02714799,0.3688257,-0.1973206,-0.03552964,0.3901925,-0.20892550000000001,-0.20376,0.22658530000000002,-0.2430304,-0.2121416,0.2479521
8,12:15:33.896 PM,-0.11489970000000001,0.006347805,0.4103945,-0.10622609999999999,0.01306841,0.43652349999999995,-0.1093519,0.01324819,0.45572229999999997,-0.12715330000000002,0.050549699999999996,0.4211572,-0.1101918,0.02635045,0.4412034000000001,-0.11451220000000001,0.009044439,0.43196019999999996,-0.12178779999999999,0.0043496640000000005,0.4207043,-0.1440204,0.04965572,0.43178890000000003,-0.11985119999999999,0.02335031,0.44992489999999996,-0.1239694,0.003454655,0.4378483,-0.1325365,-0.001987994,0.42597619999999997,-0.1615282,0.04296665,0.44021930000000004,-0.13716099999999998,0.01990063,0.45613509999999996,-0.1377889,0.001272485,0.4426164000000001,-0.1448006,-0.0041027220000000005,0.4298448,-0.175644,0.03292458,0.44875249999999994,-0.15314860000000002,0.01805787,0.46044399999999996,-0.14949229999999997,0.007056817,0.4490471,-0.15350439999999999,0.0026445979999999997,0.4360205,-0.1509625,0.02931498,0.4232126,-0.17794720000000003,-0.02201471,0.38677249999999996,-0.1484004,-0.01255997,0.3870079,-0.2259248,-0.2080377,0.237145,-0.1632909,-0.02712499,0.36861220000000006,-0.1974013,-0.03550672,0.38997009999999993,-0.2088696,-0.2038468,0.2264661,-0.24298000000000003,-0.21222860000000002,0.247824
9,12:15:33.926 PM,-0.1149851,0.006374731999999999,0.41043999999999997,-0.1063327,0.01319292,0.43655070000000007,-0.10947080000000001,0.01343003,0.4557469,-0.1272537,0.05060588,0.42098729999999995,-0.11026680000000001,0.02649511,0.4411185,-0.11456269999999999,0.009150743000000001,0.4319361,-0.1218318,0.004412979,0.4206939,-0.14412160000000002,0.04972775,0.4316192,-0.1199242,0.02351303,0.4498485,-0.12402739999999998,0.0035797209999999997,0.437829,-0.1325924,-0.001898691,0.4259718,-0.1616229,0.04304637,0.4400691,-0.1372309,0.02006368,0.4560674,-0.1378448,0.001395956,0.4426027,-0.14485839999999997,-0.004013255,0.4298465,-0.1757281,0.03301643,0.4486339,-0.1532171,0.01821639,0.46037970000000006,-0.1495495,0.007183015,0.44901769999999996,-0.1535629,0.0027304890000000004,0.4360053,-0.1510378,0.02934979,0.4231107,-0.1779581,-0.02210879,0.3868071,-0.1484192,-0.01264475,0.38704879999999997,-0.22567800000000002,-0.2081134,0.2370745,-0.1632789,-0.027207,0.3686618,-0.1974092,-0.03561105,0.389979,-0.20861279999999996,-0.2039114,0.2264159,-0.24274310000000002,-0.21231550000000002,0.2477331
