,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,11:55:09.079 AM,0.07885496,-0.04526676,0.42767440000000007,0.06646762,-0.04537804,0.45442910000000003,0.06833404,-0.05034737,0.47395829999999994,0.08571061,-0.005656034,0.4500866,0.06704759,-0.03540139,0.4622146,0.07331861,-0.05127729,0.45015340000000004,0.08266415,-0.05323271,0.4388786,0.10088689999999999,-0.008304775,0.4626,0.07562867,-0.04047933,0.470604,0.08269482,-0.05783853,0.45468590000000003,0.09367617,-0.05988674,0.4428844,0.11744929999999999,-0.01599096,0.4717799,0.09203894,-0.04435314,0.4783082,0.09558906,-0.060217200000000005,0.460714,0.1050772,-0.06210838,0.44777429999999996,0.13093079999999999,-0.02708533,0.47977659999999994,0.1073734,-0.04603562,0.48434099999999997,0.1056981,-0.05476739,0.4699534000000001,0.1119115,-0.05593941,0.4564559,0.1104762,-0.02557726,0.45079880000000006,0.1461996,-0.06541552,0.408592,0.11620799999999999,-0.05746467,0.406221,0.2336206,-0.2122978,0.2370661,0.1359634,-0.06762927,0.3881777,0.16517779999999999,-0.07789,0.41185379999999994,0.2190134,-0.2071675,0.225228,0.24822779999999997,-0.21742820000000002,0.24890410000000002
1,11:55:09.110 AM,0.0791136,-0.04489751,0.42749259999999994,0.06667835,-0.04501128,0.45422520000000005,0.06850023,-0.04995795,0.4737643,0.08595398,-0.005267024,0.4499555,0.06732089999999999,-0.03502648,0.4620951,0.07361268,-0.05089316,0.45003240000000005,0.08296067,-0.05283581,0.43875749999999997,0.10113319999999999,-0.007896319,0.4624695,0.07591415,-0.04010119,0.47047510000000003,0.08300254,-0.05745228,0.4545581,0.09398986,-0.05947907,0.4427584,0.1177048,-0.01556161,0.47165029999999997,0.09232897,-0.04395439,0.47818,0.09590080000000001,-0.05981378,0.46058590000000005,0.10539130000000001,-0.06169473,0.4476465,0.1311997,-0.02663894,0.47964809999999997,0.1076653,-0.0456177,0.48421320000000007,0.10600180000000001,-0.05435203,0.4698259,0.11222,-0.05551402,0.45632970000000006,0.11074389999999998,-0.02515787,0.4506698,0.1464905,-0.06498069,0.4084739,0.11651569999999999,-0.05704133,0.4060942,0.2334081,-0.2124058,0.23715789999999998,0.13621989999999998,-0.06722455,0.3880801,0.1654527,-0.07747933,0.4117361,0.21879169999999998,-0.2072784,0.22532979999999997,0.2480244,-0.21753320000000004,0.24898589999999998
2,11:55:09.137 AM,0.07903299,-0.04492739,0.42743420000000004,0.06654945,-0.04505922,0.4541441,0.06831517,-0.0500188,0.47368509999999997,0.08586342,-0.005296797,0.449917,0.06716656,-0.03503433,0.46201210000000004,0.07344782,-0.05091393,0.4499611,0.08280875,-0.05288082,0.438701,0.10101560000000001,-0.007951587,0.4624584,0.07574835,-0.04013731,0.4703889,0.08283556,-0.05749562,0.4544792,0.09383779,-0.05954061,0.4426965,0.1175615,-0.01564108,0.4716653,0.09214421,-0.04401335,0.47812250000000006,0.09571243,-0.05987968,0.460534,0.1052131,-0.06178552,0.4476057,0.13102950000000002,-0.02673851,0.4796804,0.10746710000000001,-0.04569709,0.4841844,0.105805,-0.05442958,0.46979570000000004,0.1120297,-0.05560726,0.45630390000000004,0.1106318,-0.02521338,0.4506635,0.14641279999999998,-0.06503905,0.4085014,0.11645810000000001,-0.05706674,0.40607350000000003,0.2333311,-0.2124146,0.2371431,0.13616589999999998,-0.06724537,0.3880917,0.1653515,-0.0775703,0.4117754,0.21873829999999997,-0.20725210000000002,0.22530129999999998,0.2479239,-0.21757710000000002,0.24898499999999998
3,11:55:09.169 AM,0.0788697,-0.04497921,0.4274871,0.06642461,-0.04507883,0.454215,0.06819687,-0.05004974,0.47375259999999997,0.08583118,-0.005347446,0.4499153,0.06700867,-0.03499381,0.4620393,0.07320684,-0.05092216,0.4500095,0.08255161,-0.05295882,0.4387485,0.10097260000000001,-0.008055478000000001,0.4624583,0.07558344,-0.04014295,0.4703977,0.08259007,-0.05754673,0.454502,0.09357753,-0.05965757,0.44271720000000003,0.11748879999999999,-0.01580456,0.47166850000000005,0.09196415,-0.04407851,0.4781335,0.09544873,-0.05998324,0.4605629,0.10492739999999999,-0.06195864,0.44762890000000005,0.1309143,-0.02695028,0.4796878,0.10728019999999999,-0.04581821,0.4841965999999999,0.10556689999999999,-0.05456106,0.46982029999999997,0.11176849999999999,-0.05578728,0.45632209999999995,0.110524,-0.02535725,0.45066940000000005,0.1461796,-0.0653145,0.40852,0.1162322,-0.05724652,0.40608979999999995,0.23316889999999998,-0.21263939999999998,0.2371541,0.13596229999999998,-0.06748646,0.3880917,0.1650958,-0.07787502,0.4118117,0.21860210000000002,-0.2074451,0.22529410000000002,0.24773560000000003,-0.21783360000000002,0.24901410000000002
4,11:55:09.197 AM,0.07889401,-0.04489933,0.4275308,0.06648760000000001,-0.04498257,0.4542768,0.06828929,-0.04994862,0.4738129,0.08587742,-0.005244687,0.4498962,0.06702574,-0.03485179,0.4620706,0.07319205,-0.05081002,0.45006409999999997,0.08252601,-0.05288182,0.43880050000000004,0.1010205,-0.007952332,0.46243720000000005,0.07561118,-0.04001498,0.4704121,0.082595,-0.05744293,0.45453279999999996,0.09357554,-0.05957744,0.44274579999999997,0.1175339,-0.01570487,0.4716495,0.09199133,-0.04395522,0.4781465999999999,0.09545022,-0.05988537,0.46059399999999995,0.10491769999999999,-0.06189048,0.4476564,0.130954,-0.02685295,0.47967479999999996,0.1073079,-0.04570033,0.48420690000000005,0.10557730000000001,-0.05445915,0.4698424,0.11176860000000001,-0.05570756,0.4563415,0.1105565,-0.02527113,0.45066080000000003,0.1461729,-0.06529142,0.4085379,0.11622950000000001,-0.05720361,0.4061077,0.23302609999999999,-0.2128587,0.2373116,0.1359504,-0.06747760000000001,0.3881137,0.1650807,-0.07786198,0.4118394,0.21846089999999999,-0.2076665,0.22544879999999998,0.24759130000000001,-0.2180509,0.2491745
5,11:55:09.229 AM,0.07882702,-0.04521321,0.42767489999999997,0.06646534,-0.04531342,0.4544416,0.06830742,-0.05029061,0.4739710999999999,0.08576015,-0.005539119,0.44996790000000003,0.06690313,-0.03513472,0.46216199999999996,0.07305719,-0.0511134,0.45017640000000003,0.08238868,-0.05320692,0.4389148,0.1009002,-0.008238524,0.4625143,0.07549758,-0.04030591,0.4704915,0.08248097,-0.05774571,0.4546251,0.09346049,-0.05989486,0.4428398,0.1174131,-0.01598346,0.47173400000000004,0.09187651,-0.04423904,0.47823230000000005,0.09533209,-0.06018409,0.4606925,0.104797,-0.06220427,0.44775529999999997,0.1308338,-0.02712524,0.4797668,0.10719180000000002,-0.04597791,0.4842977,0.10545739999999998,-0.05474845,0.46994079999999994,0.111642,-0.05601135,0.45643820000000007,0.11044460000000002,-0.02555831,0.45074620000000004,0.146084,-0.06557755,0.4086424,0.1161402,-0.05750315,0.4062048,0.2329835,-0.2130904,0.2373927,0.13586220000000002,-0.06776362,0.3882178,0.16499570000000002,-0.07814277,0.41194189999999997,0.2184167,-0.2079009,0.2255306,0.2475502,-0.21828000000000003,0.2492547
6,11:55:09.258 AM,0.07879176,-0.04539137,0.4278741,0.0664747,-0.0454786,0.45466140000000005,0.0683612,-0.05043505,0.4741919,0.08565816,-0.005680665,0.45007070000000005,0.06684965,-0.0352812,0.4623276,0.07300597,-0.05127861,0.4503682,0.08232873,-0.05338433,0.4391016,0.10081160000000002,-0.008340195,0.4626094,0.07546374,-0.04043536,0.47064870000000003,0.08245705,-0.05789001,0.45480299999999996,0.09342835,-0.06004559,0.4430112,0.1173431,-0.01604764,0.4718271,0.0918544,-0.044333199999999996,0.4783825,0.09531846,-0.06029867,0.460863,0.1047761,-0.06232306,0.4479212,0.13078679999999998,-0.02715819,0.47986490000000004,0.1071768,-0.04604064,0.4844388,0.10544280000000002,-0.05483457,0.4700960999999999,0.1116154,-0.05611028,0.4565893,0.11037360000000002,-0.02566127,0.4508574000000001,0.1460411,-0.06567773,0.4087754,0.11608450000000001,-0.05765733,0.40635479999999996,0.23301479999999997,-0.21312779999999998,0.23750929999999998,0.13580129999999999,-0.06789227,0.3883629,0.1649783,-0.07820821,0.4120612,0.2184263,-0.2079699,0.2256601,0.2476033,-0.21828579999999997,0.24935839999999998
7,11:55:09.290 AM,0.07876346,-0.04538785,0.4279129,0.06644943,-0.04551218,0.45470140000000003,0.06833181,-0.05052137,0.4742188,0.0856178,-0.005721331,0.45010370000000005,0.06671955,-0.03529373,0.46229030000000004,0.07283761,-0.05131076,0.4503375,0.08216763,-0.05344993,0.4390832,0.1007424,-0.00843136,0.4626664000000001,0.07531725,-0.0404907,0.4706039000000001,0.08228593,-0.05795018,0.4547527,0.09326398,-0.0601376,0.44297309999999995,0.1172415,-0.01618637,0.4719023,0.09168571,-0.04443337,0.47836190000000006,0.09512826,-0.06039466,0.4608344,0.10459449999999999,-0.06243837,0.4479019,0.1306485,-0.02733649,0.47994659999999995,0.1069933,-0.04618073,0.4844442,0.1052485,-0.05496036,0.47009409999999996,0.11142260000000001,-0.0562485,0.45658909999999997,0.110293,-0.02575119,0.45090329999999995,0.1459683,-0.06576289,0.4088219,0.11602570000000001,-0.05768344,0.40635759999999993,0.23312979999999997,-0.2130449,0.2375066,0.13577360000000002,-0.06792695,0.3883815,0.16487910000000003,-0.07832702,0.4121308,0.218577,-0.2078448,0.22563200000000003,0.24768249999999997,-0.21824490000000002,0.2493813
8,11:55:09.321 AM,0.07881011,-0.04530744,0.4279317,0.06649826,-0.04549658,0.4547209,0.06838613,-0.050563800000000006,0.4742228,0.08560994,-0.0056767169999999995,0.45013770000000003,0.06665989,-0.035249199999999994,0.4622434,0.07276941,-0.05126512,0.4502848,0.08211258,-0.05341049,0.43904259999999995,0.10070889999999999,-0.008422032,0.4627236,0.07524664,-0.04047939,0.4705496,0.08222259,-0.057921600000000004,0.4546826,0.09321512,-0.06011029,0.44291670000000005,0.11718510000000001,-0.0162067,0.4719753,0.09159767,-0.044448699999999994,0.4783308,0.09504984,-0.06038758,0.4607847,0.1045328,-0.06242448,0.4478634,0.1305691,-0.02738199,0.480023,0.1068925,-0.04621869,0.4844385,0.1051566,-0.05497649,0.470074,0.11134360000000001,-0.05625474,0.456574,0.11026969999999998,-0.02572522,0.4509444,0.1459961,-0.06568353,0.4088559,0.11606480000000001,-0.05757329,0.4063466,0.23332719999999998,-0.21283579999999996,0.2375156,0.13583889999999998,-0.06780913,0.3883928,0.16488640000000002,-0.07827315,0.412185,0.21880349999999998,-0.2076038,0.22561950000000003,0.24785100000000002,-0.2180679,0.24941170000000001
9,11:55:09.345 AM,0.07884289,-0.04524116,0.4279047,0.06653585,-0.04546048,0.4546958,0.06842615,-0.05055621,0.4741901,0.08562573,-0.00562267,0.45010909999999993,0.0666404,-0.03518774,0.46217759999999997,0.07273719,-0.05120964,0.45022049999999997,0.08208492,-0.05336726,0.4389845,0.10071089999999999,-0.008389025999999999,0.462707,0.07522051,-0.04043698,0.4704798,0.08218934,-0.05787902,0.4546095,0.09318583,-0.06007986,0.4428495,0.11717319999999999,-0.01619263,0.4719674,0.09156153,-0.04442383,0.47827299999999995,0.09500545,-0.06036076,0.4607236,0.10449169999999999,-0.06240681,0.4478062,0.1305423,-0.02738377,0.4800178,0.1068494,-0.04620916,0.4843938,0.1051086,-0.05496117,0.4700264,0.1112941,-0.05624577,0.4565262,0.1102718,-0.02568777,0.45092139999999997,0.14601240000000001,-0.06563346,0.40883270000000005,0.11608910000000001,-0.0574995,0.4063005,0.2334221,-0.2127328,0.2374869,0.13587539999999998,-0.06773835,0.3883574,0.1648904,-0.0782385,0.4121734,0.21891460000000001,-0.20748270000000002,0.225579,0.24792960000000003,-0.21798289999999998,0.2493949
