,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,18:38:30.631 PM,-0.1651197,0.07672589,0.25714499999999996,-0.15210929999999998,0.09686451,0.2753982,-0.1506404,0.103897,0.29479429999999995,-0.1848206,0.1143925,0.2434811,-0.15168410000000002,0.10621649999999999,0.2601188,-0.1521769,0.0850697,0.2630987,-0.1611757,0.07317919999999999,0.2607217,-0.19400599999999998,0.11747550000000001,0.26012470000000004,-0.15435510000000002,0.10709369999999999,0.2717303,-0.1562441,0.08239491,0.2759736,-0.1668866,0.06964578,0.2758163,-0.2025273,0.1146731,0.27781009999999995,-0.16492620000000002,0.10598450000000001,0.2861709,-0.16364979999999998,0.08154692,0.2869312,-0.1721674,0.0674888,0.28535370000000004,-0.20708249999999997,0.10956089999999999,0.29514029999999997,-0.17614970000000002,0.1056952,0.297327,-0.1730105,0.08873244,0.296227,-0.1794868,0.07503887,0.29461220000000005,-0.1958041,0.09590159,0.2655955,-0.2163154,0.033473,0.2720841,-0.1931052,0.04357539,0.2549205,-0.3092452,-0.1766957,0.22306990000000002,-0.2119515,0.02301669,0.2523263,-0.2299723,0.02291243,0.28694040000000004,-0.3002349,-0.1766436,0.2057629,-0.31825559999999997,-0.1767479,0.24037689999999998
1,18:38:30.648 PM,-0.1649296,0.07647116,0.2573638,-0.151872,0.09662415,0.2755674,-0.1502748,0.10367730000000001,0.29494580000000004,-0.18493370000000003,0.11409260000000002,0.2437065,-0.1516316,0.10605839999999998,0.2600808,-0.15194620000000003,0.08491306,0.2630958,-0.1608741,0.07295068,0.2608144,-0.1939994,0.11713879999999999,0.2604225,-0.1542139,0.10692570000000001,0.2717132,-0.1559174,0.08221833,0.275985,-0.1664727,0.06939591,0.27592690000000003,-0.2023679,0.1143026,0.2781754,-0.164665,0.10577360000000001,0.2862375,-0.1632237,0.08134536,0.28700149999999996,-0.17163699999999998,0.06721564,0.28550559999999997,-0.2067634,0.1091733,0.29554159999999996,-0.1757981,0.1054384,0.29748259999999993,-0.1725557,0.08849631,0.2963627,-0.1789329,0.07474993,0.2948025,-0.1956629,0.09555818,0.2659092,-0.2158569,0.03304894,0.2725335,-0.19282829999999998,0.04324253,0.2552176,-0.30902620000000003,-0.17693029999999998,0.22316279999999997,-0.21163320000000002,0.02269361,0.2526923,-0.22939740000000003,0.02240635,0.28743759999999996,-0.300144,-0.1767866,0.20579009999999998,-0.31790830000000003,-0.1770739,0.2405355
2,18:38:30.678 PM,-0.1649072,0.07627402,0.2576653,-0.1520214,0.09638231,0.27603979999999995,-0.1507096,0.1033757,0.29546120000000003,-0.184339,0.11395839999999999,0.2440446,-0.151369,0.1056748,0.2609577,-0.1519543,0.08452769,0.263919,-0.1610067,0.07269995,0.2614353,-0.1936559,0.11705940000000001,0.2606117,-0.15413570000000001,0.10655350000000001,0.27254670000000003,-0.1561877,0.08186017,0.27674570000000004,-0.1668768,0.06915168,0.27648649999999997,-0.202335,0.11427260000000002,0.27822270000000004,-0.1648319,0.1054677,0.2868966,-0.16367520000000002,0.08102383,0.2876444,-0.17222820000000003,0.06699668,0.28598490000000004,-0.20705189999999998,0.1091643,0.29551059999999996,-0.17615039999999998,0.10520560000000001,0.2979571,-0.1730695,0.08823119,0.29687209999999997,-0.1795819,0.0745623,0.29519409999999996,-0.1955642,0.09548794,0.2660546,-0.21627770000000002,0.03310482,0.2723389,-0.19293010000000002,0.04315986,0.2553726,-0.3085058,-0.17719300000000002,0.22255909999999998,-0.2117333,0.02265323,0.2526194,-0.2300448,0.02252662,0.2870804,-0.29935009999999995,-0.1771297,0.2053286,-0.3176616,-0.17725629999999998,0.23978960000000002
3,18:38:30.703 PM,-0.1651263,0.07626988,0.2574427,-0.15208429999999998,0.09638639,0.2756976,-0.15049949999999998,0.1034126,0.29508690000000004,-0.18493810000000002,0.1139097,0.2439618,-0.15170079999999997,0.10575910000000001,0.26040979999999997,-0.1520641,0.08461051,0.26339640000000003,-0.1610309,0.07268701,0.26106460000000004,-0.1940392,0.116953,0.26065889999999997,-0.1543111,0.10661430000000001,0.2720367,-0.1561519,0.08190660000000001,0.27624899999999997,-0.1667642,0.06913181,0.2761332,-0.20246170000000002,0.11411030000000001,0.27838520000000005,-0.1648032,0.1054667,0.2865318,-0.16350479999999998,0.08102886,0.2872435,-0.1720046,0.06695728,0.28569079999999997,-0.20691639999999997,0.1089646,0.2957315,-0.17596660000000003,0.1051431,0.29774709999999993,-0.17281229999999997,0.08818598,0.29660380000000003,-0.1792725,0.07448323,0.2950026,-0.1957751,0.09536795,0.2661059,-0.2161614,0.03290449,0.27254490000000003,-0.1930532,0.04306243,0.255336,-0.3090644,-0.1769561,0.2221781,-0.2118351,0.02259824,0.2527003,-0.22977809999999999,0.02222468,0.2873529,-0.300093,-0.1767693,0.2048518,-0.31803590000000004,-0.1771429,0.23950439999999998
4,18:38:30.730 PM,-0.16481510000000002,0.07640027,0.2577368,-0.151982,0.09660916,0.2760377,-0.1506245,0.10368820000000001,0.29542490000000005,-0.18447320000000003,0.113971,0.24409339999999996,-0.15142879999999997,0.1058825,0.2609555,-0.1518537,0.08473997,0.2639762,-0.1608209,0.07283597,0.26154859999999996,-0.1937731,0.1170532,0.2606735,-0.15417709999999998,0.106767,0.2725484,-0.1561236,0.08207180000000001,0.2767863,-0.1667724,0.0693288,0.27656,-0.20240350000000001,0.1142527,0.2783062,-0.1648396,0.1056518,0.2869211,-0.1635973,0.08121307,0.2876994,-0.1721354,0.06717353,0.2860679,-0.2070606,0.10915019999999999,0.295612,-0.17613489999999998,0.10535150000000001,0.29800429999999994,-0.1729852,0.08838834,0.2969406,-0.1794733,0.07470389,0.2952965,-0.19556189999999998,0.09548171,0.2661567,-0.21600039999999998,0.03302397,0.2725605,-0.1926849,0.04314946,0.2555583,-0.30847140000000006,-0.1771404,0.22266729999999998,-0.21148289999999997,0.02258616,0.2528275,-0.2297649,0.02244534,0.28730409999999995,-0.2993304,-0.17706989999999997,0.205429,-0.3176124,-0.1772108,0.2399056
5,18:38:30.760 PM,-0.1648672,0.07650684,0.2575714,-0.1520705,0.09676696,0.2758412,-0.1506876,0.1038776,0.295215,-0.1846276,0.11399489999999998,0.2439065,-0.1515322,0.1060113,0.2607186,-0.1519159,0.08486988,0.2637525,-0.1608634,0.07294624,0.2613486,-0.19390639999999998,0.11706969999999998,0.2604998,-0.1542624,0.10690060000000001,0.27231540000000004,-0.156164,0.08220561,0.27657509999999996,-0.1668056,0.06945632,0.27637009999999995,-0.20249820000000002,0.1142647,0.27815059999999997,-0.1648965,0.1057721,0.28670809999999997,-0.1636146,0.08133595,0.28750359999999997,-0.17215160000000002,0.06729327,0.28589390000000003,-0.2071114,0.10916789999999998,0.29546999999999995,-0.1761714,0.10545339999999999,0.29781149999999995,-0.1729942,0.08849476,0.29675830000000003,-0.1794706,0.07480179,0.2951388,-0.19562839999999998,0.09549926,0.26600840000000003,-0.2159297,0.0330096,0.2724737,-0.19263160000000001,0.04316382,0.255459,-0.3088448,-0.1768222,0.22200949999999997,-0.2114381,0.02261813,0.2527104,-0.22971279999999997,0.02241789,0.2871906,-0.29970749999999996,-0.1767221,0.2047694,-0.3179822,-0.1769223,0.2392496
6,18:38:30.787 PM,-0.1646788,0.07665358,0.2576987,-0.1519998,0.09698527,0.2759709,-0.1507468,0.10414369999999999,0.29533590000000004,-0.1845265,0.11409280000000001,0.2437777,-0.15148670000000003,0.1062488,0.2607641,-0.1518237,0.08511637,0.2638658,-0.1607125,0.07314734,0.2614695,-0.193888,0.11719569999999999,0.2603191,-0.1542716,0.1071675,0.2723455,-0.15610410000000002,0.08248048,0.27668109999999996,-0.1667039,0.06969641,0.2764717,-0.20255220000000002,0.114424,0.27793979999999996,-0.16496770000000002,0.1060566,0.2866936,-0.16358229999999999,0.08162935,0.2875822,-0.1720479,0.06754209,0.2859851,-0.2072304,0.10936989999999998,0.29525419999999997,-0.1762918,0.10574360000000002,0.297747,-0.1730328,0.08879615,0.2967652,-0.1794392,0.07506846,0.2951614,-0.195579,0.09563835,0.2658882,-0.21578649999999996,0.0331281,0.2724705,-0.19239879999999998,0.04327793,0.2555183,-0.3088789,-0.17674720000000002,0.2225163,-0.2112397,0.02264837,0.2527665,-0.2296426,0.02262029,0.28717909999999996,-0.2996775,-0.1767332,0.20531,-0.3180803,-0.1767612,0.2397226
7,18:38:30.814 PM,-0.1648713,0.07671048,0.2572586,-0.1520494,0.09701167,0.27546479999999995,-0.1506377,0.10414280000000001,0.2948287,-0.1847849,0.11415550000000001,0.24350660000000002,-0.1516096,0.106276,0.2602081,-0.15195160000000002,0.08514081,0.2632897,-0.1608715,0.07318239,0.26095799999999997,-0.1940044,0.11725319999999999,0.26012820000000003,-0.15429620000000002,0.1071883,0.2718131,-0.1561187,0.08249988,0.2761437,-0.1667354,0.0697291,0.27601149999999997,-0.2025217,0.114475,0.27781880000000003,-0.1648716,0.10607480000000001,0.28624959999999994,-0.1635129,0.08164488,0.2871051,-0.1720281,0.06758146,0.28556309999999996,-0.2070574,0.10941179999999999,0.295168,-0.17610209999999998,0.10576179999999999,0.2973976,-0.1728781,0.08881016,0.29637470000000005,-0.1793273,0.07509758,0.29481409999999997,-0.1956638,0.09569307,0.26569570000000003,-0.2158629,0.03319763,0.272348,-0.1926086,0.04333787,0.2552618,-0.3095687,-0.1762338,0.221687,-0.21144629999999998,0.02282869,0.2525561,-0.22965,0.02262342,0.2870738,-0.3004668,-0.1761311,0.2044281,-0.31867049999999997,-0.1763364,0.2389459
8,18:38:30.843 PM,-0.1649465,0.07678472,0.2571495,-0.1520247,0.09699701,0.2753842,-0.150502,0.1040769,0.2947588,-0.18490009999999998,0.11427260000000002,0.24333429999999998,-0.15161660000000002,0.1063369,0.25979389999999997,-0.1519247,0.08520152,0.2628787,-0.16084949999999998,0.07323308,0.2606167,-0.1939977,0.1173685,0.2600237,-0.1542196,0.10724310000000001,0.27141859999999995,-0.15600770000000003,0.08255230000000001,0.275751,-0.1666307,0.06978603,0.2756884,-0.20239300000000002,0.1145866,0.2777725,-0.164694,0.1061312,0.28592929999999994,-0.1633328,0.08170058,0.2867614,-0.1718557,0.06763588,0.28527329999999995,-0.206812,0.10951489999999998,0.2951497,-0.1758458,0.1058234,0.2971566,-0.17263689999999998,0.08887102,0.2960985,-0.17910520000000002,0.07516344,0.2945731,-0.19564520000000002,0.09580587,0.2655856,-0.2158574,0.03332405,0.27233609999999997,-0.19273110000000002,0.04345535,0.2550879,-0.3096482,-0.1762243,0.22231579999999998,-0.2115688,0.0229633,0.2525117,-0.22952519999999998,0.02272996,0.2871585,-0.30067,-0.1761076,0.2049924,-0.31862640000000003,-0.176341,0.2396393
9,18:38:30.873 PM,-0.16474489999999997,0.07676987,0.2574096,-0.15196500000000002,0.09703697,0.2756834,-0.15061889999999997,0.1041309,0.2950659,-0.18443520000000002,0.1142026,0.2434971,-0.1513206,0.10623889999999998,0.26028070000000003,-0.1517805,0.08510672,0.2633684,-0.16078589999999998,0.07321939999999999,0.26100100000000004,-0.1936809,0.1173507,0.26009499999999997,-0.15402939999999998,0.10717449999999999,0.27187890000000003,-0.1559781,0.08249871,0.2762275,-0.16667300000000002,0.06979345,0.2760732,-0.2022454,0.1146221,0.2777711,-0.16463970000000003,0.1061129,0.2862943,-0.16340020000000002,0.08167757,0.2871752,-0.17200610000000002,0.06767069,0.28562109999999996,-0.2068347,0.1095954,0.2951172,-0.17589549999999998,0.10584980000000001,0.2974184,-0.172729,0.08888568,0.2964237,-0.1792661,0.07521455,0.2948644,-0.19542089999999998,0.09580307,0.2656865,-0.21579679999999998,0.03336857,0.2723813,-0.1925095,0.04342513,0.2553258,-0.3091773,-0.1762645,0.22194989999999998,-0.21132729999999997,0.022963499999999998,0.2526201,-0.2296044,0.02281034,0.2870993,-0.3000387,-0.17618789999999998,0.20471029999999998,-0.3183158,-0.176341,0.2391895
