,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,17:36:53.998 PM,-0.09237769,0.04085614,0.2499492,-0.07921052,0.05623217,0.2692994,-0.07763664,0.06507514,0.286294,-0.09424793,0.0830562,0.23945059999999999,-0.07761042,0.06584258,0.2653742,-0.08876856,0.0496213,0.26791820000000005,-0.10029049999999999,0.04319601,0.2631341,-0.10918139999999998,0.08894156,0.2504804,-0.0863164,0.06815533,0.27522709999999995,-0.09723783,0.04760583,0.2732426,-0.10916960000000002,0.04109462,0.2659307,-0.12570789999999998,0.08896719,0.2618396,-0.1024671,0.07043947,0.2833633,-0.1099878,0.04933064,0.2794207,-0.1206955,0.0419438,0.2712797,-0.1393677,0.08551066,0.27435190000000004,-0.11769960000000002,0.07360117,0.2895864,-0.1172683,0.05895869,0.2829927,-0.12378910000000001,0.05130385,0.27302719999999997,-0.11938689999999999,0.06881161,0.25121109999999996,-0.15807620000000003,0.01533242,0.23962470000000002,-0.1265992,0.01774074,0.23496750000000002,-0.2930731,-0.1634078,0.1603192,-0.1503048,0.0011674189999999998,0.2227237,-0.1793473,0.01162339,0.24859520000000002,-0.2785518,-0.1686358,0.1473835,-0.30759440000000005,-0.15817979999999998,0.173255
1,17:36:54.021 PM,-0.092467,0.04067536,0.2496496,-0.0791154,0.05568852,0.2691573,-0.07744303,0.06433724,0.2862422,-0.09391909,0.08305447,0.2396208,-0.07747974,0.0653971,0.26537109999999997,-0.08881677,0.0492769,0.2677585,-0.1004085,0.04302208,0.2629183,-0.1087857,0.08899851,0.25070909999999996,-0.08615973,0.06771021,0.27524679999999996,-0.09732771,0.04731654,0.2730433,-0.10933399999999999,0.04102515,0.2656619,-0.1253117,0.08909832,0.26206860000000004,-0.1022768,0.07010998,0.2834104,-0.1100219,0.04912074,0.27927040000000003,-0.1208162,0.04194979,0.2710515,-0.1390106,0.08567257,0.27454629999999997,-0.11747750000000001,0.07338892,0.2896739,-0.11718599999999998,0.058801400000000004,0.2829522,-0.1237864,0.05131562,0.27291129999999997,-0.1192182,0.06897931,0.2512399,-0.1584344,0.01599135,0.23918649999999997,-0.1270061,0.01815777,0.2344894,-0.2935395,-0.16260929999999998,0.1597521,-0.1506829,0.001851078,0.22225570000000003,-0.1796964,0.01227154,0.2481739,-0.2790327,-0.16781949999999998,0.146793,-0.3080463,-0.1573991,0.1727112
2,17:36:54.055 PM,-0.0921169,0.04001476,0.2506322,-0.07880566,0.05523928,0.27000359999999995,-0.07720618,0.06411286,0.28698,-0.09353913,0.08235832,0.2401512,-0.07732607,0.06501479,0.2662565,-0.08869310000000001,0.04893591,0.26877979999999996,-0.1002549,0.04262586,0.2639386,-0.1084828,0.08846648,0.25104499999999996,-0.08607914,0.06746806,0.27603340000000004,-0.09722962,0.0470428,0.27403940000000004,-0.10917830000000002,0.04062872,0.2666693,-0.1250964,0.08873658,0.2622732,-0.10223,0.0700454,0.28405490000000005,-0.10991600000000001,0.04898347,0.280181,-0.12063710000000001,0.04166467,0.27199609999999996,-0.138897,0.08549212,0.2746874,-0.11749449999999999,0.07342257,0.29016929999999996,-0.11712280000000001,0.05873446,0.2836743,-0.12361300000000001,0.05107586,0.2736918,-0.11894880000000001,0.0684699,0.2517549,-0.1581483,0.01539214,0.24005879999999996,-0.1266817,0.01744489,0.23560679999999998,-0.2931067,-0.163364,0.1607243,-0.1502766,0.001081846,0.2233275,-0.17951589999999998,0.01182682,0.24885660000000004,-0.278487,-0.1687365,0.14795970000000003,-0.3077263,-0.1579915,0.1734888
3,17:36:54.091 PM,-0.09193532,0.04001902,0.250704,-0.07863916,0.05527647,0.2700599,-0.07702563,0.06413658,0.287042,-0.09348049,0.08232079,0.2403091,-0.07714593,0.06498758,0.2663455,-0.08841577,0.04885097,0.268935,-0.09996374,0.0424598,0.2641678,-0.1084096,0.08837406,0.2512534,-0.08587772,0.06740429,0.2761504,-0.09693348,0.04692279,0.2742064,-0.10887260000000001,0.04042833,0.2668915,-0.12499180000000001,0.08858435,0.2625292,-0.1020035,0.06994496,0.2842268,-0.10959469999999999,0.048841699999999995,0.2803912,-0.1203019,0.04145671,0.27224770000000004,-0.138748,0.08528616,0.2749783,-0.11726610000000001,0.07327847,0.2903982,-0.11682910000000002,0.05858676,0.2839153,-0.1232875,0.05087484,0.2739532,-0.11881900000000001,0.06834815,0.251967,-0.15788429999999998,0.01516302,0.2403111,-0.12645910000000002,0.0173233,0.2357741,-0.2921614,-0.16429520000000003,0.1614062,-0.1499925,0.0008952115,0.22355300000000003,-0.1792039,0.011484999999999999,0.2491788,-0.2775557,-0.1695901,0.1485933,-0.30676709999999996,-0.15900029999999998,0.174219
4,17:36:54.119 PM,-0.09190131,0.03992133,0.25020349999999997,-0.07843288,0.05487745,0.26967470000000004,-0.07664245,0.06343605,0.2867928,-0.09358893,0.08235557,0.240234,-0.07676992,0.06465478,0.2657078,-0.08792546,0.04843457,0.26827,-0.09952985,0.04204504,0.2636398,-0.1083412,0.08819689,0.2515274,-0.08533722,0.0668938,0.2756981,-0.09634344,0.04639556,0.27365320000000004,-0.10838289999999999,0.03995006,0.2664607,-0.1247275,0.08818649,0.26308790000000004,-0.10136189999999999,0.06919901,0.28406770000000003,-0.1089731,0.04814149,0.28002659999999996,-0.1197982,0.04084907,0.2719561,-0.13826,0.08465679,0.2757172,-0.1164925,0.07243381,0.29055570000000003,-0.1161195,0.05784102,0.28384970000000004,-0.1227105,0.05024128,0.2738884,-0.1186914,0.06813587,0.252102,-0.157755,0.01498468,0.24031190000000002,-0.1264932,0.01735468,0.23523609999999998,-0.2910742,-0.1652211,0.1614881,-0.1499584,0.001005899,0.223268,-0.1788836,0.01094288,0.24947339999999998,-0.2766116,-0.1701896,0.1483855,-0.3055367,-0.1602526,0.1745908
5,17:36:54.143 PM,-0.09181105,0.0402842,0.24978530000000002,-0.07826336,0.05517973,0.26924840000000005,-0.07636587,0.063576,0.2864357,-0.09386718,0.08272628,0.2399869,-0.07648465,0.06495218,0.2650281,-0.08744869999999999,0.04861449,0.26766840000000003,-0.09907384,0.04214413,0.2632056,-0.10847069999999999,0.08836125,0.25157460000000004,-0.08489872,0.06704383,0.27517929999999996,-0.09576581,0.04646836,0.27316540000000006,-0.1078734,0.03998004,0.2661274,-0.1246586,0.08812998,0.263409,-0.1007994,0.06915139,0.2838348,-0.1082906,0.04805507,0.27977090000000004,-0.1191884,0.0407287,0.2718301,-0.1379481,0.08439325,0.2762353,-0.1158373,0.07223992,0.29061679999999995,-0.11541810000000001,0.05769052,0.28381940000000005,-0.1220868,0.05008291,0.2739159,-0.11865550000000001,0.06821601,0.2521589,-0.1574815,0.01485229,0.24056679999999997,-0.1263515,0.01751257,0.2350107,-0.2903599,-0.1656351,0.1616413,-0.14981270000000002,0.001135558,0.22325419999999999,-0.17843820000000002,0.01052027,0.2499869,-0.27604720000000005,-0.17032750000000002,0.148275,-0.3046727,-0.16094270000000002,0.1750076
6,17:36:54.170 PM,-0.09170514,0.04037444,0.25043699999999997,-0.07835843,0.055445600000000005,0.2699032,-0.07663756,0.06395923,0.2870508,-0.09378834,0.08272712,0.24031079999999996,-0.07653936,0.06517819999999999,0.26560159999999994,-0.08744925,0.04881613,0.26831409999999994,-0.09902518,0.04228218,0.2638162,-0.1084891,0.08840577,0.25175349999999996,-0.08503131,0.06731977,0.27567729999999996,-0.09579965,0.04668327,0.2737619,-0.10783689999999999,0.04010148,0.2666901,-0.1247607,0.08821599,0.2634734,-0.100922,0.06959774,0.2842513,-0.1082233,0.0484,0.28037490000000004,-0.11901300000000001,0.04090621,0.2724426,-0.1381321,0.08453555,0.2762308,-0.1160795,0.07265951,0.29092979999999996,-0.1154806,0.05804165,0.28429509999999997,-0.12199480000000001,0.05028044,0.2744081,-0.1186257,0.06823860000000001,0.2524092,-0.1573172,0.01475497,0.2408962,-0.12606760000000003,0.01739483,0.2355699,-0.29104050000000004,-0.16507539999999998,0.16189800000000001,-0.1496469,0.0009142165,0.2236833,-0.1783599,0.01061268,0.25020929999999997,-0.27668390000000004,-0.1699246,0.148635,-0.305397,-0.1602261,0.17516099999999998
7,17:36:54.194 PM,-0.09174824,0.04046334,0.2508221,-0.07856046,0.05562951,0.2703233,-0.07699787,0.06421588,0.2874502,-0.09370624,0.08273332,0.2405466,-0.07667316,0.06528343,0.266052,-0.08765384,0.04896186,0.2687233,-0.09921009,0.04245357,0.2641384,-0.1084876,0.08848338,0.2518491,-0.08523964,0.06748267,0.27605209999999997,-0.09602752,0.04685564,0.274142,-0.10802260000000001,0.04027294,0.2669997,-0.1248489,0.08836816,0.2634445,-0.1011885,0.06982891,0.2844958,-0.108493,0.04862525,0.2806566,-0.1192344,0.04111688,0.27267270000000005,-0.1383223,0.08476381,0.2761161,-0.1163982,0.07292579,0.2910369,-0.11578039999999999,0.05828001,0.2844653,-0.12224310000000001,0.05049823,0.2745605,-0.11865319999999999,0.0683312,0.25252179999999996,-0.1573751,0.01487286,0.2409639,-0.1260268,0.01741634,0.23586529999999997,-0.29199040000000004,-0.1643208,0.1620343,-0.1497147,0.0009005782,0.2238531,-0.1784971,0.01092578,0.2501817,-0.27759920000000005,-0.1693334,0.14887,-0.3063816,-0.1593082,0.1751986
8,17:36:54.224 PM,-0.09164810000000001,0.03995962,0.25138499999999997,-0.07850294,0.055062400000000004,0.2709634,-0.07702167,0.06362168,0.2881106,-0.09333094,0.08221401,0.2410659,-0.07645944,0.06468497,0.2666237,-0.08755473,0.04843371,0.2692489,-0.09913822,0.04200931,0.264615,-0.10811169999999999,0.08804734,0.2523264,-0.08504087,0.06693397,0.2765999,-0.09594162,0.04636927,0.2746615,-0.10795710000000001,0.03986703,0.2674803,-0.12450439999999999,0.08802412,0.26387790000000005,-0.1010303,0.06930839,0.2849811,-0.10848900000000002,0.04816891,0.2810862,-0.1192668,0.04076169,0.2730572,-0.1380307,0.08449693,0.2765149,-0.1162177,0.07248311,0.2914575,-0.11571660000000002,0.05784522,0.28485879999999997,-0.1222394,0.05014323,0.2749312,-0.11838620000000001,0.06795008,0.2529804,-0.15733640000000002,0.01468422,0.24132510000000001,-0.125986,0.01706885,0.2363256,-0.2920776,-0.16406429999999997,0.1616092,-0.1496354,0.0007066336,0.224237,-0.1785115,0.01078695,0.25044160000000004,-0.2776395,-0.1691044,0.1485069,-0.3065157,-0.1590241,0.1747115
9,17:36:54.248 PM,-0.09157485,0.03986676,0.2514821,-0.07836974,0.054932400000000006,0.2710494,-0.07683486,0.0634117,0.2882321,-0.09331242,0.08208872,0.24112489999999998,-0.07614511,0.06451665,0.26645599999999997,-0.08716726,0.04823278,0.2691865,-0.09878541,0.04177479,0.2646875,-0.10797830000000001,0.08787547,0.2525585,-0.08462139,0.06672995,0.2765296,-0.09549204,0.04614083,0.2746804,-0.10757080000000001,0.03961943,0.2676232,-0.12424560000000001,0.08780281,0.2642857,-0.100523,0.06906287,0.285088,-0.10796660000000002,0.04790811,0.28124640000000006,-0.1188124,0.04048453,0.2733244,-0.1376308,0.08422704,0.2770587,-0.11564280000000002,0.07220735,0.2917384,-0.11515879999999999,0.05757527,0.28512509999999996,-0.121755,0.04986037,0.275256,-0.11822049999999999,0.06776349,0.2532724,-0.15722260000000002,0.01450495,0.24180879999999996,-0.1259369,0.01691382,0.2365721,-0.2923907,-0.1631404,0.1603631,-0.149599,0.0007424158999999999,0.2245126,-0.17836300000000002,0.01050295,0.2509605,-0.2780088,-0.16802070000000002,0.1471392,-0.3067727,-0.15826020000000002,0.17358710000000002
