,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,17:50:25.993 PM,-0.1298648,0.03346165,0.2652236,-0.11424460000000002,0.03940736,0.2862889,-0.10999369999999999,0.04161857,0.3041139,-0.1306462,0.07546292,0.2749459,-0.11445339999999998,0.05194943,0.29319409999999996,-0.1246047,0.03612949,0.2900212,-0.1352989,0.03113197,0.2835222,-0.1454384,0.07764886,0.2865902,-0.1255997,0.04898001,0.3017433,-0.1367546,0.03205712,0.2921435,-0.14797570000000002,0.0290377,0.2829443,-0.1621263,0.07459725,0.29623540000000004,-0.1422815,0.04836376,0.3088718,-0.15013800000000002,0.03186552,0.29689540000000003,-0.1601394,0.02920116,0.2864061,-0.1762985,0.06778403,0.30566859999999996,-0.15688010000000002,0.04975279,0.314357,-0.15970020000000001,0.03783073,0.3049713,-0.1678598,0.03383042,0.294852,-0.15651629999999997,0.06016345,0.2792148,-0.195676,0.01779269,0.248861,-0.1654506,0.0212736,0.24491100000000002,-0.3160923,-0.1510123,0.1465331,-0.18792129999999999,0.00767115,0.2303076,-0.2154723,0.01103372,0.2571816,-0.30231679999999994,-0.1526936,0.1330961,-0.3298678,-0.149331,0.1599701
1,17:50:26.020 PM,-0.1298027,0.03363772,0.26497129999999997,-0.11408900000000001,0.0396267,0.28595440000000005,-0.10974389999999999,0.04185094,0.303755,-0.1306423,0.07557280000000001,0.2747921,-0.11439880000000001,0.05200852,0.29292890000000005,-0.12459260000000001,0.03620984,0.2897882,-0.13532579999999997,0.03122957,0.2833412,-0.14540799999999998,0.07771881,0.2864773,-0.1255033,0.04904006,0.3015245,-0.136669,0.03212623,0.2919215,-0.14790989999999998,0.02910526,0.2827471,-0.16206510000000002,0.07462619,0.29616220000000004,-0.1421242,0.04841785,0.3086986,-0.15014229999999998,0.03189881,0.2968614,-0.16025799999999998,0.02921616,0.2864886,-0.1762005,0.06777672,0.3056242,-0.15666129999999998,0.04980718,0.31416700000000003,-0.1600055,0.03762279,0.3053235,-0.1686123,0.03339978,0.2956893,-0.1564738,0.06022231,0.27911030000000003,-0.19568170000000001,0.01775424,0.2489541,-0.1654281,0.02135663,0.2447844,-0.316874,-0.1525156,0.150027,-0.1881151,0.0074270130000000005,0.2304364,-0.2153676,0.01105449,0.257579,-0.3032477,-0.1543293,0.1364557,-0.3305002,-0.15070179999999997,0.1635984
2,17:50:26.064 PM,-0.1298806,0.03392439,0.2649434,-0.1140397,0.04022752,0.2857382,-0.10955039999999999,0.04263373,0.30347929999999995,-0.1309868,0.07595895,0.2743052,-0.11430330000000001,0.05274247,0.2924912,-0.1243268,0.03679375,0.2895676,-0.1350491,0.03161518,0.28325959999999994,-0.1456559,0.07805182,0.2861209,-0.1253356,0.04967166,0.30117849999999996,-0.1364264,0.03257023,0.29182420000000003,-0.147725,0.029349700000000003,0.2827896,-0.16218329999999997,0.07487129,0.29599770000000003,-0.14190350000000002,0.048954199999999996,0.308596,-0.1494427,0.03237416,0.296531,-0.1593631,0.02955903,0.28600570000000003,-0.17615329999999998,0.06795768,0.3056566,-0.1564846,0.05017491,0.3142926,-0.1587697,0.03850232,0.30447640000000004,-0.1665642,0.03461845,0.2940423,-0.156617,0.06038542,0.2790072,-0.19563640000000002,0.01729284,0.24951109999999999,-0.16551970000000002,0.02115251,0.24508809999999998,-0.3147021,-0.1547616,0.15109070000000002,-0.1879787,0.007055891999999999,0.2309808,-0.21520079999999997,0.01032434,0.2581994,-0.30109109999999994,-0.15639589999999998,0.13748139999999998,-0.32831309999999997,-0.1531274,0.1647
3,17:50:26.094 PM,-0.1296889,0.03328414,0.26520320000000003,-0.11396089999999999,0.03918906,0.28619959999999994,-0.1096121,0.04140849,0.304,-0.1304425,0.07523806,0.27518059999999994,-0.11442939999999999,0.05165835,0.2935018,-0.12460750000000001,0.03589283,0.2901493,-0.1352614,0.03099303,0.28351129999999997,-0.1452783,0.07746609,0.2867613,-0.12556330000000002,0.04876353,0.3020117,-0.1367318,0.03188826,0.2923441,-0.1479191,0.02890496,0.28309209999999996,-0.1620219,0.07446747,0.29632600000000003,-0.1423043,0.04814331,0.308973,-0.1505279,0.03165449,0.2972327,-0.1606934,0.02901469,0.2868967,-0.17626429999999998,0.0676973,0.30568429999999996,-0.1568616,0.04962696,0.3143257,-0.1604718,0.03736143,0.305689,-0.16923229999999997,0.03310274,0.29620240000000003,-0.1563935,0.0600373,0.2793085,-0.1956082,0.01778315,0.2488711,-0.16533029999999999,0.02123721,0.2449038,-0.31644829999999996,-0.1527026,0.14988420000000002,-0.1879344,0.007357258,0.2304531,-0.21536599999999997,0.01116046,0.2573905,-0.3027324,-0.15460420000000002,0.1364156,-0.33016409999999996,-0.150801,0.1633529
4,17:50:26.122 PM,-0.1297875,0.03382994,0.2652078,-0.1140362,0.04011424,0.2860762,-0.1096567,0.04251973,0.3038447,-0.1309188,0.07575919,0.2748551,-0.11450810000000002,0.05245103,0.2931714,-0.1245951,0.03656201,0.290143,-0.135294,0.03146674,0.2837285,-0.14569010000000002,0.07790492,0.2865331,-0.1256328,0.04942794,0.30175959999999996,-0.13673949999999999,0.03241606,0.2922619,-0.14797520000000003,0.02930187,0.2831123,-0.1623233,0.07478638,0.2962509,-0.1422346,0.04878561,0.30898200000000003,-0.1500826,0.0321926,0.29713540000000005,-0.160126,0.029416900000000003,0.2867176,-0.17641279999999998,0.06792437,0.3057719,-0.1567817,0.05012293,0.3144545,-0.1599722,0.03796746,0.3055315,-0.1684651,0.03372781,0.29581490000000005,-0.15665720000000002,0.06028979,0.2793025,-0.1956305,0.01735543,0.2495067,-0.1654028,0.02111931,0.2452705,-0.3158002,-0.1546994,0.15243779999999998,-0.1880206,0.006899158000000001,0.2310794,-0.21525729999999998,0.01060621,0.25822710000000004,-0.3021818,-0.1565529,0.13886400000000002,-0.3294185,-0.15284589999999998,0.1660117
5,17:50:26.151 PM,-0.1298106,0.03343584,0.2652741,-0.1140632,0.03938727,0.2862425,-0.10971689999999999,0.04163758,0.3040394,-0.1305469,0.07538129,0.2752082,-0.11452899999999999,0.05182438,0.29355370000000003,-0.1246603,0.03601624,0.29026290000000005,-0.1353022,0.03105007,0.28365559999999995,-0.1453609,0.07763897,0.2868111,-0.1256842,0.04889815,0.3020384,-0.1369005,0.03203385,0.2924073,-0.1481126,0.02907591,0.2831775,-0.162088,0.0746664,0.29641259999999997,-0.1424005,0.04835112,0.3091238,-0.15027929999999998,0.03194131,0.2970462,-0.16023370000000003,0.0293539,0.2864954,-0.1763155,0.06792109,0.30581090000000005,-0.15700820000000001,0.04980375,0.3145662,-0.15986670000000003,0.03798182,0.30510490000000007,-0.1679964,0.03410177,0.29493969999999997,-0.1564953,0.06019856,0.2794153,-0.1957596,0.01781781,0.24923389999999998,-0.16550739999999997,0.02132948,0.2451089,-0.3162138,-0.15443800000000002,0.1528765,-0.1881225,0.0072116409999999995,0.2309038,-0.21544210000000003,0.011198399999999999,0.2579283,-0.302554,-0.1564314,0.1393642,-0.3298735,-0.1524446,0.16638870000000003
6,17:50:26.178 PM,-0.1301377,0.03397892,0.26489029999999997,-0.1142638,0.04021339,0.28568059999999995,-0.10968119999999999,0.04258458,0.3034025,-0.13116689999999998,0.07585596,0.2745678,-0.1144421,0.05270647,0.29280079999999997,-0.12428210000000002,0.036669,0.2897429,-0.134908,0.03144078,0.2833143,-0.1458422,0.07793768,0.28637779999999996,-0.12551610000000002,0.04955037,0.30141409999999996,-0.1365925,0.03246544,0.29201259999999996,-0.1478825,0.02927302,0.2829574,-0.1623884,0.07475971,0.2962239,-0.14215279999999997,0.04874216,0.30868520000000005,-0.1500858,0.03214635,0.2968966,-0.1602244,0.029352499999999997,0.286575,-0.1763875,0.06784265,0.3058381,-0.156636,0.05005105,0.3142645,-0.1600419,0.03781016,0.3055193,-0.1687406,0.03348027,0.29601350000000004,-0.1568453,0.06033354,0.27917509999999995,-0.1959004,0.01739086,0.24952960000000002,-0.165823,0.02127589,0.245074,-0.3139344,-0.1560041,0.15222629999999998,-0.1881857,0.00708615,0.2310605,-0.21541849999999998,0.01035607,0.25826839999999995,-0.3003181,-0.1576391,0.1386224,-0.3275508,-0.1543692,0.1658302
7,17:50:26.212 PM,-0.1310004,0.03388874,0.26445599999999997,-0.11477899999999999,0.04005416,0.284997,-0.10985819999999999,0.04241271,0.3026296,-0.1314845,0.07595955,0.2734409,-0.11390850000000001,0.05348392,0.2917163,-0.12306089999999999,0.03697269,0.28907350000000004,-0.1335166,0.03115503,0.28287629999999997,-0.14588510000000002,0.07808317,0.285577,-0.12504369999999998,0.04994495,0.30037420000000004,-0.136131,0.03262819,0.29142049999999997,-0.1475839,0.02921118,0.28265650000000003,-0.162207,0.07494549,0.2958031,-0.1417266,0.0489278,0.3078573,-0.14986839999999998,0.03227015,0.29630120000000004,-0.16020770000000004,0.02939256,0.2862044,-0.1759921,0.068065,0.30574709999999994,-0.15607390000000002,0.05026717,0.31375749999999997,-0.1596636,0.03798123,0.3051486,-0.16855720000000002,0.03357531,0.2958592,-0.15706979999999998,0.06047802,0.27866240000000003,-0.1965274,0.01752777,0.2496505,-0.1668664,0.02136244,0.2448547,-0.3092054,-0.15611529999999998,0.146611,-0.1883681,0.007900465,0.23100779999999999,-0.2159545,0.009790776,0.2579893,-0.2954122,-0.15706040000000002,0.1331203,-0.32299859999999997,-0.1551701,0.1601017
8,17:50:26.254 PM,-0.1313716,0.03340425,0.2651373,-0.1153472,0.03956671,0.2858334,-0.1105312,0.0419278,0.3034947,-0.1318456,0.07565774,0.2735929,-0.1140356,0.05347614,0.2920009,-0.1229525,0.03680916,0.2895353,-0.1333314,0.030774700000000002,0.28341669999999997,-0.14627110000000001,0.07774355,0.28570619999999997,-0.1252949,0.04976313,0.3006119,-0.13614790000000002,0.03223504,0.29178309999999996,-0.1475293,0.02854411,0.28303690000000004,-0.16259379999999998,0.07455696,0.2959158,-0.1420739,0.0486293,0.3080967,-0.1495469,0.03189497,0.2962037,-0.15955129999999998,0.02889453,0.2858092,-0.1763642,0.06763749,0.3058533,-0.1565884,0.04980741,0.31414050000000004,-0.15840320000000002,0.03834213,0.3039847,-0.1658662,0.03451614,0.29328790000000005,-0.1573746,0.06008099,0.278807,-0.19634179999999998,0.01680233,0.24971149999999998,-0.166966,0.02086742,0.2450537,-0.30129809999999996,-0.16023110000000002,0.1443146,-0.1875073,0.007468526999999999,0.2312281,-0.21567199999999997,0.00843278,0.2576553,-0.28721579999999997,-0.1607132,0.131101,-0.3153805,-0.159749,0.1575282
9,17:50:26.292 PM,-0.13143629999999998,0.03198914,0.26579309999999995,-0.1153271,0.03763603,0.2865703,-0.1104663,0.03972013,0.30425409999999997,-0.13138640000000001,0.07448752,0.2743109,-0.1135423,0.05240043,0.2927991,-0.1221394,0.03558479,0.29021020000000003,-0.1323645,0.02944191,0.2839422,-0.14580610000000002,0.07660078,0.2864262,-0.1249309,0.04853417,0.30131149999999995,-0.1355963,0.03101133,0.2922467,-0.1468624,0.02732526,0.2833505,-0.1621749,0.07348092,0.2965826,-0.14195410000000003,0.04721718,0.3085413,-0.1494146,0.03065886,0.29639679999999996,-0.15934089999999998,0.02780344,0.2858872,-0.1760297,0.06660493,0.3064324,-0.1565481,0.04842193,0.3146492,-0.15764039999999999,0.037515,0.30379609999999996,-0.16444160000000002,0.03419526,0.2925034,-0.15708229999999998,0.05912443,0.27933559999999996,-0.19613529999999998,0.01623641,0.2499098,-0.16703270000000003,0.02035366,0.24517719999999998,-0.294486,-0.1658953,0.146851,-0.18684920000000002,0.006866491999999999,0.2316674,-0.2152564,0.007393155,0.2578463,-0.2802824,-0.1661586,0.1337616,-0.3086897,-0.1656319,0.15994049999999999
