,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,02:54:52.315 AM,-0.1215634,0.05046727,0.31626570000000004,-0.09996001,0.06452067,0.32396729999999996,-0.08687114,0.07117711,0.33515959999999995,-0.1258764,0.08562921,0.3412651,-0.09961039999999999,0.06501873,0.34710219999999997,-0.10819080000000002,0.04800086,0.34649640000000004,-0.1205952,0.04310261,0.3445413,-0.1335389,0.08343901,0.3580099,-0.10246459999999999,0.06154211,0.3589423,-0.1123823,0.04229473,0.3530728,-0.1260259,0.03762697,0.3496302,-0.1422559,0.07577862,0.3731744,-0.1124741,0.05694129,0.3723776,-0.12037930000000001,0.03864081,0.36342129999999995,-0.13327650000000002,0.03345669999999999,0.3585169,-0.1479716,0.06535093,0.3866112,-0.12259289999999999,0.05421503,0.3834395,-0.1256329,0.04117189,0.3757764,-0.13640479999999996,0.03454976,0.3707737,-0.1413078,0.06376411,0.354155,-0.1752022,0.01211104,0.3387216,-0.1535414,0.02442567,0.3232672,-0.25752379999999997,-0.1863126,0.2676972,-0.173057,0.005618454,0.31833449999999996,-0.1855795,-0.001238742,0.3520063,-0.2512625,-0.182884,0.2508613,-0.26378509999999994,-0.1897412,0.2845331
1,02:54:52.363 AM,-0.12051980000000001,0.04894654,0.3158829,-0.09905328,0.06332494,0.3233638,-0.08608678,0.07030018,0.33450409999999997,-0.12490719999999998,0.08452581,0.34022800000000003,-0.09861007,0.06413947,0.346679,-0.107259,0.04714794,0.34639840000000005,-0.11966379999999999,0.04223479,0.3444842,-0.1326503,0.08270235,0.3569797,-0.1015155,0.06093074,0.358582,-0.1115497,0.04163109,0.35309509999999994,-0.1252114,0.03697588,0.3497083,-0.1414231,0.07537009,0.3722736,-0.111581,0.05661286,0.3720693,-0.1196116,0.03818761,0.3634886,-0.13255179999999997,0.0330181,0.358683,-0.14717729999999998,0.06524049,0.3859203,-0.1217491,0.0541134,0.3831395,-0.12489829999999999,0.04092948,0.37576709999999997,-0.1357507,0.0343145,0.3709318,-0.1403396,0.06291883,0.3535447,-0.1737529,0.01066324,0.33924709999999997,-0.1522932,0.02283348,0.32352,-0.2489596,-0.1928371,0.27503130000000003,-0.17120539999999998,0.003489907,0.3191365,-0.18382120000000002,-0.00251346,0.35293620000000003,-0.24265170000000003,-0.18983540000000002,0.2581314,-0.2552676,-0.19583879999999998,0.2919312
2,02:54:52.416 AM,-0.1219838,0.05012034,0.3147215,-0.100979,0.06532808,0.32185559999999996,-0.08827996,0.07294618,0.33287940000000005,-0.1278309,0.08647753,0.3375358,-0.10071530000000001,0.06734304,0.3443989,-0.10876110000000001,0.05006193,0.3447407,-0.1209882,0.04463591,0.3431018,-0.13536170000000003,0.08491142,0.35440959999999994,-0.103398,0.06441964,0.3564266,-0.1127165,0.04457949,0.35166759999999997,-0.12620989999999999,0.0392863,0.34856329999999996,-0.1437197,0.07775672,0.370016,-0.1131789,0.06016578,0.3701414,-0.1205859,0.04118715,0.36224120000000004,-0.1333614,0.03538491,0.35773320000000003,-0.1489667,0.06787024,0.3840389,-0.1231521,0.05764417,0.3813823,-0.1259077,0.04412697,0.3744745,-0.1365629,0.0369799,0.369975,-0.142306,0.06474723,0.3516945,-0.1740225,0.01099697,0.3391425,-0.1529389,0.02326946,0.3231087,-0.24815820000000002,-0.1929138,0.2749833,-0.1715293,0.003873348,0.3190073,-0.18392920000000001,-0.0022704879999999998,0.3528617,-0.24195820000000004,-0.18984189999999998,0.2580562,-0.25435810000000003,-0.1959857,0.2919105
3,02:54:52.458 AM,-0.12393050000000001,0.05150144,0.31379640000000003,-0.10362370000000001,0.06785758,0.32040209999999997,-0.09123946,0.07641084,0.33109659999999996,-0.1315701,0.08844467,0.3348567,-0.10344389999999999,0.07096626,0.3420818,-0.11048139999999998,0.05327944,0.3432028,-0.12238710000000001,0.04708506,0.3419491,-0.1388237,0.08714671,0.35187440000000003,-0.105841,0.06837197,0.354245,-0.11405719999999998,0.04785998,0.3503672,-0.1272625,0.04170088,0.34763320000000003,-0.146635,0.08018069,0.3678459,-0.1152412,0.06415807,0.36823590000000006,-0.12163099999999999,0.04449357,0.3611577,-0.1340916,0.03779598,0.35701659999999996,-0.1512187,0.07058357,0.3822973,-0.1249489,0.06156932,0.3796923,-0.1270484,0.04766862,0.3733317,-0.13734870000000002,0.03979574,0.3692282,-0.14476989999999998,0.06656794,0.3500076,-0.1741655,0.01105697,0.33955830000000004,-0.1536114,0.02354427,0.3231364,-0.2468103,-0.193228,0.27488470000000004,-0.1717455,0.004057952,0.3193705,-0.1838499,-0.002372499,0.3532787,-0.24075820000000003,-0.19001279999999998,0.2579306,-0.2528625,-0.1964432,0.2918388
4,02:54:52.511 AM,-0.1259924,0.05292441,0.3126073,-0.1062363,0.07014938,0.3186505,-0.09400900000000001,0.0795543,0.3287961,-0.1349726,0.09017739999999999,0.33252729999999997,-0.10635739999999999,0.07396947,0.34072729999999996,-0.11127580000000001,0.05591296,0.3370708,-0.12204360000000002,0.04915,0.3325985,-0.1420719,0.08908622,0.3496243,-0.108405,0.07160939,0.3522801,-0.11575899999999999,0.05066489,0.34903670000000003,-0.12871400000000002,0.04389478,0.3465632,-0.1495255,0.08228354,0.36583530000000003,-0.11755979999999999,0.06744258,0.36644679999999996,-0.12314100000000001,0.04733182,0.3599643,-0.135323,0.03999691,0.35608290000000004,-0.15366570000000002,0.07292904,0.3805766,-0.12709700000000002,0.06481759,0.3780373,-0.1286912,0.05067517,0.37207579999999996,-0.1387205,0.04232113,0.36826329999999996,-0.147265,0.06825925,0.3483655,-0.17503239999999998,0.01168814,0.3392465,-0.15467129999999998,0.02421148,0.32274970000000003,-0.24927280000000002,-0.19099470000000002,0.2714212,-0.1726748,0.004987773,0.31895029999999996,-0.1848141,-0.0018797710000000001,0.35276009999999997,-0.2432032,-0.1875609,0.25451630000000003,-0.25534250000000003,-0.1944285,0.2883261
5,02:54:52.568 AM,-0.12722160000000002,0.05380429,0.3113694,-0.1075758,0.07133831,0.3168581,-0.0952182,0.08112706,0.3264688,-0.1359392,0.09093414,0.33149829999999997,-0.10722129999999999,0.07486217,0.33960619999999997,-0.11215439999999999,0.0567935,0.3360304,-0.1229654,0.05004768,0.33163709999999996,-0.1429412,0.08988605,0.3486382,-0.1091973,0.07254110000000001,0.35117950000000003,-0.1166142,0.05160163,0.348049,-0.12961019999999998,0.04487385,0.345677,-0.1502815,0.08312173,0.3649168,-0.1182595,0.06839831,0.3654126,-0.1239327,0.04828031,0.3590333,-0.1361713,0.04098062,0.3552652,-0.1543072,0.07381158,0.3797178,-0.12772360000000002,0.06578551,0.3770655,-0.12940739999999998,0.05162527,0.37117140000000004,-0.13952879999999998,0.04332449,0.36748790000000003,-0.14806570000000002,0.06903563,0.347491,-0.17580199999999999,0.01241273,0.338627,-0.1554523,0.02485906,0.3220921,-0.2526373,-0.18863370000000002,0.2688498,-0.17358289999999998,0.00590447,0.3182528,-0.1857046,-0.0011836589999999999,0.35202340000000004,-0.24657649999999998,-0.1850896,0.2519645,-0.25869810000000004,-0.19217779999999998,0.28573509999999996
6,02:54:52.621 AM,-0.12600719999999999,0.05324312,0.3113755,-0.10649360000000002,0.07097472,0.3166983,-0.09426849999999999,0.08104546,0.3261863,-0.1348188,0.09064986,0.3308919,-0.1062536,0.07471253,0.3397692,-0.11123699999999999,0.05661349,0.3364245,-0.1220404,0.04989527,0.3319707,-0.14210060000000002,0.08993031,0.3479319,-0.10842060000000002,0.07261162,0.35135040000000006,-0.11596480000000002,0.05168085,0.3484763,-0.1289919,0.04504369,0.3460208,-0.1497125,0.08347951,0.364213,-0.1177181,0.06874456,0.3655091,-0.1234766,0.04856564,0.3594045,-0.1357362,0.04132368,0.35559359999999995,-0.15398889999999998,0.07445307,0.3791191,-0.1273738,0.06635894,0.3770531,-0.1291005,0.05210559,0.3714005,-0.1392836,0.04386519,0.3677519,-0.14722729999999998,0.06906568,0.34709409999999996,-0.1749477,0.01235998,0.33875459999999996,-0.1542443,0.02442338,0.32241479999999995,-0.25265429999999994,-0.1884431,0.2692421,-0.172421,0.0056535940000000005,0.3184808,-0.1852449,-0.0010139510000000001,0.3520772,-0.2462424,-0.18510929999999998,0.2524439,-0.2590663,-0.1917769,0.28604029999999997
7,02:54:52.680 AM,-0.12421710000000001,0.05152921,0.3117716,-0.1049065,0.06951134,0.31699320000000003,-0.09288359,0.07976852,0.3265396,-0.13297509999999998,0.08903377,0.3308554,-0.1044468,0.07330544,0.3402106,-0.1094288,0.05516537,0.3370937,-0.1202145,0.04840903,0.3326548,-0.14038989999999998,0.08856915,0.3478467,-0.1067008,0.07138433,0.3518063,-0.1143768,0.0504687,0.3491817,-0.12744049999999998,0.04390301,0.3467287,-0.14811660000000001,0.08236115,0.36416809999999994,-0.1161017,0.06772207,0.3659511,-0.12195230000000001,0.04749255,0.36010729999999996,-0.13424370000000002,0.04028566,0.3563325,-0.15249129999999997,0.07356365,0.37918209999999997,-0.1258433,0.06549858,0.3774552,-0.12761050000000002,0.05116712,0.37201690000000004,-0.1378522,0.04296039,0.3684575,-0.14546479999999998,0.06768219,0.3473016,-0.1730926,0.01085214,0.3395453,-0.1521899,0.02263658,0.3232831,-0.2520621,-0.1895589,0.2703264,-0.1704394,0.004016672,0.31933090000000003,-0.1836428,-0.002353494,0.35283790000000004,-0.2454605,-0.1863739,0.2535729,-0.2586638,-0.192744,0.28707990000000005
8,02:54:52.742 AM,-0.1256167,0.05088292,0.3116584,-0.10670739999999998,0.06937547,0.3165529,-0.09492229,0.07995291,0.3260455,-0.1346348,0.08833589,0.3303315,-0.1055823,0.07319851,0.33902259999999995,-0.1117377,0.05532737,0.34153690000000003,-0.1233573,0.04854618,0.3407132,-0.14191610000000002,0.08800878,0.34738359999999996,-0.10790630000000001,0.07147117,0.35135279999999997,-0.1153633,0.05043431,0.34909520000000005,-0.128365,0.04367723,0.3468421,-0.1494144,0.08192413,0.3638572,-0.1171387,0.06786869,0.3656235,-0.1227819,0.04748334,0.36012940000000004,-0.135017,0.04007502,0.3565687,-0.1535261,0.07328804,0.3790382,-0.1267558,0.06565751,0.3772342,-0.1283771,0.05122174,0.3720323,-0.1385554,0.04284401,0.3686973,-0.1466318,0.06703188,0.3472004,-0.1736975,0.009872898,0.34012509999999996,-0.1527498,0.02150853,0.3239341,-0.2586928,-0.1857415,0.2646099,-0.1711905,0.0035767859999999998,0.3197178,-0.1847041,-0.0033924309999999996,0.352981,-0.251936,-0.1822569,0.24797829999999998,-0.26544959999999995,-0.1892261,0.2812415
9,02:54:52.800 AM,-0.1379474,0.05469321,0.31162070000000003,-0.12074030000000001,0.07499142,0.31554590000000005,-0.1098643,0.0869735,0.3244356,-0.14954160000000002,0.09170856,0.3286828,-0.1191248,0.07976083,0.3376721,-0.12344480000000001,0.06150101,0.3410641,-0.13432260000000001,0.05354963,0.3407091,-0.15669929999999999,0.09148361,0.3457889,-0.1214628,0.07787107,0.3501506,-0.1270361,0.05618273,0.3488033,-0.13937420000000003,0.04818149,0.3469241,-0.163617,0.08548357,0.36254509999999995,-0.1303165,0.07411794,0.36462100000000003,-0.13413970000000003,0.05310424,0.35999390000000003,-0.1456425,0.044456999999999997,0.3568045,-0.16696129999999998,0.07715972,0.3780849,-0.13967620000000003,0.07161404,0.3763816,-0.1400036,0.05689512,0.3717632,-0.14936870000000002,0.04749168,0.36880040000000003,-0.1597293,0.07020758,0.3464669,-0.18234660000000003,0.010972399999999998,0.3415183,-0.1623022,0.02345105,0.32505690000000004,-0.2561645,-0.189176,0.2661288,-0.1793833,0.004764938,0.32114499999999996,-0.19269170000000002,-0.00283499,0.3543527,-0.24951030000000002,-0.1853761,0.24952489999999997,-0.2628188,-0.192976,0.28273259999999995
