,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,03:10:35.338 AM,0.14076270000000002,0.04733036,0.29013649999999996,0.1280185,0.07046933,0.2886267,0.11834589999999999,0.08488853,0.29395479999999996,0.1666874,0.08007558,0.30147840000000004,0.13457579999999997,0.08840792,0.29816020000000004,0.12671860000000001,0.07203661,0.3028592,0.1300432,0.05976377,0.3066183,0.16821070000000002,0.07986505,0.31981529999999997,0.1313653,0.08065133,0.3134145,0.1292689,0.05870362,0.3143607,0.13755320000000001,0.04689263,0.31649299999999997,0.1677607,0.07426344,0.3379104,0.1339865,0.07605745,0.3302739,0.1322006,0.05478399,0.32774200000000003,0.1403253,0.04279412,0.328428,0.1637058,0.06739359,0.3538277,0.1383244,0.07196231,0.3444534,0.13593339999999998,0.05737053,0.3410261,0.14216089999999998,0.04554208,0.34151279999999995,0.16389279999999998,0.05908357,0.3219797,0.16842420000000002,-0.00357829,0.325137,0.15718970000000002,0.01177678,0.3038815,0.23784059999999999,-0.2081976,0.2641768,0.17061400000000002,-0.00892413,0.30423279999999997,0.173176,-0.01869438,0.33994509999999994,0.2365596,-0.2033125,0.24632070000000003,0.2391216,-0.2130827,0.282033
1,03:10:35.388 AM,0.1418308,0.04889457,0.28722929999999997,0.12860739999999998,0.07179396,0.28629879999999996,0.11865739999999998,0.08581598,0.2921503,0.16738370000000002,0.08192591,0.2991204,0.1348106,0.0884306,0.2962444,0.1279287,0.07155462,0.3006798,0.1321051,0.05946116,0.3041598,0.1688271,0.08150373,0.31746009999999997,0.1319997,0.08154304,0.31091009999999997,0.1302452,0.05955522,0.3115757,0.1387346,0.047872500000000005,0.3136045,0.1683743,0.07566692,0.33548049999999996,0.1346108,0.07688321,0.32768509999999995,0.1331451,0.05561991,0.3248783,0.1414638,0.04375838,0.32545999999999997,0.1643445,0.06853928,0.3512905,0.1389295,0.07270838,0.34182209999999996,0.1367661,0.05813052,0.3381906,0.1431829,0.04639952,0.3385606,0.164792,0.06063809,0.31934120000000005,0.1700806,-0.002038687,0.32188940000000005,0.15883599999999998,0.01347601,0.30061509999999997,0.23940050000000002,-0.2072822,0.2629518,0.1724744,-0.007523131,0.30104359999999997,0.1746188,-0.01707859,0.3368415,0.2383283,-0.20250439999999997,0.2450528,0.2404726,-0.21205990000000002,0.2808507
2,03:10:35.442 AM,0.1419648,0.04925965,0.285375,0.1285736,0.07207315,0.28480459999999996,0.11845139999999998,0.08587359,0.2908834,0.1667875,0.08231087,0.29850909999999997,0.13398410000000002,0.0876952,0.29595390000000005,0.1276682,0.07039933,0.29953040000000003,0.1322645,0.0582995,0.3024062,0.168041,0.08156161,0.3168523,0.1312866,0.08124636,0.3099114,0.129866,0.05922596,0.31017459999999997,0.13853510000000002,0.04765709,0.3120929,0.16745539999999998,0.07538642,0.3347558,0.1337661,0.07634936,0.3266118,0.1326062,0.05512272,0.3234117,0.14109539999999998,0.04337768,0.3238842,0.16332950000000002,0.06792717,0.3503869,0.13796979999999998,0.07194243,0.3407058,0.1360198,0.05740879,0.3367875,0.1425953,0.04576267,0.33702990000000005,0.164193,0.060626400000000004,0.31830359999999996,0.1699869,-0.002065971,0.3198807,0.1589025,0.01376535,0.2986453,0.24024,-0.20696779999999998,0.26085949999999997,0.1726871,-0.0074373980000000004,0.2990429,0.1743119,-0.01718473,0.3348164,0.2394276,-0.2020942,0.24297280000000002,0.2410524,-0.2118415,0.2787462
3,03:10:35.500 AM,0.1414642,0.04971261,0.2840324,0.1280884,0.07253857,0.2836228,0.11799870000000001,0.08633463,0.2897651,0.1661751,0.08274801,0.2979873,0.1331391,0.08694096,0.2963706,0.12760760000000002,0.06921907,0.2990468,0.13269779999999998,0.05715339,0.30112259999999996,0.1675304,0.08180957,0.3163145,0.1307399,0.08128496,0.3095805,0.12954000000000002,0.05925007,0.3096677,0.1383429,0.04775934,0.3114409,0.1670414,0.07545085,0.33415659999999997,0.1333093,0.0762711,0.3261757,0.13226010000000002,0.05506659999999999,0.3227958,0.1408245,0.04337151,0.3231277,0.1629987,0.0678332,0.3497329,0.1375719,0.07173459,0.3401822,0.1356682,0.05722956,0.33613709999999997,0.1423161,0.0456226,0.3362516,0.16367939999999997,0.06086235,0.31757199999999997,0.169499,-0.001851335,0.3185551,0.15825450000000002,0.0142085,0.29746279999999997,0.2405235,-0.20633520000000002,0.2590098,0.1721714,-0.007175241999999999,0.2977015,0.1739291,-0.01697582,0.3334541,0.23964470000000002,-0.2014349,0.2411335,0.24140229999999996,-0.2112355,0.27688609999999997
4,03:10:35.559 AM,0.1408906,0.04951118,0.2836267,0.1279198,0.07256736,0.2831007,0.11805330000000001,0.08655934,0.28916149999999996,0.1660613,0.08218704,0.29795770000000005,0.1330251,0.08641772,0.2964446,0.12749349999999998,0.06866649999999999,0.2989198,0.13255479999999997,0.05656354,0.3008447,0.16735070000000002,0.08123131,0.3162888,0.1305743,0.08122601,0.30945890000000004,0.1290156,0.05921359,0.30955679999999997,0.13762839999999998,0.04758446,0.31136090000000005,0.1667006,0.07488905,0.3341315,0.1330093,0.07617564,0.32604099999999997,0.1316146,0.05498947,0.32267090000000004,0.1399855,0.04315607,0.3230357,0.16248089999999998,0.0673507,0.3496995,0.1371449,0.07159548,0.3400545,0.1350027,0.05712499,0.3360051,0.1414642,0.0454136,0.3361471,0.1631226,0.06035678,0.3175428,0.1680156,-0.002413452,0.31852040000000004,0.1569181,0.01379986,0.2974344,0.2403411,-0.2062571,0.2583492,0.17076470000000002,-0.00764156,0.2976525,0.172499,-0.01756971,0.3333711,0.2394739,-0.201293,0.24048989999999998,0.24120820000000004,-0.2112212,0.2762085
5,03:10:35.618 AM,0.14006129999999997,0.05037092,0.2848521,0.1279915,0.07391588,0.2846512,0.11878499999999999,0.08825414,0.2909368,0.1662909,0.08210261,0.2990257,0.13333589999999998,0.08711688,0.2984,0.12752919999999998,0.06941234,0.3005581,0.1324339,0.05718495,0.3020523,0.1678987,0.08106701,0.3173273,0.131018,0.08229448,0.311209,0.1287439,0.06034468,0.31131570000000003,0.1369906,0.0484273,0.3129396,0.1673727,0.07471611,0.335171,0.13359520000000003,0.07713626,0.32772690000000004,0.13144370000000002,0.05601238,0.3243656,0.1394225,0.04390733,0.32455900000000004,0.16319479999999997,0.06729771,0.3508078,0.13783610000000002,0.07239886,0.3416504,0.13513029999999998,0.05801605,0.3376265,0.14119920000000002,0.04609577,0.3376342,0.1629756,0.06034888,0.3186357,0.1660642,-0.00251779,0.3194802,0.1547781,0.01407415,0.2985908,0.2384825,-0.2062369,0.2589999,0.16851939999999999,-0.007814925,0.2985932,0.17085079999999997,-0.01759256,0.3343192,0.23731679999999997,-0.2013481,0.24113679999999998,0.23964829999999998,-0.2111257,0.2768629
6,03:10:35.680 AM,0.1418367,0.05409534,0.2871915,0.131826,0.07857119,0.2862929,0.1234204,0.0936818,0.2918481,0.1696142,0.08317746,0.30417990000000006,0.13891040000000002,0.09563293,0.3005935,0.1277743,0.08064859,0.3022052,0.1284269,0.06756909,0.3041949,0.1699523,0.08135362,0.3224866,0.1339184,0.08700891,0.3142054,0.12923389999999998,0.06547453,0.3130901,0.1358842,0.05258472,0.31459770000000004,0.1677951,0.07441746,0.3399857,0.1349616,0.08065967,0.33076,0.1309547,0.06002255,0.32626900000000003,0.13768010000000003,0.04717769,0.32633979999999996,0.16206629999999997,0.06678326,0.35501459999999996,0.1379521,0.07489817,0.3447409,0.1341922,0.06100605,0.3399203,0.1391744,0.048593300000000006,0.3397631,0.1634038,0.06104927,0.3226319,0.16227329999999998,-0.00180836,0.3210973,0.1530476,0.01631688,0.3002259,0.23711469999999998,-0.203923,0.2582346,0.16610899999999998,-0.006371248,0.300245,0.16592179999999998,-0.01745694,0.3356633,0.2372083,-0.1983802,0.2405254,0.2370211,-0.2094659,0.2759438
7,03:10:35.741 AM,0.1411228,0.05602284,0.29455440000000005,0.1316941,0.0807222,0.29347729999999994,0.1231309,0.09602295,0.2982131,0.1671734,0.08320175,0.3174613,0.14199289999999998,0.1046009,0.3129551,0.1248002,0.09734024,0.3109658,0.1177922,0.08607446,0.310568,0.166079,0.07932024,0.33541529999999997,0.13120199999999999,0.08842181,0.3254165,0.1250452,0.06769376,0.32100559999999995,0.13058699999999998,0.05420505,0.3211678,0.1626163,0.07044603,0.35179440000000006,0.1307582,0.07917841,0.3412562,0.1263311,0.05949076,0.33384240000000004,0.13264920000000002,0.04648806,0.3327241,0.1557966,0.0611511,0.3653626,0.1327073,0.07140139999999999,0.3546487,0.1290039,0.0583341,0.3478724,0.13380920000000002,0.04591896,0.346567,0.1597584,0.05911751,0.3327502,0.1594799,-0.003214583,0.3242253,0.1516925,0.017185699999999998,0.3046948,0.24269810000000003,-0.1980274,0.249869,0.1651896,-0.005787459,0.3034613,0.162092,-0.02012299,0.3375537,0.24424690000000002,-0.1908596,0.23282289999999997,0.24114929999999998,-0.20519520000000002,0.2669152
8,03:10:35.806 AM,0.13916070000000003,0.05374981,0.3129275,0.13119909999999999,0.07896982,0.3139018,0.12344429999999999,0.09472217,0.3185557,0.1580287,0.07673876,0.3430658,0.1420826,0.10577560000000001,0.3470179,0.1261261,0.1156608,0.34622820000000004,0.11317970000000001,0.11775060000000001,0.34412600000000004,0.1560973,0.06964944,0.35994309999999996,0.12232509999999999,0.08316405,0.3512206,0.1152875,0.06434135,0.3420801,0.120172,0.0508516,0.3394386,0.15220999999999998,0.0578164,0.3742303,0.1207038,0.06800912,0.36394740000000003,0.1172654,0.05001496,0.352684,0.1239647,0.03757407,0.34941669999999997,0.14517339999999998,0.04590498,0.38544720000000005,0.12225719999999998,0.05764277,0.3759544,0.11950619999999999,0.04626833,0.3662797,0.1249231,0.03460418,0.36258759999999995,0.1512098,0.04995342,0.3533333,0.15493189999999998,-0.01009563,0.3343248,0.1474559,0.01336643,0.3178439,0.2440837,-0.19571739999999999,0.2448687,0.16227020000000003,-0.01031401,0.31391729999999995,0.15650870000000003,-0.02843942,0.3457868,0.2469645,-0.1866547,0.2289339,0.24120300000000003,-0.20478010000000002,0.2608034
9,03:10:35.867 AM,0.1397955,0.05069579,0.3427585,0.13286320000000001,0.07523994,0.3497967,0.12586760000000002,0.09024258,0.3572683,0.1494039,0.06502993,0.378333,0.13439620000000002,0.0908282,0.3931803,0.1224091,0.1038154,0.3994486,0.111849,0.1113712,0.40211690000000005,0.146972,0.05354916,0.3925031,0.11264,0.06611903,0.38460320000000003,0.10927629999999999,0.04980497,0.3701359,0.11646210000000001,0.03827406,0.36484429999999995,0.143218,0.03807192,0.4027634,0.1116962,0.04886113,0.39316209999999996,0.1113185,0.03416152,0.3774844,0.1195952,0.02363347,0.3719301,0.1365566,0.02312215,0.40976579999999996,0.1135098,0.03587858,0.40207940000000003,0.11231580000000001,0.02701859,0.3898149,0.11883160000000001,0.01693581,0.3839166,0.1444061,0.03607048,0.38054590000000005,0.1539127,-0.01753291,0.3482172,0.14654029999999998,0.01021981,0.3365366,0.24164139999999998,-0.1981941,0.2478743,0.1631071,-0.01613585,0.32862470000000005,0.1534912,-0.036996100000000004,0.35777559999999997,0.2464494,-0.18776400000000001,0.2332989,0.2368335,-0.20862429999999998,0.2624498
