,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,01:51:00.296 AM,-0.14605179999999998,0.04593606,0.38350490000000004,-0.1288869,0.06833218,0.38882890000000003,-0.11518510000000001,0.07918085,0.397943,-0.1564408,0.07347076,0.41643450000000004,-0.1218494,0.06615163,0.4087496,-0.12487290000000001,0.04777269,0.40053690000000003,-0.1353624,0.03841551,0.3974594,-0.1555895,0.06584127,0.43404849999999995,-0.11828,0.06049825,0.4189706,-0.1221316,0.03826056,0.4109576,-0.13384379999999999,0.027625099999999996,0.4105206,-0.1540612,0.05290727,0.4489419,-0.1198886,0.05000843,0.43345730000000005,-0.1238625,0.02997358,0.4221822,-0.13553189999999998,0.01960854,0.4201817,-0.14948920000000002,0.03909107,0.4605108,-0.12343599999999999,0.04153852,0.4462964,-0.12468119999999999,0.028497500000000002,0.43631040000000004,-0.1339746,0.0177732,0.433251,-0.1558836,0.0446436,0.4272014,-0.1717521,-0.01618434,0.40740190000000004,-0.1627646,0.006559968,0.39047990000000005,-0.2282323,-0.2092083,0.2869521,-0.1765096,-0.01564254,0.38595159999999995,-0.1726425,-0.03602855,0.41680730000000005,-0.2301659,-0.19901529999999998,0.2715243,-0.2262988,-0.2194013,0.30238000000000004
1,01:51:00.368 AM,-0.146222,0.04642381,0.38372080000000003,-0.1291986,0.06887053,0.3892804,-0.11573139999999998,0.0798036,0.39864,-0.1572959,0.07435377,0.41586809999999996,-0.12253800000000001,0.06692417,0.4090946,-0.1253882,0.04843564,0.4010681,-0.13582679999999997,0.039057,0.39788520000000005,-0.1568599,0.06696679,0.43360020000000005,-0.11921110000000001,0.06141113,0.41947290000000004,-0.1228395,0.03906403,0.4116628,-0.13451749999999998,0.02839817,0.41107920000000003,-0.1556862,0.05423833,0.44870140000000003,-0.1211627,0.05112155,0.43406059999999996,-0.1248412,0.03093503,0.42295720000000003,-0.1364185,0.02050205,0.420783,-0.1513924,0.04058163,0.4605625,-0.12501310000000002,0.04282935,0.44692840000000006,-0.1260135,0.02965669,0.4370888,-0.13519160000000002,0.01886715,0.43391320000000005,-0.15700429999999999,0.04567717,0.42703969999999997,-0.17273339999999998,-0.01529637,0.4076062,-0.163044,0.007094055,0.39069380000000004,-0.22857170000000002,-0.20864570000000005,0.28738009999999997,-0.1770168,-0.01486939,0.38605359999999994,-0.1740338,-0.03505827,0.4171363,-0.2300632,-0.1985512,0.2718388,-0.22708029999999998,-0.2187401,0.30292140000000006
2,01:51:00.431 AM,-0.1466029,0.04667075,0.38383690000000004,-0.1296941,0.06921319999999999,0.3893585,-0.11628010000000001,0.08022375,0.39870370000000005,-0.15786570000000003,0.07463323,0.41587759999999996,-0.12306680000000002,0.06741731,0.4090837,-0.12583160000000002,0.04888834,0.4011209,-0.1362419,0.03945909,0.3979954,-0.1573585,0.06730317,0.43363140000000006,-0.11969020000000001,0.06195830000000001,0.4194745,-0.12317260000000001,0.03956352,0.4117349,-0.13478099999999998,0.02881943,0.41119929999999993,-0.1560807,0.05462874,0.4487696,-0.1215549,0.0517001,0.43409570000000003,-0.125117,0.03145556,0.4230602,-0.13662349999999998,0.02093567,0.42092920000000006,-0.1516807,0.04103728,0.46066660000000004,-0.1253337,0.04342122,0.4469932,-0.1262771,0.03020771,0.43720290000000006,-0.1353977,0.019353400000000003,0.434083,-0.1573674,0.04599328,0.42713549999999995,-0.17278210000000002,-0.01510467,0.40786469999999997,-0.1631911,0.0072603369999999995,0.39091390000000004,-0.22922039999999996,-0.20809670000000002,0.28734509999999996,-0.17713220000000002,-0.0146204,0.3863267,-0.1740759,-0.03488814,0.41735079999999997,-0.2307486,-0.1979628,0.271833,-0.2276922,-0.2182306,0.3028571
3,01:51:00.546 AM,-0.14682989999999999,0.04688476,0.3837735,-0.1298775,0.06942163,0.3891832,-0.11640489999999999,0.08042876,0.3984478,-0.1575032,0.07464309,0.4164536,-0.12276589999999998,0.06721593,0.40957319999999997,-0.1256468,0.04875948,0.401484,-0.13612149999999998,0.03942095,0.3983018,-0.1570318,0.06718947,0.43415699999999996,-0.11941900000000001,0.06166185,0.4199231,-0.1231433,0.03934948,0.41205909999999996,-0.13487620000000003,0.02874275,0.4114969,-0.1558322,0.0544038,0.44920770000000004,-0.1213443,0.05131899,0.43447659999999994,-0.1251415,0.03117551,0.42333519999999997,-0.13677,0.0207945,0.42118540000000004,-0.1515206,0.04069991,0.4610077,-0.12517089999999997,0.04298125,0.44732200000000005,-0.1262905,0.02982636,0.4374715,-0.135548,0.01909094,0.43434350000000005,-0.1572054,0.04592468,0.4275170999999999,-0.17305320000000002,-0.01495092,0.4078799,-0.1633537,0.007481858,0.3910409,-0.2301152,-0.2074073,0.2867987,-0.1774066,-0.014388999999999999,0.38634440000000003,-0.174406,-0.03475848,0.41730730000000005,-0.23161550000000003,-0.1972226,0.2713173,-0.22861489999999998,-0.21759210000000004,0.3022802
4,01:51:00.615 AM,-0.14629489999999998,0.0469334,0.3839893,-0.1293214,0.06941371,0.3895655,-0.11592060000000001,0.08033659,0.3990317,-0.1571892,0.07484145,0.4164724,-0.12239870000000001,0.06722759,0.4100821,-0.1252366,0.04875146,0.4020228,-0.13568429999999998,0.03942339,0.3987232,-0.1569874,0.06745411,0.43420859999999994,-0.1192153,0.06169809,0.42049659999999994,-0.12293299999999999,0.03937267,0.4126666,-0.1346914,0.02880178,0.4119778,-0.15604720000000002,0.05472119,0.4493224,-0.1213817,0.05142049,0.4350625,-0.1251296,0.03125183,0.42394979999999993,-0.1367583,0.02089934,0.4216682,-0.1519564,0.04104321,0.46123059999999994,-0.1254172,0.04315011,0.4478875,-0.12649839999999998,0.02995597,0.4380853,-0.1357682,0.01925395,0.43488000000000004,-0.1571721,0.04616486,0.4276479,-0.1730691,-0.01470439,0.40803090000000003,-0.1630154,0.00761041,0.3912395,-0.2300515,-0.20715830000000002,0.2869083,-0.1771541,-0.01418536,0.38644179999999995,-0.17468229999999998,-0.03446882,0.41750770000000004,-0.23128739999999998,-0.19701660000000001,0.2713753,-0.2288156,-0.21730010000000002,0.3024412
5,01:51:00.686 AM,-0.14606070000000002,0.04686855,0.3841266,-0.1291882,0.06942971,0.3896828,-0.11586010000000001,0.08041482,0.39917959999999997,-0.1568795,0.0747671,0.416729,-0.1220575,0.06711681,0.4105568,-0.12487419999999999,0.04863296,0.40250759999999997,-0.1353251,0.03932323,0.39916640000000003,-0.1567893,0.06740411,0.4344763,-0.1189407,0.06159918,0.42099759999999997,-0.1226423,0.03926657,0.4131804,-0.13440760000000002,0.02870707,0.412438,-0.1559494,0.05469136,0.4496129,-0.1212022,0.0513434,0.4355645,-0.124923,0.03116231,0.42446540000000005,-0.13654520000000003,0.02081497,0.4221278,-0.1519407,0.04102658,0.4615641,-0.12532069999999998,0.04309393,0.44837659999999996,-0.1263872,0.02988018,0.43859929999999997,-0.13566389999999998,0.01919104,0.43537109999999996,-0.156952,0.04610597,0.42794390000000004,-0.1727872,-0.01477647,0.40831740000000005,-0.1626091,0.007505953,0.3915544,-0.2294031,-0.2073002,0.28713390000000005,-0.17674990000000002,-0.01427989,0.386705,-0.1744861,-0.03452543,0.4178115,-0.230535,-0.1971775,0.2715807,-0.2282712,-0.217423,0.30268720000000005
6,01:51:00.755 AM,-0.1461808,0.04680516,0.38430190000000003,-0.1293063,0.06938182,0.38978870000000004,-0.1159407,0.08035024,0.3992521,-0.156834,0.07461022,0.41714300000000004,-0.1220337,0.06698422,0.4108208,-0.12488969999999999,0.04852413,0.4027312,-0.1353542,0.03922482,0.39940349999999997,-0.15667720000000002,0.0671968,0.4348688,-0.11887750000000001,0.06143747,0.4212344,-0.1226161,0.03912722,0.4133713,-0.13438540000000002,0.02857099,0.41264449999999997,-0.15577929999999998,0.05444117,0.449966,-0.12108339999999998,0.05113988,0.43578019999999995,-0.1248537,0.03098969,0.4246417,-0.136479,0.02064361,0.4223143,-0.1517241,0.04074322,0.4618634,-0.1251532,0.04285322,0.4485838,-0.1262788,0.02966179,0.438783,-0.13558,0.01898842,0.43557349999999995,-0.1568601,0.04591732,0.4282764,-0.1727308,-0.01492305,0.4085439,-0.1626441,0.007419869,0.3917982,-0.22913029999999998,-0.20742199999999997,0.28722020000000004,-0.1767569,-0.01440425,0.3869437,-0.17434460000000002,-0.03469175,0.41801170000000004,-0.2303364,-0.1972783,0.2716862,-0.22792420000000002,-0.2175658,0.3027542
7,01:51:00.824 AM,-0.14663900000000002,0.04650019,0.3844067,-0.1297595,0.06912358,0.3896817,-0.11627480000000001,0.08008741,0.39897990000000005,-0.1571885,0.07412364,0.4176392,-0.1224374,0.06681986,0.4106959,-0.1252647,0.04838355,0.4025422,-0.1356842,0.03899698,0.3993203,-0.1566773,0.06660797,0.4353151,-0.11906389999999999,0.06123824,0.4210224,-0.122759,0.03894489,0.41309090000000004,-0.1344494,0.02829327,0.41249309999999995,-0.1554257,0.05377184,0.45031859999999996,-0.12092819999999999,0.05089186,0.4355684,-0.12466780000000001,0.03077798,0.42435429999999996,-0.13621770000000002,0.02032499,0.4221308,-0.1510628,0.040038,0.46206490000000006,-0.12473410000000001,0.04244323,0.4483601,-0.1259082,0.02930231,0.4384972,-0.1351737,0.01857148,0.4353769,-0.1567976,0.04536669,0.4285992,-0.17245970000000002,-0.01549786,0.40877290000000005,-0.16287520000000003,0.0070376990000000006,0.3919916,-0.2282763,-0.20810700000000001,0.2873545,-0.17681660000000002,-0.01492641,0.3872384,-0.17368440000000002,-0.03533022,0.41816570000000003,-0.2298424,-0.19790510000000003,0.2718909,-0.22671020000000003,-0.2183089,0.3028181
8,01:51:00.912 AM,-0.1468836,0.04609258,0.3846447,-0.1300026,0.06874184,0.3898025,-0.11651680000000002,0.07976617,0.39902719999999997,-0.15769149999999998,0.07383935,0.4177889,-0.12292269999999998,0.06660794,0.4108582,-0.1257184,0.04814707,0.40274920000000003,-0.1361144,0.03872664,0.39955009999999996,-0.1571592,0.06636558,0.4354821,-0.1195339,0.06105857,0.42119700000000004,-0.1232118,0.03873946,0.4133304,-0.1348922,0.02807482,0.41277129999999995,-0.1558731,0.05356713,0.45051490000000005,-0.12137560000000001,0.05072258,0.4357577,-0.1250933,0.030573000000000003,0.4246003,-0.1366359,0.020102900000000003,0.4224202,-0.151474,0.03987141,0.46229220000000004,-0.125153,0.04231201,0.4485786,-0.1262914,0.02914633,0.4387446,-0.1355364,0.01838849,0.43565690000000007,-0.1572262,0.04510866,0.42881490000000005,-0.17271660000000003,-0.01586239,0.4092132,-0.1632106,0.006680325,0.3922961,-0.22784610000000002,-0.20841479999999996,0.28739109999999995,-0.1769852,-0.01527564,0.3876613,-0.17396099999999998,-0.03570439,0.4185828,-0.22935820000000004,-0.1982005,0.2719304,-0.226334,-0.2186292,0.3028519
9,01:51:01.080 AM,-0.1489044,0.04498078,0.38624899999999995,-0.1326967,0.06807606,0.3915856,-0.1198066,0.07971959,0.4009007,-0.1611464,0.07312478,0.41799780000000003,-0.1260578,0.06626271,0.4124398,-0.1282923,0.0475971,0.404631,-0.13849029999999998,0.03800865,0.4012969,-0.1611328,0.06602873,0.4358537,-0.1229577,0.06097968,0.4230063,-0.1258487,0.038444,0.415434,-0.137249,0.02749602,0.4146264,-0.1601981,0.05356561,0.451191,-0.125176,0.05088605,0.43769259999999993,-0.12801669999999998,0.03046246,0.42677840000000006,-0.1391964,0.01966773,0.4243093,-0.1560255,0.04018359,0.46340329999999996,-0.1292748,0.04272534,0.45056759999999996,-0.12966889999999998,0.02939294,0.4409017,-0.1384775,0.01834805,0.4375615,-0.1606685,0.04463927,0.42964189999999997,-0.1748237,-0.016771599999999998,0.41051220000000005,-0.1648271,0.00537701,0.3937622,-0.2283435,-0.20837689999999998,0.2864988,-0.1784903,-0.01607007,0.3888532,-0.1765091,-0.03663365,0.4197698,-0.22933409999999999,-0.1980951,0.2710405,-0.2273529,-0.21865860000000004,0.3019571
