,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,17:38:34.919 PM,0.10552269999999998,0.00959225,0.341142,0.09879605,0.0398431,0.3430917,0.09540571,0.05859588,0.3526371,0.13629570000000002,0.03766389,0.33238870000000004,0.1022836,0.05539893,0.3401015,0.09521091,0.03737657,0.35057540000000004,0.1016199,0.02348839,0.3534309,0.1453899,0.03963061,0.35067129999999996,0.1036597,0.05138616,0.3575473,0.09756713,0.02715905,0.364373,0.1042656,0.01153526,0.3663518,0.1514942,0.03617533,0.37059570000000003,0.1130116,0.04860039,0.375109,0.1052201,0.02477469,0.3779546,0.11042560000000001,0.008581235999999999,0.37840840000000003,0.152807,0.03186394,0.3899259,0.1231369,0.04432927,0.38880570000000003,0.11548119999999999,0.028258699999999998,0.3894411,0.11848550000000001,0.01287156,0.3902315,0.1385066,0.01841249,0.35892579999999996,0.1405221,-0.04933609,0.3713506,0.11652939999999999,-0.03378801,0.3528965,0.29092070000000003,-0.2249719,0.27556479999999994,0.13783299999999998,-0.05724696,0.34893459999999993,0.158251,-0.0589888,0.3841879,0.2807118,-0.2241009,0.2579381,0.3011297,-0.22584279999999998,0.29319140000000005
1,17:38:34.942 PM,0.105823,0.009911761,0.34070759999999994,0.09916387,0.04018642,0.3425145,0.09574239999999999,0.05900256,0.351923,0.1366764,0.03786929,0.33202600000000004,0.10280510000000001,0.05600847,0.3394115,0.09542424,0.03804506,0.3497735,0.10172089999999999,0.02410416,0.35262150000000003,0.14564960000000002,0.03985773,0.3503659,0.10391989999999998,0.05180563,0.35690520000000003,0.09766644,0.02762564,0.36375240000000003,0.1042835,0.01197897,0.3658223,0.1516104,0.03643419,0.37033920000000004,0.1131484,0.04902737,0.37455259999999996,0.1052259,0.02524562,0.37740429999999997,0.1103568,0.00903073,0.37793540000000003,0.152782,0.0321631,0.3896874,0.1231733,0.0447505,0.38833249999999997,0.1154407,0.02871619,0.3889535,0.11837089999999999,0.01331784,0.38980159999999997,0.1386656,0.01867245,0.35862009999999994,0.1404684,-0.04904003,0.3711308,0.11662060000000002,-0.03349547,0.3525562,0.29127759999999997,-0.22423160000000003,0.27517729999999996,0.13784079999999999,-0.05688649,0.3486849,0.1581769,-0.05871274,0.3839813,0.28110949999999996,-0.2233185,0.2575291,0.3014456,-0.2251447,0.2928254
2,17:38:34.966 PM,0.10607089999999998,0.01007029,0.34029190000000004,0.09938417,0.04034309,0.3420265,0.09589114,0.05917771,0.3513716,0.136933,0.03803979,0.33175309999999997,0.1030744,0.05626644,0.33898,0.09555669,0.03828327,0.3492083,0.1020392,0.02439554,0.35189499999999996,0.1458006,0.04004131,0.35014290000000003,0.10403430000000001,0.05199592,0.3564314,0.09773248,0.02782185,0.3632551,0.1043343,0.01217508,0.36537220000000004,0.15165109999999998,0.03662883,0.3701507,0.11316580000000001,0.04922436,0.3741387,0.1052177,0.02544706,0.3769559,0.1103339,0.009228825999999999,0.37752490000000005,0.1527167,0.03236474,0.3895065,0.12311689999999999,0.04495318,0.3879784,0.11537629999999999,0.02892135,0.3885615,0.11829049999999999,0.01352118,0.3894322,0.13878729999999997,0.01885284,0.35836409999999996,0.1405604,-0.04885302,0.3708659,0.11681949999999999,-0.03333493,0.352192,0.291714,-0.2237776,0.274967,0.13800179999999998,-0.05665024,0.3483949,0.1582343,-0.05854826,0.3837469,0.2815977,-0.22282860000000002,0.257291,0.3018302,-0.2247266,0.292643
3,17:38:34.993 PM,0.10634280000000002,0.01031357,0.33995770000000003,0.09968467,0.04059787,0.3415989,0.09617324,0.05948158,0.3508375,0.1371608,0.03825225,0.3314351,0.1034731,0.05682655,0.33857509999999996,0.09568363,0.03886692,0.34864029999999996,0.1024441,0.02505647,0.3510197,0.14598970000000003,0.040272699999999995,0.3498414,0.1042254,0.05229492,0.3560129,0.09787776,0.02813749,0.36285300000000004,0.104457,0.01248607,0.3650056,0.151798,0.03688093,0.369865,0.11332089999999999,0.04953249,0.373753,0.1053364,0.02576871,0.3765813,0.1104322,0.009545162,0.37718090000000004,0.15282279999999998,0.03263704,0.3892275,0.12324389999999999,0.04526491,0.38762129999999995,0.1154845,0.02924223,0.3882067,0.11837719999999999,0.01383941,0.3891015,0.13895839999999998,0.01909308,0.35807,0.14069790000000001,-0.048599300000000005,0.3706311,0.117002,-0.03310043,0.3519063,0.2919219,-0.2235627,0.27491420000000005,0.1381625,-0.05639811,0.34815809999999997,0.1583558,-0.05829683,0.3835324,0.28182529999999995,-0.2226133,0.257227,0.30201859999999997,-0.224512,0.2926014
4,17:38:35.023 PM,0.10679960000000001,0.01045336,0.3392898,0.1001196,0.04073896,0.34081409999999995,0.0964816,0.05963816,0.3499716,0.1376705,0.03839754,0.3311408,0.1038829,0.05690213,0.3379831,0.09597951,0.03886886,0.3478252,0.1041538,0.02572288,0.3493659,0.1462611,0.04043306,0.3496577,0.1044107,0.05242069,0.35528909999999997,0.09799784,0.0282606,0.36205859999999995,0.10456359999999999,0.01261631,0.3643022,0.1518141,0.03705518,0.3697559,0.1132792,0.04967408,0.3731442,0.10527080000000001,0.025907799999999998,0.3758822,0.1103604,0.009685203,0.3765565,0.152593,0.03282161,0.3891321,0.1230298,0.04543091,0.3871397,0.11526800000000001,0.02940632,0.3876333,0.1181435,0.01400295,0.3885725,0.13913879999999998,0.01925282,0.35780609999999996,0.14071029999999998,-0.04843691,0.3703524,0.1172981,-0.03295849,0.3513875,0.2921802,-0.2234734,0.27515959999999995,0.13832750000000002,-0.05614512,0.3478315,0.1582401,-0.05823235,0.3833541,0.2822239,-0.22242979999999998,0.25739829999999997,0.3021364,-0.224517,0.29292090000000004
5,17:38:35.055 PM,0.1072,0.01073864,0.3388466,0.10053279999999999,0.04103227,0.3402647,0.09684779,0.05997668,0.3493094,0.1380233,0.03868519,0.33084559999999996,0.1044053,0.05752729,0.3376009,0.09619914,0.03948797,0.3471807,0.10643119999999999,0.02777059,0.3472208,0.1465315,0.04073511,0.3493991,0.10466310000000001,0.05275451,0.35482620000000004,0.09818121,0.02861039,0.36158709999999994,0.1047173,0.01296018,0.36387579999999997,0.1519978,0.03737094,0.36952340000000006,0.11344769999999998,0.04999031,0.37273340000000005,0.10538900000000001,0.026238900000000002,0.37545320000000004,0.1104575,0.010011200000000001,0.3761622,0.15269370000000002,0.03314821,0.3889051,0.12314289999999999,0.04576428,0.38677459999999997,0.1153524,0.02975287,0.38724179999999997,0.1181997,0.01434551,0.3882021,0.1393842,0.01955567,0.3575276,0.1409082,-0.04813322,0.37011540000000004,0.1175981,-0.03267018,0.3510414,0.29235259999999996,-0.22356030000000002,0.2756034,0.13859370000000001,-0.05585014,0.3475904,0.1583672,-0.05795901,0.3831893,0.2824659,-0.22250589999999998,0.2578039,0.3022393,-0.2246147,0.29340279999999996
6,17:38:35.084 PM,0.10717339999999999,0.01107238,0.33881940000000005,0.100492,0.04135929,0.340312,0.09689374,0.06030385,0.3493912,0.1378,0.03911589,0.3306122,0.10438430000000001,0.05813481,0.337859,0.0961457,0.04007272,0.3473678,0.10730450000000001,0.02926777,0.34645940000000003,0.1465392,0.04116552,0.349058,0.1047249,0.05311815,0.3550227,0.09834007,0.02896653,0.36184890000000003,0.1049147,0.01331937,0.3640462,0.15226660000000003,0.03779422,0.3691083,0.1137355,0.05033387,0.3728192,0.10571620000000001,0.02657907,0.3756241,0.11080530000000001,0.01035468,0.376257,0.1532161,0.03355636,0.38847600000000004,0.12361369999999999,0.04611053,0.38673240000000003,0.11583710000000001,0.03009494,0.3872824,0.11870430000000001,0.01468818,0.388192,0.1395339,0.01996629,0.35725809999999997,0.14133579999999998,-0.04774319,0.3698672,0.1177615,-0.03229351,0.35100349999999997,0.29197670000000003,-0.22386520000000001,0.2753634,0.1388637,-0.05558766,0.347403,0.1588721,-0.05751091,0.38288099999999997,0.2819725,-0.2229036,0.25762440000000003,0.3019809,-0.2248268,0.29310240000000004
7,17:38:35.112 PM,0.1074153,0.01132046,0.33833979999999997,0.100716,0.04160951,0.33970209999999995,0.09709239,0.06058808,0.3486999,0.1379818,0.03941266,0.33024309999999996,0.10448879999999999,0.05829574,0.3374885,0.09632676,0.04020323,0.34700549999999997,0.1081103,0.03013559,0.34562600000000004,0.1467025,0.04151879,0.3486913,0.10487719999999999,0.05347086,0.3545801,0.09847535,0.02934109,0.361467,0.1050445,0.01369894,0.36371590000000004,0.1524159,0.03820466,0.3687552,0.1138733,0.05072911,0.3723982,0.1058339,0.026987900000000002,0.37526020000000004,0.1109132,0.01076242,0.3759427,0.1533531,0.03401692,0.3881344,0.12374360000000001,0.04654644,0.386332,0.11595730000000001,0.03053673,0.38691490000000006,0.1188108,0.01512997,0.387866,0.1397136,0.02033256,0.356939,0.1415469,-0.04734759,0.36970590000000003,0.118005,-0.03196721,0.3507976,0.29186090000000003,-0.22384120000000002,0.27537490000000003,0.139048,-0.05522316,0.3472555,0.15907720000000003,-0.05712138,0.3827231,0.2818463,-0.22289210000000004,0.2576412,0.3018755,-0.22479029999999997,0.2931087
8,17:38:35.140 PM,0.10783630000000001,0.01153955,0.3376402,0.1010652,0.04181845,0.3388663,0.09732898,0.06080528,0.34780029999999995,0.1383953,0.03971769,0.3298717,0.10473589999999999,0.05836521,0.3369514,0.09662124,0.04019104,0.3463518,0.1086664,0.03045563,0.3448578,0.1469576,0.04187743,0.3483877,0.1050595,0.05375125,0.3539055,0.09862799,0.02962796,0.3607876,0.1051993,0.01399963,0.3631243,0.1525113,0.03861333,0.36850459999999996,0.1139138,0.05106424,0.371803,0.1058715,0.02732165,0.3746455,0.1109527,0.01110019,0.3754047,0.1532963,0.0344639,0.3878987,0.1236787,0.04693215,0.3858263,0.11590170000000001,0.03091668,0.3863736,0.11874960000000001,0.01551218,0.3873768,0.1399465,0.02069138,0.356617,0.14175970000000002,-0.04697351,0.3694887,0.1184037,-0.03166725,0.3503942,0.29196809999999995,-0.22397640000000002,0.2759473,0.1393514,-0.0548416,0.3470259,0.1591889,-0.05680571,0.3825975,0.2820494,-0.22299429999999998,0.2581615,0.3018869,-0.22495839999999998,0.29373309999999997
9,17:38:35.166 PM,0.10805510000000002,0.01168866,0.33724590000000004,0.1012751,0.04196815,0.3384076,0.09755299,0.06095304,0.3473516,0.13855789999999998,0.03991736,0.3295313,0.10454000000000001,0.05779289,0.3368846,0.09687163,0.03949316,0.3464158,0.10828910000000001,0.02898549,0.34553920000000005,0.14715129999999998,0.04212235,0.3480277,0.10525610000000002,0.05398472,0.3535922,0.09881473,0.02988334,0.36054159999999996,0.1053754,0.01425487,0.3629071,0.1527427,0.03890477,0.36814159999999996,0.1141444,0.05134197,0.3714809,0.10607910000000002,0.027615499999999998,0.3743915,0.11113630000000001,0.01138799,0.375181,0.153565,0.03479679,0.38754299999999997,0.12393789999999999,0.04724665,0.385496,0.11614180000000002,0.03124212,0.38608899999999996,0.1189626,0.01583438,0.3871187,0.14017020000000002,0.020948599999999998,0.35631399999999996,0.1420414,-0.04669347,0.3693465,0.1186549,-0.03143872,0.3502395,0.29198209999999997,-0.2242069,0.2763447,0.1396088,-0.05463989,0.3469139,0.1594681,-0.056498400000000004,0.382479,0.28205240000000004,-0.2232776,0.2585621,0.3019117,-0.22513609999999998,0.2941272
10,17:38:35.193 PM,0.1084461,0.01196107,0.336658,0.1016615,0.04224317,0.3377195,0.09792306,0.06122921,0.34665429999999997,0.1389371,0.04023139,0.3291223,0.10457360000000002,0.05736856,0.3366258,0.09708897,0.03905992,0.3462852,0.10593699999999999,0.02631189,0.3473884,0.1474884,0.04247566,0.34763340000000004,0.10557260000000002,0.05431704,0.35308590000000006,0.09911089,0.030231099999999997,0.3600699,0.10566600000000001,0.01460746,0.3624823,0.15303599999999998,0.0392995,0.367766,0.1144225,0.05171837,0.3709961,0.1063395,0.02800159,0.3739368,0.1113828,0.01177205,0.3747718,0.1538164,0.03522988,0.3871772,0.1241887,0.04766299,0.3850398,0.11638130000000001,0.03166436,0.3856455,0.119182,0.01625536,0.38671079999999997,0.14049620000000002,0.02131577,0.3559456,0.14231960000000002,-0.04631056,0.36911669999999996,0.1190126,-0.031090899999999998,0.3499259,0.2917289,-0.22462129999999997,0.2767874,0.1398945,-0.05430004,0.3466985,0.1596856,-0.05615215,0.38230190000000003,0.2818333,-0.22369529999999999,0.2589858,0.3016244,-0.2255474,0.29458909999999994
11,17:38:35.222 PM,0.1088134,0.01259194,0.3362656,0.1020983,0.04289047,0.3372985,0.09845231,0.06187919999999999,0.3462657,0.13937460000000002,0.04080434,0.3286408,0.10481420000000001,0.05739601,0.33646,0.09753703,0.03911649,0.34633070000000005,0.1050657,0.02565126,0.3483489,0.1480144,0.04306094,0.3471092,0.1061555,0.05502649,0.3527255,0.09962553,0.03098221,0.3597889,0.1061244,0.01533641,0.3622094,0.1536433,0.03990833,0.3672229,0.11508339999999999,0.05245398,0.3705992,0.1069082,0.02877964,0.373625,0.111874,0.01252699,0.3744741,0.15449949999999998,0.03587367,0.3866383,0.1249069,0.04840772,0.3846071,0.117028,0.03244682,0.38527790000000006,0.11975319999999999,0.01702558,0.3863606,0.14100279999999998,0.02193578,0.35549309999999995,0.1427148,-0.04567094,0.3688267,0.1193526,-0.03042443,0.34966990000000003,0.2915264,-0.2247533,0.2770272,0.1402287,-0.05375583,0.34644949999999997,0.160082,-0.05549429,0.382024,0.2815998,-0.2238841,0.25924,0.3014531,-0.2256226,0.2948145
12,17:38:35.251 PM,0.1092201,0.0133093,0.33584,0.10258189999999999,0.04362603,0.336837,0.09903774,0.06261845,0.34583709999999995,0.1399108,0.04145367,0.32815520000000004,0.10517370000000001,0.05749811,0.3363268,0.09809679,0.03924944,0.34639840000000005,0.1048394,0.02546574,0.34898070000000003,0.1486415,0.04371201,0.34658059999999996,0.106857,0.05586027,0.35235659999999996,0.1002045,0.0318736,0.3595012,0.1066103,0.01619147,0.36193459999999994,0.1543494,0.04057483,0.3666745,0.1158579,0.05328895,0.3701982,0.1075483,0.02967231,0.3733085,0.1124142,0.01339017,0.37417100000000003,0.15527829999999998,0.03657152,0.38609299999999996,0.12573299999999998,0.04923366,0.3841702,0.11775810000000002,0.03332321,0.38490359999999996,0.1203886,0.01788659,0.386002,0.1415921,0.02262701,0.3550336,0.14313879999999998,-0.04496215,0.3685107,0.11972870000000001,-0.029665499999999997,0.3494011,0.291205,-0.2248335,0.2770487,0.140576,-0.05312529,0.3461705,0.16050810000000001,-0.05478615,0.3817046,0.2812389,-0.224003,0.2592817,0.30117109999999997,-0.2256639,0.2948157
13,17:38:35.280 PM,0.1095211,0.01358183,0.33549090000000004,0.1028479,0.0438904,0.33650290000000005,0.09930067,0.06284241,0.34558649999999996,0.1402964,0.04177724,0.32794409999999996,0.1052632,0.0569516,0.33649759999999995,0.09851338,0.03859292,0.3465928,0.1047518,0.02464511,0.3495335,0.1490217,0.04402451,0.3463735,0.1072198,0.05610548,0.3521636,0.1005684,0.03211407,0.3592931,0.10696589999999999,0.01642783,0.36172209999999994,0.15472239999999998,0.04087619,0.3664676,0.1162177,0.05355056,0.36999109999999996,0.10789580000000001,0.02993651,0.37308779999999997,0.11274280000000002,0.01364845,0.3739461,0.155644,0.03686325,0.38588449999999996,0.126089,0.04950248,0.3839607,0.11810050000000001,0.03359829,0.384681,0.120707,0.01815699,0.3857704,0.1419644,0.0229371,0.3548139,0.1434876,-0.04466076,0.3682758,0.1200901,-0.02934733,0.349149,0.2915517,-0.2246955,0.2771325,0.1409497,-0.05283649,0.3459374,0.1608319,-0.05448851,0.3814998,0.2816106,-0.22386950000000003,0.2593513,0.3014929,-0.2255215,0.2949137
14,17:38:35.310 PM,0.1100867,0.01390894,0.3349376,0.1034133,0.04421873,0.3359105,0.09981482,0.06314159999999999,0.3450348,0.1410125,0.0420932,0.3276825,0.10571520000000001,0.05664717,0.33623379999999997,0.09912738,0.03821965,0.3463114,0.1050424,0.02419178,0.3495272,0.1495896,0.04433648,0.3461818,0.1077318,0.05637242,0.35165409999999997,0.1010346,0.03237851,0.3587323,0.1074116,0.01669209,0.3612137,0.1551219,0.0411884,0.366323,0.1165875,0.05385558,0.36953400000000003,0.10822960000000001,0.030246299999999997,0.37256940000000005,0.11304669999999999,0.01395187,0.3734734,0.15587979999999999,0.03718136,0.3857481,0.126344,0.04982613,0.38358059999999994,0.1183337,0.03393029,0.3842393,0.1209031,0.01848452,0.3853533,0.1424376,0.02326079,0.3545717,0.14374589999999998,-0.04433556,0.36803969999999997,0.1205461,-0.02899887,0.3487464,0.2919157,-0.224602,0.2775282,0.14132479999999997,-0.05247056,0.3456735,0.160984,-0.05422719,0.3813547,0.282086,-0.2237236,0.2596875,0.3017453,-0.2254803,0.2953688
15,17:38:35.335 PM,0.1104491,0.0140654,0.33454629999999996,0.1036855,0.04435505,0.3355243,0.09999986,0.06322758,0.3447179,0.1414671,0.04232891,0.32754520000000004,0.1058863,0.05607446,0.33626209999999995,0.09955147,0.03750648,0.346244,0.1054037,0.02346946,0.34953429999999996,0.1499262,0.04457401,0.34609850000000003,0.1079868,0.05642088,0.3513547,0.1013286,0.0323986,0.35837340000000006,0.10773289999999999,0.01672737,0.3608803,0.15533740000000001,0.04142313,0.36627220000000005,0.1167415,0.05395724,0.36926,0.1084239,0.03032534,0.3722298,0.1132519,0.014035399999999998,0.37315640000000005,0.15597979999999997,0.03740741,0.3856998,0.1264234,0.04997294,0.3833581,0.11844149999999999,0.03406043,0.3839573,0.1210135,0.01861547,0.38507670000000005,0.1427494,0.02348505,0.35443359999999996,0.14402910000000002,-0.04412417,0.36785690000000004,0.1209616,-0.02879974,0.34844709999999995,0.2923768,-0.22453299999999998,0.27792209999999995,0.14171879999999998,-0.05222315,0.345466,0.1611741,-0.05406608,0.38125440000000005,0.2826491,-0.2236115,0.2600279,0.30210440000000005,-0.2254544,0.2958163
