,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,15:23:41.075 PM,0.1008898,0.05464457,0.27805630000000003,0.07965995,0.07371314,0.2779683,0.06377232,0.08347909,0.2839589,0.10680639999999998,0.09135236,0.3024956,0.07314412,0.08031248,0.2963385,0.0782603,0.06117229,0.2922509,0.08969783,0.05263384,0.2913775,0.1058655,0.08785518,0.3215651,0.07041425,0.07495756,0.30727209999999994,0.07926708,0.05302094,0.30465529999999996,0.09287569999999999,0.04551773,0.3070795,0.10526310000000001,0.07847767,0.3392051,0.07254986,0.06829341,0.3242222,0.08099268,0.04747777,0.3184792,0.09449728,0.03969692,0.31975159999999997,0.102005,0.06697501,0.3536893,0.07653011,0.06333201,0.3390756,0.08095666,0.04882462,0.3329184,0.0923219,0.03995268,0.3334085,0.10991530000000001,0.06577961,0.31990359999999995,0.1370887,0.005190223,0.31532009999999994,0.1252748,0.02157263,0.29317550000000003,0.24079810000000001,-0.19470839999999998,0.24204940000000003,0.14346789999999998,0.0024140389999999998,0.2936519,0.1410804,-0.01202346,0.3296612,0.24199179999999998,-0.1874897,0.2240447,0.2396044,-0.20192720000000003,0.2600541
1,15:23:41.095 PM,0.1007577,0.05462892,0.27801529999999997,0.0794813,0.07364573,0.2779748,0.06359024,0.08337598,0.28401409999999994,0.10670589999999999,0.09140389,0.3023127,0.07303946,0.08031426,0.2962687,0.07814798,0.0611674,0.2922027,0.08958468,0.05262963,0.29131209999999996,0.10581860000000001,0.08794646,0.321392,0.07036274,0.07493751,0.3072116,0.07924606,0.05300926,0.30462829999999996,0.09287234,0.045533699999999996,0.3070388,0.10527650000000001,0.07860614,0.33905359999999996,0.07255384,0.06830956,0.3241684,0.08103251,0.04750015,0.3184555,0.09455884,0.03975530000000001,0.31971669999999996,0.1020745,0.06712933,0.3535708,0.07657818,0.06338675,0.3390198,0.08102932,0.048875699999999994,0.332889,0.09242059,0.04003729,0.3333801,0.1099027,0.06587441,0.3197682,0.1371769,0.005326375,0.3152413,0.1252727,0.02163635,0.29309759999999996,0.24120789999999998,-0.1944501,0.2420934,0.14351129999999998,0.002525759,0.29356309999999997,0.1412457,-0.01185066,0.32960470000000003,0.2423408,-0.18726189999999998,0.22407249999999998,0.2400751,-0.2016383,0.2601142
2,15:23:41.124 PM,0.10082150000000001,0.05460863,0.2780732,0.07955355,0.07363479,0.27799429999999997,0.06365411,0.08336483,0.2840118,0.1067247,0.0913666,0.3024268,0.07304306,0.08034925,0.29633550000000003,0.07810598,0.06119432,0.29225059999999997,0.08952358,0.05263101,0.2913605,0.1058059,0.08789639,0.32150229999999996,0.07035817,0.07493839999999999,0.3072552,0.07922354,0.05300085,0.3046893,0.09283778,0.0455121,0.30712670000000003,0.10523350000000001,0.0785443,0.3391567,0.0725214,0.06829067,0.32421869999999997,0.08100124,0.04748236,0.31850359999999994,0.09452301,0.03973208,0.3197802,0.1020059,0.06705825,0.35366090000000006,0.07652367,0.06335457,0.33907529999999997,0.08098198,0.04884608,0.33294359999999995,0.09237189999999999,0.0400068,0.3334503,0.1098885,0.06582467,0.31987020000000005,0.1371568,0.005273178000000001,0.31534829999999997,0.1252932,0.02160175,0.29319459999999997,0.24122270000000004,-0.19451770000000002,0.2422895,0.14352679999999998,0.002479261,0.2936797,0.1411933,-0.01191199,0.32971100000000003,0.2423895,-0.1873221,0.2242738,0.240056,-0.20171329999999998,0.2603052
3,15:23:41.147 PM,0.10083639999999999,0.0547076,0.2781106,0.07953985,0.07370172,0.2780402,0.06361994,0.083398,0.2840583,0.10661520000000001,0.09141777,0.3025928,0.07295065,0.08036156,0.2964776,0.07802914,0.06122084,0.2923456,0.08945456,0.05267034,0.2914325,0.10570109999999999,0.08790432,0.3216605,0.07028039999999999,0.07491030000000001,0.30737909999999996,0.07919192,0.05299567,0.30477740000000003,0.09282126,0.04553179,0.3072067,0.10514649999999999,0.07851277,0.3392946,0.07245847,0.06822161,0.3243298,0.08099238,0.047446499999999996,0.3185745,0.09453409,0.03972934,0.31984,0.1019419,0.06698833,0.3537734,0.07646950000000001,0.06326194,0.3391764,0.08096795,0.04877712,0.33301820000000004,0.09238173,0.03996803,0.3335136,0.10983230000000001,0.06584515,0.3199813,0.13721670000000002,0.00535138,0.3153477,0.1253379,0.0217139,0.2932125,0.24127379999999998,-0.1944349,0.24226370000000003,0.1435985,0.002565064,0.2936815,0.14124070000000002,-0.01184093,0.3297054,0.2424527,-0.1872319,0.22425170000000003,0.2400949,-0.20163789999999998,0.2602757
4,15:23:41.171 PM,0.1007967,0.05468144,0.27820959999999995,0.07945345,0.07362311,0.2781484,0.06349973,0.08326549999999999,0.2841634,0.1063905,0.0913287,0.3028382,0.07275,0.08022676,0.29667350000000003,0.07784832,0.06110446,0.292481,0.08928209,0.05256788,0.2915428,0.10547069999999999,0.08775966,0.3218954,0.07008486,0.07473476,0.3075559,0.07905951,0.05285557,0.304874,0.0927104,0.0454237,0.3072802,0.1049309,0.07831778,0.339503,0.07227416,0.0679975,0.32449,0.08086551,0.04726185,0.31867829999999997,0.09442683,0.03957687,0.3199298,0.101751,0.06674303,0.35394699999999996,0.07629175,0.06300722,0.33932940000000006,0.08083151,0.04855217,0.3331317,0.09226855,0.03977232,0.3336092,0.10967539999999999,0.06571881,0.3201591,0.1372434,0.005318165,0.3153885,0.125349,0.02171241,0.2932829,0.2415899,-0.19419270000000002,0.24196579999999998,0.14364760000000001,0.00258588,0.29372209999999993,0.14127379999999998,-0.01190064,0.32971259999999997,0.24277680000000001,-0.1869495,0.2239705,0.2404031,-0.20143599999999998,0.259961
5,15:23:41.196 PM,0.1006342,0.05460601,0.2783124,0.07925798,0.07351051,0.27827820000000003,0.06329045,0.08312406,0.28430279999999997,0.1060901,0.09120934,0.3030368,0.07246092,0.08004878,0.2969164,0.07756513,0.06093837,0.2926773,0.08900238,0.05241109,0.29169759999999995,0.1052106,0.08760978,0.3220901,0.069825,0.0745308,0.3077994,0.07885438,0.05268635,0.3050199,0.09253442,0.04528914,0.3073667,0.10472680000000001,0.07814072,0.3396848,0.07206635,0.06777011,0.3247145,0.08069446,0.04706417,0.31885159999999996,0.094277,0.03941084,0.3200665,0.1016043,0.06653537,0.35411679999999995,0.07612569999999999,0.06276603,0.3395417,0.08068943,0.04833229,0.33331209999999994,0.09214967,0.03958093,0.33375540000000004,0.1094797,0.06558444,0.32031529999999997,0.1372108,0.005265801999999999,0.3154267,0.12524549999999998,0.02166508,0.2933507,0.24176999999999998,-0.19406900000000002,0.2418284,0.14359170000000002,0.002547978,0.29375159999999995,0.1412859,-0.01194985,0.329742,0.24292289999999997,-0.1868201,0.22383320000000004,0.24061710000000003,-0.2013179,0.2598236
6,15:23:41.221 PM,0.10047180000000001,0.05443807,0.27843320000000005,0.07902062,0.07325749,0.27842209999999995,0.06302115,0.08281891,0.2844448,0.10566500000000001,0.09101976,0.30320690000000006,0.07208199,0.07968433,0.2971545,0.07727187,0.06060086,0.2928981,0.08874346,0.05212338,0.2918882,0.10484310000000001,0.08741255,0.3222614,0.06947061,0.07419844,0.30806279999999997,0.07860704,0.05241363,0.30516740000000003,0.09233851,0.04508738,0.3074352,0.1044481,0.07793842,0.3398555,0.07178845,0.06744994,0.32496590000000003,0.08048383,0.04678299,0.31906490000000004,0.09410036,0.03918372,0.32023809999999997,0.1014208,0.06631316,0.3542918,0.07591338,0.06246011,0.3397892,0.08051687,0.04804905,0.3335363,0.09201219,0.03934191,0.3339397,0.10923630000000001,0.06541257,0.320475,0.1372598,0.005234003,0.3155255,0.1252045,0.02158903,0.2934736,0.2416913,-0.19408670000000003,0.241708,0.1435845,0.002512231,0.2938344,0.1413782,-0.011976299999999999,0.3298348,0.2427944,-0.1868424,0.22370779999999998,0.2405881,-0.2013309,0.25970820000000006
7,15:23:41.247 PM,0.1004451,0.05454965,0.2783488,0.07899378,0.0733688,0.2782916,0.06298331,0.08294459,0.284262,0.1054732,0.09108983,0.3032434,0.07189782,0.07973577,0.29718390000000006,0.07710726,0.06066246,0.29290570000000005,0.08858632,0.05219646,0.2918848,0.10465419999999999,0.08746485,0.3222946,0.06927577,0.07425846,0.3081034,0.07843935,0.05250044,0.3050948,0.09218651,0.04518603,0.3073051,0.1042729,0.07797499,0.3398805,0.07160748,0.06750198,0.32499279999999997,0.0803005,0.04684381,0.3190575,0.09391744,0.039242400000000004,0.32021170000000004,0.10126399999999999,0.06633191,0.3543063,0.07574541,0.06250142,0.3398173,0.0803492,0.04809989,0.3335427,0.09184641,0.03939436,0.3339272,0.10908789999999999,0.06547444,0.3204903,0.1372001,0.005340457,0.3154975,0.1251413,0.021703200000000002,0.2934547,0.2414625,-0.194036,0.2415915,0.1435219,0.002622699,0.2938051,0.1413045,-0.01187943,0.3297993,0.2425712,-0.1867849,0.2235944,0.2403538,-0.201287,0.2595887
8,15:23:41.273 PM,0.1003549,0.05452783,0.27818459999999995,0.07888032,0.07332049,0.27811579999999997,0.0628605,0.08289514,0.28406290000000006,0.1052481,0.0910586,0.3031492,0.07168735,0.07962959,0.2971501,0.07695439999999999,0.06057386,0.2928644,0.08846028,0.05214648,0.29182579999999997,0.1044708,0.08743204,0.32220190000000004,0.06907362,0.07417633,0.3081038,0.07829896,0.0524653,0.30494770000000004,0.09208098,0.04518794,0.30706079999999997,0.1041444,0.07794169999999999,0.3397887,0.07145809,0.06743442,0.324971,0.08016293,0.04678951,0.31900690000000004,0.09378997,0.0392008,0.3201246,0.1011907,0.06629105,0.3542198,0.07564003,0.06244077,0.3397927,0.08024622,0.04804753,0.3335009,0.09175199,0.03935181,0.3338502,0.1089599,0.06545345,0.32039070000000003,0.13719979999999998,0.00537847,0.31536959999999997,0.1250843,0.02172436,0.2933292,0.2412961,-0.1941757,0.2417096,0.14349220000000001,0.0026169,0.2936741,0.141317,-0.01181538,0.32969899999999996,0.2423837,-0.1869595,0.2236971,0.2402085,-0.20139179999999998,0.25972199999999995
9,15:23:41.299 PM,0.10019600000000001,0.05440088,0.27806240000000004,0.07868291,0.07314949,0.2780023,0.06264616,0.08269732,0.2839469,0.1049846,0.09092988,0.3030642,0.07144611,0.07942419,0.29708709999999994,0.07676733,0.06038474,0.2927958,0.08829786,0.05199201,0.29174970000000006,0.1042292,0.08729823,0.3221167,0.06883799,0.07398565,0.3080573,0.07811777,0.05230837,0.3048296,0.09192356,0.04506294,0.30689690000000003,0.1039378,0.07780416,0.33970209999999995,0.07125561,0.06724526,0.3249121,0.07998975,0.04661764,0.31893130000000003,0.09362936,0.03904881,0.3200308,0.10102230000000001,0.06614397,0.35413320000000004,0.07546303,0.06225596,0.33973159999999997,0.08008413,0.04787289,0.3334275,0.09160174,0.03919207,0.3337569,0.1087703,0.06533088,0.3202987,0.13712979999999997,0.005310759,0.3152636,0.124982,0.02164553,0.2932187,0.24115189999999997,-0.19437770000000001,0.2418631,0.1434137,0.002515405,0.29357,0.1412481,-0.01186273,0.3296171,0.24223470000000002,-0.1871886,0.22383960000000003,0.24006910000000004,-0.20156670000000002,0.2598867
