,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,12:11:32.041 PM,-0.1071263,0.001977161,0.4040744,-0.1003816,0.009618953000000001,0.4295674,-0.10511369999999999,0.009590417,0.44780909999999996,-0.1205346,0.04539089,0.4120583,-0.1025214,0.02485503,0.4332861,-0.1054325,0.0070803459999999995,0.42591090000000004,-0.11217010000000001,0.00122796,0.4154402,-0.13707479999999997,0.04437993,0.42283409999999994,-0.1123975,0.02092911,0.4414760999999999,-0.1156325,0.0008582175,0.4309397,-0.12381869999999999,-0.005388185,0.41985150000000004,-0.1540237,0.03749572,0.4317566,-0.1293128,0.01706438,0.4480763,-0.1291364,-0.0017659370000000002,0.43611890000000003,-0.13573120000000002,-0.008079246,0.42416040000000005,-0.1674717,0.02744751,0.4409201,-0.14495870000000002,0.01463608,0.4527407,-0.1409835,0.0035080159999999997,0.4423286,-0.1446893,-0.001732275,0.4300219,-0.1431613,0.02352007,0.4155487,-0.16868029999999998,-0.02973975,0.3820723,-0.139208,-0.0197313,0.38199479999999997,-0.2254919,-0.20874120000000002,0.23076970000000002,-0.15502670000000002,-0.0347626,0.36366770000000004,-0.18801510000000002,-0.04261705,0.3853466,-0.20899770000000004,-0.204814,0.21993020000000002,-0.24198609999999998,-0.21266839999999998,0.2416092
1,12:11:32.070 PM,-0.10734790000000001,0.001896232,0.40389109999999995,-0.1004826,0.009447575,0.42937890000000006,-0.1051247,0.009378731,0.4476436,-0.12066589999999999,0.04532422,0.41203199999999995,-0.1025894,0.02471669,0.43313609999999997,-0.105529,0.006954595,0.4257419,-0.11230439999999998,0.0011180489999999999,0.41528679999999996,-0.137165,0.04429980000000001,0.42286949999999995,-0.11244349999999999,0.02076103,0.44134140000000005,-0.11572149999999999,0.0007127969999999999,0.4307751,-0.12394780000000001,-0.0055111940000000005,0.419704,-0.1540872,0.03740837,0.43183699999999997,-0.1293375,0.01689629,0.4479959,-0.129206,-0.001910269,0.43600059999999996,-0.1358415,-0.008198887,0.4240516,-0.1675114,0.027348,0.441022,-0.144968,0.0144725,0.45271409999999995,-0.14102820000000002,0.003364757,0.44226689999999996,-0.144765,-0.001853645,0.4299603,-0.1433056,0.02347015,0.41554309999999994,-0.1689875,-0.02967536,0.38201609999999997,-0.1395371,-0.01968122,0.38183959999999995,-0.2257458,-0.2087159,0.23073979999999997,-0.15536670000000002,-0.03465488,0.36357540000000005,-0.1882841,-0.04259991,0.3853292,-0.2092871,-0.2047434,0.219863,-0.24220450000000002,-0.21268850000000003,0.2416167
2,12:11:32.101 PM,-0.1076732,0.001927793,0.40378270000000005,-0.10076389999999999,0.009429961,0.4292732,-0.10535370000000001,0.009329587,0.44755100000000003,-0.12089200000000001,0.04537515,0.41185950000000005,-0.10269469999999999,0.02482148,0.4329121,-0.1055897,0.007021621,0.4255915,-0.11237670000000001,0.001117378,0.415182,-0.1373436,0.0443355,0.4227675,-0.1125317,0.02079479,0.44111530000000004,-0.1157943,0.0007206351,0.43059359999999997,-0.12404130000000001,-0.005547389000000001,0.41956279999999996,-0.15422370000000002,0.03743,0.4318032,-0.129395,0.016917599999999998,0.44784009999999996,-0.1292441,-0.0019134129999999999,0.4358835,-0.1358917,-0.008250981999999999,0.42396720000000004,-0.16760339999999999,0.02735697,0.44103909999999996,-0.1450038,0.01448333,0.45262420000000003,-0.1410523,0.0033651740000000003,0.44219259999999994,-0.14478010000000002,-0.0018991529999999998,0.42990280000000003,-0.14350639999999998,0.0235083,0.41545290000000007,-0.16928429999999997,-0.02962276,0.3819848,-0.1398644,-0.01961724,0.38170240000000005,-0.2260199,-0.2084688,0.23046999999999998,-0.15569739999999999,-0.03453395,0.36350079999999996,-0.1885447,-0.04259617,0.3853173,-0.2095962,-0.2044376,0.2195618,-0.2424435,-0.2124999,0.24137820000000001
3,12:11:32.131 PM,-0.10794949999999999,0.001921862,0.40377540000000006,-0.1010367,0.009433730999999999,0.429262,-0.10559629999999999,0.009341031,0.4475473,-0.1210749,0.04542629,0.41158829999999996,-0.1027437,0.02502991,0.43267799999999995,-0.1055425,0.007151917,0.425512,-0.11231279999999999,0.001109615,0.415171,-0.1374846,0.04438858,0.42255940000000003,-0.1125762,0.02091472,0.44086220000000004,-0.1157758,0.0007687807000000001,0.4304589,-0.1240174,-0.005607231999999999,0.4194861,-0.1543227,0.03748076,0.4316714,-0.1294098,0.01703064,0.44765720000000003,-0.12918759999999999,-0.001872063,0.4358153,-0.1358172,-0.008321181,0.4239489000000001,-0.1676559,0.02741008,0.4409769,-0.14499779999999998,0.01458706,0.452504,-0.14099579999999998,0.0034246740000000004,0.44213900000000006,-0.14467460000000001,-0.001945928,0.42988050000000005,-0.14364920000000003,0.02353929,0.4153094,-0.1694695,-0.02967197,0.3820113,-0.1400797,-0.01964942,0.381632,-0.2261,-0.20838,0.2302945,-0.1559027,-0.03452647,0.3634976,-0.1886994,-0.04268827,0.3853532,-0.20970170000000002,-0.2042991,0.2193667,-0.24249829999999997,-0.21246089999999998,0.2412223
4,12:11:32.164 PM,-0.10823499999999998,0.002083495,0.40374099999999996,-0.1013735,0.009599416999999999,0.4292403,-0.10595710000000001,0.009498894,0.4475196,-0.1213017,0.04562275,0.41132290000000005,-0.10290239999999999,0.02533524,0.4324581,-0.10562300000000001,0.007406071,0.42539049999999995,-0.1123652,0.0012661810000000001,0.4150887,-0.1376971,0.04458089,0.4223148,-0.112739,0.02116258,0.440621,-0.11587280000000001,0.0009661317,0.4302959,-0.1240896,-0.005493581,0.4193535,-0.15451610000000002,0.0376658,0.43145649999999997,-0.1295599,0.01726793,0.44744140000000004,-0.1292597,-0.0016863639999999999,0.435684,-0.13585070000000002,-0.008225083000000001,0.42384520000000003,-0.16782629999999998,0.02759229,0.440792,-0.1451392,0.01481254,0.4523101,-0.1410785,0.003619432,0.4420013,-0.1446941,-0.0018346010000000002,0.4297608,-0.1438453,0.02371408,0.4151014,-0.16963399999999998,-0.0295615,0.3818866,-0.1402641,-0.01951759,0.3814805,-0.22607529999999998,-0.2081573,0.22996729999999999,-0.1560635,-0.034379,0.36336609999999997,-0.1888487,-0.04260359,0.3852153,-0.20968270000000003,-0.204045,0.2190427,-0.24246790000000001,-0.21226950000000003,0.24089179999999996
5,12:11:32.197 PM,-0.10850139999999998,0.002587631,0.4035614,-0.10165189999999999,0.01014611,0.42905129999999997,-0.106217,0.01006018,0.44733540000000005,-0.1216673,0.04614533,0.41098320000000005,-0.10318219999999999,0.02596442,0.4321456,-0.1058078,0.007991627,0.42515340000000007,-0.1125119,0.001754642,0.4148852,-0.13805179999999997,0.04506554,0.42198789999999997,-0.11300419999999999,0.021756400000000002,0.4403112,-0.11602539999999999,0.001503676,0.4300630999999999,-0.12419489999999998,-0.005062506,0.4191487,-0.15484170000000003,0.03810848,0.43115119999999996,-0.1298075,0.01781638,0.4471488,-0.129381,-0.0011897680000000001,0.43547929999999996,-0.13591270000000003,-0.007832885,0.4236657999999999,-0.16811220000000002,0.02800487,0.4405104,-0.1453754,0.01531683,0.4520317,-0.1412226,0.004099965,0.44178549999999994,-0.14474479999999998,-0.001455382,0.42956350000000004,-0.14413610000000002,0.02416803,0.41480909999999993,-0.16978279999999998,-0.02922747,0.3816766,-0.1404352,-0.01910077,0.381249,-0.2259893,-0.2079012,0.22976190000000002,-0.1562183,-0.03401279,0.3631433,-0.188968,-0.04230952,0.38501840000000004,-0.20961439999999998,-0.20375279999999998,0.2188243,-0.2423641,-0.2120496,0.2406994
6,12:11:32.229 PM,-0.1085412,0.003038988,0.4035482,-0.1017886,0.0107296,0.4290245,-0.1064082,0.01071307,0.4472951,-0.12193699999999999,0.04658358,0.4108041,-0.10350960000000001,0.02648471,0.4320946,-0.10607660000000001,0.008501559,0.4251073,-0.1127194,0.002233788,0.4148179,-0.13837520000000003,0.04548268,0.4217264,-0.1133431,0.02232184,0.44025770000000003,-0.1162618,0.002037659,0.43004220000000004,-0.1243528,-0.004589692,0.4191063,-0.1551886,0.03849716,0.4308247,-0.1301682,0.01834558,0.4470202999999999,-0.12963039999999998,-0.0006893873,0.43540249999999997,-0.1360791,-0.007391020999999999,0.4235764,-0.16847279999999998,0.02837805,0.44014780000000003,-0.1457527,0.01580767,0.4518299,-0.14151670000000002,0.004575044,0.4416352,-0.1449634,-0.0010260789999999998,0.42941239999999997,-0.1443489,0.0245405,0.4145852,-0.16966810000000002,-0.02903752,0.38148649999999995,-0.14032139999999999,-0.01882543,0.3811884,-0.22544850000000002,-0.2079185,0.22965850000000002,-0.1560441,-0.03385717,0.3630058,-0.18887020000000002,-0.04210597,0.3847844,-0.2090355,-0.2037941,0.2187692,-0.2418616,-0.2120429,0.2405478
7,12:11:32.260 PM,-0.10852739999999998,0.0031734109999999997,0.40342140000000004,-0.1017942,0.01089981,0.428892,-0.1064423,0.01090465,0.4471553,-0.1220364,0.04670782,0.4107361,-0.10369460000000001,0.02654381,0.4320388,-0.10630639999999998,0.008598864,0.4249702,-0.1129447,0.002390295,0.41464209999999996,-0.1385092,0.04560386,0.42160569999999997,-0.11352860000000001,0.02245639,0.4402231,-0.11646,0.002199352,0.4299575,-0.1245357,-0.004391685,0.4189884,-0.1553493,0.03861465,0.43065169999999997,-0.130374,0.01847588,0.44693249999999995,-0.12985039999999998,-0.0005329996,0.43527150000000003,-0.1362919,-0.0071926559999999995,0.4234178,-0.1686598,0.02849315,0.4399345,-0.14597290000000002,0.01593368,0.45169269999999995,-0.1417451,0.004715726,0.44147840000000005,-0.1452062,-0.0008423477,0.42924009999999996,-0.14445260000000001,0.02465783,0.41445059999999995,-0.1696547,-0.02894832,0.38130490000000006,-0.1403024,-0.01871489,0.38107759999999996,-0.2248987,-0.20831770000000002,0.2298576,-0.15598199999999998,-0.0338074,0.3628705,-0.1888517,-0.04202618,0.3845946,-0.2084638,-0.20420829999999998,0.2189956,-0.24133360000000004,-0.2124271,0.24071959999999998
8,12:11:32.293 PM,-0.10834660000000002,0.0031286179999999997,0.4034247,-0.1016064,0.01090369,0.4288787,-0.10626849999999999,0.0109565,0.4471383,-0.1219226,0.04665066,0.4108452,-0.1037184,0.02639638,0.43218019999999996,-0.10639760000000001,0.008494943000000001,0.42502700000000004,-0.11303319999999999,0.0023613270000000003,0.4146526,-0.1384414,0.04557158,0.4216473,-0.11356949999999999,0.02239339,0.4403715999999999,-0.116546,0.00217326,0.4300463,-0.1246134,-0.0043556390000000006,0.41903409999999996,-0.15532820000000003,0.0386074,0.4306253,-0.1304478,0.01843746,0.4470125,-0.129976,-0.0005376488,0.4352944,-0.1364216,-0.007128417,0.4234045,-0.16869070000000003,0.02850614,0.4398554,-0.14606960000000002,0.01591773,0.4517090999999999,-0.1418733,0.004712537,0.4414679,-0.14536429999999997,-0.0007811487,0.42920909999999995,-0.1443843,0.02463235,0.4144718,-0.16952979999999998,-0.02895838,0.38125359999999997,-0.1401571,-0.0187528,0.38112470000000004,-0.2245705,-0.20860689999999998,0.2300634,-0.15580739999999998,-0.03388156,0.3628732,-0.1887563,-0.04200006,0.38451490000000005,-0.208096,-0.2045477,0.21924259999999998,-0.2410449,-0.21266620000000003,0.24088420000000002
9,12:11:32.324 PM,-0.10843039999999998,0.0030297790000000002,0.4032294,-0.1015642,0.0107245,0.4286741,-0.10614929999999999,0.01078656,0.4469532,-0.1218628,0.04656987,0.4109441,-0.10379069999999999,0.02610202,0.43218770000000006,-0.1065951,0.008263201,0.4249268,-0.11327580000000001,0.002248406,0.41451170000000004,-0.1383939,0.0455365,0.42173190000000005,-0.1136557,0.02215739,0.44038359999999993,-0.1167567,0.002007619,0.42995779999999995,-0.12487069999999999,-0.0043993,0.4189081,-0.1553227,0.03862695,0.430673,-0.1305587,0.01826487,0.446999,-0.1302171,-0.0006482451999999999,0.43517659999999997,-0.13672089999999998,-0.007114515,0.42324989999999996,-0.1687438,0.02856098,0.4398565,-0.14619649999999998,0.01580928,0.4516763,-0.1420825,0.004632175,0.44137129999999997,-0.1456317,-0.000764221,0.4290859,-0.14444189999999998,0.02465598,0.41447340000000005,-0.1698273,-0.02870782,0.38107470000000004,-0.1404209,-0.01862419,0.3809645,-0.224793,-0.2087587,0.23033649999999997,-0.15608529999999998,-0.03369257,0.3627256,-0.18906579999999998,-0.04172815,0.38435,-0.2083027,-0.20474089999999998,0.2195243,-0.2412833,-0.21277649999999998,0.2411486
