,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,19:25:49.863 PM,-0.130144,0.03265022,0.29155890000000007,-0.1109357,0.05673416,0.2881058,-0.09657754,0.07154174,0.2933332,-0.14195870000000002,0.07310025,0.3146906,-0.1041557,0.06332828,0.31575359999999997,-0.10736389999999998,0.04172339,0.31816880000000003,-0.1188952,0.03138067,0.3193324,-0.1445845,0.07239579,0.3341909,-0.1022482,0.06268348,0.3283857,-0.105805,0.03707792,0.3280548,-0.11854289999999999,0.0257668,0.3293606,-0.1465869,0.06559603,0.3531848,-0.1072884,0.05833714,0.3459032,-0.1101954,0.03372501,0.341418,-0.1224802,0.02200447,0.34089959999999997,-0.1450769,0.05662380000000001,0.369922,-0.1143161,0.0557784,0.3606205,-0.11418980000000001,0.03877904,0.35540370000000004,-0.1237501,0.02639915,0.35444240000000005,-0.1457531,0.04963012,0.3354118,-0.164681,-0.01491214,0.3344213,-0.15040150000000002,-0.00023153419999999997,0.3134863,-0.2254895,-0.22906929999999998,0.244177,-0.1652999,-0.01866461,0.3117718,-0.17014289999999999,-0.032575400000000004,0.34804650000000004,-0.223068,-0.2221139,0.2260396,-0.227911,-0.23602470000000003,0.2623143
1,19:25:49.898 PM,-0.1303678,0.03251003,0.2913619,-0.1111962,0.05659698,0.2877304,-0.09676179,0.07138453,0.292802,-0.14187020000000003,0.07289378,0.31485019999999997,-0.10400819999999998,0.06331213,0.31544570000000005,-0.1071572,0.0416487,0.317364,-0.11865819999999999,0.03125383,0.3183488,-0.1442346,0.07211106,0.33438090000000004,-0.1019565,0.0625263,0.3279703,-0.10556480000000001,0.03692864,0.32759109999999997,-0.11831019999999999,0.02564164,0.3290265,-0.1459829,0.06523512,0.3533725,-0.10676680000000001,0.05809261,0.3455509,-0.10978389999999999,0.03350304,0.3410149,-0.12210039999999998,0.02181087,0.3406234,-0.1442495,0.05619566,0.37005170000000004,-0.1136089,0.05545481,0.3603531,-0.1135941,0.03847156,0.35508259999999997,-0.12319489999999998,0.02611585,0.3542185,-0.1453885,0.04934068,0.33552600000000005,-0.1642745,-0.01522101,0.3345697,-0.1503342,-0.00043235720000000004,0.3134646,-0.22486799999999998,-0.22982399999999997,0.2452445,-0.165187,-0.01898539,0.31193200000000004,-0.1694214,-0.03291694,0.3482749,-0.22275079999999997,-0.22285820000000003,0.22707310000000003,-0.22698520000000003,-0.2367897,0.263416
2,19:25:49.934 PM,-0.13036910000000002,0.03250878,0.29118790000000006,-0.1111925,0.05658768,0.2875301,-0.09673348,0.07136066,0.2925743,-0.1417644,0.07287411,0.31483629999999996,-0.1038825,0.06336714,0.31535749999999996,-0.10703399999999999,0.04168327,0.31702470000000005,-0.1185351,0.03127687,0.3178782,-0.1440804,0.07205383,0.3343713,-0.10181130000000001,0.06251399,0.327836,-0.10546580000000001,0.03692348,0.3274188,-0.1182308,0.02566023,0.3288665,-0.1457859,0.06514098,0.3533534,-0.10658279999999999,0.05804144,0.34542849999999997,-0.1096556,0.03346552,0.340856,-0.1219965,0.02179877,0.3404778,-0.14401689999999998,0.056067,0.37001009999999995,-0.1133974,0.05536,0.3602422,-0.11343410000000001,0.0383843,0.35494770000000003,-0.1230662,0.02605213,0.3540963,-0.14524679999999998,0.04928197,0.3354737,-0.164166,-0.01527263,0.33445359999999996,-0.1502812,-0.00044348839999999994,0.313325,-0.2248613,-0.2299109,0.2452826,-0.16514179999999998,-0.01903529,0.3118183,-0.1692598,-0.03297381,0.3481719,-0.22280229999999998,-0.2229417,0.2271058,-0.22692039999999997,-0.2368802,0.2634594
3,19:25:49.970 PM,-0.1302384,0.03257953,0.2911459,-0.1110981,0.05668704,0.28748609999999997,-0.09666813,0.07148711,0.29253379999999995,-0.141716,0.07294555,0.314801,-0.10380819999999999,0.06354682,0.3153924,-0.10694669999999999,0.04185377,0.3169617,-0.1184417,0.03143464,0.3177379,-0.14405610000000002,0.07212634,0.33433320000000005,-0.1017591,0.06267126,0.3278551,-0.10542439999999999,0.03708209,0.3274474,-0.1181997,0.02582945,0.3288862,-0.145775,0.06521542,0.3533148,-0.1065463,0.05819578,0.34544559999999996,-0.1096282,0.03361876,0.34088520000000005,-0.1219807,0.02196424,0.34050559999999996,-0.144013,0.05614837,0.369976,-0.11337850000000001,0.05550109,0.3602513,-0.11342229999999999,0.03852014,0.35497340000000005,-0.12306669999999999,0.02619694,0.35413140000000004,-0.1451873,0.04935293,0.33543959999999995,-0.16402339999999999,-0.01522535,0.334406,-0.1501131,-0.0003859997,0.3132969,-0.2248276,-0.2297634,0.24506799999999998,-0.1649739,-0.01897767,0.3117678,-0.16915339999999998,-0.03292684,0.3481103,-0.22273779999999996,-0.22278879999999998,0.22689679999999998,-0.2269173,-0.236738,0.2632393
4,19:25:50.005 PM,-0.1300964,0.03257881,0.291139,-0.11091019999999999,0.05665399,0.28750679999999995,-0.09646259,0.07143269,0.29256679999999996,-0.1415392,0.07295866,0.31477540000000004,-0.1036422,0.0635217,0.31544540000000004,-0.1068156,0.04182614,0.3169054,-0.11832480000000001,0.03141676,0.31759709999999997,-0.14391110000000001,0.07214104,0.33430390000000004,-0.1016178,0.06262575,0.3278902,-0.10532899999999999,0.03704338,0.3274732,-0.11812550000000001,0.02581204,0.3288904,-0.1456719,0.06523059,0.3532818,-0.1064394,0.05816148,0.345476,-0.10955319999999999,0.03359021,0.34090640000000005,-0.1219233,0.02195512,0.34050490000000005,-0.1439522,0.05615805,0.3699445,-0.11330019999999999,0.05549239,0.3602763,-0.11334669999999998,0.0385132,0.3549928,-0.1229942,0.02619402,0.3541265,-0.14508510000000002,0.0493695,0.33540529999999996,-0.1640183,-0.01518115,0.3343413,-0.1500662,-0.0003573596,0.313248,-0.2246341,-0.22980860000000003,0.24509009999999998,-0.164935,-0.01895213,0.31170490000000006,-0.1691632,-0.03287293,0.3480526,-0.22252,-0.2228482,0.2269162,-0.2267482,-0.236769,0.2632639
5,19:25:50.037 PM,-0.12997419999999998,0.03261156,0.2911777,-0.1107728,0.05667056,0.2875185,-0.09630924,0.0714391,0.2925624,-0.14134620000000003,0.07300819,0.314842,-0.1034629,0.06351574,0.3155087,-0.1066646,0.041820300000000005,0.31690759999999996,-0.1181876,0.03142388,0.3175642,-0.143709,0.07219349,0.3343717,-0.1014347,0.06260841,0.3279368,-0.1051838,0.03703152,0.3275243,-0.11799860000000001,0.02582209,0.3289497,-0.14546729999999997,0.06528540000000001,0.3533507,-0.1062509,0.05815284,0.3455213,-0.10940050000000001,0.03358541,0.34095549999999997,-0.12179010000000001,0.02197076,0.3405636,-0.14374820000000002,0.05621167,0.3700128,-0.11310319999999999,0.05550082,0.36032559999999997,-0.11316849999999999,0.03852193,0.3550414,-0.12282930000000002,0.02621292,0.35417990000000005,-0.1449053,0.0494232,0.3354745,-0.16388629999999998,-0.015115100000000001,0.33443290000000003,-0.14994760000000001,-0.0002993047,0.31332109999999996,-0.2243166,-0.2299051,0.2454474,-0.16481300000000002,-0.0189111,0.3118011,-0.1690027,-0.03279809,0.34816620000000004,-0.2222218,-0.2229616,0.2272649,-0.2264114,-0.2368486,0.26363000000000003
6,19:25:50.071 PM,-0.1294758,0.03242411,0.29141659999999997,-0.11011780000000002,0.05637439,0.28787090000000004,-0.09561187,0.07106094,0.2930312,-0.14074029999999998,0.07291882,0.31489629999999996,-0.10291420000000001,0.06322728,0.3158689,-0.10623030000000001,0.04154702,0.3172359,-0.11780339999999999,0.03120078,0.31779640000000003,-0.1432476,0.07216515,0.3344103,-0.100978,0.0623491,0.3283014,-0.10482249999999999,0.03678598,0.3279146,-0.1176837,0.02562116,0.3292692,-0.145183,0.06531329,0.3533925,-0.10594460000000001,0.05797566,0.3458695,-0.109145,0.033410300000000004,0.34132809999999997,-0.12156680000000002,0.02183278,0.34086209999999995,-0.1436376,0.05626948,0.3700879,-0.11292060000000001,0.05542938,0.360642,-0.1129851,0.03844212,0.3553848,-0.1226615,0.02614994,0.35446009999999994,-0.14458829999999998,0.04940514,0.33555820000000003,-0.1639106,-0.01503272,0.3345417,-0.14977000000000001,-0.0003393739,0.3134866,-0.2240404,-0.2300376,0.24587199999999998,-0.1646806,-0.018906299999999997,0.3119172,-0.1691537,-0.03265962,0.3482993,-0.22180389999999997,-0.2231609,0.227681,-0.22627689999999998,-0.23691420000000002,0.2640631
7,19:25:50.105 PM,-0.1292412,0.03237049,0.2915164,-0.109786,0.05624588,0.2879974,-0.09522172,0.07086416,0.29318720000000004,-0.14031110000000002,0.07288642,0.31505,-0.10252730000000002,0.06303497,0.3160631,-0.1059383,0.04136001,0.3172724,-0.11755499999999999,0.0310577,0.31772940000000005,-0.14283239999999997,0.07212387,0.3345619,-0.1006002,0.06214018,0.3284658,-0.10454389999999998,0.03659265,0.3280484,-0.1174509,0.02547829,0.3293837,-0.1448087,0.06526111,0.3535359,-0.1055948,0.05777614,0.3460301,-0.10888099999999999,0.03322779,0.3414578,-0.1213474,0.02169929,0.3409707,-0.1433128,0.05619325,0.3702227,-0.1125915,0.055255700000000005,0.36080029999999996,-0.11270630000000001,0.03827547,0.3555213,-0.1224238,0.02601744,0.35457340000000004,-0.1442753,0.04936884,0.3356855,-0.1638349,-0.01499897,0.3346146,-0.1496669,-0.00032925610000000003,0.3135597,-0.22372399999999998,-0.23017559999999998,0.24619899999999997,-0.16459479999999999,-0.01890177,0.3119947,-0.1690639,-0.03261383,0.3483929,-0.22148939999999998,-0.22331959999999998,0.22799989999999998,-0.2259585,-0.23703160000000004,0.26439809999999997
8,19:25:50.140 PM,-0.12904749999999998,0.03231923,0.29137609999999997,-0.10961689999999999,0.05621345,0.28784990000000005,-0.09507012,0.07084386,0.2930547,-0.1401296,0.07282804,0.31491740000000007,-0.1023488,0.06296171,0.31589320000000004,-0.1056955,0.04130091,0.3174754,-0.117279,0.03097425,0.31816490000000003,-0.142674,0.07206596,0.3344263,-0.1004265,0.0621158,0.3283817,-0.10427180000000001,0.03655349,0.3279494,-0.1171315,0.02538191,0.3292623,-0.14467020000000003,0.06520392,0.3533985,-0.1054438,0.05773668,0.34594050000000004,-0.1086343,0.03317867,0.3413526,-0.12105319999999999,0.02160032,0.3408359,-0.1431905,0.05613799,0.37008779999999997,-0.1124586,0.05520229,0.36069959999999995,-0.1125008,0.03822656,0.35540520000000003,-0.12217470000000001,0.02593653,0.3544262,-0.14410870000000003,0.04931046,0.33555,-0.16365220000000003,-0.01506351,0.33446370000000003,-0.149453,-0.0003916472,0.3134217,-0.223625,-0.2302362,0.24609539999999996,-0.164392,-0.01897712,0.311845,-0.1689095,-0.03266717,0.3482455,-0.2213662,-0.22339120000000004,0.2278951,-0.22588379999999997,-0.2370812,0.26429559999999996
9,19:25:50.174 PM,-0.1288945,0.03214942,0.2913821,-0.10946189999999999,0.05603634,0.28781740000000006,-0.09491547,0.07067184,0.2930087,-0.139927,0.07268815,0.31491579999999997,-0.1021811,0.06268866,0.315889,-0.1055481,0.04105787,0.317805,-0.1171425,0.03075866,0.318695,-0.1424995,0.07194491,0.3344218,-0.10026489999999999,0.06189962,0.328445,-0.1041107,0.03633718,0.3280258,-0.11697339999999999,0.02516772,0.3293284,-0.1445287,0.06510071,0.35339699999999996,-0.1053125,0.05752958,0.34599,-0.10851140000000001,0.03296982,0.3414171,-0.12093910000000001,0.02140127,0.3408923,-0.1430808,0.0560476,0.370096,-0.1123453,0.05499728,0.3607318,-0.11239980000000001,0.03801836,0.35544770000000003,-0.12209439999999999,0.0257449,0.35446659999999997,-0.14395650000000002,0.04919167,0.3355628,-0.16354229999999997,-0.01516983,0.3345074,-0.1493148,-0.0005242825,0.31346890000000005,-0.2232516,-0.2304821,0.24630059999999998,-0.1642479,-0.01910972,0.3118922,-0.16880770000000003,-0.03276116,0.3483019,-0.22097170000000002,-0.22365639999999998,0.22809570000000004,-0.2255315,-0.23730779999999999,0.2645054
