,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,10:39:30.938 AM,-0.1494941,0.07750107,0.28124190000000004,-0.1383178,0.1016719,0.286995,-0.13176079999999998,0.1152781,0.2980217,-0.1802506,0.1081384,0.2939208,-0.1478794,0.11453699999999999,0.3033884,-0.1401845,0.09700204,0.30590170000000005,-0.1436845,0.08383362,0.3050501,-0.1868983,0.1052383,0.31092929999999996,-0.1492348,0.1115015,0.31598790000000004,-0.1423023,0.08987693,0.3152061,-0.14814249999999998,0.07615383,0.3134628,-0.1911276,0.09710516,0.32761640000000003,-0.1561786,0.10358989999999998,0.3309457,-0.14908210000000002,0.08307616,0.3266106,-0.1546102,0.06962584,0.3232319,-0.1911702,0.08818580000000001,0.343125,-0.16421929999999998,0.09664400000000001,0.34251609999999993,-0.1579019,0.08304377,0.3381148,-0.1617708,0.07019223,0.335022,-0.1816124,0.08447511,0.3116802,-0.181887,0.02127381,0.3066171,-0.16604860000000002,0.04036193,0.2905255,-0.2213862,-0.18622479999999997,0.2273894,-0.17829189999999998,0.01638967,0.2854983,-0.189432,0.0054080859999999994,0.3198132,-0.2158162,-0.18073399999999998,0.21023200000000003,-0.2269563,-0.19171559999999999,0.2445469
1,10:39:30.963 AM,-0.1489741,0.07753168,0.2813053,-0.13770410000000002,0.10167949999999999,0.2869719,-0.1310759,0.1152904,0.2979501,-0.17946189999999998,0.10825560000000001,0.2941138,-0.1471557,0.1147117,0.3037632,-0.1393772,0.09718205,0.30604570000000003,-0.1428221,0.08401383,0.3049901,-0.1861608,0.1053127,0.3110948,-0.1485036,0.11151989999999998,0.31626920000000003,-0.1415719,0.08989795,0.3154139,-0.14742539999999998,0.07618992,0.3135976,-0.19047270000000002,0.09712379,0.3277335,-0.15554229999999997,0.1036277,0.3312184,-0.14846420000000002,0.08312337,0.3268089,-0.15402520000000003,0.06970657,0.3233517,-0.1906005,0.08812885,0.3431979,-0.16364579999999998,0.09658442,0.34272859999999994,-0.1573453,0.08299033,0.3382844,-0.1612325,0.07016166,0.3351203,-0.18100329999999998,0.08451419,0.3117538,-0.181679,0.02132072,0.3064595,-0.1656673,0.04041098,0.29041259999999997,-0.2227073,-0.18623829999999997,0.2281723,-0.1781305,0.01631746,0.2853607,-0.18933029999999998,0.005568058000000001,0.3197296,-0.2171074,-0.18086359999999999,0.21098789999999998,-0.22830720000000002,-0.191613,0.24535679999999999
2,10:39:30.990 AM,-0.14838389999999999,0.07712521,0.2810315,-0.1369837,0.1012243,0.2866442,-0.1302799,0.11483779999999999,0.297573,-0.17871320000000002,0.108017,0.2938478,-0.1464318,0.11447639999999999,0.3035772,-0.13864849999999998,0.09694736,0.3058478,-0.1420638,0.08377336,0.3047692,-0.1854615,0.10509769999999999,0.31081329999999996,-0.14779489999999998,0.1111747,0.31607090000000004,-0.140971,0.08951874,0.3152124,-0.1468737,0.07583474,0.31337529999999997,-0.1898521,0.09691916,0.32743649999999996,-0.1549122,0.1033182,0.3310161,-0.1479322,0.08278103,0.3266039,-0.1535442,0.06939147,0.3231236,-0.1900611,0.08791189,0.3428928,-0.1630812,0.09629051,0.34250440000000004,-0.1568539,0.08266108,0.3380656,-0.1608071,0.06985624,0.33488709999999994,-0.18042360000000002,0.08426966,0.3114643,-0.1814519,0.02107705,0.30615349999999997,-0.1652971,0.0400985,0.2901146,-0.22377370000000002,-0.186445,0.2284598,-0.1779178,0.01598651,0.28507319999999997,-0.1892181,0.005415378,0.3194645,-0.2181236,-0.1811595,0.2112641,-0.22942390000000001,-0.1917306,0.2456554
3,10:39:31.017 AM,-0.1477778,0.07694419,0.28065209999999996,-0.1362567,0.10096519999999999,0.2863521,-0.129524,0.1145519,0.29729679999999997,-0.17806929999999999,0.1080374,0.29325429999999997,-0.1457832,0.1143646,0.3030549,-0.13813670000000003,0.09680052,0.3055118,-0.14161110000000002,0.08363317,0.304546,-0.18491,0.1051864,0.3101943,-0.147244,0.1111233,0.31561500000000003,-0.1405346,0.08942865,0.31482990000000005,-0.1464624,0.07575493,0.3129966,-0.18941770000000002,0.09706374,0.32681350000000003,-0.1544649,0.103305,0.330543,-0.1475467,0.08273064,0.32620720000000003,-0.1531553,0.06933980000000001,0.3227264,-0.18974270000000001,0.088089,0.3422867,-0.162726,0.09635295,0.34201159999999997,-0.15653689999999998,0.08268742,0.3376304,-0.1605167,0.06988953,0.33445690000000006,-0.17997939999999998,0.08433481,0.31091030000000003,-0.1812921,0.02113388,0.305735,-0.1649764,0.04004516,0.28971929999999996,-0.2241368,-0.1864721,0.22855340000000002,-0.1776849,0.01595696,0.2846881,-0.18918379999999999,0.005550210999999999,0.3190637,-0.2183873,-0.1812687,0.2113656,-0.2298862,-0.1916755,0.24574120000000002
4,10:39:31.045 AM,-0.14720260000000002,0.07667379,0.2801068,-0.1355751,0.1006422,0.2858122,-0.12879970000000002,0.11425260000000001,0.29670100000000005,-0.17771789999999998,0.10794680000000001,0.2923873,-0.1453766,0.11426660000000001,0.302009,-0.1378634,0.09669577,0.3048046,-0.1414205,0.08353327,0.30411309999999997,-0.1845513,0.1052289,0.30935209999999996,-0.14689520000000003,0.1112809,0.31471350000000003,-0.14016520000000002,0.08958711,0.3140995,-0.14603529999999998,0.07587348,0.3123822,-0.1890515,0.09723707,0.3260367,-0.15409820000000002,0.10351379999999999,0.32970320000000003,-0.14709029999999998,0.08293433,0.3255388,-0.15257679999999998,0.06946637,0.32216269999999997,-0.1893692,0.08838458,0.3415803,-0.16236070000000002,0.09667255,0.3412354,-0.1561111,0.08300023,0.3369626,-0.1600233,0.07015894,0.33388179999999995,-0.17961870000000002,0.08438395,0.3102304,-0.1809311,0.02115427,0.30551290000000003,-0.1646206,0.03992988,0.2893829,-0.22385479999999996,-0.18667679999999998,0.2289838,-0.1773155,0.01590679,0.284485,-0.1888392,0.005618644,0.318888,-0.21809299999999998,-0.18153270000000002,0.21178229999999998,-0.2296166,-0.19182079999999999,0.2461853
5,10:39:31.074 AM,-0.1465234,0.07674755,0.2796852,-0.1349036,0.1006662,0.2856112,-0.1282263,0.1142588,0.2965824,-0.1773372,0.10812550000000001,0.2914248,-0.1450148,0.1143519,0.3011705,-0.1377515,0.0967335,0.3043075,-0.14148470000000002,0.08361144,0.3037994,-0.18430629999999998,0.105511,0.30835070000000003,-0.1466841,0.111535,0.31397579999999997,-0.14009760000000002,0.08979298,0.31353159999999997,-0.1460378,0.07610573,0.311845,-0.1889346,0.09762345,0.3250499,-0.15399110000000002,0.103824,0.3289328,-0.1470211,0.08319627,0.3249473,-0.1524926,0.06971122,0.32161490000000004,-0.1893705,0.08887227,0.3406479,-0.1623445,0.09710799,0.3404489,-0.1561036,0.08339058,0.3363099,-0.1600478,0.07054512,0.3332877,-0.1793599,0.0846775,0.3094054,-0.1806036,0.02142747,0.30505190000000004,-0.16414679999999998,0.04010431,0.28897209999999995,-0.223406,-0.1864703,0.22863609999999998,-0.1768219,0.01612203,0.28406770000000003,-0.18866549999999999,0.005943125,0.3183945,-0.21748409999999999,-0.18138089999999998,0.21147270000000004,-0.22932779999999997,-0.1915598,0.24579949999999998
6,10:39:31.104 AM,-0.14597839999999998,0.07687367,0.2790938,-0.1343198,0.1006968,0.28532029999999997,-0.127703,0.1141695,0.2964746,-0.17681,0.1083789,0.29058459999999997,-0.1444991,0.11444860000000001,0.30046609999999996,-0.13744460000000003,0.09676401,0.3037052,-0.141318,0.08368172,0.3032236,-0.18387820000000002,0.1058123,0.3074766,-0.14625510000000003,0.111647,0.3132922,-0.1399224,0.08982904,0.3128867,-0.1460306,0.07621922,0.3111737,-0.1886204,0.09796526,0.32416290000000003,-0.1536612,0.10397200000000001,0.32820570000000004,-0.14685050000000002,0.08328097,0.3242733,-0.15240620000000002,0.06983234,0.32093320000000003,-0.1891668,0.08924018,0.33977209999999997,-0.1621018,0.09734894,0.33969440000000006,-0.1559499,0.08357646,0.3356054,-0.1600051,0.07076325,0.3325931,-0.1790005,0.08496572,0.3085908,-0.1804145,0.02171488,0.3043224,-0.16381220000000002,0.04031454,0.28831,-0.2236226,-0.1860755,0.22784279999999998,-0.17654370000000003,0.01637834,0.2833623,-0.18860610000000003,0.006272383,0.3176345,-0.21759139999999996,-0.1810225,0.2107067,-0.2296538,-0.1911285,0.24497889999999997
7,10:39:31.133 AM,-0.14542349999999998,0.07671218,0.2786748,-0.13373010000000002,0.100462,0.2851126,-0.1271251,0.11382049999999999,0.29641009999999995,-0.17618910000000002,0.10826680000000001,0.290184,-0.1438503,0.1141677,0.3000768,-0.1369736,0.09640495,0.3032703,-0.14098139999999998,0.08336471,0.30274959999999995,-0.1832645,0.1056933,0.30707199999999996,-0.1456109,0.11132049999999999,0.3128942,-0.13954049999999998,0.08942939,0.3124252,-0.1458283,0.07590632,0.3106759,-0.18802560000000001,0.09783442,0.3237473,-0.15303540000000002,0.103663,0.32778209999999997,-0.146403,0.08292304,0.32380349999999997,-0.15207220000000002,0.0695263,0.3204458,-0.18859289999999998,0.08908965,0.3393447,-0.1614928,0.09708016,0.3392652,-0.1554489,0.08326717,0.3351519,-0.1596286,0.07049541,0.3321337,-0.1784334,0.08483441,0.3081586,-0.1800055,0.02159284,0.3038052,-0.1633427,0.04017676,0.2878191,-0.2240357,-0.1859514,0.22712649999999998,-0.1761623,0.01626312,0.2828383,-0.1882517,0.006168132,0.3171042,-0.217991,-0.1809039,0.2099936,-0.23008040000000002,-0.1909989,0.24425940000000002
8,10:39:31.165 AM,-0.1448991,0.07656641,0.2778853,-0.13327479999999997,0.10035269999999999,0.2843139,-0.1267284,0.1136844,0.29567709999999997,-0.17568879999999998,0.1080972,0.2893751,-0.14333510000000002,0.11407660000000001,0.2991712,-0.1365037,0.09630139,0.3023926,-0.1405631,0.08327572,0.30190690000000003,-0.18271679999999998,0.10558419999999999,0.30629209999999996,-0.14504679999999998,0.1112268,0.3119925,-0.1391439,0.08928891,0.31157490000000004,-0.14557379999999998,0.07582529,0.3098838,-0.18741760000000002,0.09779079,0.3230151,-0.1524164,0.1036412,0.3269207,-0.14591479999999998,0.08284907,0.322998,-0.1516892,0.06947805,0.319718,-0.187925,0.08911695,0.33865409999999996,-0.16082979999999997,0.09712209,0.33845790000000003,-0.15487620000000002,0.08325733,0.3343874,-0.1591727,0.07050369999999999,0.3314581,-0.1778306,0.08474271,0.3074633,-0.1792839,0.02148505,0.3033844,-0.16267720000000002,0.04002921,0.28729390000000005,-0.22374850000000002,-0.18615520000000002,0.2272181,-0.175501,0.01611081,0.282418,-0.18751310000000002,0.006095258,0.31673429999999997,-0.2177425,-0.1811474,0.21005990000000002,-0.22975460000000003,-0.1911629,0.24437620000000002
9,10:39:31.193 AM,-0.144569,0.07664789,0.2770776,-0.1329796,0.1004977,0.2833314,-0.1264235,0.1138813,0.2946278,-0.175528,0.1081238,0.28847990000000007,-0.1431522,0.1144501,0.2979805,-0.1361155,0.09678118,0.3013411,-0.14003970000000002,0.08370889999999999,0.3010268,-0.1824283,0.10568879999999999,0.30546059999999997,-0.1447706,0.11168840000000001,0.31087020000000004,-0.1386549,0.08980696,0.3105731,-0.1449704,0.07627259,0.3090215,-0.18697679999999997,0.09798352,0.3222665,-0.152,0.1041384,0.3259149,-0.14531960000000002,0.08338331,0.32209840000000006,-0.15097979999999997,0.06993322,0.31894490000000003,-0.1873349,0.08941124,0.33796550000000003,-0.16030550000000002,0.09762771,0.33755159999999995,-0.1542427,0.08379357,0.3335384,-0.1584313,0.07097994,0.3307167,-0.1774313,0.08487968,0.306736,-0.1786054,0.02160268,0.3030319,-0.16219460000000002,0.04010813,0.2867591,-0.22273449999999997,-0.186253,0.22725889999999999,-0.1749204,0.01622746,0.2820483,-0.1867033,0.006192325,0.3164383,-0.2168431,-0.1812354,0.21006390000000003,-0.22862600000000002,-0.1912706,0.24445389999999997
