,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,15:11:13.087 PM,0.11654080000000001,0.02588768,0.3921683,0.09978893,0.04782824,0.3962272,0.08644618,0.05860616,0.40474770000000004,0.1318715,0.05515169,0.42267840000000007,0.09807877,0.05021252,0.41433000000000003,0.09807343,0.030502299999999996,0.4126782,0.10619010000000001,0.01915805,0.41363409999999995,0.1302837,0.04858647,0.44041270000000005,0.09393908,0.04521291,0.4254629,0.09520945,0.02306302,0.41844309999999996,0.1049509,0.01116852,0.41811499999999996,0.1276912,0.03671245,0.45571359999999994,0.09442523,0.03604884,0.44055600000000006,0.09560184,0.01597498,0.4300892,0.10513410000000001,0.00422366,0.4278948,0.12207939999999999,0.02401452,0.46773100000000006,0.09699406,0.02853529,0.4540362,0.09605259,0.01573782,0.44446990000000003,0.1030248,0.0039912459999999995,0.4409532,0.1291742,0.02736555,0.4347054,0.143372,-0.03332759,0.41721679999999994,0.1337374,-0.01242374,0.4004663,0.24302600000000002,-0.195017,0.28480320000000003,0.1489333,-0.02896965,0.39583809999999997,0.14777620000000002,-0.05385448,0.4253541,0.2436045,-0.1825745,0.27004520000000004,0.24244749999999998,-0.20745940000000002,0.29956109999999997
1,15:11:13.113 PM,0.1168904,0.02575432,0.39240240000000004,0.1001464,0.04769687,0.39648249999999996,0.08680008,0.05844598,0.4050338,0.1321656,0.05499436,0.42291769999999995,0.09837933,0.05006741,0.41453599999999996,0.09836521,0.03035729,0.41288329999999995,0.10646810000000001,0.01900361,0.41384449999999995,0.13055799999999998,0.04842968,0.4406503,0.09422689,0.04506926,0.4256648,0.09550551,0.02291848,0.4186496,0.10524639999999999,0.01102313,0.4183332,0.1279462,0.0365565,0.4559487,0.09469415,0.03590821,0.4407598,0.09588481,0.01583253,0.43029809999999996,0.10541569999999999,0.004078209,0.4281137,0.12231800000000001,0.02386056,0.46796040000000005,0.09724746,0.02839251,0.45424220000000004,0.09632465,0.015590000000000001,0.4446808,0.10330230000000001,0.003842935,0.4411766,0.1294465,0.02720915,0.4349419,0.1436519,-0.03347017,0.417437,0.1340289,-0.01258168,0.4007072,0.243323,-0.1947046,0.2844826,0.14920529999999999,-0.02904259,0.3960706,0.1480656,-0.05402119,0.42550790000000005,0.2438929,-0.18221529999999997,0.2697639,0.2427531,-0.2071939,0.2992012
2,15:11:13.143 PM,0.1170883,0.02572919,0.39261409999999997,0.1002418,0.04757817,0.3967739,0.08685372,0.05822562,0.4053869,0.13218629999999998,0.05500965,0.42307959999999994,0.09841860000000001,0.04989587,0.41473530000000003,0.09847856,0.03018726,0.4130653,0.10661230000000001,0.01885359,0.4140015,0.1306366,0.04842784,0.4408111,0.09430753,0.04486923,0.42586660000000004,0.09568056,0.02273037,0.41883159999999997,0.10547360000000001,0.01087867,0.4184888,0.1281099,0.03653313,0.456107,0.09484848,0.03568558,0.44094849999999997,0.09613576,0.015622299999999999,0.4304745,0.10572169999999999,0.003917277,0.42826640000000005,0.12256760000000001,0.02380012,0.4681194,0.09745669,0.02819051,0.45442910000000003,0.09659304,0.01538841,0.4448617,0.1036249,0.003680065,0.4413363,0.1296383,0.02720402,0.4350942,0.1441145,-0.03340219,0.4175433,0.134405,-0.01254459,0.4008355,0.2435955,-0.19450820000000002,0.2842912,0.1496135,-0.02896225,0.39616540000000006,0.14856370000000002,-0.05395273,0.42559589999999997,0.24412039999999996,-0.18201289999999998,0.26957600000000004,0.2430705,-0.2070034,0.2990065
3,15:11:13.163 PM,0.11727739999999999,0.02574886,0.3926775,0.1004286,0.0475965,0.39683509999999994,0.08703177,0.058237,0.405443,0.1323493,0.05501036,0.4231672,0.09859069999999999,0.04990919,0.414778,0.09864110000000001,0.03020154,0.4130965999999999,0.10676500000000001,0.01886107,0.4140357,0.1307757,0.04842003,0.44089350000000005,0.09446441,0.04487802,0.4259017,0.09583411,0.02274264,0.41885479999999997,0.10562049999999999,0.01088542,0.41851579999999994,0.1282268,0.03651829,0.4561803,0.09498452,0.03568505,0.44097890000000006,0.09627426,0.0156274,0.43049440000000005,0.10585689999999999,0.00391899,0.42828990000000006,0.1226663,0.02378066,0.46817939999999997,0.09757363,0.028183799999999995,0.4544595,0.09671422,0.01538838,0.4448827,0.10374389999999999,0.003678828,0.44135699999999994,0.12977919999999998,0.02719931,0.43516459999999996,0.1442526,-0.03339258,0.4175548,0.1345789,-0.01253332,0.400892,0.2435365,-0.19461579999999998,0.2842972,0.1498616,-0.02892284,0.3962118,0.1485721,-0.05398464,0.42557209999999995,0.24418130000000002,-0.1820849,0.2696171,0.24289179999999996,-0.20714670000000002,0.29897729999999995
4,15:11:13.190 PM,0.1179912,0.02593525,0.392773,0.1009493,0.04763617,0.39691190000000004,0.08736026,0.05810808,0.40542490000000003,0.1323203,0.05492501,0.4238557,0.09872613,0.04966216,0.41492429999999997,0.09888735,0.02997766,0.4129964,0.10705899999999999,0.01866947,0.4139103,0.13054649999999998,0.04811405,0.44147939999999997,0.09448166,0.04446827,0.425928,0.09609156,0.02243067,0.41863019999999995,0.1059763,0.01065521,0.4182937,0.1278742,0.03601335,0.4565879,0.09487009,0.03505962,0.44088299999999997,0.09646609,0.01513784,0.43018379999999995,0.10619200000000001,0.0035447029999999997,0.4279977,0.12224410000000001,0.0230924,0.4683563,0.09731966,0.02743717,0.45431509999999997,0.09667947,0.01475766,0.44456850000000003,0.10384439999999999,0.0031436529999999997,0.4409992999999999,0.12979949999999998,0.02695526,0.43548919999999997,0.1448703,-0.03338198,0.41743909999999995,0.135401,-0.01233193,0.40082690000000004,0.24419410000000003,-0.1943568,0.2839114,0.1506624,-0.02881329,0.39616599999999996,0.14901070000000002,-0.05404816,0.4253594,0.2450199,-0.1817394,0.2693147,0.24336820000000003,-0.20697420000000002,0.29850809999999994
5,15:11:13.219 PM,0.11804469999999999,0.02577911,0.3930572,0.1010692,0.04753534,0.39717870000000005,0.08753677,0.05810483,0.405661,0.1323808,0.05478452,0.4240684,0.09875198,0.04947741,0.41529499999999997,0.09891583,0.0297906,0.4133916,0.1071184,0.01850353,0.41428950000000003,0.13069260000000002,0.04799615,0.4417092000000001,0.09456194,0.04429464,0.42632479999999995,0.09615856,0.02224867,0.41904949999999996,0.10606769999999999,0.01049423,0.41869480000000003,0.1280998,0.03591378,0.45684600000000003,0.09502704,0.03490491,0.4412899,0.09660216,0.01496896,0.43061400000000005,0.1063493,0.003395736,0.42841709999999994,0.12253499999999999,0.02300365,0.46865730000000005,0.09754111,0.02732129,0.4547318,0.09685099999999999,0.01463374,0.4449991,0.1040037,0.0030189009999999996,0.44140799999999997,0.129939,0.02682851,0.4357514,0.1449581,-0.03353061,0.4177273,0.1354227,-0.01250099,0.4011185,0.2434489,-0.19480279999999997,0.2839419,0.1506432,-0.02900073,0.39641709999999997,0.149122,-0.0541877,0.4256589,0.24420949999999997,-0.1822093,0.269321,0.24268829999999997,-0.20739629999999998,0.29856279999999996
6,15:11:13.256 PM,0.1182991,0.02573974,0.3935117,0.1016776,0.04776601,0.3976416,0.08836331,0.058602499999999995,0.4061323,0.133226,0.05463727,0.42432440000000005,0.09946701,0.04975645,0.4158072,0.09937757,0.03006263,0.4139723,0.10746789999999999,0.01869394,0.4148587,0.13157270000000001,0.04792754,0.44199849999999996,0.09528651,0.04466517,0.4268832,0.09655118,0.02257593,0.419674,0.1063096,0.01069683,0.4192942,0.1289258,0.03592865,0.4571924,0.09572678,0.03534032,0.44188549999999993,0.09695526,0.01535191,0.43126229999999993,0.10653430000000001,0.003644437,0.4290372,0.1232723,0.02313174,0.4690845,0.09823488,0.02777778,0.45534399999999997,0.09729084,0.015073699999999999,0.44565420000000006,0.10425919999999998,0.003351018,0.4420512,0.1304919,0.02675344,0.43611469999999997,0.1446657,-0.03380887,0.41815070000000004,0.1351983,-0.01275465,0.40157059999999994,0.242391,-0.19507639999999998,0.28379940000000003,0.15025410000000003,-0.02926999,0.39681679999999997,0.14884979999999998,-0.05447451,0.4260494000000001,0.24309320000000004,-0.18247420000000003,0.26918309999999995,0.24168879999999998,-0.20767870000000002,0.2984157
7,15:11:13.290 PM,0.11865339999999999,0.02576657,0.3938662,0.1021685,0.04790069,0.39796679999999995,0.08893167,0.0588568,0.406425,0.13381300000000002,0.05460267,0.4246403,0.10001399999999999,0.04989688,0.4161835,0.09985514,0.03020231,0.4143617,0.10792280000000001,0.01881753,0.4152472,0.1321556,0.0479054,0.4423187,0.09582633,0.04482998,0.4272678,0.09699451,0.02273081,0.4200729,0.106708,0.01081504,0.41969049999999997,0.1294725,0.03592376,0.45751980000000003,0.09623478,0.03554828,0.4422906,0.0973383,0.0155517,0.4316692,0.10685650000000001,0.0037967709999999996,0.4294335999999999,0.12377300000000001,0.02315919,0.46942470000000003,0.09872879,0.02798925,0.4557603,0.09767752,0.01529469,0.4460691,0.1045638,0.003529221,0.4424478,0.1309535,0.02673601,0.4364415,0.1448318,-0.03387912,0.41845479999999996,0.13539229999999997,-0.01280345,0.401898,0.2425682,-0.194876,0.2837874,0.1504009,-0.029304300000000002,0.39712359999999997,0.1490365,-0.05455363,0.4263193,0.24325039999999998,-0.18225139999999998,0.2691896,0.24188600000000002,-0.2075007,0.2983853
8,15:11:13.322 PM,0.1187787,0.02547558,0.39449209999999996,0.1024143,0.0476778,0.3987055,0.08927263,0.05867247,0.4072615,0.134421,0.05429249,0.42494390000000004,0.1005558,0.04979883,0.41663779999999995,0.10027260000000002,0.03010191,0.41485740000000004,0.1082713,0.01866765,0.4157317,0.1327931,0.04763933,0.4426417,0.09638087,0.04478081,0.4277492,0.0973462,0.02266271,0.4205824000000001,0.1069529,0.01066184,0.4201657999999999,0.1300934,0.03570427,0.4578764,0.09677859,0.03557916,0.4428124,0.09762710000000001,0.01556732,0.43219620000000003,0.1070056,0.003711864,0.42990209999999995,0.12435819999999999,0.02300043,0.4698291,0.09927986,0.02805696,0.45631009999999994,0.09801885,0.01538114,0.44661949999999995,0.1047367,0.00353907,0.4429322,0.13142379999999998,0.02646767,0.4368094,0.14492750000000001,-0.03421651,0.4188442,0.135451,-0.01316473,0.40232199999999996,0.24347829999999998,-0.1941954,0.2835587,0.15042439999999999,-0.02954765,0.3975146,0.14928570000000002,-0.05488326,0.4266452,0.2440476,-0.1815276,0.2689934,0.24290889999999998,-0.2068632,0.298124
9,15:11:13.360 PM,0.1189972,0.02515276,0.3952366,0.1027383,0.04740499,0.39959240000000007,0.08968705,0.05840041,0.4082848,0.1352202,0.05398633,0.42526099999999994,0.1012892,0.04974268,0.4170932,0.1008475,0.03004251,0.4153817,0.10874949999999999,0.01854174,0.4162635,0.1336027,0.04740541,0.44298679999999996,0.09711399999999999,0.04479586,0.4282364000000001,0.09782153,0.02265097,0.4211223,0.1072774,0.01053184,0.4206786,0.1308613,0.03554337,0.45827109999999993,0.09748187,0.03569008,0.4433508,0.09801939999999999,0.01565434,0.4327594,0.1072108,0.003664449,0.43040690000000004,0.12506620000000002,0.02292664,0.470287,0.09997237,0.02822168,0.45688840000000003,0.0984757,0.01556061,0.447212,0.1049931,0.003624797,0.4434675,0.13203900000000002,0.02622642,0.43723029999999996,0.1450793,-0.034564300000000006,0.4193703,0.1356155,-0.0135518,0.4028613,0.2441058,-0.1936796,0.2834152,0.15050379999999997,-0.02980937,0.39804120000000004,0.14955739999999998,-0.05523077,0.4271039000000001,0.244579,-0.1809689,0.26888390000000006,0.2436326,-0.20639029999999997,0.2979465
