,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,14:47:44.025 PM,0.10466610000000001,-0.0793699,0.4293393,0.09200789,-0.07288633,0.4572168,0.09127719999999999,-0.07194194,0.4786654,0.11421210000000001,-0.03903994,0.44911999999999996,0.10109299999999999,-0.07033968,0.46920209999999996,0.10664380000000001,-0.08686866,0.45548420000000006,0.11369260000000002,-0.08810037,0.4415292,0.1329352,-0.03933831,0.457978,0.1119052,-0.07401866,0.4756526,0.12033419999999999,-0.09275,0.4595478,0.13075799999999999,-0.09350789,0.4458258,0.1526867,-0.04512769,0.46357539999999997,0.1307703,-0.07592882,0.47947609999999996,0.1353011,-0.09371458,0.4618784000000001,0.1441703,-0.09505904,0.44726190000000005,0.1693552,-0.05479121,0.46909799999999996,0.14766079999999998,-0.07549523,0.48151009999999994,0.1488007,-0.08811568,0.468793,0.1566844,-0.09076025,0.4553331,0.1412421,-0.05787237,0.44515820000000006,0.1707906,-0.0996552,0.3957348,0.13872779999999998,-0.09545523,0.401692,0.2404697,-0.22107470000000004,0.18531170000000002,0.15502620000000003,-0.10260610000000002,0.3770394,0.1935229,-0.1088462,0.3933879,0.22122139999999998,-0.2179547,0.1771375,0.2597181,-0.2241948,0.1934859
1,14:47:44.051 PM,0.10475430000000001,-0.07935609,0.4294549,0.09214021,-0.07294716,0.4573697,0.09143215,-0.07209833,0.47882299999999994,0.11433879999999999,-0.0390663,0.4492384,0.10102710000000001,-0.07035404,0.4692121,0.1065235,-0.08689804,0.4554904,0.1135983,-0.08815685,0.441551,0.1330372,-0.03946997,0.4581442,0.11181210000000001,-0.07410863,0.47566679999999995,0.120183,-0.0928558,0.4595501,0.13063699999999998,-0.09363413,0.4458522,0.1527489,-0.04535994,0.46377690000000005,0.1306587,-0.07611068,0.47953409999999996,0.1351376,-0.09389079,0.4619174,0.144032,-0.09525487,0.44731809999999994,0.16936120000000002,-0.0551105,0.46931590000000006,0.14754560000000003,-0.07575549,0.48161329999999997,0.1486468,-0.08835927,0.46887629999999997,0.1565396,-0.09102714,0.4554264,0.1412979,-0.05800381,0.44529440000000003,0.1707996,-0.09978105,0.39583609999999997,0.138736,-0.09545413,0.4017166,0.2406916,-0.2210339,0.1853875,0.15508740000000001,-0.10262460000000001,0.3770803,0.1935009,-0.1090627,0.39354720000000004,0.2214848,-0.21781489999999998,0.1771541,0.2598984,-0.224253,0.19362100000000002
2,14:47:44.081 PM,0.10489189999999998,-0.07926451,0.42949319999999996,0.09229731,-0.07289872,0.45742659999999996,0.09160595,-0.07209918,0.47888240000000004,0.1144913,-0.03900883,0.4493135999999999,0.1011115,-0.07029681,0.4692414000000001,0.1065843,-0.08684397,0.4555141,0.11366559999999999,-0.08811501,0.44157920000000006,0.1331812,-0.03945303,0.4582353,0.11189210000000001,-0.07408994,0.4756835,0.1202437,-0.09283188,0.45955070000000003,0.1307083,-0.09360492,0.4458607,0.1528796,-0.04537968,0.4638758,0.1307325,-0.07612461,0.4795642,0.1351945,-0.0938911,0.4619295,0.1440987,-0.09524776,0.44733540000000005,0.1694734,-0.05516243,0.4694137,0.147618,-0.07579648,0.4816588,0.14870870000000003,-0.0883846,0.46890550000000003,0.15660529999999998,-0.09104978,0.4554572,0.1414272,-0.05797781,0.4453629,0.1709192,-0.09972659,0.3958735,0.1388512,-0.09535451,0.40172290000000005,0.2408766,-0.2210313,0.18547650000000002,0.155226,-0.10253879999999999,0.37709709999999996,0.1936082,-0.10904480000000001,0.3936103,0.2216855,-0.21777829999999998,0.17721989999999999,0.2600677,-0.2242843,0.19373310000000002
3,14:47:44.111 PM,0.10505339999999999,-0.07910104,0.42952840000000003,0.09248943,-0.07272322,0.45747299999999996,0.09181969,-0.07194273,0.47893009999999997,0.1146991,-0.03887427,0.44933,0.1012222,-0.07012868,0.4692451,0.1066572,-0.08670168,0.4555339,0.11374489999999998,-0.08800995,0.44160559999999993,0.13337960000000001,-0.0393658,0.458269,0.11199100000000001,-0.07395607,0.475688,0.1203029,-0.0927258,0.459567,0.1307768,-0.0935296,0.44588590000000006,0.15305839999999998,-0.04534131,0.4639263,0.13082280000000002,-0.07603708,0.4795858,0.13525050000000002,-0.09381847,0.4619574000000001,0.1441623,-0.09520119,0.44737040000000006,0.16962349999999998,-0.055165399999999996,0.46947700000000003,0.1477071,-0.07575008,0.4816962,0.1487719,-0.08834335,0.4689457,0.156668,-0.09103601,0.4555026,0.1415931,-0.05790691,0.44539929999999994,0.1710358,-0.09971623,0.3959301,0.13896789999999998,-0.09526567,0.4017469,0.2410688,-0.22118110000000002,0.1856506,0.15536689999999997,-0.10249489999999999,0.37712840000000003,0.193708,-0.10908410000000002,0.3937039,0.2218982,-0.21788649999999998,0.1773629,0.26023939999999995,-0.2244757,0.1939384
4,14:47:44.138 PM,0.105261,-0.07889506,0.4295312,0.09268872,-0.07251383,0.4574712,0.09201617,-0.07175085,0.47892879999999993,0.11496680000000001,-0.03869398,0.4493678,0.1014257,-0.06995109,0.469235,0.1068484,-0.0865216,0.45551590000000003,0.11394649999999999,-0.08784123,0.4415941,0.13363870000000003,-0.0392233,0.4583224,0.112174,-0.07378471,0.47570509999999994,0.1204619,-0.09256604,0.45958530000000003,0.1309453,-0.09338585,0.4459123,0.1533021,-0.04523666,0.4639934,0.1309987,-0.07590115,0.4796177,0.1354098,-0.09368116,0.4619838,0.1443313,-0.09507294,0.4474036,0.1698449,-0.05509302,0.4695531,0.1478816,-0.07564522,0.48174269999999997,0.1489338,-0.08823462,0.4689874,0.1568329,-0.09094071,0.45554880000000003,0.1418303,-0.057772199999999996,0.44545,0.1712309,-0.09962782,0.39599509999999993,0.13917620000000003,-0.09510338,0.4017757,0.2409527,-0.221669,0.18594620000000003,0.15555929999999998,-0.10239010000000001,0.3771932,0.1938746,-0.10906969999999999,0.3937922,0.221795,-0.21832929999999998,0.17764670000000002,0.2601103,-0.22500879999999998,0.19424570000000002
5,14:47:44.165 PM,0.1054825,-0.07882205,0.42950600000000005,0.09286427,-0.07250261,0.4574393,0.0921625,-0.07178274,0.47889750000000003,0.11519120000000001,-0.03863895,0.4494478,0.1016466,-0.06995657,0.46921709999999994,0.1070912,-0.08649285,0.4554654,0.1142039,-0.08778530000000001,0.44154849999999995,0.1338552,-0.039183300000000004,0.4584182,0.1123788,-0.0737801,0.4757157,0.1206765,-0.09253806,0.45957370000000003,0.1311713,-0.09333596,0.4459083,0.15351420000000002,-0.04520532,0.46409529999999993,0.13120020000000002,-0.07590194,0.47964120000000005,0.1356255,-0.09365177,0.4619805,0.1445592,-0.09501798,0.4474053,0.17005309999999998,-0.05507044,0.46965100000000004,0.14808120000000002,-0.07564822,0.48178180000000004,0.1491401,-0.08821793,0.4690076,0.15704520000000002,-0.090909,0.4555696,0.1420604,-0.05770676,0.44551779999999996,0.1714769,-0.09951058,0.3960307,0.1394496,-0.09495498,0.40177009999999996,0.2406117,-0.2223485,0.18625229999999998,0.15577950000000002,-0.10227280000000001,0.3772503,0.1940878,-0.10903210000000002,0.39383320000000005,0.22145749999999997,-0.21896880000000002,0.1779608,0.2597659,-0.2257281,0.1945437
6,14:47:44.193 PM,0.1057048,-0.07871486,0.4294749,0.093052,-0.07244283,0.4574032,0.09232549,-0.07177505,0.47886229999999996,0.1155133,-0.03859042,0.44957010000000003,0.10190419999999999,-0.06994987,0.46922840000000005,0.1073404,-0.08645216,0.4554327,0.1144654,-0.08771986,0.4415197,0.1341684,-0.03919025,0.4585553,0.1126135,-0.07378855,0.47575200000000006,0.12088610000000001,-0.09252942,0.4595773,0.13139089999999998,-0.09331642,0.4459189,0.15381129999999998,-0.04526176,0.46423519999999996,0.1314276,-0.07595419999999999,0.47968879999999997,0.13583610000000002,-0.09366992,0.4619896,0.14478110000000002,-0.09501454,0.4474194,0.1703273,-0.05517034,0.46978190000000003,0.1483072,-0.07573652,0.4818447,0.1493529,-0.08827879,0.46904250000000003,0.1572626,-0.09095661,0.45560439999999996,0.1423509,-0.05769809,0.44561819999999996,0.17170429999999998,-0.09948699,0.3960823,0.1397101,-0.09483755,0.4017799,0.2400884,-0.2232459,0.1865994,0.1559826,-0.10221849999999999,0.3773178,0.1942644,-0.10913139999999999,0.3938986,0.2209475,-0.21978939999999997,0.1783089,0.25922929999999994,-0.2267024,0.1948898
7,14:47:44.223 PM,0.1060493,-0.07860233,0.4294852,0.09332923,-0.07240608,0.45739989999999997,0.09253751,-0.07180378,0.4788585999999999,0.1159269,-0.03855135,0.4497657,0.1022507,-0.06999195,0.4692472,0.10769949999999999,-0.08643159,0.4553818,0.1148489,-0.08765222,0.44147709999999996,0.1345668,-0.03921553,0.45877799999999996,0.1129244,-0.07383624,0.4758191,0.1211829,-0.09254284,0.45959750000000005,0.1317067,-0.09330665,0.4459524,0.1541902,-0.04534143,0.46446729999999997,0.1317285,-0.07604873,0.47977770000000003,0.1361306,-0.09371333,0.4620259,0.1450961,-0.09502235,0.4474651,0.17068,-0.05529843,0.4700049,0.148605,-0.07586823,0.4819607,0.1496438,-0.08837122,0.46911959999999997,0.1575644,-0.09102558,0.45568329999999996,0.14273729999999998,-0.05769207,0.4457887,0.1720514,-0.09940182,0.39616799999999996,0.14010039999999999,-0.09467244,0.4018159,0.2394232,-0.22378579999999998,0.1867271,0.1562886,-0.10206080000000001,0.3774275,0.19455139999999999,-0.10918119999999999,0.39396440000000005,0.22029179999999995,-0.22022550000000002,0.17845870000000003,0.2585546,-0.227346,0.1949955
8,14:47:44.252 PM,0.1062976,-0.07874902,0.4295985,0.09352968,-0.07261015,0.4575041,0.09270684,-0.07201317,0.47896170000000005,0.11609289999999998,-0.03867707,0.4499472,0.102558,-0.07021537,0.46936930000000004,0.1080669,-0.08660465,0.45546800000000004,0.11521300000000001,-0.08777373,0.44155730000000004,0.1347429,-0.03928638,0.4589424,0.11323299999999999,-0.07399580000000001,0.4759707,0.1215348,-0.09266622,0.4597297000000001,0.13204929999999998,-0.09338032,0.44607470000000005,0.1543919,-0.045351,0.46460870000000004,0.132048,-0.07614821,0.4799107,0.1364909,-0.09378505,0.4621415,0.1454491,-0.09504686,0.447572,0.1709203,-0.05525716,0.47012259999999995,0.1489257,-0.07591258,0.482079,0.1499884,-0.0884057,0.4692302,0.1579016,-0.09102882,0.4557834,0.1429644,-0.05772321,0.44592879999999996,0.1723463,-0.0993243,0.39625959999999993,0.1404138,-0.09467195,0.4019244,0.23931439999999998,-0.22411350000000002,0.1869305,0.1565397,-0.10203939999999999,0.37756409999999996,0.19484970000000001,-0.10908810000000001,0.39402220000000004,0.2201594,-0.2205891,0.17870139999999998,0.2584694,-0.22763779999999997,0.1951595
9,14:47:44.283 PM,0.10638689999999999,-0.07867241,0.4297027,0.09360275,-0.07253096,0.45760020000000007,0.09275102,-0.07195754,0.4790574000000001,0.11630710000000001,-0.03865805,0.4501294,0.1026579,-0.07018322,0.4694925999999999,0.1081237,-0.08657216,0.455574,0.11527570000000001,-0.08775327,0.4416673,0.1349483,-0.03934011,0.45913770000000004,0.1133144,-0.07400496,0.4760996,0.12156600000000001,-0.09268177,0.45984030000000004,0.13208879999999998,-0.093408,0.4461923,0.1545734,-0.04547583,0.4648099,0.1321194,-0.07622334,0.48005059999999994,0.136518,-0.09385003,0.4622603,0.145484,-0.09511688,0.447696,0.1710659,-0.05544282,0.4703219,0.14899620000000002,-0.07604492,0.48223190000000005,0.1500247,-0.08852586,0.4693685,0.157937,-0.09115946,0.45592330000000003,0.1431204,-0.05778438,0.4461036,0.1723884,-0.09943389999999999,0.3964087,0.1404848,-0.09466121,0.4020439,0.23873350000000002,-0.2247855,0.1872172,0.1565685,-0.10209069999999999,0.3777162,0.19484289999999999,-0.10931220000000001,0.3941821,0.21959629999999997,-0.22117470000000003,0.1789842,0.2578707,-0.2283962,0.19545020000000002
