,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,14:54:09.209 PM,-0.07749612,-0.058005600000000004,0.4348181,-0.0627793,-0.0512737,0.45982700000000004,-0.06011688,-0.05038196,0.4800804,-0.08932867,-0.01636277,0.4534442,-0.07043233,-0.04142253,0.4740311,-0.07416074,-0.05950047,0.4637736,-0.08172918,-0.06383671,0.45166009999999995,-0.10605539999999998,-0.01795149,0.4644201,-0.0800802,-0.04622206,0.4817242,-0.08492538,-0.06585869,0.46729659999999995,-0.09468091,-0.06920087,0.45452109999999996,-0.12364649999999999,-0.02507848,0.4725937,-0.09737555,-0.04973796,0.48761049999999995,-0.1009586,-0.06870076,0.4730045,-0.1105579,-0.07244445,0.4603435,-0.1379244,-0.03565767,0.4804227,-0.11360910000000002,-0.05104314,0.49166509999999997,-0.11372060000000002,-0.06450868,0.4811452,-0.1216983,-0.06975146,0.46949830000000004,-0.11382529999999999,-0.03717525,0.4538589,-0.1429692,-0.08352074,0.41219849999999997,-0.113319,-0.07520451,0.4131326,-0.1916346,-0.2434265,0.2332629,-0.1285014,-0.08600849,0.3937333,-0.1623034,-0.09702356,0.41277020000000003,-0.17473370000000002,-0.2379189,0.2237445,-0.20853560000000002,-0.24893400000000002,0.2427813
1,14:54:09.236 PM,-0.0774485,-0.05799533,0.4350742,-0.06281047,-0.05117252,0.46010470000000003,-0.06020548,-0.05024168,0.4803638,-0.0894402,-0.0163767,0.45362749999999996,-0.07051651,-0.04136039,0.47428159999999997,-0.07418522,-0.05945751,0.46403640000000007,-0.08171926,-0.06383546,0.4519165,-0.10618339999999998,-0.01799472,0.46457390000000004,-0.08016251,-0.04616553,0.4819719,-0.08493169,-0.06583412,0.4675624,-0.09465256,-0.0692275,0.4547741,-0.12376960000000001,-0.02515836,0.4727260999999999,-0.09745584,-0.04971394,0.487838,-0.1009591,-0.06871006,0.47325600000000007,-0.110523,-0.07250386,0.4605831,-0.138032,-0.03576522,0.4805460999999999,-0.1136937,-0.05105922,0.4918634,-0.1137508,-0.06454113,0.48136409999999996,-0.1216912,-0.06982687,0.4697111,-0.11387739999999999,-0.03725921,0.45403140000000003,-0.14283239999999997,-0.08374003,0.41238400000000003,-0.11318260000000001,-0.07535751,0.41337250000000003,-0.1914072,-0.24349410000000002,0.23328829999999998,-0.1283548,-0.08621293,0.39392459999999996,-0.1621675,-0.09724253,0.4129339,-0.17450079999999998,-0.23797929999999998,0.2237837,-0.2083136,-0.2490089,0.2427929
2,14:54:09.263 PM,-0.07757147,-0.05781107,0.43516009999999994,-0.06298713,-0.05094545,0.4602103,-0.06042605,-0.05000761,0.48047460000000003,-0.08965512,-0.01622963,0.4536955,-0.07070130000000001,-0.041166900000000006,0.47437799999999997,-0.07432737,-0.05927487,0.46413679999999996,-0.08184069,-0.06367861,0.4520133,-0.1064047,-0.01787469,0.4646282,-0.08034443,-0.04598638,0.48206279999999996,-0.08506361,-0.06567055,0.4676582,-0.0947658,-0.06909133,0.4548629,-0.12398419999999999,-0.02506828,0.47276840000000003,-0.09763451,-0.04956101,0.4879197,-0.10108489999999999,-0.06857331,0.47334620000000005,-0.11062839999999999,-0.07239568,0.4606665,-0.1382329,-0.03569886,0.48058100000000004,-0.1138743,-0.05093646,0.49193050000000005,-0.1138955,-0.06442408,0.48143850000000005,-0.12181420000000001,-0.06973283,0.46978109999999995,-0.11405250000000001,-0.0371588,0.4540879,-0.1429001,-0.08369935,0.4124291,-0.11324949999999999,-0.07527456,0.4134474,-0.19143829999999998,-0.24328179999999996,0.2331706,-0.12842160000000002,-0.08615048,0.3939674,-0.16223239999999997,-0.09720646,0.4129649,-0.174533,-0.2377538,0.22367179999999998,-0.2083437,-0.2488098,0.24266929999999998
3,14:54:09.290 PM,-0.07775416,-0.0576153,0.43509529999999996,-0.06319773,-0.05073421,0.46015740000000005,-0.06065812,-0.04980306,0.4804248,-0.08988553,-0.01607457,0.45364170000000004,-0.0709071,-0.04099943,0.47431670000000004,-0.07450916,-0.05910753,0.46406729999999996,-0.08201369,-0.06351791,0.45194070000000003,-0.10663579999999999,-0.01774457,0.46456949999999997,-0.08054636,-0.04583354,0.48199709999999996,-0.08523836,-0.06551749999999999,0.4675833,-0.09493388,-0.06894352,0.4547844,-0.12420830000000001,-0.02496319,0.47270270000000003,-0.09783215,-0.0494293,0.4878509,-0.10125269999999999,-0.06844236,0.47327129999999995,-0.11078769999999999,-0.07227314,0.4605878,-0.1384456,-0.03561446,0.48050790000000004,-0.11407080000000001,-0.05082579,0.49185790000000007,-0.1140718,-0.06430994,0.48136140000000005,-0.12198189999999999,-0.06962316,0.46970020000000007,-0.1142566,-0.03703463,0.4540205,-0.1430494,-0.08359294,0.4123394,-0.11339500000000001,-0.07513511,0.4133669,-0.19173410000000002,-0.2430815,0.2330371,-0.1285861,-0.08603427,0.3938645,-0.16238110000000003,-0.09710047,0.41288400000000003,-0.1748366,-0.2375484,0.22352729999999996,-0.20863160000000003,-0.24861460000000002,0.24254679999999998
4,14:54:09.319 PM,-0.07780481,-0.05756268,0.4351134,-0.06328282,-0.05062281,0.46017929999999996,-0.06076705,-0.049661699999999996,0.4804483,-0.0900054,-0.01603194,0.4536022,-0.07101543,-0.04090957,0.47432340000000006,-0.07458657,-0.05903152,0.46408760000000004,-0.08207536,-0.06345899,0.4519576,-0.1067645,-0.01771158,0.4645149,-0.08066022,-0.04575691,0.4819905,-0.08531999,-0.06545694,0.46758829999999996,-0.09500319,-0.06889719,0.4547839,-0.1243355,-0.02494423,0.47263890000000003,-0.09794673,-0.04937026,0.48782970000000003,-0.1013348,-0.06839943,0.47326359999999995,-0.11085650000000001,-0.07224810000000001,0.4605755,-0.1385664,-0.03560545,0.48044220000000004,-0.1141853,-0.05078414,0.4918224,-0.11416749999999999,-0.06427518,0.48133469999999995,-0.12206860000000001,-0.06959832,0.46967190000000003,-0.11434870000000001,-0.03702432,0.453981,-0.1430675,-0.08365144,0.4123191,-0.11339460000000001,-0.07517155,0.4133733,-0.192099,-0.24297470000000004,0.2329644,-0.12862,-0.08610353,0.3938333,-0.1624181,-0.09713168,0.41286949999999994,-0.1752,-0.2374607,0.2234463,-0.20899810000000002,-0.24848879999999998,0.24248240000000001
5,14:54:09.347 PM,-0.07768587,-0.05764788,0.43517970000000006,-0.06318187,-0.05066627,0.46024440000000005,-0.06067177,-0.0496922,0.4805134,-0.08996465,-0.01615098,0.4536615,-0.07093687,-0.04099567,0.4743875,-0.07447661,-0.05912225,0.464149,-0.08195616,-0.06355917,0.45201670000000005,-0.10672380000000001,-0.01785968,0.46456959999999997,-0.08057792,-0.04586533,0.48204659999999994,-0.08520517,-0.06556995,0.4676402,-0.09488292,-0.06901813,0.45483370000000006,-0.1242838,-0.02512343,0.4726897,-0.09785797,-0.04950796,0.48788290000000006,-0.101212,-0.06854215,0.47331540000000005,-0.1107262,-0.07240391,0.4606255999999999,-0.13849720000000001,-0.03580958,0.48049090000000005,-0.1140932,-0.05095087,0.49187179999999997,-0.11405370000000001,-0.06444019,0.481382,-0.1219486,-0.06976979999999999,0.469718,-0.11426900000000001,-0.03718847,0.45403720000000003,-0.14291900000000002,-0.0838615,0.4123718,-0.113232,-0.07534158,0.413437,-0.1923754,-0.2429375,0.2329143,-0.128503,-0.08630525,0.3938603,-0.1622806,-0.09732535,0.4129376,-0.17548670000000002,-0.23742739999999998,0.22337559999999998,-0.20926420000000004,-0.24844760000000002,0.2424529
6,14:54:09.376 PM,-0.07758248,-0.05774540000000001,0.43529470000000003,-0.06308386,-0.05076338,0.4603624,-0.06056918,-0.04980077,0.48063140000000004,-0.08989316,-0.01628847,0.4538074,-0.07083625,-0.04114032,0.4744981,-0.07436393,-0.05925791,0.4642396,-0.08184233,-0.06369232,0.45210559999999994,-0.1066478,-0.01802552,0.464718,-0.08046783,-0.04602055,0.48216099999999995,-0.08508146,-0.06571367,0.4677344,-0.09476125,-0.06915398,0.45492740000000004,-0.12419769999999998,-0.02531604,0.47283590000000003,-0.09774088,-0.04968408,0.4880016,-0.1010776,-0.06870891,0.4734179,-0.11059169999999999,-0.07256751,0.4607271,-0.13839720000000003,-0.03602494,0.4806311,-0.11397349999999999,-0.05114827,0.49199350000000003,-0.1139221,-0.06462806,0.4814915,-0.12181669999999999,-0.06995256,0.469825,-0.1141738,-0.037353500000000005,0.4541704000000001,-0.1428026,-0.08401141,0.4124685,-0.1131038,-0.07546984,0.4135366,-0.1926606,-0.2427363,0.2328112,-0.12841760000000002,-0.08643366,0.3939302,-0.1621735,-0.09746164,0.4130411,-0.1757826,-0.2372223,0.22325570000000003,-0.20953850000000002,-0.24825029999999998,0.24236660000000002
7,14:54:09.405 PM,-0.07765213,-0.05771632,0.43536099999999994,-0.06313704,-0.05074108,0.4604210999999999,-0.06060305,-0.049787,0.48068809999999995,-0.08993510000000002,-0.01626441,0.4538624,-0.07083853,-0.04110979,0.4745242,-0.0743596,-0.05923496,0.46427690000000005,-0.08184563,-0.06368618,0.45215379999999994,-0.1066748,-0.01801285,0.464794,-0.08045544,-0.04599203,0.4822031,-0.08506334,-0.06569457,0.4677876,-0.09475271,-0.06914872,0.4549916,-0.12421099999999999,-0.02531409,0.4729319,-0.09771878,-0.04966195,0.48806809999999995,-0.1010466,-0.06869662,0.47349529999999995,-0.1105684,-0.07256941,0.46081459999999996,-0.1383957,-0.03603213,0.4807415,-0.11394760000000001,-0.05113254,0.4920819,-0.11388469999999999,-0.06461826,0.4815875,-0.1217808,-0.06995824,0.46992910000000004,-0.1142059,-0.03734036,0.4542491,-0.142876,-0.0839898,0.41256459999999995,-0.11317139999999999,-0.07544151,0.4136001,-0.1931009,-0.2424714,0.23279470000000002,-0.1285233,-0.08639463,0.3939989,-0.1622512,-0.09743313,0.41315329999999995,-0.1762369,-0.2369522,0.2232175,-0.20996479999999998,-0.2479906,0.2423718
8,14:54:09.429 PM,-0.07762752,-0.05775706,0.43538140000000003,-0.06312559,-0.05077519,0.4604472,-0.06060482,-0.04981533,0.4807156,-0.08990095,-0.01629865,0.4538558,-0.07082651,-0.04115991,0.4745189,-0.07435917,-0.05928047,0.4642673,-0.08184446,-0.06372879,0.4521428,-0.10664580000000001,-0.01803832,0.4647809,-0.08044615,-0.04602894,0.4822014,-0.08506169999999999,-0.06572893,0.4677849,-0.09474893,-0.06917912,0.4549862,-0.1241874,-0.02533165,0.47291409999999995,-0.09771074,-0.04968762,0.4880644,-0.10104260000000001,-0.06872335,0.4734939,-0.11056220000000001,-0.07259391,0.4608108,-0.13837839999999998,-0.03604279,0.48072170000000003,-0.1139401,-0.0511501,0.4920741,-0.11387939999999999,-0.06463817,0.4815828,-0.1217745,-0.06997672,0.469923,-0.1141778,-0.0373677,0.4542401,-0.1428557,-0.08401455,0.4125555,-0.1131368,-0.07548437,0.4136058,-0.19334189999999998,-0.2423501,0.23273020000000003,-0.1285097,-0.08643273,0.3939864,-0.1622503,-0.09742992,0.41314209999999996,-0.1764717,-0.2368515,0.2231524,-0.21021220000000004,-0.2478487,0.24230810000000003
9,14:54:09.459 PM,-0.07789941,-0.05742057,0.43509490000000006,-0.06336373,-0.05051878,0.4601633,-0.06082417,-0.049594099999999995,0.48043100000000005,-0.09006752,-0.01594789,0.4536339,-0.07107182,-0.04092711,0.4742272,-0.07466941,-0.05900905,0.46393019999999996,-0.08217483,-0.06339619,0.45179579999999997,-0.1068175,-0.01766172,0.46455519999999995,-0.08070599,-0.04578069,0.48190109999999997,-0.08538885,-0.06543094,0.4674384,-0.09509081,-0.06881702,0.4546338,-0.1243789,-0.02492228,0.4726752,-0.09797760000000001,-0.04940097,0.48775909999999995,-0.10137539999999999,-0.06839147,0.47314490000000003,-0.11091110000000001,-0.07220131,0.46045559999999996,-0.13859870000000002,-0.03560899,0.4804639,-0.11420519999999999,-0.05082153,0.4917722,-0.1141889,-0.06428622,0.48125070000000003,-0.12210399999999999,-0.06957346,0.4695811,-0.1144001,-0.03695317,0.45398130000000003,-0.1431851,-0.08348092,0.41223859999999996,-0.1134578,-0.07500358,0.4132826,-0.1937277,-0.24210779999999998,0.23268609999999998,-0.1288368,-0.08594067,0.39367670000000005,-0.16258770000000003,-0.09688386,0.4128452,-0.17685220000000001,-0.23663620000000002,0.22310189999999996,-0.2106031,-0.24757939999999998,0.2422703
