,Time, thumbProximal_L_X, thumbProximal_L_Y, thumbProximal_L_Z, thumbDistal_L_X, thumbDistal_L_Y, thumbDistal_L_Z, thumbEF_L_X, thumbEF_L_Y, thumbEF_L_Z, indexProximal_L_X, indexProximal_L_Y, indexProximal_L_Z, indexMedial_L_X, indexMedial_L_Y, indexMedial_L_Z, indexDistal_L_X, indexDistal_L_Y, indexDistal_L_Z, indexEF_L_X, indexEF_L_Y, indexEF_L_Z, middleProximal_L_X, middleProximal_L_Y, middleProximal_L_Z, middleMedial_L_X, middleMedial_L_Y, middleMedial_L_Z, middleDistal_L_X, middleDistal_L_Y, middleDistal_L_Z, middleEF_L_X, middleEF_L_Y, middleEF_L_Z, ringProximal_L_X, ringProximal_L_Y, ringProximal_L_Z, ringMedial_L_X, ringMedial_L_Y, ringMedial_L_Z, ringDistal_L_X, ringDistal_L_Y, ringDistal_L_Z, ringEF_L_X, ringEF_L_Y, ringEF_L_Z, pinkyProximal_L_X, pinkyProximal_L_Y, pinkyProximal_L_Z, pinkyMedial_L_X, pinkyMedial_L_Y, pinkyMedial_L_Z, pinkyDistal_L_X, pinkyDistal_L_Y, pinkyDistal_L_Z, pinkyEF_L_X, pinkyEF_L_Y, pinkyEF_L_Z, palm_L_X, palm_L_Y, palm_L_Z, wrist_L_X, wrist_L_Y, wrist_L_Z, handBaseRadius_L_X, handBaseRadius_L_Y, handBaseRadius_L_Z, elbow_L_X, elbow_L_Y, elbow_L_Z, armFrontRadius_L_X, armFrontRadius_L_Y, armFrontRadius_L_Z, armFrontUlna_L_X, armFrontUlna_L_Y, armFrontUlna_L_Z, armBackLateral_L_X, armBackLateral_L_Y, armBackLateral_L_Z, armBackMedial_L_X, armBackMedial_L_Y, armBackMedial_L_Z
0,03:19:07.753 AM,-0.1354964,0.05225845,0.30332600000000004,-0.10720550000000001,0.07035385,0.3086848,-0.08784765,0.07810394,0.3191788,-0.1378302,0.08874033,0.33531550000000004,-0.10252380000000001,0.06482799,0.3310798,-0.11239469999999999,0.0445217,0.3226283,-0.12769729999999999,0.03824504,0.3185235,-0.141377,0.08270107,0.3552218,-0.1016341,0.05885153,0.34245290000000006,-0.1151712,0.03520922,0.3345623,-0.1326174,0.028435900000000004,0.3335236,-0.14620439999999998,0.07068373,0.3726698,-0.10879100000000001,0.05081479,0.3588324,-0.12090029999999999,0.02908449,0.3468067,-0.1382007,0.02271302,0.34408649999999996,-0.14805379999999999,0.05616443,0.3869058,-0.117076,0.04615353,0.37334090000000003,-0.12236099999999998,0.03096141,0.3623024,-0.1366059,0.02231501,0.3580712,-0.1498392,0.06048127,0.3494494,-0.1879846,0.001021177,0.3331645,-0.16970770000000002,0.02025597,0.3117638,-0.27562990000000004,-0.2317255,0.26656579999999996,-0.1912144,-0.00520598,0.3094106,-0.1935194,-0.01602634,0.3502586,-0.27447740000000004,-0.22631529999999997,0.24614179999999997,-0.2767824,-0.2371357,0.28698979999999996
1,03:19:07.796 AM,-0.1344759,0.05208583,0.3045045,-0.1057973,0.06940557,0.3103442,-0.08621398,0.07635789,0.3209778,-0.1362401,0.08780579,0.3371044,-0.10126639999999999,0.06369989,0.3314449,-0.11163019999999998,0.04384072,0.3225336,-0.127132,0.03798465,0.31855609999999995,-0.139488,0.08115564,0.3568665,-0.1002328,0.05734737,0.3426,-0.11436089999999999,0.03420942,0.33426269999999997,-0.1319692,0.02784087,0.33341859999999995,-0.1441229,0.06862365,0.3740018,-0.10717470000000001,0.04885124,0.3588395,-0.119901,0.02771534,0.3463988,-0.1373926,0.02178551,0.3439127,-0.14586459999999998,0.05366667,0.3877913,-0.11518199999999999,0.04389499,0.3734058,-0.12087429999999999,0.02912526,0.3620026,-0.135354,0.02083965,0.3578469,-0.14828370000000002,0.05921976,0.35053390000000006,-0.18726089999999998,0.0005929917,0.33322640000000003,-0.1692484,0.02044095,0.3119369,-0.27617620000000004,-0.2314116,0.2657281,-0.1910012,-0.005349185,0.30947440000000004,-0.1924121,-0.01666529,0.35022859999999995,-0.2754708,-0.2257535,0.2453509,-0.2768817,-0.2370696,0.2861052
2,03:19:07.846 AM,-0.1337645,0.05206473,0.30529870000000003,-0.10481099999999999,0.06875624,0.311593,-0.08516711,0.07502185,0.3225367,-0.1348115,0.08719786,0.3382334,-0.100247,0.06264488,0.3320121,-0.11097629999999999,0.04310749,0.32282659999999996,-0.1266347,0.0376714,0.31886709999999996,-0.13807460000000002,0.08027409,0.3578986,-0.09926327,0.05609377,0.3430561,-0.11387190000000001,0.03336231,0.3344344,-0.131608,0.02735697,0.3336046,-0.1428287,0.06753503,0.3748474,-0.10626469999999999,0.04744039,0.3591866,-0.11942629999999999,0.02673508,0.346478,-0.13703729999999997,0.02116345,0.34400690000000006,-0.1447433,0.05238162,0.3883973,-0.1143411,0.04228579,0.3736457,-0.12044010000000001,0.02782117,0.3620634,-0.1351567,0.01994343,0.3579476,-0.14724229999999996,0.05858611,0.3512484,-0.1870406,0.0007245094,0.3333089,-0.1689875,0.02078255,0.31212009999999996,-0.27546709999999996,-0.23153400000000002,0.2660421,-0.19082960000000002,-0.005227066,0.30956690000000003,-0.1920941,-0.01654977,0.35032409999999997,-0.2748348,-0.22587270000000004,0.24566350000000003,-0.2760993,-0.23719539999999997,0.28642059999999997
3,03:19:07.901 AM,-0.1340287,0.05249487,0.3052962,-0.1046714,0.06841569,0.31171570000000004,-0.08470564,0.07363985,0.32262379999999996,-0.1335363,0.08601435,0.33954359999999995,-0.09953219,0.06136243,0.33104290000000003,-0.11074880000000001,0.0423709,0.32131079999999995,-0.12661660000000002,0.0373541,0.317642,-0.13624979999999998,0.07821681,0.3589638,-0.09827789,0.05428956,0.34173190000000003,-0.11343869999999999,0.03214978,0.33254229999999996,-0.13127439999999999,0.02640961,0.33202719999999997,-0.1406214,0.06475611,0.3754515,-0.1048663,0.04497539,0.3576672,-0.1186595,0.02502467,0.344432,-0.13641689999999998,0.01979022,0.3422929,-0.1422993,0.04900874,0.3883393,-0.1126605,0.03908397,0.37200320000000003,-0.1194285,0.02527846,0.35999580000000003,-0.1344692,0.0179017,0.35613049999999996,-0.14592529999999998,0.05697693,0.3516222,-0.186908,0.0003145188,0.33259740000000004,-0.1694514,0.02131476,0.3115255,-0.27604470000000003,-0.2313155,0.264112,-0.19148189999999998,-0.005226147,0.30889429999999996,-0.1912478,-0.01730782,0.349452,-0.2761618,-0.22527470000000002,0.24383310000000002,-0.2759276,-0.2373564,0.2843909
4,03:19:07.957 AM,-0.13438540000000002,0.05255623,0.30532659999999995,-0.10480639999999998,0.06801809,0.31184959999999995,-0.08471727,0.07253484,0.3228469,-0.13316,0.08528565,0.34013899999999997,-0.09944148,0.06069188,0.3304185,-0.1108374,0.04194032,0.3204325,-0.1267818,0.03705029,0.3169283,-0.13554929999999998,0.07703905,0.3594158,-0.09802291,0.05336036,0.340911,-0.1133509,0.0314572,0.33143590000000006,-0.1312035,0.025757299999999997,0.33108740000000003,-0.1396789,0.06320833,0.375658,-0.10435889999999999,0.04369803,0.3567411,-0.1183841,0.02408437,0.34324840000000006,-0.1361912,0.01894863,0.3412918,-0.1411936,0.04716547,0.38819699999999996,-0.1120318,0.0373552,0.3709578,-0.11914480000000001,0.02388887,0.3587659,-0.13435439999999998,0.01676171,0.3550983,-0.1454641,0.05602379,0.351754,-0.1869688,-0.00010657309999999999,0.3323184,-0.1699081,0.02143393,0.3112685,-0.27561740000000007,-0.232031,0.2641967,-0.19196470000000002,-0.005543726,0.30867659999999997,-0.1908378,-0.01786187,0.34914809999999996,-0.2761808,-0.22587190000000001,0.24396089999999998,-0.2750539,-0.2381901,0.2844325
5,03:19:08.019 AM,-0.1350364,0.05246957,0.3056986,-0.1054325,0.06786762,0.31225929999999996,-0.08538105,0.07218866,0.32340290000000005,-0.1336253,0.08526345,0.3402895,-0.09994037,0.06065269,0.3304958,-0.11140250000000002,0.04187407,0.3206374,-0.1273398,0.03691126,0.31720349999999997,-0.13591760000000003,0.07708497,0.3596071,-0.09846753,0.053359699999999996,0.3410077,-0.1138367,0.03141861,0.3316884,-0.1316818,0.02569027,0.3314355,-0.1399618,0.06331058,0.3759185,-0.10472229999999999,0.04375102,0.35690259999999996,-0.1188272,0.02409242,0.3435591,-0.1366396,0.01893742,0.3417042,-0.1414076,0.04731216,0.38852220000000004,-0.1123242,0.03745441,0.371178,-0.1195339,0.023948,0.35908759999999995,-0.1347872,0.01683994,0.3555673,-0.1458576,0.05603708,0.3520685,-0.1873783,-0.0001909286,0.3329856,-0.1704766,0.02128901,0.31182519999999997,-0.275061,-0.23250660000000004,0.264947,-0.1923769,-0.005648642,0.3093491,-0.1911479,-0.01796478,0.3498183,-0.2756755,-0.2263485,0.24471239999999997,-0.27444650000000004,-0.23866469999999998,0.2851816
6,03:19:08.086 AM,-0.1348589,0.052376400000000004,0.3058258,-0.1054396,0.06807376,0.3125064,-0.08552989,0.07272752,0.3237697,-0.1338211,0.08557187,0.3398811,-0.09991963,0.06099652,0.3307691,-0.1112981,0.04206042,0.3211172,-0.1271937,0.03699838,0.31763509999999995,-0.1362442,0.0776789,0.35930120000000004,-0.09850308,0.053874,0.34140490000000007,-0.1138049,0.03177832,0.33234359999999996,-0.13163770000000002,0.02601357,0.33205559999999995,-0.1403624,0.06413506,0.3757862,-0.10485,0.04447694,0.3573896,-0.11887719999999999,0.02460162,0.3442874,-0.136663,0.01937039,0.3423907,-0.1418372,0.04832457,0.3886217,-0.1125469,0.0383593,0.3716919,-0.1196761,0.02464636,0.3597877,-0.1348888,0.01744197,0.3562878,-0.1460045,0.05646406,0.3519994,-0.187102,-0.00020098689999999998,0.33329040000000004,-0.17007579999999997,0.02096866,0.31207840000000003,-0.27436740000000004,-0.23253600000000002,0.26478270000000004,-0.19184949999999998,-0.005701508,0.30961209999999995,-0.191081,-0.01793397,0.350118,-0.2747516,-0.22641979999999998,0.2445297,-0.27398320000000004,-0.23865219999999998,0.2850356
7,03:19:08.142 AM,-0.13473670000000001,0.05302174,0.30501540000000005,-0.1050278,0.06816302,0.31169840000000004,-0.08490078,0.07223652,0.3227992,-0.1326765,0.08509393,0.340161,-0.09924401,0.06034707,0.3298566,-0.11101559999999999,0.04185931,0.3198144,-0.1270394,0.03715037,0.31642570000000003,-0.1349428,0.07666399,0.3593735,-0.09778062,0.052895199999999996,0.340258,-0.1135323,0.03129621,0.3307792,-0.1314604,0.02582999,0.330602,-0.1390217,0.06269543,0.3755105,-0.1040376,0.04311593,0.35604790000000003,-0.118549,0.02384014,0.342582,-0.13644679999999998,0.01895396,0.3408228,-0.14053870000000002,0.04653384,0.3878962,-0.111622,0.03668202,0.37027129999999997,-0.11912149999999999,0.02342634,0.3580798,-0.13450050000000002,0.01656274,0.3546216,-0.1450929,0.05580615,0.3515902,-0.1870846,0.0001181364,0.33200009999999996,-0.1701932,0.02182956,0.3109864,-0.2743502,-0.23229789999999997,0.26376809999999995,-0.19217279999999998,-0.00529558,0.30837259999999994,-0.190723,-0.01770975,0.3488045,-0.27507509999999996,-0.22609079999999998,0.2435522,-0.27362529999999996,-0.23850500000000002,0.2839841
8,03:19:08.201 AM,-0.134104,0.05238979,0.30466679999999996,-0.10452249999999999,0.06790088,0.3110603,-0.08433788,0.07240935,0.32188479999999997,-0.1322818,0.08461882,0.339829,-0.09864413,0.06015052,0.329529,-0.1103376,0.04156385,0.3195789,-0.1263298,0.03671218,0.3162429,-0.13443229999999998,0.07622449,0.3590702,-0.09709167,0.05274285,0.3399489,-0.1127232,0.03100409,0.33059190000000005,-0.1306173,0.02542566,0.33049850000000003,-0.1383507,0.06226628,0.37525559999999997,-0.1032271,0.04295258,0.35577929999999997,-0.11764169999999999,0.02352838,0.3424236,-0.1355154,0.01852338,0.3407564,-0.1396945,0.04612769,0.3876908,-0.11072380000000001,0.03649081,0.3700365,-0.1181702,0.02313881,0.35791809999999996,-0.1335148,0.01615505,0.3545492,-0.144406,0.05525194,0.3513679,-0.1859543,-0.0008902103,0.3321009,-0.1692739,0.02092837,0.31091399999999997,-0.27232270000000003,-0.23423249999999998,0.2659196,-0.191129,-0.006495629,0.3085369,-0.1894165,-0.01861903,0.3490467,-0.27317909999999995,-0.2281708,0.24566469999999999,-0.2714664,-0.2402942,0.2861745
9,03:19:08.258 AM,-0.133425,0.05159457,0.30436940000000007,-0.10370139999999999,0.06690519,0.3105844,-0.08342508,0.07143204,0.32122829999999997,-0.13123710000000002,0.08392741,0.33948490000000003,-0.09785631,0.05905803,0.3293104,-0.10975439999999999,0.04056041,0.3194371,-0.12580460000000002,0.035887699999999995,0.3161241,-0.1334868,0.07564031,0.3587612,-0.09638815,0.05167975,0.3397632,-0.11229280000000001,0.03009363,0.3305137,-0.1302557,0.02474056,0.3304554,-0.13756179999999998,0.06179519,0.37500490000000003,-0.1026356,0.04202430000000001,0.3556327,-0.1173037,0.02272068,0.3423786,-0.13524470000000002,0.01794545,0.34076090000000003,-0.1390838,0.04572614,0.38750959999999995,-0.11020799999999999,0.03570478,0.3699136,-0.1178401,0.0223891,0.3578711,-0.13327809999999998,0.01558508,0.3545614,-0.143679,0.05474167,0.3511446,-0.1857802,-0.001038685,0.3320557,-0.1688897,0.02050866,0.3108263,-0.2736763,-0.2337698,0.26573379999999996,-0.1909095,-0.006623520999999999,0.3084769,-0.1894404,-0.01872696,0.3490022,-0.2744109,-0.2277181,0.24547110000000003,-0.2729417,-0.23982150000000002,0.28599640000000004
